ARG	feature	score_RF	score_Odds
K18973	K06938	2.162401433567866e-16	0.8360420042431406
K18973	K06940	1.6519597691090505e-06	0.5459423647391152
K18973	K06956	0.0001617397218866	0.1435179255062063
K18973	K06959	6.0355849433001765e-09	0.0595743618061208
K18973	K06960	3.0593062635600305e-16	-0.3906427118149273
K18973	K06967	5.2990744116627785e-05	0.0688030231291905
K18973	K06969	3.737341940613835e-16	0.4087293773662391
K18973	K06973	3.250154081519897e-16	-0.1396242535722718
K18973	K06975	1.644552944083705e-05	0.4930783438064886
K18973	K06976	6.252048244341546e-16	0.130654794367874
K18973	K06980	2.2890087643313896e-16	0.4695931604806898
K18973	K06991	0.0014447147933704	1.023538749738986
K18973	K06994	2.4140940006145666e-08	0.016065235420126
K18973	K06996	6.688680612923037e-05	0.4698646287296665
K18973	K07000	0.0023043274279047	1.0571176755891376
K18973	K07002	0.0004093425754767	0.9246386894488088
K18973	K07009	8.654772184641719e-17	0.0570705657248273
K18973	K07010	2.295129845486797e-06	0.4676377057848466
K18973	K07017	0.0224938113652306	1.1125897228150583
K18973	K07018	0.0001080487123334	0.7396668979550877
K18973	K07019	0.0009189972445676	1.0224217963672777
K18973	K07020	0.0009316223147201	0.9364966546985246
K18973	K07027	7.469289504121213e-05	0.4349797213014058
K18973	K07037	6.294611425744476e-16	0.0018152355869172
K18973	K07071	9.11247140556586e-06	0.3885478540479107
K18973	K07077	4.802422690799282e-16	0.1449010775549796
K18973	K07091	3.657356433036038e-17	0.3142748020587399
K18973	K07095	0.0008928643032221	0.4316646076353039
K18973	K07096	2.6249917699354487e-16	0.1521904225825888
K18973	K07101	6.719080092838646e-06	0.1316717896931499
K18973	K07104	4.0738754615039536e-08	-0.0450739758519285
K18973	K07112	1.8106055221044707e-08	0.5256310150508855
K18973	K07115	5.17837886163441e-05	0.7938187044212938
K18973	K07116	0.0169499182809372	1.1107494906796451
K18973	K07122	0.0040274947071771	1.0733606336955388
K18973	K07124	0.0001218386776419	0.4687275544505073
K18973	K07126	9.655536435541693e-08	0.5144386186209168
K18973	K07139	2.834205880182115e-07	-0.0360969437613681
K18973	K07147	1.557204992064421e-16	0.7823517375697879
K18973	K07152	4.7616346886600006e-07	0.3369847980995911
K18973	K07156	0.0002070576647505	-0.1220313806085986
K18973	K07160	4.8278150602852935e-08	0.4803878117098263
K18973	K07161	1.3002976814044095e-16	0.079074086205874
K18973	K07164	3.6021759968003767e-16	-0.3154075930385931
K18973	K07173	2.162959323423656e-06	-0.0105215551613353
K18973	K07175	1.6795577698995456e-06	0.5316042243684187
K18973	K07183	0.0019327894414344	1.046129583528092
K18973	K07215	0.0102399276887272	1.087396071129808
K18973	K07220	0.0002856571347498	0.5307184171451389
K18973	K07224	2.6116053626189462e-05	0.1372529723083588
K18973	K07234	0.000462442751224	0.9558902318546372
K18973	K07259	4.370888951777568e-07	0.4264923337751187
K18973	K07263	1.7348677542720406e-07	-0.0601020455334415
K18973	K07264	3.200273315395056e-05	0.7281190946837788
K18973	K07275	6.347827918178293e-05	0.8406248843139615
K18973	K07301	0.0011078550348257	-0.3506198491709678
K18973	K07302	4.313313638684602e-05	0.864785317639927
K18973	K07313	4.3161415264221775e-05	-0.2148380057240758
K18973	K07320	4.825250063095215e-05	0.975294407534409
K18973	K07335	0.0003803567950374	0.489391911143798
K18973	K07386	3.303634674542406e-07	-0.2099133938251012
K18973	K07395	0.0013765367867553	1.015164191537025
K18973	K07403	0.0026439710774779	0.9792656381271722
K18973	K07507	2.4502787796553395e-05	0.4438004643407368
K18973	K07560	4.553960686252042e-16	-0.0701993780565168
K18973	K07588	2.4508357024698143e-16	-0.341122877959052
K18973	K07636	6.902862966373575e-16	0.341389899214473
K18973	K07637	2.4937223969932493e-05	0.955299255914118
K18973	K07642	5.717733178948351e-06	0.160200423689676
K18973	K07646	7.913265907453935e-06	0.4468485544852186
K18973	K07693	2.235820872968619e-16	0.0108116885871348
K18973	K07735	5.186323803711405e-16	0.2770548975442921
K18973	K07749	0.0029566993675368	1.044065444236136
K18973	K07979	2.454328449268292e-07	-0.3921892385421751
K18973	K08084	0.0011357092059769	1.0284402658368754
K18973	K08172	0.0001255767679384	0.0833447112819449
K18973	K08191	0.0079536242073978	1.0799555086923895
K18973	K08217	0.0002652557864517	0.5376174571456854
K18973	K08218	1.7183413456738712e-16	0.7005868630352601
K18973	K08225	1.02317915882591e-05	0.1448682376767064
K18973	K08264	6.791375640466744e-16	-0.0942623597012608
K18973	K08300	1.626661284103969e-16	0.3865048864108984
K18973	K08303	9.447412867157344e-05	0.5077074301873056
K18973	K08304	0.0002041018585851	0.8376092627112621
K18973	K08305	6.652641003731133e-16	0.6895661631154419
K18973	K08483	4.897167578672832e-05	-0.2513370038774218
K18973	K08484	0.0001114850429308	0.9469283726326436
K18973	K08591	8.793940918350891e-17	0.1123534581220753
K18973	K08682	0.0059993801042775	1.0806825839571543
K18973	K08968	2.5782200344282364e-05	0.5448262863297639
K18973	K08972	3.852730985945244e-06	-0.427278879391385
K18973	K08981	6.341546475472894e-16	-0.0657355924624453
K18973	K08982	1.0857253290970245e-16	0.1721281314904445
K18973	K08997	6.035584998082869e-09	0.498815011700718
K18973	K08999	1.2882078876179532e-16	-0.2552097648894237
K18973	K09001	6.180651131258128e-16	0.4278945868977187
K18973	K09007	0.004252216380385	1.066484594184399
K18973	K09008	5.855444346916273e-05	0.101500386154942
K18973	K09012	7.731072250470207e-06	0.061766885142482
K18973	K09125	2.8428827664470783e-06	0.5183615196694141
K18973	K09164	1.1029932327671861e-16	0.070408632176923
K18973	K09472	0.0134457909549973	1.1046912857009974
K18973	K09684	0.0078837505702638	0.5327364795089051
K18973	K09702	6.305848952850902e-07	0.1802271584470222
K18973	K09765	3.99053101036068e-16	0.1270926566391405
K18973	K09767	3.339894012614565e-16	0.4347029853755651
K18973	K09769	2.575427337378926e-16	-0.1417657545558628
K18973	K09773	4.0788654387107135e-16	0.5961437136497526
K18973	K09780	7.1808820191485545e-16	0.3740374192232409
K18973	K09781	4.58430427582729e-06	0.7055454514313805
K18973	K09791	8.854491246810921e-17	0.4489202451997233
K18973	K09792	4.681659765173265e-05	0.7707615069467294
K18973	K09794	1.0366076482485373e-05	0.7856272997961536
K18973	K09800	2.3291052693604686e-16	0.4233518695527487
K18973	K09801	0.0002573728149353	1.0169738724531736
K18973	K09803	2.0339412652258592e-05	0.221947063129796
K18973	K09807	0.0001661701589383	-0.4235318183534853
K18973	K09808	6.843370723029522e-16	0.3085354504814842
K18973	K09810	3.621222614267283e-08	0.5287966833899467
K18973	K09812	4.3163451615966123e-16	-0.0739530693628347
K18973	K09815	0.0001773271022698	0.5961900952236583
K18973	K09816	0.0001171088938493	0.611923088064408
K18973	K09857	0.0058483309724368	1.0770431537333351
K18973	K09858	1.7830273676720308e-16	0.5989917001205531
K18973	K09861	3.196434495885149e-07	0.3929324521203217
K18973	K09862	5.3367177847891e-07	0.743499350583841
K18973	K09889	0.0004488315526798	1.0080376253180705
K18973	K09924	0.0012062727010239	1.0242284260763364
K18973	K09933	9.271653121426042e-05	0.9125106853224556
K18973	K09937	0.0018338700791652	1.044177825444787
K18973	K09946	0.0056017708929499	1.040850406012661
K18973	K09975	0.0009773637223972	1.0143716790113295
K18973	K09983	0.0063721857475186	1.0799095313225608
K18973	K09986	0.0034875721041805	1.0527426275714058
K18973	K10111	0.0005230566187725	0.9358392195608016
K18973	K10112	7.079415980600799e-07	0.3426307984477533
K18973	K10117	2.172942111884176e-05	-0.1424475519398704
K18973	K10206	2.589559734304229e-16	0.1298271598574046
K18973	K10227	0.0087711208955722	1.0927633988864565
K18973	K10228	0.0102918583929687	1.0976359152044393
K18973	K10229	0.01290285190888	1.1001486266242808
K18973	K10439	0.0001043440511905	0.4831709611353502
K18973	K10546	4.249231037769515e-16	0.0361372403379625
K18973	K10547	2.817377720670663e-08	0.047639680526851
K18973	K10680	9.65413753790398e-08	0.5441402515820823
K18973	K10778	3.565648465540312e-05	0.7556178049101506
K18973	K10806	4.0335590713331784e-16	0.4431859444812838
K18973	K11069	0.0065404050718032	1.0274800927603638
K18973	K11070	1.810681295109036e-08	0.4849884404131049
K18973	K11071	1.8783620517502544e-16	0.493431722499181
K18973	K11073	0.0057126459305454	1.0800319907861924
K18973	K11074	0.0071059085592135	1.0858886505276106
K18973	K11209	1.7493923973732248e-07	0.7507441794798582
K18973	K11263	2.741329371589369e-05	0.1475555936974107
K18973	K11354	0.0137828142486774	1.0990743929577709
K18973	K11381	3.249468588919422e-16	0.0520469366348489
K18973	K11472	0.0004665669914817	0.9053406601885952
K18973	K11527	0.0024396750440471	1.0220031596369106
K18973	K11529	0.0008096039432407	0.971041058602301
K18973	K11621	2.7288886016843244e-16	-0.123029964199781
K18973	K11689	0.0113220697652641	1.0965393350963537
K18973	K11690	1.4040946200663542e-07	0.5898022523627706
K18973	K11717	0.0017973665355055	-0.9011093981061488
K18973	K11720	5.142811334725107e-16	0.3447525455832526
K18973	K11891	0.0008497413550598	1.012332639133561
K18973	K11896	0.0008667729737796	1.0226739822670947
K18973	K11927	2.5531838812422314e-16	0.3927004268032751
K18973	K11928	0.0007691242631769	0.8662672380459453
K18973	K11939	0.001218831423196	0.8860141463102775
K18973	K11942	1.2707165910940112e-16	0.0711459095455824
K18973	K12132	0.0004683999808358	0.390452269874043
K18973	K12251	0.0017675673338601	0.9273380558816166
K18973	K12257	9.13668784028126e-16	-0.0967680537633625
K18973	K12262	7.557852397143259e-16	0.7397740845061149
K18973	K12339	8.966312733876887e-05	0.9299539297769832
K18973	K12506	1.1060516657246784e-15	0.1102715370966187
K18973	K12511	0.0003035101283782	0.666128660093075
K18973	K12541	0.0012730444934083	1.0278928085863537
K18973	K12658	0.0114054453244027	1.0994082812217294
K18973	K12972	0.0003059505477923	0.095798253204507
K18973	K12976	0.0038669786752697	1.0475715737203215
K18973	K13013	3.7725253424537415e-09	0.1367529522623596
K18973	K13015	4.963676854468085e-16	0.1569447207702329
K18973	K13020	2.761309396554392e-16	0.1500303277356199
K18973	K13051	3.5004468007771764e-06	0.0604614381777919
K18973	K13282	4.517442024075526e-16	0.1394972112945182
K18973	K13288	7.789214399276833e-05	0.6585671298034036
K18973	K13529	2.5457312713228653e-06	0.0407622214608106
K18973	K13542	4.157231092747038e-16	-0.0151021720462216
K18973	K13590	0.0018885959589024	1.0541548253454007
K18973	K13598	0.0003857117504936	-0.3231440052703109
K18973	K13626	1.2072297397705682e-08	0.1273153502190273
K18973	K13628	1.6298190214648997e-07	0.5032229676016511
K18973	K13640	4.947928638304106e-16	0.0843021579803435
K18973	K13653	2.6917086615843133e-16	0.0935708020939749
K18973	K13693	8.966430918623943e-07	0.1339551461012404
K18973	K13766	1.146544239744762e-07	0.8612319863702915
K18973	K13789	0.0040264606572706	1.061816245121042
K18973	K13895	0.0001657687278133	0.9834616828027511
K18973	K13936	2.646429124422156e-06	0.6067700398231349
K18973	K14058	1.0013374898125252e-16	0.5881295830185476
K18973	K14261	0.0002988556833915	0.9706190134683133
K18973	K14274	0.0002654531172785	0.1034144756950151
K18973	K14287	0.0012636967445716	1.0188453870548952
K18973	K14393	9.05366938865618e-09	0.4637808660016487
K18973	K14441	9.656158360569689e-08	0.0840076549025389
K18973	K14540	1.0390045287485502e-05	-0.1162356866137017
K18973	K14682	0.001973355907089	1.0569387964217736
K18973	K14761	1.3650909563062304e-05	-0.3443998686896535
K18973	K14986	0.0008176397567534	0.9600842766677752
K18973	K15011	0.0002904742286794	0.936827649040101
K18973	K15371	3.304328753893898e-05	0.7293859721585069
K18973	K15460	7.296102594219567e-06	-0.4929408976163325
K18973	K15461	3.641888533108727e-05	0.9282593006306896
K18973	K15523	4.828164713620781e-08	0.0535712378628807
K18973	K15532	7.268213092314674e-16	0.1487472495032489
K18973	K15539	5.323063019937209e-16	0.3525625952326593
K18973	K15576	0.0005458481124327	0.0247493717758927
K18973	K15577	0.0001072299182528	0.0521204346104114
K18973	K15578	5.608489720343024e-05	0.1380535686728477
K18973	K15724	0.0003400627337645	1.0036847714979822
K18973	K15726	0.0004401991363314	0.7536924356205881
K18973	K15736	5.294243139841934e-06	0.1362036079413821
K18973	K15778	0.0002811974679605	0.8424283036543275
K18973	K15921	7.906703990565389e-16	0.1618511636187473
K18973	K15975	8.470791422580588e-16	0.1308017730490661
K18973	K15984	0.0015780460153122	1.016309549589841
K18973	K15986	3.2563544970965213e-16	-0.0046164427129866
K18973	K16011	9.89111661957528e-07	0.8196572065228536
K18973	K16012	5.104855616240115e-06	-0.1960472777478096
K18973	K16052	1.6676773584549308e-05	0.0401684926507909
K18973	K16053	0.005328319198021	1.065761107126919
K18973	K16090	0.0058583200612645	1.070969578853433
K18973	K16165	0.0076112905512736	1.0796085532996833
K18973	K16167	1.447897054255249e-07	0.1535424516118715
K18973	K16329	4.881281287840976e-07	0.0661988490251704
K18973	K16703	3.1686310462299825e-08	0.1745596328182156
K18973	K16843	2.4124168791363386e-07	-0.3807364607660306
K18973	K17230	0.0054473611726162	1.0788473058687218
K18973	K17315	0.0116304700940243	1.1046700195805743
K18973	K17723	0.0244845407852294	1.127691843268305
K18973	K17752	9.817078347998585e-06	0.1690561782380684
K18973	K17758	3.902655762236054e-05	0.4945810576427891
K18973	K18118	0.0119818428541065	1.0941092825906236
K18973	K18218	4.965965101322402e-16	0.145602607913169
K18973	K18297	0.0173338283838082	1.1115847053638874
K18973	K18346	0.0096450629470082	1.05139789679475
K18973	K18446	3.1686004310514726e-08	0.732401715828646
K18973	K18456	0.0011076200103321	0.9823404506393724
K18973	K18697	0.0025325775993039	0.9944501608592388
K18973	K18707	2.4628374432984484e-05	-0.4990144796408929
K18973	K18890	1.3124396238179044e-07	-0.0194698094776513
K18973	K18893	0.001565446402652	1.0455645556993742
K18973	K18900	0.0004654157335194	1.0181782144005802
K18973	K18911	4.275896853767251e-05	-0.1797943719353246
K18973	K18926	4.689914099331382e-16	0.0689897768390244
K18973	K18929	5.655846054500872e-05	-0.2901971533810649
K18973	K18981	0.0001647145996054	0.1466337231199072
K18973	K19055	0.0003765962396743	0.920229882667814
K18973	K19222	7.55901530514007e-05	0.5231720702299267
K18973	K19267	0.0014406904248048	-0.5056536088624237
K18973	K19304	4.3757284131462527e-16	0.3682360133574758
K18973	K19337	3.280655129636309e-05	0.7966254766079313
K18973	K19342	0.0240355113277543	1.1340462686288184
K18973	K19416	0.0042654554296355	1.0740010868821164
K18973	K19710	7.835369933447603e-16	0.0210898706164162
K18973	K19745	1.0996688747597649e-05	0.7525801491843676
K18973	K19776	0.0001907017656807	0.1660145998513605
K18973	K19804	0.0004898036147077	0.106087319498485
K18973	K20938	0.0113601331015855	1.0906747275652653
K18973	K20975	5.610604272259083e-05	0.9394345010775628
K18973	K21064	3.10096262119292e-05	-0.4037621063714983
K18973	K21147	5.233220714689127e-16	0.0470084772746787
K18973	K21159	1.6876850221555051e-06	0.14351598514232
K18973	K21394	3.989678753765306e-06	0.6474161697614714
K18973	K21401	4.219397700683584e-16	0.0603755278227112
K18973	K21405	0.0004113083181492	0.9985359399784904
K18973	K21430	1.997214547190157e-06	0.4198352946038661
K18973	K21900	0.0046783139458655	1.045635076998746
K18973	K21903	1.810605522510646e-08	0.0696255339978948
K18973	K21993	2.320735254080465e-06	0.1913071767186215
K18973	K22010	1.810605512125638e-08	0.000772089374962
K18973	K22041	0.0147785609231025	1.100660741159033
K18973	K22042	0.0011698762832293	-0.0971954371419722
K18973	K22132	3.6402526333666905e-05	0.5447053300417586
K18973	K22391	3.077772841120969e-16	-0.1915267507760931
K18973	K22468	8.264446383721774e-05	0.6322382366425002
K18973	K22476	4.206022034673714e-16	0.0787435949493538
K18973	K22479	3.7316615303917576e-06	0.5142578284759021
K18973	K22522	2.0259909949804524e-06	0.3799823057041141
K18973	K22719	1.80966137373828e-07	0.2696913598805653
K18973	K22900	0.0001891429764454	0.8584853322079851
K18973	K23242	1.1930800631272977e-06	-0.0350408605466864
K18973	K23264	2.653452642257117e-07	-0.4521702143744972
K18973	K23265	6.15205830740632e-07	-0.5303574574700584
K18973	K23269	2.391770406192548e-06	-0.4589697458421125
K18973	K23393	6.552484292313785e-16	0.059488699228645
K18973	K23508	5.0689255904630165e-16	0.1094552319269516
K18973	K23509	3.243135130166393e-07	0.1412631133850752
K18973	K23535	0.0004734820705925	0.4954202568483209
K18973	K23536	0.0002172885652678	0.4964237588994878
K18973	K23537	0.0006897452230079	0.5034589579492801
K18973	K23779	2.3256090309196067e-05	0.5495499016570033
K18973	K23886	0.0326519271168828	1.1349412596711814
K18973	K23997	4.979273697448727e-06	-0.0819056312809314
K18973	K24158	0.000117359420545	0.9055787196419268
K18973	K24206	0.0160048860319865	1.1102857888510962
K18973	K24217	6.800392950799655e-05	0.8620083301792083
K18973	biofilm	0.0111432733700325	1.0973391799932617
K18973	freshwater_sediment	0.0047292555974088	-0.6089896349554598
K18973	glacier	1.311983300318401e-07	0.1006501052355123
K18973	mobileOG_000000370	6.0351008909661e-08	0.4612689616853317
K18973	mobileOG_000005184	0.0002645656914248	0.3433365999654803
K18973	mobileOG_000005782	2.7149370397781073e-16	0.3980509693143872
K18973	mobileOG_000006534	5.960365335330663e-16	-0.4229307868567479
K18973	mobileOG_000012143	0.0001284439698177	0.5942247777632497
K18973	mobileOG_000013471	5.100080532057071e-16	-0.2926182710620181
K18973	mobileOG_000015288	0.0008536377253482	1.0307439321256509
K18973	mobileOG_000020993	4.736632206733789e-16	0.3163208592605068
K18973	mobileOG_000021084	1.530235766425328e-16	0.4380955385010369
K18973	mobileOG_000021898	5.437499259474606e-16	0.6461508299107215
K18973	mobileOG_000024458	9.69374643915743e-06	0.4324757283693888
K18973	mobileOG_000026018	4.0239440199380965e-09	0.1352614454124297
K18973	mobileOG_000031464	0.0001685323956139	-0.4646628755204633
K18973	mobileOG_000034793	3.0082220933916873e-16	0.4595125400785128
K18973	mobileOG_000037860	0.0001083985942091	0.6554413539759175
K18973	mobileOG_000037882	2.0119199367240412e-08	0.3675747488593738
K18973	mobileOG_000038071	5.8259704548296575e-05	0.8445010522843728
K18973	mobileOG_000042284	4.216269658546063e-16	0.1344272670125414
K18973	mobileOG_000050280	2.0180501889147875e-06	0.136560646809916
K18973	mobileOG_000057598	5.566361163698639e-05	-0.5776427231284748
K18973	mobileOG_000059166	0.0003433383518861	1.0150500635789164
K18973	mobileOG_000075044	0.0011459335187619	1.0291869425625202
K18973	mobileOG_000077438	7.7308041934784125e-16	0.1048944784714089
K18973	mobileOG_000089681	0.0005754150138086	1.01520499439725
K18973	mobileOG_000091440	5.697301925010304e-16	0.4100452668367711
K18973	mobileOG_000093088	3.8230440588975317e-16	-0.1387659442517945
K18973	mobileOG_000115691	1.632736450486359e-16	0.1120365784459783
K18973	mobileOG_000116025	3.0633596992019543e-16	0.3538754743768662
K18973	mobileOG_000130713	3.0175592046820925e-08	0.09860441652725
K18973	mobileOG_000134996	2.7351786078202084e-16	0.1488747676787954
K18973	mobileOG_000137572	1.2547912459191995e-05	-0.3088270061862425
K18973	mobileOG_000150860	2.4140007685469005e-08	-0.1274825626424482
K18973	mobileOG_000156238	3.7825573732941404e-16	0.5984110233091988
K18973	mobileOG_000170347	1.4995255550548275e-16	0.61593289694704
K18973	mobileOG_000173306	8.910233844530831e-16	0.1406867257481392
K18973	mobileOG_000176095	0.0007997152244633	1.019305155195387
K18973	mobileOG_000188203	6.352394397603693e-16	0.1597925484016969
K18973	mobileOG_000189051	0.0016108243547548	1.0425157505215277
K18973	mobileOG_000193279	1.9258648672436958e-16	-0.1203515315726318
K18973	mobileOG_000221853	0.0236138864481548	1.1080191898142913
K18973	mobileOG_000237546	2.798441855163301e-16	-0.5840661262614792
K18973	mobileOG_000277133	9.269074036869118e-16	0.2121801547897587
K18973	mobileOG_000278871	5.24133266932591e-06	0.5987071626447598
K18973	mobileOG_000282572	9.504515736884775e-08	-0.0560688327077536
K18973	mobileOG_000282901	2.580198744646712e-07	0.7175774550678559
K18973	mobileOG_000300939	5.224899321039447e-16	0.1285309541381875
K18973	mobileOG_000306602	0.009057559021775	-1.0063881030866426
K18973	mobileOG_000308488	9.037287826560396e-17	0.0223739293857741
K18973	mobileOG_000309574	0.0003080403056808	-0.0226544976231618
K18973	mobileOG_000325428	1.1069166836747835e-06	0.7182575050278631
K18973	mobileOG_000326436	0.0003429357705721	0.9504994861033564
K18973	mobileOG_000327250	0.0015692432592287	1.051981469891272
K18973	mobileOG_000329165	0.0010484684306221	1.0104559462023883
K18973	mobileOG_000330062	5.2001518378681e-05	-0.9910506408286414
K18973	mobileOG_000330441	3.8477728542217164e-16	0.273670239423799
K18973	mobileOG_000331053	0.0034159156943678	1.0401696487031236
K18973	mobileOG_000331108	3.2218882982314767e-16	0.3855939404089282
K18973	mobileOG_000332073	3.487526167922035e-05	0.7226984124950444
K18973	mobileOG_000333364	0.0001633713572131	0.6610325143359415
K18973	mobileOG_000333823	3.3413453627713907e-16	0.0852532831278552
K18973	mobileOG_000334103	4.791270364990383e-16	0.6316742891168813
K18973	mobileOG_000334867	3.267212244097465e-16	0.0017351746470354
K18973	mobileOG_000337835	5.747279149561513e-05	0.9589496152872538
K18973	mobileOG_000340884	0.0001880487476911	0.9926254846838674
K18973	mobileOG_000348401	1.8193382361907575e-16	0.677264459972306
K18973	mobileOG_000349657	0.0045478723573018	1.049037464026339
K18973	mobileOG_000349924	1.649505486517214e-07	0.9725857287221912
K18973	mobileOG_000351464	0.0052503495893848	1.0675793197142145
K18973	mobileOG_000351769	6.008119453794771e-16	0.709984780920955
K18973	mobileOG_000354053	2.773957174433508e-07	0.7240165323427571
K18973	mobileOG_000354553	3.764532398135426e-16	0.1130387973083101
K18973	mobileOG_000362884	4.2097853333980984e-16	0.0593265147433816
K18973	mobileOG_000363469	5.383055601889247e-05	0.1534465343892972
K18973	mobileOG_000365548	4.563070735924884e-06	0.1225855025158103
K18973	mobileOG_000369761	3.678608780682887e-16	-0.0589425578328704
K18973	mobileOG_000375139	5.072594600611324e-16	0.0424493999808373
K18973	mobileOG_000384384	2.4140940039497803e-08	0.0374063837146297
K18973	mobileOG_000799952	7.90156167845928e-05	0.0582508339125243
K18973	mobileOG_000801665	6.789267723892228e-08	0.6338402827637774
K18973	mobileOG_000802159	0.0052090761794888	1.0794385404035336
K18973	money	3.971997069240884e-06	0.0898243312744609
K18973	plant	6.522753693484799e-06	0.533628537807876
K18973	root	3.2683866283931856e-16	0.1085382177774868
K18973	seawater	1.5862508142373107e-05	0.6875104183410776
K18973	skin	0.0001682245459985	0.0701651406128013
K18973	termite_gut	2.1668675762164767e-16	0.039815540758074
K18973	viral	6.460524129314579e-05	0.8592707711230201
