ARG	feature	score_RF	score_Odds
K19320	K06929	1.088898875689021e-05	-0.4059917324502462
K19320	K06938	0.0004631529911112	0.8360420042431406
K19320	K06940	0.0001284646882102	0.5459423647391152
K19320	K06956	0.0178367553589574	1.097815108387409
K19320	K06959	4.2224038177872837e-16	0.0595743618061208
K19320	K06960	2.18844235905661e-06	-0.3906427118149273
K19320	K06967	2.9143359559684233e-16	0.0688030231291905
K19320	K06969	0.0005517390726477	-0.5455473243158717
K19320	K06973	4.400018320913864e-16	-0.1396242535722718
K19320	K06975	8.436987807192991e-05	0.4930783438064886
K19320	K06976	4.2700985463774896e-08	0.130654794367874
K19320	K06980	0.0027100147728272	-0.4846830334050489
K19320	K06991	3.499125287424728e-07	0.069246355125328
K19320	K06994	1.9920180349148908e-16	0.016065235420126
K19320	K06996	0.0001359643073498	0.4698646287296665
K19320	K07000	0.0101057453572132	1.0571176755891376
K19320	K07002	0.0011031066160669	0.9246386894488088
K19320	K07009	1.0975375811731729e-07	0.0570705657248273
K19320	K07010	9.907493237850432e-07	-0.4866396084500641
K19320	K07017	3.267782799247922e-05	0.1582899749580749
K19320	K07018	0.0006803718350899	0.7396668979550877
K19320	K07019	0.000251153995859	0.0681302763922978
K19320	K07020	4.872092352525935e-07	-0.0177900536216437
K19320	K07027	6.334634425306042e-05	-0.5192973139275598
K19320	K07037	2.593096808012358e-16	0.0018152355869172
K19320	K07071	1.6251988762223367e-05	0.3885478540479107
K19320	K07077	6.289029438571345e-16	0.1449010775549796
K19320	K07091	7.270351624954714e-16	0.3142748020587399
K19320	K07095	2.2060626162375834e-05	-0.5226120267834359
K19320	K07096	6.773035129237593e-16	0.1521904225825888
K19320	K07101	5.106435290795976e-16	0.1316717896931499
K19320	K07104	2.4131381310552004e-16	-0.0450739758519285
K19320	K07112	2.290258936603075e-06	0.5256310150508855
K19320	K07115	0.0001409587345768	0.7938187044212938
K19320	K07116	1.1900212616915287e-16	0.1564507088907757
K19320	K07122	0.0125283505277807	1.0733606336955388
K19320	K07124	0.0003183980138023	-0.4855501509055287
K19320	K07126	5.221298043383951e-16	0.5144386186209168
K19320	K07139	7.635523400516177e-16	-0.0360969437613681
K19320	K07147	0.0005091607033423	-0.1719290777383467
K19320	K07152	0.0024902659523817	-0.6172923396066898
K19320	K07156	0.0001077262559428	-0.1220313806085986
K19320	K07160	0.0002754865894875	0.4803878117098263
K19320	K07161	4.262703278703568e-16	0.079074086205874
K19320	K07164	1.7325766864576407e-16	-0.3154075930385931
K19320	K07173	2.6119058293828984e-16	-0.0105215551613353
K19320	K07175	0.0003129407339031	-0.4226722669422832
K19320	K07183	0.008811710013618	1.046129583528092
K19320	K07215	0.01995110684688	1.087396071129808
K19320	K07220	8.234895804614517e-05	-0.4235586585125847
K19320	K07224	4.736303718684048e-16	0.1372529723083588
K19320	K07234	7.321622807220972e-05	0.001601910036787
K19320	K07259	0.0005432786865869	-0.5277840839777435
K19320	K07263	3.8789485289717504e-16	-0.0601020455334415
K19320	K07264	9.279215927797804e-05	-0.2261606492777071
K19320	K07275	0.000248920359522	0.8406248843139615
K19320	K07301	0.0002042413904055	-0.3506198491709678
K19320	K07302	4.487693074843864e-16	-0.0894987914315468
K19320	K07313	2.172291407399924e-07	-0.2148380057240758
K19320	K07320	0.0009291160638512	0.975294407534409
K19320	K07335	2.9858550357864365e-05	-0.4648846406875244
K19320	K07386	1.7221478191015675e-05	-0.2099133938251012
K19320	K07395	0.0051353011895685	1.015164191537025
K19320	K07403	2.9780401987455597e-16	0.024976443376375
K19320	K07507	0.0007291133574084	-0.5104787174953465
K19320	K07560	3.649730235669163e-16	-0.0701993780565168
K19320	K07588	3.2796673256767784e-16	-0.341122877959052
K19320	K07636	4.396543626770707e-16	0.341389899214473
K19320	K07637	4.122495304046417e-05	0.001011752308263
K19320	K07642	0.0226855963211696	1.1145000509658596
K19320	K07646	0.0001271698447852	0.4468485544852186
K19320	K07693	2.9502723000087237e-16	0.0108116885871348
K19320	K07735	2.5593370501391297e-16	0.2770548975442921
K19320	K07749	3.0282461968666323e-16	0.0897715172572473
K19320	K07979	2.814403054324235e-05	-0.3921892385421751
K19320	K08084	0.0036650095230148	1.0284402658368754
K19320	K08172	0.0022522439408797	0.5604769596853338
K19320	K08191	2.552744239705917e-16	0.1256595752152663
K19320	K08217	0.0001474519237568	-0.4166605135049327
K19320	K08218	7.885950948033148e-05	0.7005868630352601
K19320	K08225	2.316126324463503e-07	0.1448682376767064
K19320	K08264	3.739917969597432e-16	-0.0942623597012608
K19320	K08300	6.343701595115333e-16	0.3865048864108984
K19320	K08303	4.9541800719565934e-05	0.5077074301873056
K19320	K08304	0.0001057825763384	-0.1166729656591035
K19320	K08305	6.342462773812143e-05	0.6895661631154419
K19320	K08483	5.015485708121382e-05	-0.2513370038774218
K19320	K08484	0.000926890051859	0.9469283726326436
K19320	K08591	0.0039825915161453	-0.8419289558512532
K19320	K08682	6.534271321722891e-05	0.1263873431817827
K19320	K08968	0.0003702739308603	-0.4094503921996592
K19320	K08972	1.0492789717937562e-06	-0.427278879391385
K19320	K08981	1.454939873382767e-16	-0.0657355924624453
K19320	K08982	7.288054669492539e-16	0.1721281314904445
K19320	K08997	2.376840195818323e-07	0.498815011700718
K19320	K08999	3.457257276723193e-16	-0.2552097648894237
K19320	K09001	1.0480191104674425e-15	0.4278945868977187
K19320	K09007	8.900497684446341e-06	0.1121902237958881
K19320	K09008	2.026796429277025e-16	0.101500386154942
K19320	K09012	3.052579665658209e-16	0.061766885142482
K19320	K09125	9.94859346818862e-05	-0.4359152228363651
K19320	K09164	1.8481355641651206e-16	0.070408632176923
K19320	K09472	2.0285580143879423e-06	0.150392520400634
K19320	K09684	1.3922577944941475e-16	0.0556042093557235
K19320	K09702	2.0756803296062194e-16	0.1802271584470222
K19320	K09765	0.0190053108897899	1.0813881688505127
K19320	K09767	7.255795227083808e-07	0.4347029853755651
K19320	K09769	6.403966117376592e-08	-0.1417657545558628
K19320	K09773	3.4310184776327297e-16	0.5961437136497526
K19320	K09780	1.2198580581888264e-08	0.3740374192232409
K19320	K09781	7.891114977783684e-06	0.7055454514313805
K19320	K09791	0.0039889593136841	-0.5053559607982852
K19320	K09792	0.0001825514972675	-0.1835190853740895
K19320	K09794	0.0003878578106505	0.7856272997961536
K19320	K09800	1.8133300888169852e-06	0.4233518695527487
K19320	K09801	0.0022494495204131	1.0169738724531736
K19320	K09803	0.0038360906673411	0.6990792401994893
K19320	K09807	1.4141947327499103e-05	-0.4235318183534853
K19320	K09808	3.7427602342826383e-16	0.3085354504814842
K19320	K09810	2.4790588686916945e-16	0.5287966833899467
K19320	K09812	0.0070501423220016	-1.0282446255221855
K19320	K09815	7.67695800961151e-06	-0.3580873657947145
K19320	K09816	7.566517767822783e-05	-0.3423542886238235
K19320	K09857	0.0001379960129892	0.1227476699716734
K19320	K09858	1.1326868929148349e-05	0.5989917001205531
K19320	K09861	1.1583950875830585e-07	0.3929324521203217
K19320	K09862	6.337107141379447e-07	0.743499350583841
K19320	K09889	0.0024380503145731	1.0080376253180705
K19320	K09924	0.0063649409550117	1.0242284260763364
K19320	K09933	0.0001156977315365	-0.0417753354167264
K19320	K09937	5.781751903811733e-16	0.0898851717401125
K19320	K09946	0.0142347038128571	1.040850406012661
K19320	K09975	8.496474334794073e-05	0.0600796425198262
K19320	K09983	3.445551705432632e-05	0.1256138375612822
K19320	K09986	0.0090831820117217	1.0527426275714058
K19320	K10111	3.2649488409285553e-16	-0.0184480401346444
K19320	K10112	0.0007367474284231	-0.6116466199749007
K19320	K10117	4.944241496242394e-16	-0.1424475519398704
K19320	K10206	2.416183844989943e-16	0.1298271598574046
K19320	K10227	9.149672261344893e-09	0.1384665011708201
K19320	K10228	2.1444140300815968e-16	0.1433386946226719
K19320	K10229	5.20811011702569e-16	0.1458511767143994
K19320	K10439	0.0001920008308883	-0.4711070315904909
K19320	K10546	4.986883182942101e-16	0.0361372403379625
K19320	K10547	4.047721407880388e-16	0.047639680526851
K19320	K10680	1.820591029547664e-06	0.5441402515820823
K19320	K10778	0.0003511466607725	0.7556178049101506
K19320	K10806	5.663604029830435e-16	0.4431859444812838
K19320	K11069	5.488624854120221e-08	0.0731880018862737
K19320	K11070	0.0002903521121731	-0.469288350565041
K19320	K11071	0.0002417040229176	-0.4608450966987127
K19320	K11073	2.4877722860286896e-06	0.1257366109044554
K19320	K11074	1.5802184148437193e-05	0.1315928723194831
K19320	K11209	0.000240435813217	0.7507441794798582
K19320	K11263	3.660316964454962e-08	0.1475555936974107
K19320	K11354	0.0001572546303922	0.1447760498046547
K19320	K11381	6.098438542816163e-08	0.0520469366348489
K19320	K11472	7.84008834405055e-06	-0.048944620809477
K19320	K11527	1.8287980068635717e-07	0.0677106274839198
K19320	K11529	6.206683072933723e-16	0.0167524493319881
K19320	K11621	4.87886658437548e-08	-0.123029964199781
K19320	K11689	3.049468451729599e-08	0.1422417294237892
K19320	K11690	0.0006723921294065	-0.364475464526496
K19320	K11717	0.0009052633077873	-0.9011093981061488
K19320	K11720	5.52620766992394e-16	0.3447525455832526
K19320	K11891	0.0036029605510298	1.012332639133561
K19320	K11896	0.0058511785049361	1.0226739822670947
K19320	K11927	0.0049675472231879	-0.5615763174986601
K19320	K11928	0.0006679353184062	0.8662672380459453
K19320	K11939	0.0012681390289464	0.8860141463102775
K19320	K11942	2.886029882550939e-16	0.0711459095455824
K19320	K12132	2.1617518499764665e-05	-0.5638246085801308
K19320	K12251	6.963612475599986e-16	-0.026948371060102
K19320	K12257	1.5738816562439543e-16	-0.0967680537633625
K19320	K12262	0.0004758418330488	0.7397740845061149
K19320	K12339	0.0004327473257373	0.9299539297769832
K19320	K12506	2.577734825231029e-16	0.1102715370966187
K19320	K12511	4.044392841800234e-06	-0.2881498292174348
K19320	K12541	0.0053758993297891	1.0278928085863537
K19320	K12658	5.3042259166992e-07	0.145110337537854
K19320	K12972	2.0751761948675397e-05	0.095798253204507
K19320	K12976	4.257612469186182e-16	0.0932772717833832
K19320	K13013	2.2829297384720745e-16	0.1367529522623596
K19320	K13015	2.4381144204954373e-08	0.1569447207702329
K19320	K13020	3.5347686514589795e-16	0.1500303277356199
K19320	K13051	1.5241456011346586e-07	0.0604614381777919
K19320	K13282	4.357695759078719e-16	0.1394972112945182
K19320	K13288	4.799811313171065e-05	0.6585671298034036
K19320	K13529	7.277837784806975e-06	0.0407622214608106
K19320	K13542	4.01709890006944e-16	-0.0151021720462216
K19320	K13590	5.394349723172102e-05	0.099861169233466
K19320	K13598	0.0002026046232456	-0.3231440052703109
K19320	K13626	3.164130423954064e-16	0.1273153502190273
K19320	K13628	1.2096725060361664e-06	0.5032229676016511
K19320	K13640	2.368971350791853e-16	0.0843021579803435
K19320	K13653	2.85726877351457e-16	0.0935708020939749
K19320	K13693	3.78520362889532e-16	0.1339551461012404
K19320	K13766	0.0006953951198503	0.8612319863702915
K19320	K13789	4.1303028287852053e-16	0.1075220934821119
K19320	K13895	0.001686440838087	0.9834616828027511
K19320	K13936	8.938765457690879e-05	0.6067700398231349
K19320	K14058	1.2690239219722404e-05	0.5881295830185476
K19320	K14261	4.533951621853743e-06	0.016330702538787
K19320	K14274	2.4396224821561552e-08	0.1034144756950151
K19320	K14287	0.0033432445420273	1.0188453870548952
K19320	K14393	6.023715189561551e-16	0.4637808660016487
K19320	K14441	1.422796575305349e-16	0.0840076549025389
K19320	K14540	8.244015576807548e-06	-0.1162356866137017
K19320	K14682	0.0104502370412851	1.0569387964217736
K19320	K14761	3.017488203125445e-06	-0.3443998686896535
K19320	K14986	7.0909868784231e-05	0.0057957952154235
K19320	K15011	0.0001021507426917	-0.0174589639783024
K19320	K15371	9.604590681832344e-05	-0.2248932131308087
K19320	K15460	1.1528237539372551e-05	-0.4929408976163325
K19320	K15461	0.0003934804849246	0.9282593006306896
K19320	K15523	3.1821643419649194e-16	0.0535712378628807
K19320	K15532	3.188529754448113e-16	0.1487472495032489
K19320	K15539	3.143331431884854e-16	0.3525625952326593
K19320	K15576	6.859365940800674e-05	0.0247493717758927
K19320	K15577	3.107700631888812e-07	0.0521204346104114
K19320	K15578	8.508852071960116e-08	0.1380535686728477
K19320	K15724	0.0013390494608281	1.0036847714979822
K19320	K15726	0.0005549530923656	0.7536924356205881
K19320	K15736	3.140917195190376e-07	0.1362036079413821
K19320	K15778	0.0002289399498408	0.8424283036543275
K19320	K15921	3.0365086720955355e-16	0.1618511636187473
K19320	K15975	7.318146661172371e-16	0.1308017730490661
K19320	K15984	0.0032281218939017	1.016309549589841
K19320	K15986	5.401855077576366e-16	-0.0046164427129866
K19320	K16011	0.0005620128392103	-0.1346247027753226
K19320	K16012	9.94786089350635e-07	-0.1960472777478096
K19320	K16052	5.506416598736309e-16	0.0401684926507909
K19320	K16053	0.0127471673759456	1.065761107126919
K19320	K16090	0.0164997636560643	1.070969578853433
K19320	K16165	8.038653769456802e-06	0.1253132762229639
K19320	K16167	2.173743858187017e-16	0.1535424516118715
K19320	K16329	6.441587393635169e-16	0.0661988490251704
K19320	K16703	2.102052629858537e-16	0.1745596328182156
K19320	K16843	4.413231533283606e-16	-0.3807364607660306
K19320	K17230	4.453047646732397e-05	0.124551804212988
K19320	K17315	6.660513819488728e-07	0.1503719755962425
K19320	K17723	4.106289337722481e-16	0.1733913840220488
K19320	K17752	3.5485189601089743e-16	0.1690561782380684
K19320	K17758	0.0002475287280735	-0.4596954624933587
K19320	K18118	0.0186311068765193	1.0941092825906236
K19320	K18218	3.289567555064648e-16	0.145602607913169
K19320	K18297	0.0213187171778862	1.1115847053638874
K19320	K18346	0.0148310236704753	1.05139789679475
K19320	K18446	0.0001484718114647	0.732401715828646
K19320	K18456	4.364860501585581e-05	0.0280502825608527
K19320	K18697	0.0022617709723805	0.9944501608592388
K19320	K18707	2.9456973812230907e-16	-0.4990144796408929
K19320	K18890	8.537032301670928e-08	-0.0194698094776513
K19320	K18893	0.0065041602206702	1.0455645556993742
K19320	K18900	0.0003384535809568	0.0638864839614423
K19320	K18911	2.588583334915827e-05	-0.1797943719353246
K19320	K18926	1.681252658455624e-16	0.0689897768390244
K19320	K18929	4.693678265737236e-16	-0.2901971533810649
K19320	K18981	5.5241168860799814e-17	0.1466337231199072
K19320	K19055	2.0156290284055247e-16	-0.0340574025144582
K19320	K19222	0.0002022971902758	-0.4311045264383903
K19320	K19267	0.0003633442480413	0.4486257667412098
K19320	K19304	2.231484041685401e-05	0.3682360133574758
K19320	K19337	0.000126857404511	-0.1576565315883769
K19320	K19342	1.107579777987811e-16	0.179744884565003
K19320	K19416	0.0005860764596014	0.1197064930739409
K19320	K19710	6.327279639478835e-16	0.0210898706164162
K19320	K19745	1.049980103784902e-05	-0.2017000885235659
K19320	K19776	1.323593482851609e-06	0.1660145998513605
K19320	K19804	0.0002563979820363	0.106087319498485
K19320	K20938	0.0200358827095136	1.0906747275652653
K19320	K20975	0.0014006717310708	0.9394345010775628
K19320	K21064	3.616417686067692e-05	-0.4037621063714983
K19320	K21147	3.702323787662728e-16	0.0470084772746787
K19320	K21159	3.847356956352344e-16	0.14351598514232
K19320	K21394	0.0001223106194273	-0.3068624515509933
K19320	K21401	2.0819075424472554e-16	0.0603755278227112
K19320	K21405	1.6631137023030462e-05	0.0442446116231637
K19320	K21430	2.6070161102144126e-05	0.4198352946038661
K19320	K21900	6.71723739410262e-06	0.0913411800069469
K19320	K21903	1.353598994276685e-16	0.0696255339978948
K19320	K21993	3.261119274068745e-06	0.1913071767186215
K19320	K22010	5.466866751698618e-16	0.000772089374962
K19320	K22041	7.327684685056647e-05	0.1463623328311985
K19320	K22042	0.0005349169730053	0.8570880144761329
K19320	K22132	1.5631618567441018e-06	0.5447053300417586
K19320	K22391	1.2849057928591203e-16	-0.1915267507760931
K19320	K22468	4.961991865878617e-05	-0.3220399362724063
K19320	K22476	3.8943464038292063e-16	0.0787435949493538
K19320	K22479	0.0002362671342441	0.5142578284759021
K19320	K22522	1.5850807881068864e-07	0.3799823057041141
K19320	K22719	0.0016233876261849	-0.6845868754229932
K19320	K22900	0.0006465481352632	0.8584853322079851
K19320	K23242	1.17486498286663e-05	-0.0350408605466864
K19320	K23264	2.5483392667763733e-16	-0.4521702143744972
K19320	K23265	3.7782936934289127e-06	-0.5303574574700584
K19320	K23269	3.720355453812363e-05	-0.4589697458421125
K19320	K23393	3.250584241333237e-16	0.059488699228645
K19320	K23508	4.190251168320197e-16	0.1094552319269516
K19320	K23509	6.724437401755014e-17	0.1412631133850752
K19320	K23535	5.774705358789835e-05	-0.4588563072924949
K19320	K23536	4.217720245386414e-05	-0.4578528349936109
K19320	K23537	0.0001327939353938	-0.4508175783706336
K19320	K23779	0.0008416897674048	-0.4047283204751343
K19320	K23886	3.6592916920167296e-08	0.1806391694352952
K19320	K23997	4.754940932906508e-07	-0.0819056312809314
K19320	K24158	0.0010972581176697	0.9055787196419268
K19320	K24206	0.0002092136824666	0.1559872666035282
K19320	K24217	0.0007067811006009	0.8620083301792083
K19320	biofilm	3.711825669563874e-16	0.1430420188323777
K19320	freshwater_sediment	8.09905975712595e-07	0.3452883878665265
K19320	glacier	6.268545376573298e-16	0.1006501052355123
K19320	mobileOG_000000370	3.743773628959457e-05	0.4612689616853317
K19320	mobileOG_000005184	2.6271597155859327e-05	0.3433365999654803
K19320	mobileOG_000005782	0.0033922383296675	-0.5562259220204531
K19320	mobileOG_000006534	5.340852402483143e-16	-0.4229307868567479
K19320	mobileOG_000012143	0.000202341786536	-0.3600525669673281
K19320	mobileOG_000013471	4.497475790439441e-16	-0.2926182710620181
K19320	mobileOG_000015288	0.000880674417569	0.0764522208613544
K19320	mobileOG_000020993	4.04418162325598e-16	0.3163208592605068
K19320	mobileOG_000021084	9.626998863854651e-07	0.4380955385010369
K19320	mobileOG_000021898	4.33986264210418e-16	0.6461508299107215
K19320	mobileOG_000024458	0.000932821688488	-0.5218008827037603
K19320	mobileOG_000026018	5.346862034609904e-16	0.1352614454124297
K19320	mobileOG_000031464	9.141823667641583e-06	-0.4646628755204633
K19320	mobileOG_000034793	3.5485118227901097e-06	0.4595125400785128
K19320	mobileOG_000037860	7.429006207586857e-05	-0.2988370648866695
K19320	mobileOG_000037882	4.164251599287406e-05	0.3675747488593738
K19320	mobileOG_000038071	1.0316283957682576e-05	0.8445010522843728
K19320	mobileOG_000042284	9.55728836215442e-08	0.1344272670125414
K19320	mobileOG_000050280	0.0040769438867188	0.6136929974540016
K19320	mobileOG_000057598	0.0006737550724255	0.3766339981378891
K19320	mobileOG_000059166	0.0060549586004021	1.0150500635789164
K19320	mobileOG_000075044	0.0044374482576078	1.0291869425625202
K19320	mobileOG_000077438	8.248394317509184e-16	0.1048944784714089
K19320	mobileOG_000089681	0.0031593271230277	1.01520499439725
K19320	mobileOG_000091440	0.0015717087708266	-0.5442326026402949
K19320	mobileOG_000093088	3.562342459226316e-16	-0.1387659442517945
K19320	mobileOG_000115691	5.833153275948791e-16	0.1120365784459783
K19320	mobileOG_000116025	5.6368025920837e-16	0.3538754743768662
K19320	mobileOG_000130713	3.946627119052354e-06	0.09860441652725
K19320	mobileOG_000134996	1.0365791047628823e-07	0.1488747676787954
K19320	mobileOG_000137572	6.8478695631144815e-06	-0.3088270061862425
K19320	mobileOG_000150860	5.222303000007335e-16	-0.1274825626424482
K19320	mobileOG_000156238	0.002708851046089	-0.3558657743871457
K19320	mobileOG_000170347	5.9981769956848025e-06	0.61593289694704
K19320	mobileOG_000173306	4.543296514363126e-16	0.1406867257481392
K19320	mobileOG_000176095	0.0021777689024415	1.019305155195387
K19320	mobileOG_000188203	1.2198645528933886e-08	0.1597925484016969
K19320	mobileOG_000189051	0.0063205875186861	1.0425157505215277
K19320	mobileOG_000193279	4.3835765862032543e-16	-0.1203515315726318
K19320	mobileOG_000221853	0.026170782481035	1.1080191898142913
K19320	mobileOG_000237546	4.043579285131153e-05	-0.5840661262614792
K19320	mobileOG_000277133	3.45416204510608e-16	0.2121801547897587
K19320	mobileOG_000278871	1.4629964036344958e-05	-0.3555704357397738
K19320	mobileOG_000282572	4.601599085314921e-16	-0.0560688327077536
K19320	mobileOG_000282901	0.0029980225776587	-0.2367013191072493
K19320	mobileOG_000300939	1.0367096918376157e-07	0.1285309541381875
K19320	mobileOG_000306602	7.428259708518287e-16	-0.0520968507829299
K19320	mobileOG_000308488	3.852243221401383e-16	0.0223739293857741
K19320	mobileOG_000309574	5.712375259517557e-16	-0.0226544976231618
K19320	mobileOG_000325428	1.7297311071391228e-05	0.7182575050278631
K19320	mobileOG_000326436	0.0007504063865273	0.9504994861033564
K19320	mobileOG_000327250	0.0064053288676428	1.051981469891272
K19320	mobileOG_000329165	6.284703190196557e-05	0.0561650657615842
K19320	mobileOG_000330062	0.0013308491850558	-0.9910506408286414
K19320	mobileOG_000330441	2.1301112587936115e-16	0.273670239423799
K19320	mobileOG_000331053	1.3238324470718612e-16	0.085876070063311
K19320	mobileOG_000331108	1.600004325695959e-16	0.3855939404089282
K19320	mobileOG_000332073	0.0032636517503661	-0.2315804222264172
K19320	mobileOG_000333364	0.0003413376762776	0.6610325143359415
K19320	mobileOG_000333823	1.249500531389008e-16	0.0852532831278552
K19320	mobileOG_000334103	3.251299075854945e-06	0.6316742891168813
K19320	mobileOG_000334867	1.8764808120568976e-16	0.0017351746470354
K19320	mobileOG_000337835	0.0017380301094361	0.0046615036475771
K19320	mobileOG_000340884	0.0005403460877217	0.9926254846838674
K19320	mobileOG_000348401	7.085157460706048e-05	0.677264459972306
K19320	mobileOG_000349657	2.859994579595237e-16	0.0947441914475362
K19320	mobileOG_000349924	0.00082726939925	0.9725857287221912
K19320	mobileOG_000351464	5.803472971228702e-06	0.1132842776070693
K19320	mobileOG_000351769	0.0001757945112062	0.709984780920955
K19320	mobileOG_000354053	0.0001264919999914	0.7240165323427571
K19320	mobileOG_000354553	2.4396218546699405e-08	0.1130387973083101
K19320	mobileOG_000362884	3.954504103121599e-16	0.0593265147433816
K19320	mobileOG_000363469	0.021168524250926	1.1077463661089135
K19320	mobileOG_000365548	7.176264645131751e-17	0.1225855025158103
K19320	mobileOG_000369761	3.221394708059725e-16	-0.0589425578328704
K19320	mobileOG_000375139	1.295596839247244e-16	0.0424493999808373
K19320	mobileOG_000384384	3.0771795859150953e-16	0.0374063837146297
K19320	mobileOG_000799952	1.3607150172582249e-05	0.0582508339125243
K19320	mobileOG_000801665	9.34235958235103e-06	0.6338402827637774
K19320	mobileOG_000802159	0.0005134464912758	0.1251435144820906
K19320	money	0.0084173338131223	1.0441174554669592
K19320	plant	5.689686714153463e-05	0.533628537807876
K19320	root	1.2955155040204882e-16	0.1085382177774868
K19320	seawater	0.0001582616622558	-0.2667685281070575
K19320	skin	0.0050057852153095	1.0244567218418734
K19320	termite_gut	0.0050673768770725	0.9941057807219318
K19320	viral	1.7511492054131364e-06	-0.0950129380780473
