ARG	feature	score_RF	score_Odds	name
K18833	K01826	0.0007242158342745	-0.1456943355180273	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18833	K01834	0.0016690920034879	0.5180747420960736	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18833	K01843	0.0004958510741258	0.2901084282968145	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18833	K01845	0.000306914362523	0.2202169818432169	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18833	K01858	0.0051706772074453	0.7084276018391316	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18833	K01878	0.0001257473137112	0.0783930560994442	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18833	K01886	0.0027227649470666	-0.6692395154288016	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18833	K01893	0.0003487011605911	-0.3858491754125409	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18833	K01895	0.0036268849212227	0.984614015752672	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18833	K01911	0.0010674067967357	0.4682401241524841	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18833	K01912	0.0020200203042784	-0.1846504768824375	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18833	K01916	0.0002735180637292	0.1072526635096733	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K18833	K01919	0.000188164571668	0.0197052923742686	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18833	K01920	0.000291010152954	0.273338917978887	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18833	K01952	0.0170480367249303	-1.2749458099142084	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18833	K01953	0.0005240071047426	0.1267810561397912	K01953 asnB, ASNS; asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]
K18833	K01961	0.0002136241879119	0.0066649237665515	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18833	K01963	0.0001634020399745	-0.1671091561970021	K01963 accD; acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]
K18833	K01966	0.0032073685843759	0.6150333938145982	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18833	K01968	0.0001468976123528	0.1824701241956299	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18833	K01969	0.0005468823705246	0.3568677110460911	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18833	K01975	0.0004014811421322	0.0778130653150462	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18833	K01991	0.000585244126624	0.0004345765362892	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18833	K01995	0.0001389775931634	0.0725483808730466	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K18833	K01996	0.000155614124575	0.0755320803819846	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18833	K02007	0.0002985432979169	0.2677611732604149	K02007 cbiM; cobalt/nickel transport system permease protein
K18833	K02008	0.0006344827801968	0.4035029101133764	K02008 cbiQ; cobalt/nickel transport system permease protein
K18833	K02011	0.0003061265045464	0.0173712241233162	K02011 afuB, fbpB; iron(III) transport system permease protein
K18833	K02012	0.0003432944144169	0.0611996583481179	K02012 afuA, fbpA; iron(III) transport system substrate-binding protein
K18833	K02016	0.0001664265661713	-0.0762157011842307	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18833	K02025	0.0004456356335619	0.3734513537905561	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18833	K02027	0.0003342133382844	0.3154005464161137	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18833	K02030	0.0002831013641845	-0.1476613273780156	K02030 ABC.PA.S; polar amino acid transport system substrate-binding protein
K18833	K02039	0.0004833684157399	0.5088926966224804	K02039 phoU; phosphate transport system protein
K18833	K02056	0.0003100160098614	0.0496735898484679	K02056 ABC.SS.A; simple sugar transport system ATP-binding protein [EC:7.5.2.-]
K18833	K02065	0.0001782404619361	0.111753692440455	K02065 mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
K18833	K02071	0.0007392477189796	-0.3605620983465761	K02071 metN; D-methionine transport system ATP-binding protein
K18833	K02073	0.0008881376969981	-0.3671405526700851	K02073 metQ; D-methionine transport system substrate-binding protein
K18833	K02075	0.0006452595528681	0.0561642250671119	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K18833	K02081	0.0009389244102525	0.2494165550528201	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K18833	K02099	0.0005969595715083	-0.067862154291674	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K18833	K02114	0.0008703975515282	0.5166365799466319	K02114 ATPF1E, atpC; F-type H+-transporting ATPase subunit epsilon
K18833	K02116	0.0006850614066857	0.4104881116843396	K02116 atpI; ATP synthase protein I
K18833	K02168	0.0007069990050095	0.0037848321574736	K02168 betT, betS; choline/glycine/proline betaine transport protein
K18833	K02169	0.0038596636468754	-0.9039903509863274	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K18833	K02171	0.0009507185786873	0.3368654018021817	K02171 blaI; BlaI family transcriptional regulator, penicillinase repressor
K18833	K02192	0.0006525856835553	-0.2304742740348116	K02192 bfd; bacterioferritin-associated ferredoxin
K18833	K02199	0.0001321986927379	0.2994581513295581	K02199 ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
K18833	K02204	0.0007828382521917	0.3967928491506437	K02204 thrB2; homoserine kinase type II [EC:2.7.1.39]
K18833	K02225	0.0001798117016295	0.1184201751659866	K02225 cobC1, cobC; cobalamin biosynthetic protein CobC
K18833	K02232	0.0003021768846573	0.0376988348961232	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K18833	K02257	0.0059097682226067	1.4376514178997066	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K18833	K02274	0.0082394782937402	0.9078731942548842	K02274 coxA, ctaD; cytochrome c oxidase subunit I [EC:7.1.1.9]
K18833	K02275	0.0118572276316842	1.571140079289065	K02275 coxB, ctaC; cytochrome c oxidase subunit II [EC:7.1.1.9]
K18833	K02276	0.0105594878454826	1.171132011280911	K02276 coxC, ctaE; cytochrome c oxidase subunit III [EC:7.1.1.9]
K18833	K02277	0.0001167498384143	0.0434392820350724	K02277 coxD, ctaF; cytochrome c oxidase subunit IV [EC:7.1.1.9]
K18833	K02280	0.0001400613630972	0.2629084244529336	K02280 cpaC, rcpA; pilus assembly protein CpaC
K18833	K02282	0.0012962200293562	0.5692889239765757	K02282 cpaE, tadZ; pilus assembly protein CpaE
K18833	K02291	0.0042501997215812	0.6998562710713876	K02291 crtB; 15-cis-phytoene synthase [EC:2.5.1.32]
K18833	K02303	0.0006036132032728	0.5132278444762473	K02303 cobA; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18833	K02304	0.0004576836654029	-0.2904739173054952	K02304 MET8; precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:1.3.1.76 4.99.1.4]
K18833	K02351	0.0009426320542613	0.4848963589127624	K02351 K02351; putative membrane protein
K18833	K02371	0.0002571573489714	-0.1807506704516075	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K18833	K02379	0.0011409426301288	0.4432214943328395	K02379 fdhD; FdhD protein
K18833	K02387	0.0001445791869065	-0.0692641405244248	K02387 flgB; flagellar basal-body rod protein FlgB
K18833	K02388	0.0002564940193168	-0.075781152282056	K02388 flgC; flagellar basal-body rod protein FlgC
K18833	K02389	0.000145271560355	-0.0723663685668906	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18833	K02390	0.0002297642000602	-0.1762127699364892	K02390 flgE; flagellar hook protein FlgE
K18833	K02392	0.0001859270043967	-0.1075432736374483	K02392 flgG; flagellar basal-body rod protein FlgG
K18833	K02393	3.4700652758545075e-05	0.0227234216966793	K02393 flgH; flagellar L-ring protein precursor FlgH
K18833	K02396	0.0001285807756647	-0.0699913029751181	K02396 flgK; flagellar hook-associated protein 1 FlgK
K18833	K02400	0.0001739461062426	-0.0769923794812564	K02400 flhA; flagellar biosynthesis protein FlhA
K18833	K02401	0.0002383556476797	-0.1841321800357644	K02401 flhB; flagellar biosynthetic protein FlhB
K18833	K02404	0.0011532778151251	-0.5582505215242215	K02404 flhF; flagellar biosynthesis protein FlhF
K18833	K02405	0.0004752718281957	-0.2334483192979413	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K18833	K02406	0.0001963382180317	-0.0483357160163663	K02406 fliC; flagellin
K18833	K02408	0.000184936676855	-0.0757936749734834	K02408 fliE; flagellar hook-basal body complex protein FliE
K18833	K02409	0.0001804162740153	-0.0760724737225396	K02409 fliF; flagellar M-ring protein FliF
K18833	K02410	0.0001598160264346	-0.072239235918114	K02410 fliG; flagellar motor switch protein FliG
K18833	K02414	0.000484128554476	-0.2867753557521847	K02414 fliK; flagellar hook-length control protein FliK
K18833	K02415	0.0002194565399921	-0.1200204346140564	K02415 fliL; flagellar FliL protein
K18833	K02416	0.0001892070709378	-0.1749762491021318	K02416 fliM; flagellar motor switch protein FliM
K18833	K02418	0.0002017674804342	-0.0585449814652107	K02418 fliOZ, fliO; flagellar protein FliO/FliZ
K18833	K02420	0.0001888646458492	-0.1048507048197788	K02420 fliQ; flagellar biosynthetic protein FliQ
K18833	K02421	0.0002475719185158	-0.0865521088518176	K02421 fliR; flagellar biosynthetic protein FliR
K18833	K02422	0.0005091033301679	-0.4040904484333445	K02422 fliS; flagellar protein FliS
K18833	K02424	0.0004245677108771	-0.1677455904705154	K02424 fliY, tcyA; L-cystine transport system substrate-binding protein
K18833	K02426	0.0003165033118717	0.241040485713861	K02426 sufE; cysteine desulfuration protein SufE
K18833	K02435	0.001420043444346	1.263284157014938	K02435 gatC, GATC; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]
K18833	K02438	0.0015806375852281	0.3885239164313179	K02438 glgX; glycogen debranching enzyme [EC:3.2.1.196]
K18833	K02444	0.0001346444836939	-0.0341771335875981	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K18833	K02457	0.0001130070601498	-0.0777745036642622	K02457 gspH; general secretion pathway protein H
K18833	K02460	0.0001348977684419	-0.1088350669584799	K02460 gspK; general secretion pathway protein K
K18833	K02471	0.0003784220870945	0.0679473618403692	K02471 bacA; vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein
K18833	K02477	0.0002590270265081	-0.0303365344228537	K02477 K02477; two-component system, LytTR family, response regulator
K18833	K02480	0.0006159002027398	0.1818608759349253	K02480 K02480; two-component system, NarL family, sensor kinase [EC:2.7.13.3]
K18833	K02481	0.0001350226835347	0.141586500725395	K02481 K02481; two-component system, NtrC family, response regulator
K18833	K02496	0.0003105227252858	-0.7729946867174149	K02496 hemX; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18833	K02517	0.0007954754176404	-0.4165347797664097	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K18833	K02523	3.56824769933841e-05	-0.0665458005267937	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K18833	K02527	0.0036304172586111	-0.5324163923443544	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18833	K02529	0.0012637868116156	0.3329826506899058	K02529 lacI, galR; LacI family transcriptional regulator
K18833	K02535	0.0001729894648385	-0.1120970887058022	K02535 lpxC; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]
K18833	K02536	0.0005565302912962	-0.3133539990584406	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K18833	K02549	0.0013771370378434	0.4940689269973843	K02549 menC; O-succinylbenzoate synthase [EC:4.2.1.113]
K18833	K02551	0.0005484428549297	0.2643811006923062	K02551 menD; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]
K18833	K02557	0.0002168568217613	-0.1476470188991847	K02557 motB; chemotaxis protein MotB
K18833	K02609	0.0007436124873191	0.073948912709298	K02609 paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]
K18833	K02613	0.0007375346463176	0.0199280493686188	K02613 paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
K18833	K02616	0.0003472485069656	0.1397430204324005	K02616 paaX; phenylacetic acid degradation operon negative regulatory protein
K18833	K02663	0.0001891095125034	-0.1730261440612312	K02663 pilN; type IV pilus assembly protein PilN
K18833	K02666	0.0004550967409359	-0.7704123296055846	K02666 pilQ; type IV pilus assembly protein PilQ
K18833	K02687	0.0003318465186694	-0.1074273867615078	K02687 prmA; ribosomal protein L11 methyltransferase [EC:2.1.1.-]
K18833	K02770	0.0002812534292058	-0.2267549041329902	K02770 fruA; fructose PTS system EIIBC or EIIC component [EC:2.7.1.202]
K18833	K02784	0.0002937936024469	-0.0477026847846236	K02784 ptsH; phosphocarrier protein HPr
K18833	K02806	3.035167082251549e-05	0.0483663975057305	K02806 ptsN; nitrogen PTS system EIIA component [EC:2.7.1.-]
K18833	K02823	0.0022844532532271	-0.9071096155408984	K02823 pyrDII; dihydroorotate dehydrogenase electron transfer subunit
K18833	K02825	0.0001926049841185	-0.1548809364116423	K02825 pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]
K18833	K02837	0.0008455575950985	-0.0255567106020567	K02837 prfC; peptide chain release factor 3
K18833	K02843	0.0012962038543286	-0.5821957254183141	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K18833	K02851	0.0001438736135715	0.0681748670883237	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18833	K03072	0.0003302654039707	0.3617735644718559	K03072 secD; preprotein translocase subunit SecD
K18833	K03074	0.0003636963427691	0.0913015221879693	K03074 secF; preprotein translocase subunit SecF
K18833	K03117	0.0017074528689627	0.5595649413960804	K03117 tatB; sec-independent protein translocase protein TatB
K18833	K03151	0.0041693267727978	-1.0187069759664389	K03151 thiI; tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]
K18833	K03152	0.0010397223828266	-1.3139506222901702	K03152 thiJ; protein deglycase [EC:3.5.1.124]
K18833	K03183	0.000143139969865	0.097965743633194	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K18833	K03185	0.0007975597364582	0.3529645264888429	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K18833	K03269	0.0001160901323625	-0.150505703278578	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18833	K03270	0.006960702197151	-0.8417940695162498	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K18833	K03273	0.0006389105076837	-0.317395622489756	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K18833	K03282	0.0010751544996976	0.4312374135678555	K03282 mscL; large conductance mechanosensitive channel
K18833	K03298	0.0010468241051988	0.2635510278062121	K03298 TC.DME; drug/metabolite transporter, DME family
K18833	K03306	0.0003311226895757	0.2322139435480593	K03306 TC.PIT; inorganic phosphate transporter, PiT family
K18833	K03308	0.0013871643151495	-0.5863701518761997	K03308 TC.NSS; neurotransmitter:Na+ symporter, NSS family
K18833	K03310	0.0119697609228128	-0.8736031999343119	K03310 TC.AGCS; alanine or glycine:cation symporter, AGCS family
K18833	K03311	0.0010258126006515	-0.8817883357999243	K03311 TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
K18833	K03313	0.0002839634967108	0.1625025947050283	K03313 nhaA; Na+:H+ antiporter, NhaA family
K18833	K03315	0.0012968291716335	-0.8112287664168223	K03315 nhaC; Na+:H+ antiporter, NhaC family
K18833	K03316	0.0007595863053629	0.1499984311821987	K03316 TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
K18833	K03317	0.0002078581144365	-0.0571302177426133	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K18833	K03325	0.0005021566653994	0.1329944931429032	K03325 ACR3, arsB; arsenite transporter
K18833	K03402	0.0012410945595888	-0.4208369309712047	K03402 argR, ahrC; transcriptional regulator of arginine metabolism
K18833	K03406	0.0002312057150371	-0.0042182298506278	K03406 mcp; methyl-accepting chemotaxis protein
K18833	K03407	0.0003587189798843	-0.0949888168958646	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18833	K03408	0.0002973597664414	-0.0942733545721249	K03408 cheW; purine-binding chemotaxis protein CheW
K18833	K03412	0.0002449518659204	0.0586572529763606	K03412 cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]
K18833	K03414	0.0004984615267469	-0.4235688019519666	K03414 cheZ; chemotaxis protein CheZ
K18833	K03415	0.0005311185478387	-0.8133724632628498	K03415 cheV; two-component system, chemotaxis family, chemotaxis protein CheV
K18833	K03426	0.0005399458744029	0.3598209804814792	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18833	K03457	0.0011304754936705	-0.1897935647510503	K03457 TC.NCS1; nucleobase:cation symporter-1, NCS1 family
K18833	K03474	6.714738930466474e-05	0.0227402892760055	K03474 pdxJ; pyridoxine 5-phosphate synthase [EC:2.6.99.2]
K18833	K03520	0.0026044018915275	0.5256151553179342	K03520 coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]
K18833	K03521	0.0001425251994174	0.1236903789280816	K03521 fixA, etfB; electron transfer flavoprotein beta subunit
K18833	K03525	0.0002640552573788	-0.0410982564335716	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K18833	K03564	0.0012227349340603	1.2196862684600185	K03564 BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]
K18833	K03571	0.0003468667164077	0.00498226974282	K03571 mreD; rod shape-determining protein MreD
K18833	K03576	0.0006662061487698	-0.4071973526069558	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K18833	K03579	0.0006643069519169	0.3579288344204008	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K18833	K03580	0.000539525524256	-0.5289584186663524	K03580 hepA; ATP-dependent helicase HepA [EC:3.6.4.-]
K18833	K03586	0.002051207246036	-0.8848486792772943	K03586 ftsL; cell division protein FtsL
K18833	K03590	0.0005181182388411	-0.3199457513180399	K03590 ftsA; cell division protein FtsA
K18833	K03594	0.0005103654231487	0.3698587442274571	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18833	K03597	0.0003617650074508	-0.7550507530704538	K03597 rseA; sigma-E factor negative regulatory protein RseA
K18833	K03600	0.0011391642102822	-0.8341803375842142	K03600 sspB; stringent starvation protein B
K18833	K03610	0.000715682578997	-0.1921142456886373	K03610 minC; septum site-determining protein MinC
K18833	K03613	0.0020318298251027	-1.3803669427509822	K03613 rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
K18833	K03614	0.0036673151470271	-1.4166055228670935	K03614 rnfD; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.2.1.2]
K18833	K03615	0.0037388749511592	-1.4233845895376078	K03615 rnfC; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.2.1.2]
K18833	K03621	0.0005871974275292	0.0765505208226404	K03621 plsX; phosphate acyltransferase [EC:2.3.1.274]
K18833	K03634	0.0001107499219909	-0.1330872029501481	K03634 lolA; outer membrane lipoprotein carrier protein
K18833	K03637	0.0023317708236633	0.8666763356901128	K03637 moaC, CNX3; cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]
K18833	K03638	0.0008163910408419	0.4333719540313452	K03638 moaB; molybdopterin adenylyltransferase [EC:2.7.7.75]
K18833	K03640	0.0001263693125375	-0.0546510284300948	K03640 pal; peptidoglycan-associated lipoprotein
K18833	K03641	0.0005449288951093	0.1125246524955868	K03641 tolB; TolB protein
K18833	K03642	0.0008246459064308	0.0159067711159611	K03642 rlpA; rare lipoprotein A
K18833	K03643	6.038716734481471e-05	-0.0038293331636873	K03643 lptE, rlpB; LPS-assembly lipoprotein
K18833	K03644	0.0007686189361341	1.229820017561738	K03644 lipA, LIAS, LIP1, LIP5; lipoyl synthase [EC:2.8.1.8]
K18833	K03651	0.0009788823411469	0.3451068413947351	K03651 cpdA; 3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]
K18833	K03667	0.0005475815866383	-0.2362216914011433	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18833	K03669	0.0005732450063923	-0.1542445288741512	K03669 mdoH; membrane glycosyltransferase [EC:2.4.1.-]
K18833	K03670	0.0004484379029022	-0.1445880553289577	K03670 mdoG; periplasmic glucans biosynthesis protein
K18833	K03684	0.0007953581764598	0.4914138681495433	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K18833	K03690	0.0009171430603186	-0.8109906362465251	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K18833	K03698	0.0023401229236924	-1.2572688834296235	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K18833	K03704	0.0001710328942912	0.0561266997660298	K03704 cspA; cold shock protein
K18833	K03705	0.0018524325283497	0.7843482668222523	K03705 hrcA; heat-inducible transcriptional repressor
K18833	K03709	9.295520707561513e-05	0.0982934875865175	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K18833	K03711	0.0009778732659188	0.5365490332376298	K03711 fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
K18833	K03717	0.0004283329563568	-0.2357106489769267	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18833	K03718	0.0004835343783846	0.0858161152784357	K03718 asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
K18833	K03719	0.0002971451536895	0.3015854092887642	K03719 lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
K18833	K03724	0.0019176565187531	0.5513761863292246	K03724 lhr; ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.-]
K18833	K03748	0.0006756618920317	-0.1196541885015419	K03748 sanA; SanA protein
K18833	K03761	0.0014941277543453	0.3391725142378412	K03761 kgtP; MFS transporter, MHS family, alpha-ketoglutarate permease
K18833	K03762	0.0028604537467338	-0.3279863974340419	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K18833	K03767	0.0005711138161902	-0.231852204563454	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18833	K03771	0.0001238431375789	-0.1374759035953125	K03771 surA; peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]
K18833	K03773	0.0004750343072294	-0.7428347486079034	K03773 fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB [EC:5.2.1.8]
K18833	K03783	0.0002673881010358	-0.0401701733345332	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18833	K03784	0.0003120759042657	-0.2768288486782891	K03784 deoD; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18833	K03789	0.0002795919206208	0.3800795539794934	K03789 rimI; [ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]
K18833	K03790	0.0028878994132312	0.8589345100036592	K03790 rimJ; [ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]
K18833	K03799	0.0002440898279944	0.0454147970461927	K03799 htpX; heat shock protein HtpX [EC:3.4.24.-]
K18833	K03800	0.0009743832105107	-0.4612215157261071	K03800 lplA, lplJ, lipL1; lipoate---protein ligase [EC:6.3.1.20]
K18833	K03801	0.0046021658913206	0.9727838962308748	K03801 lipB; lipoyl(octanoyl) transferase [EC:2.3.1.181]
K18833	K03803	0.0002756759665832	-1.2187227991069596	K03803 rseC; sigma-E factor negative regulatory protein RseC
K18833	K03806	0.0003185004216187	-0.7581235800156134	K03806 ampD; N-acetyl-anhydromuramoyl-L-alanine amidase [EC:3.5.1.28]
K18833	K03817	0.001406650081919	-0.2564755961634854	K03817 rimL; ribosomal-protein-serine acetyltransferase [EC:2.3.1.-]
K18833	K03821	0.0010841543276845	0.4698579329257486	K03821 phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC [EC:2.3.1.-]
K18833	K03831	0.0002085694506698	-0.2459279868331244	K03831 mogA; molybdopterin adenylyltransferase [EC:2.7.7.75]
K18833	K03856	0.0001406625491631	0.0696274416542516	K03856 AROA2, aroA; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18833	K03893	0.0010650555435884	-0.0921847641298671	K03893 arsB; arsenical pump membrane protein
K18833	K03969	0.0008069580182612	0.4371313134043989	K03969 pspA; phage shock protein A
K18833	K03973	0.0007573896131027	0.2663519683855717	K03973 pspC; phage shock protein C
K18833	K03975	0.0003991746071067	0.2449672827180637	K03975 dedA; membrane-associated protein
K18833	K03976	0.0003075721135151	-0.0572827438027617	K03976 ybaK, ebsC; Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]
K18833	K03978	0.0018944924458371	-0.5735642104422323	K03978 engB; GTP-binding protein
K18833	K03981	0.0004249369034382	-0.4430477758166553	K03981 dsbC; thiol:disulfide interchange protein DsbC [EC:5.3.4.1]
K18833	K04033	0.0007733644734366	0.2935955411113141	K04033 eutR; AraC family transcriptional regulator, ethanolamine operon transcriptional activator
K18833	K04034	0.0004826657888759	0.0934987796902257	K04034 bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]
K18833	K04042	0.0007328417785812	0.5848261487649469	K04042 glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]
K18833	K04061	0.0016421797134388	-0.6755259588370702	K04061 flhB2; flagellar biosynthesis protein
K18833	K04063	0.0006469701430903	0.397614085861974	K04063 osmC, ohr; lipoyl-dependent peroxiredoxin [EC:1.11.1.28]
K18833	K04072	0.0021000514742693	-1.2280101768757714	K04072 adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]
K18833	K04082	0.0002514718846804	-0.5467364539182635	K04082 hscB, HSCB, HSC20; molecular chaperone HscB
K18833	K04084	0.0050549123746367	-1.3468683966647697	K04084 dsbD, dipZ; thioredoxin:protein disulfide reductase [EC:1.8.4.16]
K18833	K04090	0.0005608948624814	0.0949403688448951	K04090 E1.2.7.8; indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]
