ARG	feature	score_RF	score_Odds
K02172	K07704	0.0006558533904953	0.9362808219831018
K02172	K07742	0.0004676605521593	0.4057841185051182
K02172	K07768	0.0008283583162881	-1.1007092977465895
K02172	K07776	0.0003508506867713	-0.992022694731452
K02172	K07778	0.0006435166834662	0.3197308252936185
K02172	K07793	0.0005649071765189	0.0404897529438262
K02172	K07799	0.0006893753624086	-0.0187413120080538
K02172	K07816	0.0002227520887174	0.5324943641010517
K02172	K07979	0.003248308285779	0.4860308879327234
K02172	K08084	0.0002140235896255	-0.1013848938326353
K02172	K08167	0.0007493302851152	-0.7686737834061631
K02172	K08217	0.0003796536155385	0.1561037290356476
K02172	K08225	0.0001059917409076	-0.5230926061031812
K02172	K08296	0.0012207825531283	-0.6756360930763985
K02172	K08300	0.0005444725850872	-0.6466664431193587
K02172	K08311	9.181727209098964e-05	-0.3019988804064647
K02172	K08372	0.0003574596882824	-0.9330698619150256
K02172	K08384	0.0056531984666804	1.0137704850847098
K02172	K08483	0.0050687774284029	0.7246193292985059
K02172	K08591	0.0003777969838949	0.5559077621701864
K02172	K08602	0.0006004954186646	0.5541057701376808
K02172	K08744	0.0003609815253604	-0.571619416457784
K02172	K08968	0.002718405696528	0.6538724048453177
K02172	K08976	0.0017157624721426	0.9273042979433196
K02172	K08982	0.0009879607183982	-0.4544405308720997
K02172	K08989	0.0007243970240355	0.3753220491888976
K02172	K08994	0.0002041637915229	-0.1670905304247405
K02172	K08997	0.000216704870803	0.1086496017686433
K02172	K08999	0.0010493376586014	-0.7355336267914312
K02172	K09017	0.000260946627772	-0.3410778224608312
K02172	K09118	0.0003258172298802	-0.5721638755755147
K02172	K09131	0.0005204353113646	-0.5079877462637741
K02172	K09667	0.002180832437068	0.1092966246225681
K02172	K09684	0.0005632654023874	0.2922106374245345
K02172	K09685	0.0078809127692201	0.950582599891526
K02172	K09694	0.0003839563492174	-0.148401582731338
K02172	K09698	0.0045930984020755	0.9175096391981252
K02172	K09705	0.0011456610879035	0.077173856503931
K02172	K09762	0.0004773948401064	0.4111666688947478
K02172	K09763	0.0005801392261996	0.34488780610793
K02172	K09764	0.0002594151909467	0.1849728736812056
K02172	K09767	0.0003965806641568	-0.2310654084409681
K02172	K09768	0.0019980550624349	0.5011451395446873
K02172	K09771	0.0004050871803821	0.0616449605591924
K02172	K09773	0.0008934076141477	0.532495423801399
K02172	K09774	0.000499508661632	-0.3248320181219497
K02172	K09779	0.0009498586033878	0.8539327528772519
K02172	K09781	0.0015106969817063	-0.7084418547422621
K02172	K09787	0.0131791825520672	0.9341007952152612
K02172	K09790	0.0008709675915659	0.0630054133564235
K02172	K09791	0.0001519907724433	-0.570080171943281
K02172	K09794	0.0002523704901959	-0.2145180189295773
K02172	K09796	0.000243077822753	-0.4185282569408614
K02172	K09801	0.000362587942006	-0.0514395388860632
K02172	K09810	0.000252333644851	-0.2649953914509921
K02172	K09815	0.0029910565087651	0.2161906689988095
K02172	K09823	0.0002985099560791	-0.3894161766370507
K02172	K09825	0.0030592702965961	0.8229910966769264
K02172	K09858	0.0003680241756445	-0.3795893824746313
K02172	K09862	0.0001527439933884	-0.3144593752961494
K02172	K09922	0.0005427673882177	-0.1521916332446465
K02172	K09924	0.0003703647742428	-0.0658599573349803
K02172	K09928	0.0009180913553451	-0.4301837688841957
K02172	K09932	0.0003343990687447	-0.6268355039236487
K02172	K09948	0.0009988933118856	-0.6625060182696993
K02172	K09949	0.0002546318897677	-0.2934402874559226
K02172	K09958	0.0004264932775692	-0.2740942553995824
K02172	K09959	0.0003806779124716	0.0520091497897619
K02172	K09969	0.0005407595849982	-0.4785387653557162
K02172	K09970	0.0008631986845363	-0.5487188748775527
K02172	K09971	0.0008052606122703	-0.543445992656152
K02172	K09986	0.000414009424953	-0.3909506948298628
K02172	K09992	0.0009593568375993	-0.0792454918106198
K02172	K10005	0.0002520146028512	-1.0331741006609785
K02172	K10006	0.0002212115066855	-1.03214452988333
K02172	K10007	0.0003415690540918	-0.9673727752198046
K02172	K10009	0.0003878548536501	0.3566691883977851
K02172	K10026	0.0007876134569767	0.3034472311005651
K02172	K10111	0.0005977436668885	-0.0037486441889175
K02172	K10112	0.0013977882248943	0.2527046896319562
K02172	K10228	0.0001681725406347	-0.5012882608633483
K02172	K10232	0.0006934641769191	-0.8311879051764711
K02172	K10233	0.000464422462834	-0.7936106946337048
K02172	K10234	0.0004202172103096	-0.7963526014554191
K02172	K10544	0.000325674081412	-0.3705959622062162
K02172	K10561	0.0002837326363828	-0.4661672975139612
K02172	K10680	0.0007749233684629	-0.4880501514615081
K02172	K10747	0.0003072067249593	-0.3707076629889373
K02172	K10764	0.000221027139459	-0.3756980555141831
K02172	K10804	0.0003468829686387	0.0083443120549396
K02172	K10805	0.0012898991500986	-0.749229419576922
K02172	K10806	0.0003660853452666	0.1518542956887895
K02172	K10831	0.0004950364244116	-0.1698192600096511
K02172	K10843	0.0002259341628422	-0.4813164405802957
K02172	K10947	0.0081356273622218	0.6759902413535464
K02172	K11065	0.0004439799876457	0.4542362083282889
K02172	K11069	0.0005894884278478	0.4756986071827432
K02172	K11072	0.0008341104881239	0.0662350991283537
K02172	K11076	0.0001285326758502	-0.2467005806122285
K02172	K11145	0.0069835776066795	0.8569912577620109
K02172	K11206	0.0001307152665221	-0.2365616082590896
K02172	K11212	0.0002219415677613	-0.6149038162197888
K02172	K11263	0.0002418423865724	-0.3755434243020734
K02172	K11414	0.0016691774249663	-0.2140815674000858
K02172	K11529	0.0003113241968218	-0.3587766109106259
K02172	K11617	0.0072434195274699	1.032076499538937
K02172	K11621	0.0021233474717037	0.5779025963013311
K02172	K11622	0.0085080157716566	1.0671991895282795
K02172	K11688	0.0003420424916522	0.1436708340410305
K02172	K11690	0.000387650769756	0.1893292366394451
K02172	K11719	9.804975063871032e-05	-0.2676985564533786
K02172	K11720	0.000859911442802	-0.2356813910210855
K02172	K11741	0.0004617525701493	-0.1786357007329884
K02172	K11755	0.0004725905996649	0.4974379659142524
K02172	K11896	0.0002295482918603	-0.2317517407348709
K02172	K11900	0.0002864921460667	-0.2401590469329618
K02172	K11906	0.0002555761271492	-0.0984387853531905
K02172	K11921	0.0001924177638153	-0.0307131834122672
K02172	K11927	0.0003280823482561	-0.2050028707021825
K02172	K11928	0.0008814776892372	0.4078104101090247
K02172	K11939	0.0003445169509892	-0.6252129873670503
K02172	K11961	0.0005741903919925	-0.2484506450560978
K02172	K12132	0.0011763526958629	0.5132928799147721
K02172	K12234	0.000105773394879	-0.7576286605082327
K02172	K12262	0.000110723234847	-0.2666658764001463
K02172	K12340	0.0006003470049764	-0.2012241791810075
K02172	K12369	0.0002124616093106	-0.3076099704876642
K02172	K12370	0.0002227373978739	-0.2873999291918705
K02172	K12410	0.0009439596331423	0.1601428422395924
K02172	K12503	0.0002369693032252	-0.9828428657222484
K02172	K12506	0.0002900391404201	-0.4719586473520063
K02172	K12510	0.000361941424416	-0.3213324770256617
K02172	K12952	0.0003365454301962	-0.293425856236449
K02172	K13015	0.0004153273859175	-0.0739393876572257
K02172	K13021	0.0006284723042019	0.1276686783650096
K02172	K13288	0.0001426126994518	-0.4501588443452639
K02172	K13485	0.0002819844441557	-0.1375696686511781
K02172	K13527	0.0001155698655324	-0.92298364239742
K02172	K13570	5.838811447208038e-05	-0.9192927846896776
K02172	K13572	0.0004578321640435	-1.0588582282286343
K02172	K13573	0.000335714721197	-1.0495749867638418
K02172	K13587	0.0003774505406329	-0.1684381645874847
K02172	K13590	0.0003984812092665	-0.3177861119389953
K02172	K13599	0.0005791429867896	-0.5026602619853793
K02172	K13628	0.000364045074153	0.2768361400115545
K02172	K13639	0.0003617990092305	-0.6126157036666514
K02172	K13653	0.001634229814372	0.5536206901208824
K02172	K13787	0.0009043783106818	-1.109003959737745
K02172	K13788	0.0072783714770103	-0.988479632132486
K02172	K13789	0.0001998454083682	0.4800992198430019
K02172	K13888	0.0002060016127384	-0.2364078157479544
K02172	K13893	0.0005343696166078	-0.416084003455095
K02172	K13894	0.0007313449156422	-0.425447203632888
K02172	K13895	0.0008069899161266	-0.425156182484064
K02172	K13985	0.0006820415030344	0.0015442284254377
K02172	K14540	0.0017827811291499	0.712583152551389
K02172	K14696	0.0004346012177714	-0.4173094836168463
K02172	K14761	0.0042697869402863	0.7152051642400865
K02172	K14956	0.0010945231517118	-0.759971915351878
K02172	K14987	0.0011500625136038	0.011759759861385
K02172	K14998	0.0003306565351272	-0.4413545485313233
K02172	K15256	0.0003498938543482	-0.2283034048199983
K02172	K15257	0.000840521235856	-0.5587664765642986
K02172	K15371	0.0002153446397988	-0.4638073753747364
K02172	K15460	0.0005116951929279	0.4766241132384542
K02172	K15461	0.0003133073042569	-0.1909600339067296
K02172	K15518	0.0061412982090227	0.8080028540260146
K02172	K15519	0.0003690038287092	0.8426582378006685
K02172	K15521	0.0002721095578167	-0.4704291989799192
K02172	K15526	0.0001861069612594	-1.0429825797998906
K02172	K15576	0.0001535432125111	-0.3374189542114089
K02172	K15577	0.0001292531199563	-0.3030342365329698
K02172	K15578	0.0001699591160757	-0.2958822280317972
K02172	K15735	7.51112425894565e-05	-0.3182584481780228
K02172	K15772	0.0003734351637004	0.3083885083228209
K02172	K15866	0.0005954499522805	0.1437205215679944
K02172	K15986	0.0002601615483136	0.6013432203065097
K02172	K16087	0.000153791800419	-0.2848334858442378
K02172	K16169	0.0010409493512555	0.9146374032439216
K02172	K16509	0.0011678354035762	0.8790194675207408
K02172	K16653	0.0002629315720062	-0.1693398357978947
K02172	K16784	0.0002609510687864	-0.5297010053237029
K02172	K16786	0.0083165380921288	0.8749510478447086
K02172	K16787	0.0107504423373177	0.9009100176218736
K02172	K16840	0.0001960294411842	-1.0073521669606047
K02172	K16842	0.0003493424987363	-0.2467936826884139
K02172	K16843	0.0010844153037746	-0.0799133127110381
K02172	K17226	0.0001721491451237	-0.3682603546565514
K02172	K17322	0.0001196682787549	-0.2562715351081717
K02172	K17324	0.0001424377184117	-0.2603230310731844
K02172	K17325	0.00015742085438	-0.2587501750811018
K02172	K17723	0.0002469003482293	0.2393214351359434
K02172	K17828	0.0010190471896398	0.6168135377380048
K02172	K17865	0.0001932363569535	-0.2120026370854266
K02172	K17879	0.0002720997784009	0.182951282807458
K02172	K17947	0.000353225472747	-0.5718263500560086
K02172	K18118	0.0003018126944901	0.3478401994377011
K02172	K18139	0.0006119248863572	-0.0892197517514678
K02172	K18289	0.0008875330259123	-0.0873085493058739
K02172	K18290	0.0004224650385535	-0.474086165546294
K02172	K18369	0.0009091373621101	0.0166016488857288
K02172	K18446	0.0005349418781419	-0.4598155433536644
K02172	K18455	0.0001406155526974	-1.0333429616716154
K02172	K18555	0.0001942626023684	0.1659154085931897
K02172	K18672	0.0015603605270314	0.7107483883608008
K02172	K18682	0.0011425698898742	0.6641915583372225
K02172	K18691	0.0006256153735963	-0.2586605951648032
K02172	K18692	0.0006886792169626	0.8506514746983962
K02172	K18697	0.0002872939778725	-0.3183370567062186
K02172	K18802	0.0003148340325847	-0.2717861235401478
K02172	K18889	0.0002325955563424	0.5087323008060766
K02172	K18940	0.0007372002884127	0.8779613968089388
K02172	K19005	0.0010341734957985	0.6434766327002316
K02172	K19221	0.0006303159611803	-0.4085520558221549
K02172	K19222	0.0005357178766932	0.0306759797488807
K02172	K19244	0.0002546185457185	0.2702107836658616
K02172	K19304	0.0003261195866762	-0.2418405880797073
K02172	K19405	0.0020586272003432	0.9148095351644578
K02172	K19411	0.0035528363652217	0.9297536401272132
K02172	K19416	0.0006239300541317	-0.0279040678933081
K02172	K19689	0.001442842403266	0.6733278048056164
K02172	K19804	0.0013205031507968	0.0145850821154265
K02172	K20118	0.0016688995624318	0.92350929844777
K02172	K20469	0.0002399407007602	-0.1226456268555063
K02172	K20608	0.0013764661255654	0.8362056249284849
K02172	K20814	7.72432999946918e-05	-0.9228365221698231
K02172	K21053	0.0002487095536561	-0.0720565187489161
K02172	K21061	0.0002936991800384	-0.1681373717604446
K02172	K21062	0.0004725135533004	-0.1559550612001446
K02172	K21147	0.0004579928746765	-0.7910701280962759
K02172	K21159	0.0008562486626017	-0.2538449361496232
K02172	K21395	0.0002452449562179	0.2031152624571469
K02172	K21417	0.0005741510437706	0.3150360319362899
K02172	K21420	0.0002381717005421	-0.1857693970098903
K02172	K21645	0.0002190428085048	-0.1777446528655936
K02172	K21677	0.0005632728414655	-0.0416886539338158
K02172	K21686	0.0019839415926848	-0.9507116405441915
K02172	K21688	0.0001142911703586	0.1902643749632614
K02172	K21699	0.000360524269786	-0.0566175701147979
K02172	K21834	0.0001619013656649	0.1597903030099668
K02172	K21948	0.0001075282886695	-0.1828328301913137
K02172	K21993	0.0005522115673023	0.1698336183126681
K02172	K22025	0.0005128300955976	-0.0974210631167854
K02172	K22041	0.0004026748425095	-0.1765460444865207
K02172	K22132	0.0020154207378965	0.508924385085884
K02172	K22292	0.0016845961802282	0.0891367248278712
K02172	K22303	0.0008074339640637	-0.1205277183066243
K02172	K22391	0.0068629317341948	0.8375026118127088
K02172	K22468	0.0002280875025861	-0.4582965623720183
K02172	K22550	0.0005908466728351	-0.0773326497507315
K02172	K22552	0.0009477832423492	-0.5413230294145718
K02172	K22719	0.0004514801251122	0.1871217997546035
K02172	K22927	0.0153937519164478	0.96659292450141
K02172	K23010	0.0003905866511523	-0.1252184680963048
K02172	K23227	0.000626863648381	-0.3189056333758668
K02172	K23242	0.0003831233152026	0.485966351147295
K02172	K23265	0.0041101757446624	-0.1278057436639988
K02172	K23349	0.0004372000167293	-0.203544328582092
K02172	K23508	0.0006386927988394	-0.1611470161092216
K02172	K23541	0.0002915218109817	-0.4066604011007781
K02172	K23675	0.0046713587663209	0.8303027136560124
K02172	K23734	0.0014189241858281	0.9470608881698868
K02172	K23774	0.008847379287558	1.043037251503756
K02172	K23980	6.114041684638434e-05	-0.936702300258297
K02172	K23997	0.0002361545652401	-0.3984231482675164
K02172	K24042	0.0012952439303571	0.9056578284251386
K02172	K24119	0.0011420461784689	0.4651966378254922
K02172	K24180	0.000578099172033	0.4665007831022056
K02172	ant	0.0002497545096479	-0.3400692287864924
K02172	biofilm	0.000933340018381	-0.9546379504131276
K02172	food_fermentation	0.0036785460363798	0.9686097670114177
K02172	freshwater_sediment	0.0003187968181851	-0.1506872487149038
K02172	human_skin	0.0004016720606134	0.1765644608708148
K02172	insect	0.0003402938708527	-0.644574743580797
K02172	mine_drainage	0.0013774625994148	-0.8246192220220961
K02172	mobileOG_000005184	0.0111103451902204	0.925775991390982
K02172	mobileOG_000006534	0.0002506649623926	-0.0520596274660082
K02172	mobileOG_000007748	0.0013691928938019	0.8725353983984746
K02172	mobileOG_000007890	0.0075552563732029	0.6056624991967703
K02172	mobileOG_000013471	0.0004736060290767	-0.4339821697831473
K02172	mobileOG_000020993	0.0003555954809516	-0.0384176109244962
K02172	mobileOG_000021898	8.701543683766132e-05	-0.2854487510855049
K02172	mobileOG_000024552	0.0026378250189418	0.9447665350997768
K02172	mobileOG_000024585	0.0029371790269006	0.8637410561554371
K02172	mobileOG_000025413	0.0008304085171647	0.9728827684469652
K02172	mobileOG_000025603	0.0026079200797101	0.9182460210331024
K02172	mobileOG_000026121	0.0003608421141598	-0.0172208003298189
K02172	mobileOG_000026410	0.0024618560578275	0.8402664925466318
K02172	mobileOG_000026429	0.000482008003348	-0.7919797893231193
K02172	mobileOG_000028612	0.000612185014106	-0.2130201789101126
K02172	mobileOG_000034793	0.000612348649874	-0.1833306723496596
K02172	mobileOG_000037882	0.0003261069577218	-0.2835265098762534
K02172	mobileOG_000042284	0.0003193766941909	0.7801364785129347
K02172	mobileOG_000050532	0.0003858392189549	-0.990523943577698
K02172	mobileOG_000053082	0.0019629545148894	-1.1195295480876406
K02172	mobileOG_000057598	0.0005660487714612	0.3443208784092212
K02172	mobileOG_000069888	0.0002038861741051	-0.5409514797975518
K02172	mobileOG_000085353	0.0007541943717109	0.0639517728102441
K02172	mobileOG_000085693	0.0007365645146132	0.620496642561514
K02172	mobileOG_000091056	0.0062795192759977	0.5114042489493451
K02172	mobileOG_000091440	0.000398297458429	-0.2493157968892425
K02172	mobileOG_000095406	0.0056099260659927	1.0246992785000186
K02172	mobileOG_000113658	0.0010959260090991	0.8701585514969117
K02172	mobileOG_000120504	0.0011627456225952	-0.9917422177363926
K02172	mobileOG_000131774	0.0003718943014536	-0.9795018957744952
K02172	mobileOG_000137572	0.007343792804647	0.7740409401249758
K02172	mobileOG_000148042	0.0055996556790984	1.0510366447738897
K02172	mobileOG_000150860	0.0002483828165108	0.5681131446200072
K02172	mobileOG_000156238	0.0011842672192983	0.49109209643407
K02172	mobileOG_000163950	0.0003524801560329	-1.0659419372878087
K02172	mobileOG_000170347	0.0003021921347746	-0.1929868295859006
K02172	mobileOG_000187109	0.0027893856260677	0.7199533987467255
K02172	mobileOG_000188293	0.0008635271951876	0.8163221551146571
K02172	mobileOG_000189051	0.0002267889716809	-0.2190128566651378
K02172	mobileOG_000193279	0.0002741651948021	-0.5156663000513085
K02172	mobileOG_000211041	0.0005620448928292	-0.0254832223789814
K02172	mobileOG_000217541	0.0003815716192766	0.1090701127265476
K02172	mobileOG_000228208	0.0022595333773589	0.7443694825432277
K02172	mobileOG_000229749	0.0008483172671884	-0.6499801467985359
K02172	mobileOG_000232929	0.0002192920219653	-0.3207252448877081
K02172	mobileOG_000237546	0.0001491748843461	0.3113060698433831
K02172	mobileOG_000261927	0.0021498448293918	0.9123756066888864
K02172	mobileOG_000267561	0.0007279965157535	0.1411845245119351
K02172	mobileOG_000277133	0.0046532077474764	0.8274149945563078
K02172	mobileOG_000278871	0.0007799994274134	-0.1015944966865339
K02172	mobileOG_000282268	0.0003190564915853	0.8636506265726491
K02172	mobileOG_000282333	0.0020241311716113	0.6745135713045658
K02172	mobileOG_000282572	0.0011381005690274	0.6989533047468004
K02172	mobileOG_000287258	0.0032979094386984	0.9773837377059776
K02172	mobileOG_000288266	0.0011560697482145	-0.8059620395646376
K02172	mobileOG_000288302	0.0022255524575513	0.350599059858139
K02172	mobileOG_000300669	0.0001932893552893	-0.9239121612456518
K02172	mobileOG_000300939	0.0001849055158557	-0.11678858252807
K02172	mobileOG_000304924	0.0001888783009196	-0.9049275918984836
K02172	mobileOG_000306602	0.0004996229747774	-0.6128938447319777
K02172	mobileOG_000324845	0.00855282828383	0.8093593869783815
K02172	mobileOG_000326436	0.0014944743726462	-0.5492015874375037
K02172	mobileOG_000327477	0.006888645132151	0.9688729828281571
K02172	mobileOG_000327501	0.0010311595725659	0.6746724898699727
K02172	mobileOG_000329165	0.000531633914508	-0.4063184295541688
K02172	mobileOG_000329394	0.0003623845476104	-0.1006843051867591
K02172	mobileOG_000329571	0.0003445247261711	-0.9980024939681016
K02172	mobileOG_000330838	0.0014337605566608	0.0605134448079596
K02172	mobileOG_000333823	0.000229971550519	0.4523921512890362
K02172	mobileOG_000334103	0.0001582490431721	-0.3548585352923011
K02172	mobileOG_000334414	0.0003775258725674	-1.0057472631789302
K02172	mobileOG_000334867	0.0004685519219217	0.4073122222639462
K02172	mobileOG_000341794	0.0015555500071422	0.8540795711421683
K02172	mobileOG_000349657	0.0003102018967154	-0.550966541746398
K02172	mobileOG_000351769	6.199330649969028e-05	-0.2656662370560949
K02172	mobileOG_000354138	0.002966827230742	0.9031903949367884
K02172	mobileOG_000354553	0.0021882692415563	-1.1655625619680572
K02172	mobileOG_000354990	0.000401600687872	0.0114963177533658
K02172	mobileOG_000355086	0.000931389128804	0.0283699366599115
K02172	mobileOG_000362884	0.0001804625707958	0.1521936711196532
K02172	mobileOG_000374576	0.0017584679233387	0.6779775634574335
K02172	mobileOG_000392776	0.000485554669846	0.4396881720277804
K02172	mobileOG_000778060	9.741273566660794e-05	-0.25624069112517
K02172	mobileOG_000785584	0.000283871630693	-0.9097408209985663
K02172	mobileOG_000786853	0.0002949563104535	-0.9950187726415768
K02172	mobileOG_000792213	0.0004001995280284	-0.8607487979499523
K02172	mobileOG_000801665	0.0002127368807379	-0.3299344679972413
K02172	mobileOG_000802860	0.0005119904009257	-0.4850299604516996
K02172	permafrost	0.0003369301505564	-0.2501059972639456
K02172	phyllosphere	0.0006384896544148	-0.6387973662082611
K02172	root	0.0001602936670569	-0.3177468937504775
K02172	salt_lake	0.0002166822409794	-0.3175798074805772
K02172	salt_marsh	0.0021485331545263	-0.7553326671283997
K02172	seawater	0.0005489127438961	-0.1772038818606896
K02172	skin	0.0019148497191741	-0.3927631051104516
K02172	wetland	0.0003073652633737	-0.2869919726892205
