ARG	feature	score_RF	score_Odds	name
K18217	K01770	0.0006651337676481	-2.18507372790482	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18217	K01772	5.7644992467903005e-05	-1.178642937372139	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18217	K01778	0.0076273256504704	-2.7532206089488027	K01778 dapF; diaminopimelate epimerase [EC:5.1.1.7]
K18217	K01788	1.3475160268128544e-05	1.7707045670245858	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18217	K01792	5.1422471086405056e-17	-1.644247680506286	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18217	K01809	9.211053336268784e-06	2.20889398827994	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18217	K01814	7.019066263574159e-06	-1.2681881374354078	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18217	K01816	4.875921214246213e-17	-2.055335374317312	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18217	K01821	2.9853025057445248e-05	1.5403646634616588	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18217	K01834	3.462437414331785e-05	1.296079478129612	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18217	K01839	4.432855315436713e-06	1.4608097812459355	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18217	K01840	4.122114236951074e-17	-1.8464359663356809	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18217	K01845	7.482359939503897e-05	-1.5736068476341447	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18217	K01857	6.632717531687736e-06	-1.583373658897104	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18217	K01879	3.7200143019211535e-05	2.142114482027804	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18217	K01880	5.815320773207064e-05	-2.1298076753149227	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18217	K01886	9.126588103969976e-06	-2.233420248399517	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18217	K01893	2.464136672866398e-06	2.2598382747233705	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18217	K01894	5.2315414783695066e-17	-2.0193504468670787	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18217	K01895	5.590761835667404e-05	-2.594151229673189	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18217	K01897	0.0001353686914491	-2.6372921808365963	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18217	K01902	0.0006785426223828	-2.7768564060515684	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18217	K01903	0.0003941026104872	-2.715019054226764	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K18217	K01912	6.579393593900635e-06	-0.6156187874512012	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18217	K01916	1.6246205437761068e-05	1.7781577614964823	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K18217	K01918	0.0014964872899324	-2.879939111272141	K01918 panC; pantoate--beta-alanine ligase [EC:6.3.2.1]
K18217	K01919	5.128306357437396e-05	0.7214955843290017	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18217	K01920	3.0744045554374017e-17	-2.0467081158986167	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18217	K01928	0.0021218273834173	-2.217570908166137	K01928 murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]
K18217	K01938	4.393159863104609e-06	2.486258368717321	K01938 fhs; formate--tetrahydrofolate ligase [EC:6.3.4.3]
K18217	K01940	0.0001461601945065	-1.5219134215565169	K01940 argG, ASS1; argininosuccinate synthase [EC:6.3.4.5]
K18217	K01950	2.021448412588681e-06	-2.018538479089078	K01950 E6.3.5.1, NADSYN1, QNS1, nadE; NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]
K18217	K01952	6.80543147791757e-05	0.7680500834017467	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18217	K01966	2.487942309554981e-17	-2.194056281228323	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18217	K01968	3.190563839683208e-17	-1.7752213697966526	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18217	K01969	1.2697265178264593e-17	-2.2233522960337235	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18217	K01975	0.0002010735019905	-2.231065477811344	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18217	K01989	1.6802126064469295e-05	2.161333283530912	K01989 ABC.X4.S; putative ABC transport system substrate-binding protein
K18217	K01991	5.1378302703946946e-17	-2.307866029111697	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18217	K01992	7.038130087387898e-05	-1.3006440409518345	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18217	K01996	3.2318547692193326e-05	0.9408493413486496	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18217	K02005	1.9969810719443525e-06	-2.371631783486782	K02005 ABC.CD.TX; HlyD family secretion protein
K18217	K02008	1.606309654103341e-08	-0.8895806533104655	K02008 cbiQ; cobalt/nickel transport system permease protein
K18217	K02011	2.488161576862357e-05	-0.8735594363708435	K02011 afuB, fbpB; iron(III) transport system permease protein
K18217	K02016	6.463287068362011e-06	-0.2729391484169339	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18217	K02018	0.000126735886682	-2.492557506915347	K02018 modB; molybdate transport system permease protein
K18217	K02020	0.0004080194325389	-2.5619406202996453	K02020 modA; molybdate transport system substrate-binding protein
K18217	K02025	1.3608371434526515e-05	1.1664775771899092	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18217	K02039	9.712268345896209e-08	1.6009863708465215	K02039 phoU; phosphate transport system protein
K18217	K02049	2.9651834365005504e-05	-2.256067390353641	K02049 ABC.SN.A; NitT/TauT family transport system ATP-binding protein
K18217	K02054	2.4979113034316627e-06	-0.8981571927621397	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K18217	K02056	3.054775139282111e-05	1.417882923058196	K02056 ABC.SS.A; simple sugar transport system ATP-binding protein [EC:7.5.2.-]
K18217	K02065	3.0440801493081016e-17	-2.47588660602884	K02065 mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
K18217	K02066	3.784276582425467e-17	-2.4893756108482985	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K18217	K02067	1.012338308848416e-17	-2.47265927172352	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18217	K02071	4.111981297629364e-08	2.1884680156106957	K02071 metN; D-methionine transport system ATP-binding protein
K18217	K02072	1.2021639426635917e-17	2.182439853929398	K02072 metI; D-methionine transport system permease protein
K18217	K02073	3.5616832094527767e-09	2.1819604954880703	K02073 metQ; D-methionine transport system substrate-binding protein
K18217	K02082	0.0009215979150868	2.093248752460924	K02082 agaS; tagatose-6-phosphate ketose/aldose isomerase [EC:5.-.-.-]
K18217	K02099	3.414120690662835e-05	1.0497850096122352	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K18217	K02171	3.7709314530319535e-05	2.2565598890183933	K02171 blaI; BlaI family transcriptional regulator, penicillinase repressor
K18217	K02195	4.655160256164577e-17	-2.045534810986869	K02195 ccmC; heme exporter protein C
K18217	K02197	2.9009919824016266e-17	-2.04415139393812	K02197 ccmE; cytochrome c-type biogenesis protein CcmE
K18217	K02232	4.488551858676807e-05	-0.9978449011824594	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K18217	K02240	0.0085803105340196	3.181670911466816	K02240 comFA; competence protein ComFA
K18217	K02244	0.0196113910648116	3.334223861326501	K02244 comGB; competence protein ComGB
K18217	K02245	0.0165002945126606	3.3032377857936037	K02245 comGC; competence protein ComGC
K18217	K02246	0.0042638569745795	2.4083833207414567	K02246 comGD; competence protein ComGD
K18217	K02257	0.0005218909551153	-2.635021583888957	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K18217	K02259	0.0003839795322187	-2.525550588288947	K02259 COX15, ctaA; cytochrome c oxidase assembly protein subunit 15
K18217	K02274	5.641293405359756e-05	-2.2838314231909598	K02274 coxA, ctaD; cytochrome c oxidase subunit I [EC:7.1.1.9]
K18217	K02275	5.619570131254086e-05	-2.5045399289704697	K02275 coxB, ctaC; cytochrome c oxidase subunit II [EC:7.1.1.9]
K18217	K02276	7.724755297005391e-17	-2.4167536261318325	K02276 coxC, ctaE; cytochrome c oxidase subunit III [EC:7.1.1.9]
K18217	K02279	8.218960613423624e-07	-2.068491059178704	K02279 cpaB, rcpC; pilus assembly protein CpaB
K18217	K02299	3.724644224581501e-17	-1.670369973094899	K02299 cyoC; cytochrome o ubiquinol oxidase subunit III
K18217	K02302	2.510097200647601e-17	-1.905211536189243	K02302 cysG; uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]
K18217	K02303	3.662848723675323e-05	-1.551691699994214	K02303 cobA; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18217	K02371	0.0005358312248744	2.185226209790793	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K18217	K02379	1.0093756910906915e-05	-2.3194848874376497	K02379 fdhD; FdhD protein
K18217	K02387	1.4707631748720712e-05	-1.0261440564881386	K02387 flgB; flagellar basal-body rod protein FlgB
K18217	K02388	1.4941014621646357e-05	-1.0321024818601825	K02388 flgC; flagellar basal-body rod protein FlgC
K18217	K02389	6.41639028593238e-06	-1.0282060205633663	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18217	K02390	2.19681036671577e-05	-0.9753919373187993	K02390 flgE; flagellar hook protein FlgE
K18217	K02396	7.314705847660222e-06	-1.0264118404988145	K02396 flgK; flagellar hook-associated protein 1 FlgK
K18217	K02401	1.3051145712745636e-05	-1.001279654469606	K02401 flhB; flagellar biosynthetic protein FlhB
K18217	K02405	1.7039697796017468e-05	-0.92518020018054	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K18217	K02406	1.0711693875284952e-05	-1.0051542076449596	K02406 fliC; flagellin
K18217	K02407	1.4166440906355642e-05	-0.8529349395797474	K02407 fliD; flagellar hook-associated protein 2
K18217	K02408	1.992960893186423e-05	-1.03204237952275	K02408 fliE; flagellar hook-basal body complex protein FliE
K18217	K02410	1.7630516716335083e-05	-1.0274029628815091	K02410 fliG; flagellar motor switch protein FliG
K18217	K02411	0.0001067488513609	-2.0332279599024834	K02411 fliH; flagellar assembly protein FliH
K18217	K02415	1.41170057129218e-05	-0.9657581027773106	K02415 fliL; flagellar FliL protein
K18217	K02416	1.8692030234894574e-05	-0.9756539097745096	K02416 fliM; flagellar motor switch protein FliM
K18217	K02419	8.686571086760217e-06	-1.0283012275082777	K02419 fliP; flagellar biosynthetic protein FliP
K18217	K02420	1.6472033565137087e-05	-1.0106784971275986	K02420 fliQ; flagellar biosynthetic protein FliQ
K18217	K02421	2.0419728055142357e-05	-0.9937514962981052	K02421 fliR; flagellar biosynthetic protein FliR
K18217	K02426	3.519098999966087e-17	-2.1587586962398357	K02426 sufE; cysteine desulfuration protein SufE
K18217	K02427	4.778920745708674e-17	-1.9726057629625853	K02427 rlmE, rrmJ, ftsJ; 23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]
K18217	K02440	8.013425460521658e-06	1.2618267113109378	K02440 GLPF; glycerol uptake facilitator protein
K18217	K02446	1.260990545045844e-05	-1.7787839229126812	K02446 glpX; fructose-1,6-bisphosphatase II [EC:3.1.3.11]
K18217	K02452	2.143402926258859e-17	-1.6294353278908933	K02452 gspC; general secretion pathway protein C
K18217	K02457	1.1295357570577284e-17	-1.6410905929144972	K02457 gspH; general secretion pathway protein H
K18217	K02458	4.777770679063422e-17	-1.7118662469715449	K02458 gspI; general secretion pathway protein I
K18217	K02459	3.848536877894674e-17	-1.7409248138451412	K02459 gspJ; general secretion pathway protein J
K18217	K02461	2.881575503473911e-17	-1.7045092510014872	K02461 gspL; general secretion pathway protein L
K18217	K02492	6.740355715469162e-05	-1.4657027103043974	K02492 hemA; glutamyl-tRNA reductase [EC:1.2.1.70]
K18217	K02494	4.0575542285258244e-17	-1.6624265076395526	K02494 lolB; outer membrane lipoprotein LolB
K18217	K02500	0.0002528732936021	-1.8610554245715527	K02500 hisF; imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]
K18217	K02517	1.455071555021183e-17	-2.241313323966257	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K18217	K02523	1.7745998141011785e-17	-2.2242530507966864	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K18217	K02527	4.929209003500841e-17	-2.3097277661816142	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18217	K02533	4.418874606006961e-17	-2.0261258506064848	K02533 lasT; tRNA/rRNA methyltransferase [EC:2.1.1.-]
K18217	K02536	9.883504865006504e-08	-2.356653824524532	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K18217	K02553	2.6902395271538318e-17	-1.7393509798316895	K02553 rraA, menG; regulator of ribonuclease activity A
K18217	K02557	1.5473834063443107e-05	-1.4388851123863584	K02557 motB; chemotaxis protein MotB
K18217	K02564	1.5592012887176858e-07	2.2878489954705112	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K18217	K02575	1.2279159661190062e-05	-2.1970229964299777	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K18217	K02619	7.031691815080761e-08	-1.815694636220401	K02619 pabC; 4-amino-4-deoxychorismate lyase [EC:4.1.3.38]
K18217	K02761	0.0010553139669041	2.940131661101944	K02761 celB, chbC; cellobiose PTS system EIIC component
K18217	K02770	0.0001096146474832	2.5140603097541447	K02770 fruA; fructose PTS system EIIBC or EIIC component [EC:2.7.1.202]
K18217	K02784	2.6905818057616334e-17	1.924532663201763	K02784 ptsH; phosphocarrier protein HPr
K18217	K02786	0.0028087886401188	2.3567976586328787	K02786 lacF; lactose PTS system EIIA component [EC:2.7.1.207]
K18217	K02793	7.124999915414014e-05	1.6952273789452688	K02793 manXa; mannose PTS system EIIA component [EC:2.7.1.191]
K18217	K02794	0.0041108729493453	2.4134881972789155	K02794 manX; mannose PTS system EIIAB component [EC:2.7.1.191]
K18217	K02795	0.0095226222988778	3.1910555100142908	K02795 manY; mannose PTS system EIIC component
K18217	K02796	0.0030923681641369	2.3950930205406245	K02796 manZ; mannose PTS system EIID component
K18217	K02810	0.0009674608706222	2.556446379997617	K02810 scrA, sacP, sacX, ptsS; sucrose PTS system EIIBCA or EIIBC component [EC:2.7.1.211]
K18217	K02824	8.991953226485945e-07	2.552900981000183	K02824 uraA, pyrP; uracil permease
K18217	K02837	6.301407637973566e-06	1.8115754256455436	K02837 prfC; peptide chain release factor 3
K18217	K02843	4.324912770387591e-17	-1.679693580606722	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K18217	K02851	0.0002874819708081	1.519998063414462	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18217	K02858	6.150488589259982e-17	-1.7152528474213264	K02858 ribB, RIB3; 3,4-dihydroxy 2-butanone 4-phosphate synthase [EC:4.1.99.12]
K18217	K03048	0.0054033158125001	3.138176685653169	K03048 rpoE; DNA-directed RNA polymerase subunit delta
K18217	K03071	3.1092558311601897e-17	-1.9840595617506875	K03071 secB; preprotein translocase subunit SecB
K18217	K03072	3.678273205997836e-17	-2.4302589766330427	K03072 secD; preprotein translocase subunit SecD
K18217	K03074	2.6259486838874085e-07	-2.346674212226897	K03074 secF; preprotein translocase subunit SecF
K18217	K03089	4.887099940976148e-17	-2.024849721963003	K03089 rpoH; RNA polymerase sigma-32 factor
K18217	K03095	0.0008592966474292	2.018047169568653	K03095 sprL; SprT-like protein
K18217	K03117	2.2851469113242586e-17	-2.307321048534847	K03117 tatB; sec-independent protein translocase protein TatB
K18217	K03147	5.958488873400272e-07	-2.4359366343935034	K03147 thiC; phosphomethylpyrimidine synthase [EC:4.1.99.17]
K18217	K03149	5.069032411850767e-05	-2.466042287128959	K03149 thiG; thiazole synthase [EC:2.8.1.10]
K18217	K03151	4.780540001205886e-06	2.5665146030814388	K03151 thiI; tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]
K18217	K03154	1.7052289435901745e-05	-2.504469355424697	K03154 thiS; sulfur carrier protein
K18217	K03183	0.0008315337939635	-2.2903000184691096	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K18217	K03185	1.8228478600344858e-17	-1.8664966858554424	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K18217	K03186	1.51305483554804e-05	-2.059478712858674	K03186 ubiX, bsdB, PAD1; flavin prenyltransferase [EC:2.5.1.129]
K18217	K03192	3.8064346782656e-17	-1.6059090730013093	K03192 ureJ; urease accessory protein
K18217	K03269	5.787641337000958e-17	-2.2047821862004757	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18217	K03270	3.957595613144872e-17	-2.0782999300147806	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K18217	K03274	5.0990295863366057e-17	-1.697466192100526	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K18217	K03300	5.946224089870431e-05	0.5744696581532553	K03300 TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family
K18217	K03306	1.3997208619615073e-05	-1.920572374694956	K03306 TC.PIT; inorganic phosphate transporter, PiT family
K18217	K03307	4.73375073783838e-06	-1.2987351155482116	K03307 TC.SSS; solute:Na+ symporter, SSS family
K18217	K03311	2.005929659545285e-06	1.836043831550855	K03311 TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
K18217	K03313	6.508024749816438e-17	-2.1760029947883064	K03313 nhaA; Na+:H+ antiporter, NhaA family
K18217	K03317	5.62311055065257e-17	-1.6294791289118784	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K18217	K03321	2.2378850058204896e-05	-1.7220300335855383	K03321 TC.SULP; sulfate permease, SulP family
K18217	K03325	0.0001394584186679	-2.275548595808237	K03325 ACR3, arsB; arsenite transporter
K18217	K03346	0.0063535094624845	3.1564091970685797	K03346 dnaB; replication initiation and membrane attachment protein
K18217	K03402	3.049720978578284e-05	1.2663646581253678	K03402 argR, ahrC; transcriptional regulator of arginine metabolism
K18217	K03405	6.696571948063294e-17	-1.8473035056735148	K03405 chlI, bchI; magnesium chelatase subunit I [EC:6.6.1.1]
K18217	K03406	1.4809688308947302e-05	-1.0488080506442448	K03406 mcp; methyl-accepting chemotaxis protein
K18217	K03407	1.180555024919712e-05	-0.9598568199588872	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18217	K03408	7.96095662087045e-05	-2.151116354751807	K03408 cheW; purine-binding chemotaxis protein CheW
K18217	K03426	3.821965742097986e-17	-2.240439256182919	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18217	K03446	0.0003295274453903	-2.3127941950776285	K03446 emrB; MFS transporter, DHA2 family, multidrug resistance protein
K18217	K03474	2.3884474063896575e-17	-2.336633514092497	K03474 pdxJ; pyridoxine 5-phosphate synthase [EC:2.6.99.2]
K18217	K03517	9.24779021304123e-06	-1.9207987504911292	K03517 nadA; quinolinate synthase [EC:2.5.1.72]
K18217	K03521	0.0003104061542659	-2.7228505350991163	K03521 fixA, etfB; electron transfer flavoprotein beta subunit
K18217	K03522	0.0004176736626347	-2.7251508665805373	K03522 fixB, etfA; electron transfer flavoprotein alpha subunit
K18217	K03523	7.094187011222999e-05	2.274708426375033	K03523 bioY; biotin transport system substrate-specific component
K18217	K03525	0.0012917105365978	-2.740474349283172	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K18217	K03526	0.0048711620600117	-3.103906394196997	K03526 gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]
K18217	K03527	0.0057753762870688	-3.1020681404769013	K03527 ispH, lytB; 4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]
K18217	K03543	3.64204580130616e-17	-2.0039687159025883	K03543 emrA; membrane fusion protein, multidrug efflux system
K18217	K03559	3.510232711881065e-06	-2.420385011430332	K03559 exbD; biopolymer transport protein ExbD
K18217	K03561	3.3661304853677926e-17	-2.4212292694137485	K03561 exbB; biopolymer transport protein ExbB
K18217	K03564	0.0009589438557974	-2.8520717820371857	K03564 BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]
K18217	K03568	3.816166778628639e-07	-2.2523343806612317	K03568 tldD; TldD protein
K18217	K03569	0.0001960713529325	-1.726389945242716	K03569 mreB; rod shape-determining protein MreB and related proteins
K18217	K03576	3.9074410986824206e-17	-1.6661643407972218	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K18217	K03585	3.98458967174692e-17	-2.339956515142788	K03585 acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
K18217	K03587	0.0044644733090559	-3.076594077752312	K03587 ftsI; cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]
K18217	K03593	0.0225453713676295	-3.396846304182488	K03593 mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
K18217	K03594	1.353091517591628e-06	-2.209455210829893	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18217	K03605	2.3871134122817996e-17	-1.595731301904772	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K18217	K03612	3.683764469244917e-06	-1.7437434475804283	K03612 rnfG; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G
K18217	K03617	1.7235606954389052e-05	-1.7380122930766404	K03617 rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
K18217	K03634	3.291170972468304e-17	-2.288036111978518	K03634 lolA; outer membrane lipoprotein carrier protein
K18217	K03635	0.0002140110442333	-2.580355315159016	K03635 MOCS2B, moaE; molybdopterin synthase catalytic subunit [EC:2.8.1.12]
K18217	K03636	0.0001621830291689	-2.558024000640915	K03636 moaD, cysO; sulfur-carrier protein
K18217	K03637	0.0004013352580303	-2.708164734847565	K03637 moaC, CNX3; cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]
K18217	K03639	0.0005006078945232	-2.7046167910707712	K03639 moaA, CNX2; GTP 3',8-cyclase [EC:4.1.99.22]
K18217	K03640	4.3599432533288956e-17	-2.164121987486052	K03640 pal; peptidoglycan-associated lipoprotein
K18217	K03641	2.9070925470611653e-17	-2.208437958870469	K03641 tolB; TolB protein
K18217	K03642	3.879025138586288e-17	-2.2484209362651613	K03642 rlpA; rare lipoprotein A
K18217	K03647	0.0008243839508044	2.850035391673264	K03647 nrdI; protein involved in ribonucleotide reduction
K18217	K03667	1.1289912036761345e-05	-0.7048740435022538	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18217	K03676	8.17044315597543e-17	-1.9449760187506773	K03676 grxC, GLRX, GLRX2; glutaredoxin 3
K18217	K03688	5.8788418474075484e-06	-1.0236695381737086	K03688 ubiB, aarF; ubiquinone biosynthesis protein
K18217	K03690	4.12863626178804e-17	-1.6571631656124282	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K18217	K03693	0.0242391904137599	3.345893482292906	K03693 pbp1b; penicillin-binding protein 1B
K18217	K03698	0.000342761110488	2.8149483215388003	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K18217	K03708	0.0026756828416181	3.0370815994079576	K03708 ctsR; transcriptional regulator of stress and heat shock response
K18217	K03709	1.3075554853733455e-05	1.863078014894505	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K18217	K03711	1.2426005460619135e-05	-0.9430243842332146	K03711 fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
K18217	K03713	0.0081634184279852	2.7828604093508376	K03713 glnR; MerR family transcriptional regulator, glutamine synthetase repressor
K18217	K03717	5.0171583520325226e-17	-1.6067218300501274	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18217	K03719	2.91680134377472e-05	-2.513193295543076	K03719 lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
K18217	K03724	7.163354976729242e-07	-2.184207001248632	K03724 lhr; ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.-]
K18217	K03739	0.000451562813871	1.9794677664016145	K03739 dltB; membrane protein involved in D-alanine export
K18217	K03740	0.0004471457648936	1.960309226410252	K03740 dltD; D-alanine transfer protein
K18217	K03750	0.0004210756841433	-2.683535144359816	K03750 moeA; molybdopterin molybdotransferase [EC:2.10.1.1]
K18217	K03752	0.000207698920514	-2.595521198437978	K03752 mobA; molybdenum cofactor guanylyltransferase [EC:2.7.7.77]
K18217	K03767	8.478707928619704e-06	2.2082729953319538	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18217	K03770	8.126150149653935e-17	-2.282994571492204	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K18217	K03771	1.9869779685744592e-18	-2.141258819460837	K03771 surA; peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]
K18217	K03773	3.971184780015757e-17	-1.6008758936057352	K03773 fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB [EC:5.2.1.8]
K18217	K03782	4.191543413531192e-17	-2.2634619683037647	K03782 katG; catalase-peroxidase [EC:1.11.1.21]
K18217	K03783	0.0006999942482434	2.17177041206357	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18217	K03784	0.000109532297891	2.5744203097814844	K03784 deoD; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18217	K03786	0.001317944536809	-2.941005269602786	K03786 aroQ, qutE; 3-dehydroquinate dehydratase II [EC:4.2.1.10]
K18217	K03787	3.2386576754879046e-08	-2.4606941504840765	K03787 surE; 5'-nucleotidase [EC:3.1.3.5]
K18217	K03800	4.518885186169482e-05	2.6514722523801764	K03800 lplA, lplJ, lipL1; lipoate---protein ligase [EC:6.3.1.20]
K18217	K03801	3.6748919795333344e-17	-2.6106335683275783	K03801 lipB; lipoyl(octanoyl) transferase [EC:2.3.1.181]
