ARG	feature	score_RF	score_Odds	name
K12570	K01879	4.067357345705157e-05	-0.7792947146595505	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K12570	K01893	4.11792019673427e-06	-0.6606017221474197	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K12570	K01897	3.320399983046614e-16	0.282078009519779	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K12570	K01902	3.1234326898937296e-16	0.1427294317921864	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K12570	K01903	3.307599912291493e-16	0.2044009526616563	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K12570	K01912	1.582326362237536e-05	0.6916439643597982	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K12570	K01919	0.0006745034337392	0.7224110239440822	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K12570	K01938	4.4384558171041003e-07	-0.4333135203248689	K01938 fhs; formate--tetrahydrofolate ligase [EC:6.3.4.3]
K12570	K01950	0.0007781094447907	-0.5069937712585674	K01950 E6.3.5.1, NADSYN1, QNS1, nadE; NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]
K12570	K01952	1.4679198412569952e-16	-0.6073262225359648	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K12570	K01958	0.0015773164002742	1.0523460545580734	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
K12570	K01966	3.0748794692392443e-16	0.726907993008421	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K12570	K01968	3.433341860380157e-16	-0.2666970743407038	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K12570	K01969	0.0003287328891711	0.6974284632735521	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K12570	K01975	2.8259390620146904e-05	0.6897590045098403	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K12570	K01991	2.5588276796888063e-05	-0.8024158811869737	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K12570	K01992	2.459119796360442e-16	0.012328140791669	K01992 ABC-2.P; ABC-2 type transport system permease protein
K12570	K01996	4.1925321935310814e-16	0.5810948347150322	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K12570	K01998	1.851015635051689e-06	0.5687364478143262	K01998 livM; branched-chain amino acid transport system permease protein
K12570	K02008	0.0216019280690738	1.3340968863711056	K02008 cbiQ; cobalt/nickel transport system permease protein
K12570	K02011	0.0009601202119818	-0.0044322530954486	K02011 afuB, fbpB; iron(III) transport system permease protein
K12570	K02016	2.584803128315121e-16	0.0612712216823108	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K12570	K02025	2.2095120562368822e-16	0.6360188869717264	K02025 ABC.MS.P; multiple sugar transport system permease protein
K12570	K02030	2.890813781307977e-16	0.1961957722655515	K02030 ABC.PA.S; polar amino acid transport system substrate-binding protein
K12570	K02039	1.9374328507601766e-16	0.0920723284220597	K02039 phoU; phosphate transport system protein
K12570	K02049	4.154985903731661e-16	0.6647543730385834	K02049 ABC.SN.A; NitT/TauT family transport system ATP-binding protein
K12570	K02054	1.953425460452927e-05	-0.0984181222403109	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K12570	K02056	6.911091024152594e-07	0.6209203846305404	K02056 ABC.SS.A; simple sugar transport system ATP-binding protein [EC:7.5.2.-]
K12570	K02066	0.0017232868774481	0.419372665186879	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K12570	K02067	0.0015886551661764	0.4362443490387537	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K12570	K02072	0.0008073622855698	-0.0230340114041168	K02072 metI; D-methionine transport system permease protein
K12570	K02073	0.0007815109649345	-0.0235169936770993	K02073 metQ; D-methionine transport system substrate-binding protein
K12570	K02074	0.0001815199639952	-0.0676046532537185	K02074 ABC.ZM.A; zinc/manganese transport system ATP-binding protein
K12570	K02075	0.01028887305344	1.2667874796846623	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K12570	K02077	0.0006601128038408	-0.1784142668700299	K02077 ABC.ZM.S; zinc/manganese transport system substrate-binding protein
K12570	K02081	0.004223620095561	0.6205796056527462	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K12570	K02083	4.871930121598632e-16	-0.055176571079189	K02083 allC; allantoate deiminase [EC:3.5.3.9]
K12570	K02099	2.914311744828577e-05	-0.0608638669938184	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K12570	K02114	2.263391864375104e-16	0.1491882221072172	K02114 ATPF1E, atpC; F-type H+-transporting ATPase subunit epsilon
K12570	K02160	0.0018959119030783	-1.1046160847346924	K02160 accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
K12570	K02168	0.0028676302643027	0.5320448689863804	K02168 betT, betS; choline/glycine/proline betaine transport protein
K12570	K02169	3.564373636263565e-16	-0.2397850703222951	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K12570	K02188	0.0003798326303643	-0.2652258867679978	K02188 cbiD; cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]
K12570	K02194	1.037570831468322e-16	-0.5342821033421661	K02194 ccmB; heme exporter protein B
K12570	K02195	6.903498746386895e-06	-0.5381040794031853	K02195 ccmC; heme exporter protein C
K12570	K02197	2.6522970327955523e-16	-0.5367160964926851	K02197 ccmE; cytochrome c-type biogenesis protein CcmE
K12570	K02221	3.78904961656313e-07	0.2847993691447536	K02221 yggT; YggT family protein
K12570	K02224	7.249991632230246e-05	0.7694379688368311	K02224 cobB-cbiA; cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]
K12570	K02225	1.3792456539994772e-16	-0.0862132393777408	K02225 cobC1, cobC; cobalamin biosynthetic protein CobC
K12570	K02227	6.581435811958365e-05	0.6231021771925235	K02227 cbiB, cobD; adenosylcobinamide-phosphate synthase [EC:6.3.1.10]
K12570	K02231	1.7120166524348654e-05	0.602506711095131	K02231 cobP, cobU; adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]
K12570	K02232	3.471955733290435e-05	0.6349976944454683	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K12570	K02257	6.828158067251506e-17	0.2843025514170466	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K12570	K02258	1.8732086790724308e-06	-0.3116691310692798	K02258 COX11, ctaG; cytochrome c oxidase assembly protein subunit 11
K12570	K02259	2.2896735598671963e-16	0.3938139520753183	K02259 COX15, ctaA; cytochrome c oxidase assembly protein subunit 15
K12570	K02274	1.0133483723907753e-07	0.636395602192457	K02274 coxA, ctaD; cytochrome c oxidase subunit I [EC:7.1.1.9]
K12570	K02275	1.501625579598192e-16	0.4148660452167829	K02275 coxB, ctaC; cytochrome c oxidase subunit II [EC:7.1.1.9]
K12570	K02277	4.003538829881855e-16	-0.1619919130764019	K02277 coxD, ctaF; cytochrome c oxidase subunit IV [EC:7.1.1.9]
K12570	K02280	2.3055706295741645e-05	-0.2446000522473671	K02280 cpaC, rcpA; pilus assembly protein CpaC
K12570	K02282	0.006711592009108	1.194474816480671	K02282 cpaE, tadZ; pilus assembly protein CpaE
K12570	K02291	2.3909973831034778e-06	0.7635486008927059	K02291 crtB; 15-cis-phytoene synthase [EC:2.5.1.32]
K12570	K02297	2.7735841082808807e-16	-0.1687328101027753	K02297 cyoA; cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]
K12570	K02298	1.9350463432295001e-16	-0.1357550702787558	K02298 cyoB; cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]
K12570	K02299	2.0487997052744867e-16	-0.1616273971058594	K02299 cyoC; cytochrome o ubiquinol oxidase subunit III
K12570	K02303	2.750781553549605e-16	0.2811728836031147	K02303 cobA; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K12570	K02304	1.94342246501488e-05	-0.5751557845765927	K02304 MET8; precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:1.3.1.76 4.99.1.4]
K12570	K02371	2.665900708201356e-16	-0.2516278937359074	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K12570	K02372	0.0114676208036939	-1.3020994446036247	K02372 fabZ; 3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]
K12570	K02386	2.9087565845598163e-16	-0.5100707637100009	K02386 flgA; flagella basal body P-ring formation protein FlgA
K12570	K02387	0.000302012594253	-0.7354641216503802	K02387 flgB; flagellar basal-body rod protein FlgB
K12570	K02388	0.0003103284530782	-0.7414781166437805	K02388 flgC; flagellar basal-body rod protein FlgC
K12570	K02389	0.000204324391771	-0.7375389795734664	K02389 flgD; flagellar basal-body rod modification protein FlgD
K12570	K02390	0.0001499240355207	-0.6842842657855502	K02390 flgE; flagellar hook protein FlgE
K12570	K02391	1.7350672314856434e-16	-0.38535907304226	K02391 flgF; flagellar basal-body rod protein FlgF
K12570	K02392	2.526716706431872e-05	-0.6747968336138142	K02392 flgG; flagellar basal-body rod protein FlgG
K12570	K02393	5.044106050148415e-16	-0.5274467458044692	K02393 flgH; flagellar L-ring protein precursor FlgH
K12570	K02396	0.000358064956054	-0.7357416053977821	K02396 flgK; flagellar hook-associated protein 1 FlgK
K12570	K02397	1.5992391717248355e-05	-0.5289743444821016	K02397 flgL; flagellar hook-associated protein 3 FlgL
K12570	K02400	0.0002758916446725	-0.7431143264980499	K02400 flhA; flagellar biosynthesis protein FlhA
K12570	K02401	6.685320104408757e-05	-0.7104028648308754	K02401 flhB; flagellar biosynthetic protein FlhB
K12570	K02405	0.0003612827908524	0.0820032008014089	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K12570	K02409	0.0001449123932974	-0.7416352622716615	K02409 fliF; flagellar M-ring protein FliF
K12570	K02410	0.0001470625370742	-0.7367159913990668	K02410 fliG; flagellar motor switch protein FliG
K12570	K02411	2.6974881660188283e-06	-0.5258167139471819	K02411 fliH; flagellar assembly protein FliH
K12570	K02415	0.000176700928053	-0.6745681963241922	K02415 fliL; flagellar FliL protein
K12570	K02419	0.00015412473131	-0.7376415130625207	K02419 fliP; flagellar biosynthetic protein FliP
K12570	K02421	4.374204926521803e-05	-0.7028417177957758	K02421 fliR; flagellar biosynthetic protein FliR
K12570	K02426	0.0001057222396949	-0.6520222682676852	K02426 sufE; cysteine desulfuration protein SufE
K12570	K02427	8.77467495326163e-08	-0.4647880809613066	K02427 rlmE, rrmJ, ftsJ; 23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]
K12570	K02435	1.967623856818931e-16	0.1123735938520612	K02435 gatC, GATC; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]
K12570	K02444	3.769064998905973e-16	-0.1652740468905424	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K12570	K02446	0.0009819145105377	1.1487759171489922	K02446 glpX; fructose-1,6-bisphosphatase II [EC:3.1.3.11]
K12570	K02452	2.1096399283792763e-16	-0.1205745864670081	K02452 gspC; general secretion pathway protein C
K12570	K02455	9.231344484465214e-17	-0.1595769830582473	K02455 gspF; general secretion pathway protein F
K12570	K02457	1.940441967414771e-16	-0.1322648818858762	K02457 gspH; general secretion pathway protein H
K12570	K02458	2.262001944993642e-16	-0.2032109606723262	K02458 gspI; general secretion pathway protein I
K12570	K02459	1.8773213158556334e-16	-0.2323433648488346	K02459 gspJ; general secretion pathway protein J
K12570	K02461	1.0002989190849931e-16	-0.1958351084124895	K02461 gspL; general secretion pathway protein L
K12570	K02462	3.707742551522008e-16	-0.1118109471358139	K02462 gspM; general secretion pathway protein M
K12570	K02471	4.070390103423155e-06	-0.0764519981238108	K02471 bacA; vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein
K12570	K02477	0.0004073878586281	0.7534289983335831	K02477 K02477; two-component system, LytTR family, response regulator
K12570	K02481	1.7949209803541121e-16	-0.1359500964192088	K02481 K02481; two-component system, NtrC family, response regulator
K12570	K02492	1.628957271110827e-16	0.3671324996773225	K02492 hemA; glutamyl-tRNA reductase [EC:1.2.1.70]
K12570	K02494	2.5372615773118253e-16	-0.1535961955164532	K02494 lolB; outer membrane lipoprotein LolB
K12570	K02496	2.7038462236697904e-16	-0.1108121891386205	K02496 hemX; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K12570	K02498	2.335826134647707e-16	-0.3618136357050114	K02498 hemY; HemY protein
K12570	K02517	4.639627547717392e-16	-0.7352183482203887	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K12570	K02523	8.480056511080292e-05	-0.718001787475476	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K12570	K02527	8.995205579150519e-05	-0.804248229479605	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K12570	K02529	2.762701113461681e-16	0.2912337281331085	K02529 lacI, galR; LacI family transcriptional regulator
K12570	K02533	2.9842332124345397e-05	-0.5185695771306266	K02533 lasT; tRNA/rRNA methyltransferase [EC:2.1.1.-]
K12570	K02535	2.325618855259603e-05	-0.55184865927238	K02535 lpxC; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]
K12570	K02536	7.89490176867568e-05	-0.8516775468249518	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K12570	K02557	0.000783849140075	-0.9109763925939712	K02557 motB; chemotaxis protein MotB
K12570	K02558	4.18765245440889e-16	-0.4315152844485788	K02558 mpl; UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]
K12570	K02564	0.0004251831874586	0.0822436591569178	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K12570	K02575	2.2405996789196545e-16	0.724454822420696	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K12570	K02616	0.0031436104676898	1.2145567629556095	K02616 paaX; phenylacetic acid degradation operon negative regulatory protein
K12570	K02656	4.0668186951418316e-16	-0.1209212947400773	K02656 pilF; type IV pilus assembly protein PilF
K12570	K02663	2.1924089873688154e-16	-0.1326275544445469	K02663 pilN; type IV pilus assembly protein PilN
K12570	K02666	2.6738874821892915e-16	-0.1082403283240694	K02666 pilQ; type IV pilus assembly protein PilQ
K12570	K02823	2.6839802687535043e-05	-0.2525347997964078	K02823 pyrDII; dihydroorotate dehydrogenase electron transfer subunit
K12570	K02851	9.992891786006449e-06	0.7237535689113687	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K12570	K02970	0.008967542265831	-1.2898781476203909	K02970 RP-S21, MRPS21, rpsU; small subunit ribosomal protein S21
K12570	K03071	7.232658521001521e-07	-0.4762941043698352	K03071 secB; preprotein translocase subunit SecB
K12570	K03087	7.28180032226163e-05	-0.2504910978532416	K03087 rpoS; RNA polymerase nonessential primary-like sigma factor
K12570	K03117	0.0015781043962268	-0.0861681961169542	K03117 tatB; sec-independent protein translocase protein TatB
K12570	K03147	6.675876917826667e-05	0.4838938428362652	K03147 thiC; phosphomethylpyrimidine synthase [EC:4.1.99.17]
K12570	K03150	3.3767507681317366e-16	-0.1749799667231405	K03150 thiH; 2-iminoacetate synthase [EC:4.1.99.19]
K12570	K03181	1.4548719045148966e-16	-0.1075288089709074	K03181 ubiC; chorismate--pyruvate lyase [EC:4.1.3.40]
K12570	K03183	3.663171351885921e-16	0.1467454261702174	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K12570	K03185	3.131034931606756e-16	-0.3582574671299152	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K12570	K03188	0.0006139855902345	0.8888316163118404	K03188 ureF; urease accessory protein
K12570	K03192	1.9704004187128864e-16	-0.0970339178309094	K03192 ureJ; urease accessory protein
K12570	K03269	4.140107418562503e-16	-0.6983919310663094	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K12570	K03270	4.103333781997952e-16	-0.5710607821661644	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K12570	K03273	0.0032125892325893	0.8349935744173509	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K12570	K03274	1.7554915756929112e-16	-0.1887492659997938	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K12570	K03281	2.0388489431731958e-05	-0.5676991444349484	K03281 TC.CIC; chloride channel protein, CIC family
K12570	K03296	3.290434377380013e-16	-0.2736637386095444	K03296 TC.HAE1; hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family
K12570	K03298	0.0121647265311312	1.2842962716630255	K03298 TC.DME; drug/metabolite transporter, DME family
K12570	K03300	0.0074345588761536	0.6604418911899806	K03300 TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family
K12570	K03306	1.5173716555682894e-07	0.5167811864583026	K03306 TC.PIT; inorganic phosphate transporter, PiT family
K12570	K03308	8.184999312448536e-06	-0.4812535810563872	K03308 TC.NSS; neurotransmitter:Na+ symporter, NSS family
K12570	K03313	2.019165069093696e-05	0.7454071529652804	K03313 nhaA; Na+:H+ antiporter, NhaA family
K12570	K03317	1.85545712312798e-16	-0.1206237902952905	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K12570	K03325	0.0003532255395007	0.6398880955059179	K03325 ACR3, arsB; arsenite transporter
K12570	K03394	0.0003246628006708	0.9222297785436004	K03394 cobI-cbiL; precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]
K12570	K03402	0.0002650288492907	0.8302185387770853	K03402 argR, ahrC; transcriptional regulator of arginine metabolism
K12570	K03405	0.0009310478502131	1.0788839235969898	K03405 chlI, bchI; magnesium chelatase subunit I [EC:6.6.1.1]
K12570	K03406	0.0001557697650452	-0.7583560710221422	K03406 mcp; methyl-accepting chemotaxis protein
K12570	K03407	2.8927659729902015e-05	-0.6687218157365282	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K12570	K03408	3.831168667698008e-05	-0.6444567729298546	K03408 cheW; purine-binding chemotaxis protein CheW
K12570	K03426	1.09892296082071e-06	0.680194356792573	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K12570	K03437	2.9378154321570794e-16	0.3398511224234233	K03437 spoU; RNA methyltransferase, TrmH family
K12570	K03442	4.929733199466665e-16	-0.5795592119605563	K03442 mscS; small conductance mechanosensitive channel
K12570	K03446	2.581452842983786e-16	0.60757569633105	K03446 emrB; MFS transporter, DHA2 family, multidrug resistance protein
K12570	K03455	1.153808081050746e-05	0.2573819348825379	K03455 TC.KEF; monovalent cation:H+ antiporter-2, CPA2 family
K12570	K03517	1.22454091394048e-06	0.2888255869504377	K03517 nadA; quinolinate synthase [EC:2.5.1.72]
K12570	K03520	0.0025370052693706	0.6073212224928646	K03520 coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]
K12570	K03523	3.868562958009079e-05	0.768961355174233	K03523 bioY; biotin transport system substrate-specific component
K12570	K03525	8.293778416930556e-05	0.1789982150475897	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K12570	K03548	1.4196655100458714e-16	-0.2054677280692071	K03548 perM; putative permease
K12570	K03559	0.0006469080693973	-0.916165086771188	K03559 exbD; biopolymer transport protein ExbD
K12570	K03562	3.7667939684915136e-05	-0.5059706230363131	K03562 tolQ; biopolymer transport protein TolQ
K12570	K03563	9.29129574724901e-06	-0.4205064142275925	K03563 csrA; carbon storage regulator
K12570	K03569	0.0005225284427828	0.124093343924018	K03569 mreB; rod shape-determining protein MreB and related proteins
K12570	K03576	3.3041785880107716e-16	-0.1563675700005172	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K12570	K03578	0.0001558544378353	0.871782861149057	K03578 hrpA; ATP-dependent helicase HrpA [EC:3.6.4.13]
K12570	K03579	0.0003841638889503	0.8353382356293773	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K12570	K03580	0.0143944284619779	1.045126857824219	K03580 hepA; ATP-dependent helicase HepA [EC:3.6.4.-]
K12570	K03585	0.0004034006721923	-0.8348345729372699	K03585 acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
K12570	K03586	2.424561801522034e-16	-0.2210680105375765	K03586 ftsL; cell division protein FtsL
K12570	K03594	0.0011568066579566	0.7115478312598459	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K12570	K03600	2.324153634153426e-16	-0.1711922873678831	K03600 sspB; stringent starvation protein B
K12570	K03605	0.0041592176882299	0.6318427298812699	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K12570	K03606	3.299679112211049e-16	-0.3676528702897135	K03606 wcaJ; putative colanic acid biosysnthesis UDP-glucose lipid carrier transferase
K12570	K03609	5.260337018359415e-05	-0.5447779757283575	K03609 minD; septum site-determining protein MinD
K12570	K03610	4.410690366515956e-05	-0.5273154727709215	K03610 minC; septum site-determining protein MinC
K12570	K03612	3.0650727955650163e-16	-0.2351362356279845	K03612 rnfG; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G
K12570	K03614	4.641074780753332e-16	-0.2631308524844193	K03614 rnfD; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.2.1.2]
K12570	K03616	1.676628234799706e-16	-0.4393500779462689	K03616 rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B [EC:7.2.1.2]
K12570	K03617	2.6241152265801755e-16	-0.2293882242546156	K03617 rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
K12570	K03634	0.0001708187440605	-0.7823640350408205	K03634 lolA; outer membrane lipoprotein carrier protein
K12570	K03636	3.876480612432108e-16	0.3614425217498328	K03636 moaD, cysO; sulfur-carrier protein
K12570	K03637	2.9712754002196875e-16	0.2114036154797506	K03637 moaC, CNX3; cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]
K12570	K03638	2.857829177199874e-16	-0.3795630349966735	K03638 moaB; molybdopterin adenylyltransferase [EC:2.7.7.75]
K12570	K03640	6.453937116777519e-05	-0.6574351333296546	K03640 pal; peptidoglycan-associated lipoprotein
K12570	K03641	0.0009770953789085	0.000512916007776	K03641 tolB; TolB protein
K12570	K03646	2.1261229905870878e-16	-0.1657817022528761	K03646 tolA; colicin import membrane protein
K12570	K03652	3.805864548218795e-05	0.7981718756722368	K03652 MPG; DNA-3-methyladenine glycosylase [EC:3.2.2.21]
K12570	K03667	5.1891837584737904e-05	-0.7793621346697922	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K12570	K03670	2.993279560600834e-16	-0.1125711173080858	K03670 mdoG; periplasmic glucans biosynthesis protein
K12570	K03673	4.032063559256179e-16	-0.2039834830533664	K03673 dsbA; protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]
K12570	K03684	7.815222724530189e-07	0.6809782500304506	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K12570	K03688	0.0007343054352039	-0.7934577881625181	K03688 ubiB, aarF; ubiquinone biosynthesis protein
K12570	K03690	4.188972569967761e-16	-0.1483199780449198	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K12570	K03698	2.289140025844317e-16	-0.1047600829312172	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K12570	K03704	4.286138169570565e-16	0.1087070894109354	K03704 cspA; cold shock protein
K12570	K03705	1.0469688791010619e-16	0.361759844779796	K03705 hrcA; heat-inducible transcriptional repressor
K12570	K03709	2.940168729764911e-05	0.8405497231236202	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K12570	K03717	1.196819355106619e-16	-0.0978810372546505	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K12570	K03724	1.2595628838437227e-16	0.7369804481676184	K03724 lhr; ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.-]
K12570	K03749	4.203243660548254e-16	-0.1596705438690324	K03749 dedD; DedD protein
K12570	K03752	2.457382692964966e-16	0.3240188297277239	K03752 mobA; molybdenum cofactor guanylyltransferase [EC:2.7.7.77]
K12570	K03762	0.0087328344955541	1.2596408321788106	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K12570	K03767	2.662342529454691e-06	0.7017863265193678	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K12570	K03769	2.307690444677759e-16	-0.2804763042702723	K03769 ppiC; peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]
K12570	K03770	8.091898893363919e-05	-0.777265949310936	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K12570	K03771	1.9098656271717536e-16	-0.6343931893707347	K03771 surA; peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]
K12570	K03772	3.211349300736234e-16	-0.4257095195901513	K03772 fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA [EC:5.2.1.8]
K12570	K03773	2.433775424886838e-16	-0.0919530243044552	K03773 fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB [EC:5.2.1.8]
K12570	K03775	1.5544433104602584e-16	-0.4289056440577519	K03775 slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]
K12570	K03782	0.0001804293480784	0.6547454845293094	K03782 katG; catalase-peroxidase [EC:1.11.1.21]
K12570	K03783	1.6225515359962937e-06	0.6651675562867354	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K12570	K03787	0.0009594279150588	-0.9563942903408784	K03787 surE; 5'-nucleotidase [EC:3.1.3.5]
K12570	K03799	2.335214865466267e-16	0.5088196910838946	K03799 htpX; heat shock protein HtpX [EC:3.4.24.-]
K12570	K03800	0.005884492757212	1.1421915707755983	K03800 lplA, lplJ, lipL1; lipoate---protein ligase [EC:6.3.1.20]
K12570	K03808	3.74279838374575e-16	-0.1991156212268145	K03808 pqiA; paraquat-inducible protein A
K12570	K03814	2.3085818898635256e-05	-0.5829023121490566	K03814 mtgA; monofunctional glycosyltransferase [EC:2.4.1.129]
K12570	K03816	2.2730407717977964e-16	-0.1778820373847308	K03816 xpt; xanthine phosphoribosyltransferase [EC:2.4.2.22]
K12570	K03820	1.802720547465229e-05	0.4072550777265656	K03820 lnt; apolipoprotein N-acyltransferase [EC:2.3.1.269]
K12570	K03830	4.802373114146303e-16	-0.0906626150304881	K03830 yafP; putative acetyltransferase [EC:2.3.1.-]
K12570	K03856	0.0032936165539813	0.5663601470763278	K03856 AROA2, aroA; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
