ARG	feature	score_RF	score_Odds
K19101	K06960	6.186817667183944e-08	-0.3906427118149273
K19101	K06967	1.1065153791427334e-16	0.0688030231291905
K19101	K06969	9.691263929278757e-08	0.4087293773662391
K19101	K06973	7.258336279669358e-07	-0.1396242535722718
K19101	K06975	5.399541400521123e-05	0.4930783438064886
K19101	K06976	3.164509649363745e-16	0.130654794367874
K19101	K06980	5.090029236712068e-16	0.4695931604806898
K19101	K06991	1.9336944035280833e-08	0.069246355125328
K19101	K06994	4.664271585921988e-16	0.016065235420126
K19101	K06996	3.971411199696157e-05	0.4698646287296665
K19101	K07000	0.0037035045878601	1.0571176755891376
K19101	K07002	0.0011989786179841	0.9246386894488088
K19101	K07009	3.788064937680165e-16	0.0570705657248273
K19101	K07010	5.712511615177152e-05	0.4676377057848466
K19101	K07017	3.2573449971367647e-06	0.1582899749580749
K19101	K07018	0.0001918920226865	-0.2146123938402456
K19101	K07019	0.0018924225200751	1.0224217963672777
K19101	K07020	0.0014565781916951	0.9364966546985246
K19101	K07027	0.0002170217276494	0.4349797213014058
K19101	K07037	4.134031592033204e-16	0.0018152355869172
K19101	K07071	1.6500890916736643e-08	0.3885478540479107
K19101	K07077	5.838246799294756e-16	0.1449010775549796
K19101	K07091	5.166964589026396e-16	0.3142748020587399
K19101	K07095	0.0003209126868318	0.4316646076353039
K19101	K07096	4.330605350400901e-08	0.1521904225825888
K19101	K07101	1.7246982515816326e-16	0.1316717896931499
K19101	K07104	3.4879665441359554e-16	-0.0450739758519285
K19101	K07112	7.57885175770875e-08	0.5256310150508855
K19101	K07115	0.000166224969814	0.7938187044212938
K19101	K07116	2.4741296871072475e-08	0.1564507088907757
K19101	K07122	0.0080162876536117	1.0733606336955388
K19101	K07124	2.3406794570782755e-05	-0.4855501509055287
K19101	K07126	2.6793758688200004e-07	0.5144386186209168
K19101	K07139	0.0027372223547614	0.9181887228121292
K19101	K07147	0.0001076338870468	0.7823517375697879
K19101	K07152	3.198227779701214e-05	0.3369847980995911
K19101	K07156	7.861768569476894e-06	-0.1220313806085986
K19101	K07160	0.0007661078176003	-0.4738892647909067
K19101	K07161	4.605710968538331e-16	0.079074086205874
K19101	K07164	1.054871872451437e-06	-0.3154075930385931
K19101	K07173	0.0018702652898366	0.9437653666686168
K19101	K07175	6.005851600181921e-05	0.5316042243684187
K19101	K07183	3.4738968696452365e-06	0.0918363324238031
K19101	K07215	3.124408891980137e-16	0.1330983738876837
K19101	K07220	5.174995807202288e-05	0.5307184171451389
K19101	K07224	3.090001759031538e-06	0.1372529723083588
K19101	K07234	0.0009247156607787	0.9558902318546372
K19101	K07259	4.9805543667489325e-17	0.4264923337751187
K19101	K07263	3.423530516323649e-06	-0.0601020455334415
K19101	K07264	0.0002901871625582	-0.2261606492777071
K19101	K07275	0.0003471337062326	0.8406248843139615
K19101	K07301	2.3202658813460068e-08	0.6036585932175762
K19101	K07302	1.2780824112929686e-16	-0.0894987914315468
K19101	K07313	2.3156986798829766e-05	-0.2148380057240758
K19101	K07320	0.0002399340967167	0.975294407534409
K19101	K07335	0.0004172569206994	0.489391911143798
K19101	K07386	0.0029181761315616	0.7443662255929877
K19101	K07395	2.8325916556351024e-06	0.0608729082261309
K19101	K07403	2.413102167711662e-07	0.024976443376375
K19101	K07507	4.497943418736695e-06	0.4438004643407368
K19101	K07560	1.368926735886118e-16	-0.0701993780565168
K19101	K07588	8.3519439073923e-08	-0.341122877959052
K19101	K07636	9.932925672108201e-17	0.341389899214473
K19101	K07637	0.0002668749887311	0.955299255914118
K19101	K07642	1.2090466262248067e-05	0.160200423689676
K19101	K07646	5.9708741154066e-05	0.4468485544852186
K19101	K07693	2.841858895616298e-16	0.0108116885871348
K19101	K07735	9.281063466912624e-09	0.2770548975442921
K19101	K07749	2.1770178163398006e-16	0.0897715172572473
K19101	K07979	5.292984286890329e-07	-0.3921892385421751
K19101	K08084	0.0026941578004543	1.0284402658368754
K19101	K08172	8.182253184674882e-07	0.0833447112819449
K19101	K08191	6.124457087532004e-07	0.1256595752152663
K19101	K08217	1.546923754046796e-07	-0.4166605135049327
K19101	K08218	7.45668982500647e-05	0.7005868630352601
K19101	K08225	5.489722926804824e-07	0.1448682376767064
K19101	K08264	2.2387164354724537e-16	-0.0942623597012608
K19101	K08300	4.680469467004247e-07	0.3865048864108984
K19101	K08303	1.10160405468196e-05	0.5077074301873056
K19101	K08304	0.0001928656853386	0.8376092627112621
K19101	K08305	2.54230065090287e-16	0.6895661631154419
K19101	K08311	5.7727834240295095e-05	0.6785494827288173
K19101	K08483	0.0001649851711184	0.7029416528523798
K19101	K08484	0.0004687710664199	0.9469283726326436
K19101	K08591	3.764214008224626e-07	0.1123534581220753
K19101	K08682	0.0107393874194064	1.0806825839571543
K19101	K08968	4.2541079242500994e-05	0.5448262863297639
K19101	K08972	4.1254621632209806e-09	-0.427278879391385
K19101	K08981	2.2763337396013967e-16	-0.0657355924624453
K19101	K08982	3.3767067673868197e-16	0.1721281314904445
K19101	K08997	2.0582662504107599e-16	0.498815011700718
K19101	K08999	6.029822596330853e-07	-0.2552097648894237
K19101	K09001	1.1502898383990957e-06	0.4278945868977187
K19101	K09007	2.9269902008633435e-05	0.1121902237958881
K19101	K09008	2.65837974862738e-07	0.101500386154942
K19101	K09012	0.0039482942584279	1.0160583848138207
K19101	K09125	7.132359007851977e-07	0.5183615196694141
K19101	K09164	2.924127937180837e-16	0.070408632176923
K19101	K09472	0.0184500654821371	1.1046912857009974
K19101	K09684	1.582368131566638e-16	0.0556042093557235
K19101	K09702	5.330488353312887e-06	0.1802271584470222
K19101	K09765	1.669732409681473e-07	0.1270926566391405
K19101	K09767	2.593630380347148e-16	0.4347029853755651
K19101	K09769	2.5671178397617057e-07	-0.1417657545558628
K19101	K09773	5.300785245860133e-07	0.5961437136497526
K19101	K09780	3.3009013564354656e-08	0.3740374192232409
K19101	K09781	1.0352670274395993e-05	0.7055454514313805
K19101	K09791	1.491846057966719e-16	0.4489202451997233
K19101	K09792	0.0001471841080505	0.7707615069467294
K19101	K09794	0.0002551523249854	0.7856272997961536
K19101	K09800	8.599456404610722e-17	0.4233518695527487
K19101	K09801	0.0008762351698845	1.0169738724531736
K19101	K09803	2.4817059420370353e-16	0.221947063129796
K19101	K09807	9.281332961886476e-09	0.530745119579618
K19101	K09808	3.669346243048528e-16	0.3085354504814842
K19101	K09810	2.8869070115291793e-16	0.5287966833899467
K19101	K09812	1.8564459408634165e-08	-0.0739530693628347
K19101	K09815	4.7576398260096525e-05	0.5961900952236583
K19101	K09816	8.927814296825687e-05	0.611923088064408
K19101	K09857	0.0106688089999081	1.0770431537333351
K19101	K09858	2.411938970281161e-07	0.5989917001205531
K19101	K09861	3.769734912859245e-07	0.3929324521203217
K19101	K09862	8.551114724477046e-06	0.743499350583841
K19101	K09889	0.0006288871265947	1.0080376253180705
K19101	K09924	2.639817182127843e-07	0.0699357708875016
K19101	K09933	0.0005493604386656	0.9125106853224556
K19101	K09937	0.0032050325256655	1.044177825444787
K19101	K09946	4.613677189008773e-06	0.0865555590530107
K19101	K09975	0.0025011514487917	1.0143716790113295
K19101	K09983	0.0096846998521671	1.0799095313225608
K19101	K09986	3.0432238585200567e-16	0.0984495021269446
K19101	K10111	0.0001652299603435	0.9358392195608016
K19101	K10112	0.0011847819064802	-0.6116466199749007
K19101	K10117	0.0025930957554619	0.8118347698413735
K19101	K10206	3.752446563257409e-16	0.1298271598574046
K19101	K10227	3.9421908548884097e-16	0.1384665011708201
K19101	K10228	1.2848096025835426e-16	0.1433386946226719
K19101	K10229	3.729932962671212e-16	0.1458511767143994
K19101	K10439	2.5315374964139063e-06	0.4831709611353502
K19101	K10546	3.1544879707854544e-16	0.0361372403379625
K19101	K10547	2.0848052380379158e-16	0.047639680526851
K19101	K10680	9.454667103143736e-06	0.5441402515820823
K19101	K10778	0.000303002702954	-0.19866283080258
K19101	K10806	7.562441087637482e-17	0.4431859444812838
K19101	K11069	0.0046152021209266	1.0274800927603638
K19101	K11070	5.7227510312238676e-08	0.4849884404131049
K19101	K11071	1.5233760060582124e-05	0.493431722499181
K19101	K11073	0.0100960320993709	1.0800319907861924
K19101	K11074	0.0141166105816568	1.0858886505276106
K19101	K11209	6.725728306757564e-05	0.7507441794798582
K19101	K11263	2.7029348859261063e-16	0.1475555936974107
K19101	K11354	1.8562485520881022e-08	0.1447760498046547
K19101	K11381	3.61574225020242e-16	0.0520469366348489
K19101	K11472	2.2266854831481866e-07	-0.048944620809477
K19101	K11527	0.0028626246786461	1.0220031596369106
K19101	K11529	4.592953269227564e-16	0.0167524493319881
K19101	K11621	1.6595949348111918e-16	-0.123029964199781
K19101	K11689	1.9009104418668133e-05	0.1422417294237892
K19101	K11690	0.0017490222065126	-0.364475464526496
K19101	K11717	2.0716517388148107e-07	0.053175910716974
K19101	K11720	3.3179485920527714e-16	0.3447525455832526
K19101	K11891	0.0005510206872559	0.0580406376976804
K19101	K11896	0.0005696157016918	0.0683812873363007
K19101	K11927	1.9805010733544264e-06	0.3927004268032751
K19101	K11928	0.0002755040077867	0.8662672380459453
K19101	K11939	4.028851698286812e-05	-0.0682704089645682
K19101	K11942	2.2382665897486484e-16	0.0711459095455824
K19101	K12132	3.774016755128472e-05	-0.5638246085801308
K19101	K12251	2.5368501116500133e-07	-0.026948371060102
K19101	K12257	2.1749129056256183e-16	-0.0967680537633625
K19101	K12262	8.274665073517244e-05	0.7397740845061149
K19101	K12339	0.0002390593307922	-0.0243323040843789
K19101	K12506	1.8510552659629116e-16	0.1102715370966187
K19101	K12511	1.6650674205783045e-05	-0.2881498292174348
K19101	K12541	0.0039698430030517	1.0278928085863537
K19101	K12658	3.0934091842355575e-08	0.145110337537854
K19101	K12972	5.8347970359979335e-05	0.095798253204507
K19101	K12976	0.0067004562919747	1.0475715737203215
K19101	K13013	1.839280906998727e-16	0.1367529522623596
K19101	K13015	2.9175380041242744e-16	0.1569447207702329
K19101	K13020	7.424205430289265e-08	0.1500303277356199
K19101	K13051	3.6102086994368754e-05	0.0604614381777919
K19101	K13282	3.0934090197536375e-08	0.1394972112945182
K19101	K13288	1.8561170305710643e-08	0.6585671298034036
K19101	K13529	0.0021128287820306	0.9950523168818772
K19101	K13542	2.887332460800108e-08	-0.0151021720462216
K19101	K13590	0.0044038565606354	1.0541548253454007
K19101	K13598	5.700524482153313e-05	-0.3231440052703109
K19101	K13626	6.226764179919109e-16	0.1273153502190273
K19101	K13628	4.433494156264143e-06	0.5032229676016511
K19101	K13640	2.1437854305936742e-16	0.0843021579803435
K19101	K13653	1.282016245140544e-05	0.0935708020939749
K19101	K13693	1.7065189767649177e-07	0.1339551461012404
K19101	K13766	0.0003630918216325	0.8612319863702915
K19101	K13789	7.931178817120918e-06	0.1075220934821119
K19101	K13895	0.0011060585983062	0.9834616828027511
K19101	K13936	6.922609000492897e-06	0.6067700398231349
K19101	K14058	5.151283462857479e-17	0.5881295830185476
K19101	K14261	6.629972447804054e-06	0.016330702538787
K19101	K14274	5.862742952209105e-16	0.1034144756950151
K19101	K14287	9.85277230795617e-05	0.0645542893052539
K19101	K14393	6.039682725116248e-16	0.4637808660016487
K19101	K14441	1.1867777134869694e-05	0.0840076549025389
K19101	K14540	0.0007789726594681	0.8380466005508228
K19101	K14682	0.0036369112263927	1.0569387964217736
K19101	K14761	0.0001321092911132	0.609877199841322
K19101	K14986	3.4652878554899925e-05	0.0057957952154235
K19101	K15011	6.478139697448076e-05	-0.0174589639783024
K19101	K15371	0.0001418321934859	0.7293859721585069
K19101	K15460	0.0002223671775782	0.4613352422807719
K19101	K15461	0.0003090004092379	0.9282593006306896
K19101	K15523	0.0001474983936833	0.0535712378628807
K19101	K15532	4.709643188089533e-06	0.1487472495032489
K19101	K15539	2.4747748803687416e-08	0.3525625952326593
K19101	K15576	0.0012550004214355	0.9790391364903566
K19101	K15577	0.0016452537784174	1.0064117539599151
K19101	K15578	0.0148687198463923	1.0923502580152542
K19101	K15724	0.0005245934903437	1.0036847714979822
K19101	K15726	4.642109229339465e-05	-0.2005878630318664
K19101	K15736	4.714213722308541e-06	0.1362036079413821
K19101	K15778	0.0001429402174438	-0.1118543023551628
K19101	K15921	2.4747749111826078e-08	0.1618511636187473
K19101	K15975	3.9948947544271683e-16	0.1308017730490661
K19101	K15984	0.0008942079065878	1.016309549589841
K19101	K15986	0.0026892521470525	0.9496707694366512
K19101	K16011	0.0003015101701228	0.8196572065228536
K19101	K16012	0.0001637950263705	0.7582332921246175
K19101	K16052	1.3038052837169748e-05	0.0401684926507909
K19101	K16053	0.0058919625303526	1.065761107126919
K19101	K16090	1.490421575508327e-06	0.1166745595624887
K19101	K16165	5.127200683127066e-16	0.1253132762229639
K19101	K16167	1.8484959611440687e-16	0.1535424516118715
K19101	K16329	0.0054745416274271	1.020490651214907
K19101	K16703	7.315861218792227e-06	0.1745596328182156
K19101	K16843	9.735052259155282e-08	-0.3807364607660306
K19101	K17230	0.0093292455918807	1.0788473058687218
K19101	K17315	0.0184559143572479	1.1046700195805743
K19101	K17723	1.4762617861313756e-16	0.1733913840220488
K19101	K17752	6.663435020730564e-07	0.1690561782380684
K19101	K17758	3.2823459689698274e-05	0.4945810576427891
K19101	K18118	1.75835052039751e-16	0.13981174088428
K19101	K18218	0.0167598118187976	1.099899963015465
K19101	K18297	8.373061424072733e-05	0.1572859676150572
K19101	K18346	9.278439485189045e-08	0.0971044287005846
K19101	K18446	5.371794294640964e-05	0.732401715828646
K19101	K18456	0.0021979823975484	0.9823404506393724
K19101	K18697	0.0014391970338654	0.9944501608592388
K19101	K18707	1.9011626006593768e-16	-0.4990144796408929
K19101	K18890	0.0050736512174331	0.9348167698817466
K19101	K18893	9.800383069460471e-05	0.091271689048267
K19101	K18900	0.0018611337230753	1.0181782144005802
K19101	K18911	6.920308368028092e-06	-0.1797943719353246
K19101	K18926	3.0548436134005793e-16	0.0689897768390244
K19101	K18929	1.8361068881921305e-05	-0.2901971533810649
K19101	K18981	2.1017439892774288e-16	0.1466337231199072
K19101	K19055	0.0001235052863333	0.920229882667814
K19101	K19222	5.80190452525886e-07	0.5231720702299267
K19101	K19267	8.935558771445573e-06	-0.5056536088624237
K19101	K19304	2.908220435297648e-16	0.3682360133574758
K19101	K19337	8.216402263861667e-05	0.7966254766079313
K19101	K19342	3.604956530929924e-16	0.179744884565003
K19101	K19416	0.0069720818244492	1.0740010868821164
K19101	K19710	2.455043747388573e-16	0.0210898706164162
K19101	K19745	3.346380258417102e-06	0.7525801491843676
K19101	K19776	2.8765234944778246e-06	0.1660145998513605
K19101	K19804	0.004776643572504	1.0603810042375832
K19101	K20938	1.978749560686445e-07	0.1363771794874226
K19101	K20975	0.000779793801559	0.9394345010775628
K19101	K21064	0.0008938801148001	0.5505145670280078
K19101	K21147	6.441439267947281e-07	0.0470084772746787
K19101	K21159	3.233256543387671e-16	0.14351598514232
K19101	K21394	0.00130853152	-0.3068624515509933
K19101	K21401	2.1302029103833184e-16	0.0603755278227112
K19101	K21405	0.0014019038724099	0.9985359399784904
K19101	K21430	0.0005333942809171	-0.5344418769029001
K19101	K21900	5.4522946451935305e-16	0.0913411800069469
K19101	K21903	2.211059207332093e-16	0.0696255339978948
K19101	K21993	0.022345296963724	1.145610920779614
K19101	K22010	1.959557955854314e-07	0.000772089374962
K19101	K22041	9.053230467289626e-07	0.1463623328311985
K19101	K22042	4.3502309773159846e-05	0.8570880144761329
K19101	K22132	4.252299481046007e-16	0.5447053300417586
K19101	K22391	9.278434825808028e-08	-0.1915267507760931
K19101	K22468	0.0002733973788774	0.6322382366425002
K19101	K22476	2.683067473445084e-16	0.0787435949493538
K19101	K22479	0.0002342659788709	-0.4400196755830011
K19101	K22522	0.0002402051187301	-0.5742948338806618
K19101	K22719	4.9487848480877734e-08	0.2696913598805653
K19101	K22900	9.28178102999624e-09	0.8584853322079851
K19101	K23242	2.945124328717769e-06	-0.0350408605466864
K19101	K23264	1.42442251723558e-16	-0.4521702143744972
K19101	K23265	1.702426754753428e-05	-0.5303574574700584
K19101	K23269	1.917667249921809e-07	-0.4589697458421125
K19101	K23393	1.9168605821897558e-16	0.059488699228645
K19101	K23508	1.0263425759949394e-05	0.1094552319269516
K19101	K23509	5.0296537813971405e-05	0.1412631133850752
K19101	K23535	0.0005389795162889	0.4954202568483209
K19101	K23536	0.0004654258576838	0.4964237588994878
K19101	K23537	0.0009237799074133	0.5034589579492801
K19101	K23779	4.9621252245794725e-06	0.5495499016570033
K19101	K23886	5.281970179394875e-07	0.1806391694352952
K19101	K23997	5.293298760260263e-07	-0.0819056312809314
K19101	K24158	1.9807516743967425e-05	-0.0487071963494923
K19101	K24206	0.0226846016384594	1.1102857888510962
K19101	K24217	4.318009479045959e-05	-0.0922757040577639
K19101	biofilm	0.0154577847006149	1.0973391799932617
K19101	freshwater_sediment	1.731539482947889e-07	0.3452883878665265
K19101	glacier	4.125462133152593e-09	0.1006501052355123
K19101	mobileOG_000000370	4.2711069287763183e-16	0.4612689616853317
K19101	mobileOG_000005184	0.0001666339837307	-0.6109403916406783
K19101	mobileOG_000005782	3.264505816227341e-16	0.3980509693143872
K19101	mobileOG_000006534	3.7105850609599514e-08	-0.4229307868567479
K19101	mobileOG_000012143	0.000563010326177	0.5942247777632497
K19101	mobileOG_000013471	7.259034485209262e-07	-0.2926182710620181
K19101	mobileOG_000015288	0.0026816954226885	1.0307439321256509
K19101	mobileOG_000020993	2.9660762991535156e-16	0.3163208592605068
K19101	mobileOG_000021084	7.085318672292632e-07	0.4380955385010369
K19101	mobileOG_000021898	3.6972704001997605e-05	0.6461508299107215
K19101	mobileOG_000024458	0.0005522470861701	-0.5218008827037603
K19101	mobileOG_000026018	1.809178093481637e-07	0.1352614454124297
K19101	mobileOG_000031464	2.210608735867397e-06	0.4896150822695458
K19101	mobileOG_000034793	3.611678718949428e-16	0.4595125400785128
K19101	mobileOG_000037860	8.095203392413405e-07	0.6554413539759175
K19101	mobileOG_000037882	3.2728847182853406e-05	0.3675747488593738
K19101	mobileOG_000038071	5.20242471810581e-16	0.8445010522843728
K19101	mobileOG_000042284	3.6341950883429756e-16	0.1344272670125414
K19101	mobileOG_000050280	3.849987469563395e-16	0.136560646809916
K19101	mobileOG_000057598	4.920758612000583e-06	-0.5776427231284748
K19101	mobileOG_000059166	0.0006209738699546	0.0607578599997595
K19101	mobileOG_000075044	0.0018092110079985	1.0291869425625202
K19101	mobileOG_000077438	4.0180435311849175e-16	0.1048944784714089
K19101	mobileOG_000089681	0.0012101580832863	1.01520499439725
K19101	mobileOG_000091440	2.3494928218177034e-07	0.4100452668367711
K19101	mobileOG_000093088	2.5826631516481274e-16	-0.1387659442517945
K19101	mobileOG_000115691	0.0081747378050694	1.0663309723002892
K19101	mobileOG_000116025	6.079879433396544e-07	0.3538754743768662
K19101	mobileOG_000130713	1.067147024296679e-07	0.09860441652725
K19101	mobileOG_000134996	1.7301926702445483e-16	0.1488747676787954
K19101	mobileOG_000137572	3.0934088487644735e-08	-0.3088270061862425
K19101	mobileOG_000150860	3.4617042748430855e-07	-0.1274825626424482
K19101	mobileOG_000156238	6.187296271257014e-09	0.5984110233091988
K19101	mobileOG_000170347	2.1617419740694215e-16	0.61593289694704
K19101	mobileOG_000173306	1.0856896824677729e-05	0.1406867257481392
K19101	mobileOG_000176095	0.0014897624866685	1.019305155195387
K19101	mobileOG_000188203	3.2206019201561773e-16	0.1597925484016969
K19101	mobileOG_000189051	0.0029237059041424	1.0425157505215277
K19101	mobileOG_000193279	1.7554285675275367e-16	-0.1203515315726318
K19101	mobileOG_000221853	5.155292027284872e-16	0.1537193403926735
K19101	mobileOG_000237546	5.091189943482529e-07	-0.5840661262614792
K19101	mobileOG_000277133	5.533133203957493e-16	0.2121801547897587
K19101	mobileOG_000278871	2.8919132582687947e-05	0.5987071626447598
K19101	mobileOG_000282572	1.855150823046879e-07	-0.0560688327077536
K19101	mobileOG_000282901	4.9229343348838645e-05	0.7175774550678559
K19101	mobileOG_000300939	2.412522721027012e-16	0.1285309541381875
K19101	mobileOG_000306602	4.052044605833227e-16	-0.0520968507829299
K19101	mobileOG_000308488	2.1938676852838187e-16	0.0223739293857741
K19101	mobileOG_000309574	0.0002784177858051	0.931634326189032
K19101	mobileOG_000325428	1.9244612050134498e-06	0.7182575050278631
K19101	mobileOG_000326436	0.0005068343786538	0.9504994861033564
K19101	mobileOG_000327250	0.0039781174835696	1.051981469891272
K19101	mobileOG_000329165	0.0010775884202879	1.0104559462023883
K19101	mobileOG_000330062	0.0010140223781174	-0.9910506408286414
K19101	mobileOG_000330441	3.3770442410889014e-16	0.273670239423799
K19101	mobileOG_000331053	4.432854734245861e-16	0.085876070063311
K19101	mobileOG_000331108	3.968495250790003e-16	0.3855939404089282
K19101	mobileOG_000332073	8.124455695635614e-05	0.7226984124950444
K19101	mobileOG_000333364	0.0001207090113916	-0.2932461818760912
K19101	mobileOG_000333823	1.9743232461598247e-16	0.0852532831278552
K19101	mobileOG_000334103	4.964913167393589e-16	0.6316742891168813
K19101	mobileOG_000334867	1.208975749440755e-16	0.0017351746470354
K19101	mobileOG_000337835	0.0001612627651982	0.9589496152872538
K19101	mobileOG_000340884	0.0002942591164534	0.9926254846838674
K19101	mobileOG_000348401	1.2630831608363706e-16	0.677264459972306
K19101	mobileOG_000349657	6.030651773729957e-08	0.0947441914475362
K19101	mobileOG_000349924	0.000159875588159	0.9725857287221912
K19101	mobileOG_000351464	0.0066402458318275	1.0675793197142145
K19101	mobileOG_000351769	4.428102697859441e-05	0.709984780920955
K19101	mobileOG_000354053	4.176276755494594e-08	0.7240165323427571
K19101	mobileOG_000354553	3.1276641126078995e-16	0.1130387973083101
K19101	mobileOG_000362884	1.8046238702904542e-16	0.0593265147433816
K19101	mobileOG_000363469	0.0238911020877467	1.1077463661089135
K19101	mobileOG_000365548	4.6402626957070556e-08	0.1225855025158103
K19101	mobileOG_000369761	4.843822169880051e-16	-0.0589425578328704
K19101	mobileOG_000375139	7.199449292604872e-17	0.0424493999808373
K19101	mobileOG_000384384	2.46054922275108e-16	0.0374063837146297
K19101	mobileOG_000799952	0.0016006043400699	1.012541553872192
K19101	mobileOG_000801665	4.325527360412281e-16	0.6338402827637774
K19101	mobileOG_000802159	0.0086636770853546	1.0794385404035336
K19101	money	2.1641371199031705e-07	0.0898243312744609
K19101	plant	0.0001044368614472	0.533628537807876
K19101	root	2.384627088265578e-16	0.1085382177774868
K19101	seawater	0.0001716840647338	-0.2667685281070575
K19101	skin	1.9875897751745253e-06	0.0701651406128013
K19101	termite_gut	2.296382825769823e-16	0.039815540758074
K19101	viral	6.322343190154933e-05	-0.0950129380780473
