ARG	feature	score_RF	score_Odds
K03585	K09816	0.0004979686486379	0.2065514685738871
K03585	K09817	0.0012089058750423	0.494758555277874
K03585	K09858	0.0001806288483982	-0.5507381991542664
K03585	K09861	0.0003033201069439	-0.2361048216505588
K03585	K09862	0.000248326883356	0.9673933421819122
K03585	K09882	8.859513923825957e-05	0.8511894719317434
K03585	K09888	0.0003318909932473	0.4674758949137901
K03585	K09919	0.0012108421682473	0.9733000597597412
K03585	K09927	0.0001183123707415	-0.375608394882794
K03585	K09942	0.0005087180233353	0.7920611600265306
K03585	K09959	0.0003870632903752	-1.1918716700358405
K03585	K09969	0.0001738822439595	0.8988916473779072
K03585	K09970	0.0002125328210958	0.8988855580189788
K03585	K09971	0.0001614722674487	0.8987986471348062
K03585	K09976	0.0032281582565237	-1.0041599539631068
K03585	K09983	0.0005641202389103	1.1268779095796615
K03585	K10005	0.0002043473330374	-1.5933927516665356
K03585	K10006	0.0001857905962255	-1.5922742259245977
K03585	K10007	0.0009242692118975	-1.644596387540122
K03585	K10008	0.0013821335895152	-1.6466870902596709
K03585	K10009	0.0002385079652797	-0.7951108030416387
K03585	K10037	6.489568502602571e-05	-1.47775014618471
K03585	K10118	0.000133239893108	-0.3932333392735956
K03585	K10200	0.0011217644723654	-1.3230147713816889
K03585	K10201	0.000892228581749	-1.3079506945573427
K03585	K10202	0.0010520137239769	-1.3217179413134543
K03585	K10240	0.0001188662866687	-1.267995458635659
K03585	K10242	0.0001861029281327	-1.2694743450428894
K03585	K10254	0.000128081363018	-0.0441766523844041
K03585	K10548	0.0001543395812652	-0.2498424833357776
K03585	K10561	0.0002885670327921	-0.0645313805173829
K03585	K10716	0.0002542278259301	-0.012407367997249
K03585	K10778	0.0003801338298171	0.9160717424730276
K03585	K10805	1.789585284893313e-05	-0.7630109048075983
K03585	K10843	0.0002316280261623	-0.7086101660605227
K03585	K10917	0.0001934232698497	-0.434504547781982
K03585	K10947	0.0002380390040761	-0.6530952074026435
K03585	K11068	0.0003770098918787	-0.595429322507365
K03585	K11071	0.0001529324333615	0.0164998217983
K03585	K11206	0.0008028110846575	0.8690374434521482
K03585	K11209	0.00030023224239	0.9032800907254596
K03585	K11212	0.0008996780511162	-2.005473381151208
K03585	K11263	3.723520143210299e-05	-1.955231002367249
K03585	K11410	0.0002769601467566	-1.0528443943898047
K03585	K11414	0.000154776019411	-1.5703673992059846
K03585	K11611	0.0002171979122454	-1.946817884073733
K03585	K11618	0.0009842173322867	-0.8335389456964661
K03585	K11621	0.0027451762943177	-0.8000622978287953
K03585	K11636	8.998600805269332e-05	-0.1047433507667695
K03585	K11690	0.001296464071505	0.691408300941574
K03585	K11717	0.0017753371534565	-0.3927308094033552
K03585	K11720	0.0049034226373521	1.0514705328008942
K03585	K11735	9.965159606527204e-05	-1.0304438961174234
K03585	K11738	6.531459540502042e-06	-1.785198198494824
K03585	K11741	0.0001913377099232	-0.7315324913564575
K03585	K11751	0.0003523189604884	0.4273062807043463
K03585	K11779	1.0422047665171783e-05	-1.878281913978597
K03585	K11921	7.229607828338374e-05	-0.8965001565941513
K03585	K11939	0.0001703693635664	-1.131923512584337
K03585	K12234	0.0006392395403434	-1.3276983259662711
K03585	K12257	0.0005592160756815	-0.396570998232307
K03585	K12340	0.0013056644797477	0.9964039970853612
K03585	K12503	0.0006733557265987	-1.442136610455009
K03585	K12952	0.0043846644971826	-1.058689591479594
K03585	K12984	0.0007661049529067	0.7746455566418022
K03585	K13018	0.0004680695760981	-0.0037054263571557
K03585	K13283	0.0004839781770445	0.5812957883019296
K03585	K13288	0.000395230579221	-1.1390430837528132
K03585	K13483	0.0001321219777632	0.0510231936651815
K03585	K13527	0.0006263504391959	-2.0684480078706717
K03585	K13529	0.0001427597152431	-1.0653357817600155
K03585	K13542	0.0004821305193148	-0.0398712318820532
K03585	K13570	0.0005989191873421	-2.0661344239467407
K03585	K13571	0.0006465170710144	-2.0654217350571966
K03585	K13572	0.0003609136754798	-1.624566203908741
K03585	K13573	0.0003519001538047	-1.6118762842983068
K03585	K13587	0.0007047769597883	0.929114843543998
K03585	K13598	0.0007215646910387	0.9068724557211608
K03585	K13633	4.964757502858109e-05	-1.3241326394084223
K03585	K13640	0.0023759676017292	-1.091587485636306
K03585	K13668	3.126849586166206e-05	-0.8324543831586928
K03585	K13671	2.3964182699227406e-05	-1.8128763746676115
K03585	K13745	0.0001343755011615	-0.6862192969828977
K03585	K13787	0.0026540934911254	-1.6844893195849373
K03585	K13953	0.0001056923468994	-0.7975424256079243
K03585	K13979	0.0002627735364832	-0.8408180895420656
K03585	K14058	0.0013527362507167	0.6872507066140056
K03585	K14083	0.0001887715038928	0.7966578457449598
K03585	K14136	0.0002003388556117	-0.0548318179622986
K03585	K14260	0.0002394702154817	-0.8299059165117668
K03585	K14267	5.139924658072623e-05	-0.8344838924410545
K03585	K14441	0.0081330885955958	1.1700925076926425
K03585	K14519	0.0001342695302411	-1.2792820566929155
K03585	K14696	5.564923347558898e-05	-0.7998584991545559
K03585	K14743	0.000344826744014	-1.1037507411290055
K03585	K14941	0.0007433396441601	-2.00130548004086
K03585	K14949	1.585564553856549e-05	-1.3165605757594618
K03585	K14956	0.0003723075543531	-1.6063588708048695
K03585	K15268	0.0001815597656924	-0.6046526910446826
K03585	K15270	0.0004587229449198	0.7325286268458822
K03585	K15520	0.0031294714212225	-1.2666385271359049
K03585	K15521	0.0002078943850437	-0.6941644485044157
K03585	K15523	0.0001161845457634	0.0493968038596043
K03585	K15525	9.457371676309674e-05	-1.976592930881012
K03585	K15526	0.0010552711429956	-2.0859505136412766
K03585	K15539	0.0004041741210546	0.2293316372710138
K03585	K15554	0.0003346781385439	-0.4598973836389254
K03585	K15576	0.0003265945741217	1.1017987387073804
K03585	K15578	0.0003447964153991	1.127355604838482
K03585	K15629	0.0001271320156139	-0.7212479637037776
K03585	K15633	0.0022520338957647	0.948506102748392
K03585	K15733	5.42683530209337e-06	-1.828977624874623
K03585	K15771	0.0019671319876016	-0.681769659133293
K03585	K15772	0.0010400589333644	-0.7159201860457698
K03585	K15981	2.1404733610358938e-17	-1.6476821849718866
K03585	K15986	0.0001765112929482	0.2136709871784672
K03585	K16012	0.0075383751235076	-1.295148871399209
K03585	K16013	0.0041473744522593	-1.2443397293407403
K03585	K16044	0.0006051595247331	-1.0046881826138812
K03585	K16048	1.8332473303129924e-05	-1.7655766157849582
K03585	K16146	3.270728485121574e-05	-1.952776423488008
K03585	K16147	7.014455883429073e-05	-1.149629054769495
K03585	K16148	3.131793858336479e-05	-1.3019424126110457
K03585	K16163	6.707629805936965e-07	-1.3766681977565864
K03585	K16164	6.209235664572767e-05	-0.8597076317709059
K03585	K16169	0.0006245729955247	-0.8191293501961187
K03585	K16301	0.0003495737510994	-1.1427437585717124
K03585	K16423	2.4036662039810255e-17	-1.3059058469964435
K03585	K16437	1.957486705135767e-18	-0.9770894783925892
K03585	K16568	0.0022273907063097	-0.4243972352914281
K03585	K16645	2.0123487381675636e-17	-1.781154912044301
K03585	K16703	0.0006689775561713	0.8240273674764269
K03585	K16710	0.0008434269084092	0.3702907542016707
K03585	K16786	0.0003126874222483	-0.1039028949853215
K03585	K16839	4.154099314433689e-05	-0.457099292510645
K03585	K16840	2.0955200231033792e-05	-1.431888598951546
K03585	K16842	7.603823716572175e-05	0.5406563269912509
K03585	K16843	0.0006272429863464	0.1335017204420006
K03585	K16868	0.0001852992746758	-0.3625128874003465
K03585	K16869	0.0008734091812331	-0.9343900102429408
K03585	K16927	0.0005328413741562	-0.5877950666140797
K03585	K16957	0.000254910031928	-0.5645613860625387
K03585	K17331	5.714163474583901e-05	-1.373724873837504
K03585	K17624	8.376051301794805e-05	-1.4671740459163916
K03585	K17641	5.053275293539034e-05	-1.302971183031775
K03585	K17675	0.0004873534536602	0.8128682983368647
K03585	K17758	0.0003451302689999	0.0659666759392713
K03585	K17810	0.0003449542603872	-0.8953020089485495
K03585	K17865	0.0006033807233096	0.8313907602071803
K03585	K17947	0.0001735186403878	-0.9926674033467392
K03585	K18199	0.0003060531100383	-0.2949703399900282
K03585	K18230	8.199789964285058e-05	-1.3852583193829089
K03585	K18290	0.0001372019417689	-1.0426402694863706
K03585	K18346	0.0001627421834634	-0.1361142068300007
K03585	K18351	8.506050191500838e-05	-1.8528411033893075
K03585	K18353	0.0001584600792768	-0.7287898876733356
K03585	K18446	0.0001624727325105	-0.976064019224426
K03585	K18455	0.0007580866424002	-2.074369483021806
K03585	K18476	0.0035690585970797	-1.378346768949496
K03585	K18546	1.1601634702526036e-17	-1.59215913496116
K03585	K18587	0.0003030712639861	1.0236947265477938
K03585	K18672	0.000283391188102	0.269474251339237
K03585	K18687	3.3649545685397824e-05	-0.9535829767284584
K03585	K18707	0.0006063509687082	0.5568784956577446
K03585	K18814	0.002652439481114	0.5622128924499668
K03585	K18893	9.585320066367778e-05	1.0924843044696375
K03585	K18917	0.0011166888363522	-1.4366095452655856
K03585	K18926	0.0014175608440876	-0.9805176797566142
K03585	K18928	0.0003006265535369	-0.8875357291451554
K03585	K18929	0.0002646606237167	-0.8238804761347771
K03585	K18940	0.0002886523038144	-0.0115030346338241
K03585	K18958	1.0663005302568268e-05	-1.8963312780174848
K03585	K18979	0.003004821206367	0.8260464641337726
K03585	K19075	0.0024671270849268	0.8124857178694818
K03585	K19222	0.0057188142426789	-1.1633710758149485
K03585	K19265	0.0003824388330115	-0.5734776728883247
K03585	K19270	1.401274691969878e-05	-1.7630293753780886
K03585	K19304	0.0108591129996699	0.9757200236307536
K03585	K19577	0.0005251489414373	-1.141055777594679
K03585	K19702	0.0002239355820821	-1.272487828752785
K03585	K19710	0.0007020684618309	-1.0150655246938691
K03585	K19802	0.0007078451016188	0.5854353172351392
K03585	K20265	0.0001699091048639	-0.6201553739410748
K03585	K20468	7.224936549407545e-06	-1.7116617116611623
K03585	K20469	0.0037001096200974	-1.3036031439327618
K03585	K20486	8.574331238778335e-05	-1.0201159687743675
K03585	K20509	0.0006463583590849	0.3295126768667618
K03585	K20798	0.0001451427327008	-0.844645636761197
K03585	K20814	0.0005560210886308	-2.068270183404127
K03585	K20938	8.811464447043854e-05	-0.7370059202982516
K03585	K20974	0.0003930471884668	0.715113489896731
K03585	K21061	0.0002336362477574	-1.2640877818464606
K03585	K21064	0.0001811492282442	-0.541534159720086
K03585	K21071	0.0002779762237866	-0.3173649992847523
K03585	K21148	1.8090014127421355e-05	-1.818706941246544
K03585	K21159	0.000176582399749	-1.0724071477480894
K03585	K21267	2.972811555662724e-17	-1.6666422255821356
K03585	K21394	0.0009409378092968	0.4877631047215932
K03585	K21395	0.0012382414575626	0.6718970136045107
K03585	K21401	0.0001179008028267	-0.6777895511045183
K03585	K21470	0.0004756258905272	1.121297848689058
K03585	K21481	0.0005155342198143	-1.127268561375356
K03585	K21600	0.0001446352396257	-0.3365301342746083
K03585	K21685	3.020697031766553e-06	-1.7760639567689165
K03585	K21687	1.0087378422611211e-05	-1.837295957273632
K03585	K21688	0.0022040929455069	-1.654016925935872
K03585	K21744	0.0004014340290446	-0.7023580141138825
K03585	K21745	0.0001556371752024	-0.6058547031913514
K03585	K21834	0.0006293357248937	-0.9431844730983282
K03585	K21903	0.000191237305312	0.1021728985447398
K03585	K21961	9.807553112118657e-06	-1.6622308458934745
K03585	K21962	1.6072072048162506e-06	-1.6351558666747217
K03585	K22107	3.749151550475841e-05	-1.7644465090482375
K03585	K22297	0.0012267063210953	-1.6254892071065612
K03585	K22298	1.4462346019205678e-17	-1.5683498203294908
K03585	K22303	1.2089730231980338e-05	-0.679491224818293
K03585	K22306	2.447450370045289e-05	-1.9425817437228043
K03585	K22311	4.723159637222729e-06	-1.8906675555011216
K03585	K22316	3.31578782335765e-07	-1.83984096794736
K03585	K22522	0.0001606389221709	-0.1753576988680376
K03585	K22549	0.0001002426488239	-1.113476510171051
K03585	K22769	1.8696089811932185e-05	-1.063637740722963
K03585	K22770	1.086885972923388e-05	-1.0695436510873473
K03585	K22894	0.0004519592971624	-1.518850188989891
K03585	K22934	0.0002679635978175	-1.3505617382588355
K03585	K22969	2.1216737102511902e-05	-0.8724185855915783
K03585	K23107	0.0002759907680281	-0.6576368779494702
K03585	K23124	0.0005119016058371	0.0722325919541836
K03585	K23228	0.0001033966624621	-1.209135424606162
K03585	K23244	3.85891560123813e-05	0.9826707819562984
K03585	K23258	3.1208208653757646e-05	-1.521548603610101
K03585	K23508	0.0004997477784334	-0.1797619115798859
K03585	K23518	0.0001690136604598	-0.2734469902798039
K03585	K23541	0.001413396836024	0.1893481072245481
K03585	K23725	2.07128310281124e-07	-1.1655990533880425
K03585	K23825	1.913854798351101e-05	-1.879609084100401
K03585	K23980	0.0003373231120248	-1.6056869578232251
K03585	K24012	0.0001063527288364	-0.1668363279193813
K03585	K24116	5.45928714564888e-05	-0.5438308154181591
K03585	K24120	6.426972656825699e-05	-1.5203865283943607
K03585	K24131	0.0001402728861943	-0.3664672017734022
K03585	K24158	0.0001746073865662	0.8551640196944565
K03585	K24160	8.1833556457078e-05	0.0094272088623959
K03585	K24163	0.0075458149996885	-1.353148342183113
K03585	K24206	0.0002491289470163	-0.5644708496621746
K03585	activated_sludge	0.000129981296671	-0.4428810235230085
K03585	aquatic	0.0002005294316254	-0.0087011548152362
K03585	bioreactor	0.0009550364097535	-0.7037565881123494
K03585	compost	0.0002343120176685	-1.202997797102384
K03585	feces	0.0004843645515219	-0.7259538046501388
K03585	fossil	6.603624576829637e-05	-1.058758826047944
K03585	freshwater_sediment	0.0002026172889329	-0.2171958932540399
K03585	fungus	0.0017277261288749	-0.9098769056660304
K03585	groundwater	0.0009001258818968	-0.3361949097792538
K03585	human	0.0005664049443203	-0.7798001688380716
K03585	human_gut	0.0002653084137781	-0.5299486409143119
K03585	human_lung	7.262269994036643e-05	-1.1295086677798214
K03585	human_skin	0.0001571658227434	-0.737011292305742
K03585	hypersaline_lake	0.0002640093680907	0.6854657787970195
K03585	insect	0.0001572722913756	-0.9252102532924016
K03585	mine_tailings	1.814791726851531e-05	-1.1596127052542973
K03585	mobileOG_000005184	0.0004213413554195	0.4200236834189155
K03585	mobileOG_000006534	0.0001764304779437	-0.4339839683313909
K03585	mobileOG_000013471	0.0002785930755494	-0.144552748822998
K03585	mobileOG_000018916	0.0039596025595258	-1.7002579544705805
K03585	mobileOG_000019524	4.007473202959462e-05	-1.8304287165604192
K03585	mobileOG_000021898	0.000851361761921	0.8558393911655593
K03585	mobileOG_000024458	0.0001102427514104	-0.2394919094848407
K03585	mobileOG_000026410	0.0011348226733928	-0.4005355197423683
K03585	mobileOG_000026429	0.0001000493950456	-1.228583993615717
K03585	mobileOG_000037168	3.753863071690743e-05	-1.7206987826881597
K03585	mobileOG_000037882	0.0005064614919407	0.7909701388358165
K03585	mobileOG_000038108	0.0002205748870621	1.0832419226335277
K03585	mobileOG_000038959	0.0012199470443425	0.9077451054582892
K03585	mobileOG_000042284	0.0005179421740989	1.0769704862201288
K03585	mobileOG_000050532	0.0017922058971503	-1.6698684852076586
K03585	mobileOG_000058503	0.0001024899620679	-1.1395880268986558
K03585	mobileOG_000070809	5.284926011213621e-05	-1.304460084123916
K03585	mobileOG_000091440	0.0065549540205251	0.8287411211990217
K03585	mobileOG_000115691	0.000371653368794	0.11547811292368
K03585	mobileOG_000116025	0.001361431205233	0.7552280650923322
K03585	mobileOG_000116955	0.0002432982724824	0.7270505096892655
K03585	mobileOG_000117539	0.0004566655954146	-0.6231031614956735
K03585	mobileOG_000120504	0.0001950554509761	-0.7356202519730739
K03585	mobileOG_000120771	0.0002168193246453	-0.4551346709041522
K03585	mobileOG_000126696	0.0008512553920438	0.0610436518704618
K03585	mobileOG_000130713	0.0012718611831281	0.5451163444030959
K03585	mobileOG_000131774	0.0008929666602463	-1.6643336350170463
K03585	mobileOG_000134627	0.0001981402087929	-0.9177337215137816
K03585	mobileOG_000137572	0.0006349190912789	0.5672106538988534
K03585	mobileOG_000140377	0.000178486119272	-0.1358284149607011
K03585	mobileOG_000148042	0.0011076193686311	0.1145310333400154
K03585	mobileOG_000150860	0.0005388003127368	0.4141723971221997
K03585	mobileOG_000156238	0.0003792817891009	0.4829847318247212
K03585	mobileOG_000160083	0.0014722114626163	0.4127850065451849
K03585	mobileOG_000162433	0.0005368383628351	0.8748829092362073
K03585	mobileOG_000163950	0.0006471027409623	-1.637113546689153
K03585	mobileOG_000165895	0.0056664037692768	0.7009824892441361
K03585	mobileOG_000170347	0.0005299108967442	0.7244996779184809
K03585	mobileOG_000173306	0.0015898933713983	-0.6035906932355455
K03585	mobileOG_000187617	0.0129935324766266	1.83412805137188
K03585	mobileOG_000188203	0.00036532628944	0.2386792321586379
K03585	mobileOG_000205756	0.0036355340032466	0.6279241436308799
K03585	mobileOG_000213194	0.0061726518830324	0.907739041935638
K03585	mobileOG_000250209	0.0003402074210202	-0.6621968307303195
K03585	mobileOG_000267561	0.000383885395859	-0.6381477185460933
K03585	mobileOG_000270594	0.0019986675137684	0.7324146919116162
K03585	mobileOG_000278871	0.0003819372252461	0.6863653798073699
K03585	mobileOG_000284240	0.0003242220172942	-0.7996148942957328
K03585	mobileOG_000288302	0.0015144248915975	0.5623464379999459
K03585	mobileOG_000300669	0.0002457056047472	-1.3554698495799244
K03585	mobileOG_000300939	0.0006633865434844	-1.0463437348620277
K03585	mobileOG_000300959	0.0001726984125778	-1.9874495471509488
K03585	mobileOG_000301711	0.0004527218875391	1.0862411729781802
K03585	mobileOG_000304442	0.0028449977695182	-1.6928436397828364
K03585	mobileOG_000304924	0.0015116423152301	-1.6700303095819953
K03585	mobileOG_000305347	2.5409635974869657e-17	-1.1257129299944757
K03585	mobileOG_000308488	0.0003190929442866	-0.6187429235544624
K03585	mobileOG_000318678	1.9463271673192165e-06	-1.7521471706397092
K03585	mobileOG_000324060	3.5484057338117166e-05	1.0591419569172305
K03585	mobileOG_000325246	0.0005437202368107	0.7034475306110152
K03585	mobileOG_000325428	0.0003999045643101	0.7131206112087269
K03585	mobileOG_000326804	0.0001149234589729	-1.9830946985834148
K03585	mobileOG_000327477	0.0003145718859522	0.0971323575231016
K03585	mobileOG_000329571	0.0025020492139321	-1.6874356663918777
K03585	mobileOG_000330427	0.0002716336076404	-1.1092315502403225
K03585	mobileOG_000330441	0.0025020863558817	0.8854031667006593
K03585	mobileOG_000331117	0.0027444618981437	-1.694638524983742
K03585	mobileOG_000333364	0.0003032707551868	-0.5433003374807259
K03585	mobileOG_000333636	0.0001586139670695	-0.4544855736771262
K03585	mobileOG_000333823	0.0019687682899381	-0.8165261238713225
K03585	mobileOG_000334410	0.0015723236080934	0.5800420500271037
K03585	mobileOG_000334414	0.0029082195042711	-1.6961351576564148
K03585	mobileOG_000334867	0.0002321568042822	-0.4884871929720605
K03585	mobileOG_000343815	2.5157544066009065e-05	-1.3744503500939118
K03585	mobileOG_000348405	0.0029370932965175	-1.6976306999690944
K03585	mobileOG_000349789	0.0001752337036345	-0.8702424682783689
K03585	mobileOG_000351769	0.0002488907005238	0.8875453730921843
K03585	mobileOG_000353803	0.0050840397841335	-1.1517312617865956
K03585	mobileOG_000354053	0.000832744659536	1.10726891274626
K03585	mobileOG_000354138	0.0031922492350341	-0.9832717056617696
K03585	mobileOG_000355086	0.0005896054220091	-0.5898210582709438
K03585	mobileOG_000362884	0.0003848267969497	-0.7384197401627556
K03585	mobileOG_000365201	8.117259257730166e-05	-0.9114881049007952
K03585	mobileOG_000365548	0.0001569516029228	-1.0083781275949295
K03585	mobileOG_000367431	0.0032395778772866	0.6359326763228061
K03585	mobileOG_000367858	0.0002337531301166	-0.8250740422720352
K03585	mobileOG_000372272	6.493741354605846e-18	-1.5048926543488683
K03585	mobileOG_000376999	0.0016090731607823	-0.959362815047587
K03585	mobileOG_000388844	7.257589434040549e-05	-1.7984449545510548
K03585	mobileOG_000776896	5.935169030911947e-05	-0.909247614336297
K03585	mobileOG_000777399	3.827200875910677e-05	-1.2074159417276404
K03585	mobileOG_000778039	5.7094361280240695e-05	-1.887578217263225
K03585	mobileOG_000780067	7.041326205658347e-05	-1.2527809324613062
K03585	mobileOG_000785584	0.002042892991024	-1.4661519275382109
K03585	mobileOG_000786853	0.0022217741649998	-1.6840516195941098
K03585	mobileOG_000792213	0.0037945636307904	-1.718305468451064
K03585	mobileOG_000800673	0.0010415568303765	-0.6182078219307477
K03585	mobileOG_000801216	0.0028540416768907	0.6355878095571862
K03585	mobileOG_000802860	0.0001800677582102	-0.5810861732505261
K03585	mobileOG_000805328	3.1398004449722214e-05	-1.793045384458539
K03585	peat	0.0009473555657787	-0.9779408493232198
K03585	phyllosphere	4.7158237464454585e-05	-1.0307975503889504
K03585	plant	0.0079895042723675	-1.242496688965238
K03585	rhizosphere	0.004031412201381	-0.984256915627778
K03585	rice_paddy	0.000117025108696	-0.5549302063877306
K03585	seawater	9.540438109830348e-05	0.0462475187293407
K03585	skin	4.367787270069213e-05	-1.0521638841276777
K03585	termite_gut	0.0019831722126874	-1.2375685844269635
K03585	terrestrial	0.0001709167485461	-0.4025020380611009
K03585	wetland	0.0006153978575166	-1.1032033783025228
