ARG	feature	score_RF	score_Odds	name
K18295	K02019	0.0044513038312727	1.1427194082785703	K02019 modE; molybdate transport system regulatory protein
K18295	K02025	0.0003171831280552	-0.361676860004846	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18295	K02026	0.0001123794526331	-0.3183406457195934	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18295	K02029	0.0010431112538166	0.5396233528070281	K02029 ABC.PA.P; polar amino acid transport system permease protein
K18295	K02045	0.0012609126865227	0.8579229674127598	K02045 cysA; sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]
K18295	K02049	0.0003349547556524	0.4791609559375681	K02049 ABC.SN.A; NitT/TauT family transport system ATP-binding protein
K18295	K02054	0.0001753265988713	0.6755280593239316	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K18295	K02067	2.2353786151207925e-05	1.3435842771089694	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18295	K02072	0.0001090895200125	0.2981866448770607	K02072 metI; D-methionine transport system permease protein
K18295	K02073	0.000119473365798	0.2977004280236841	K02073 metQ; D-methionine transport system substrate-binding protein
K18295	K02075	0.0006493190087584	0.7047446973677564	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K18295	K02077	0.0003588453944742	0.6619230973072441	K02077 ABC.ZM.S; zinc/manganese transport system substrate-binding protein
K18295	K02081	0.0001181625356703	-0.0804368298162791	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K18295	K02099	0.0001552919139116	-0.0399447109038306	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K18295	K02110	0.0019477854369233	1.4253408127381162	K02110 ATPF0C, atpE; F-type H+-transporting ATPase subunit c
K18295	K02167	7.476148441104596e-05	0.4195349376528067	K02167 betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
K18295	K02169	0.0040572885916347	1.166103813195644	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K18295	K02171	0.0012495586329847	-1.061074301043262	K02171 blaI; BlaI family transcriptional regulator, penicillinase repressor
K18295	K02188	0.0004065760078604	0.4797421658825999	K02188 cbiD; cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]
K18295	K02193	0.0002683439423476	0.6307571187483546	K02193 ccmA; heme exporter protein A [EC:7.6.2.5]
K18295	K02200	0.0001348651236294	0.4493826314759932	K02200 ccmH; cytochrome c-type biogenesis protein CcmH
K18295	K02204	0.0001008932353974	0.3904992616065695	K02204 thrB2; homoserine kinase type II [EC:2.7.1.39]
K18295	K02217	0.0002798847009084	0.3189651973465607	K02217 ftnA, ftn; ferritin [EC:1.16.3.2]
K18295	K02221	0.0002845802198327	1.1803047085748126	K02221 yggT; YggT family protein
K18295	K02224	0.0004154968842906	0.4940910018675295	K02224 cobB-cbiA; cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]
K18295	K02232	0.0002961235142892	0.4755843055679585	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K18295	K02233	0.0002520924583607	0.4205065866319183	K02233 E2.7.8.26, cobS, cobV; adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]
K18295	K02258	5.855063925873413e-05	0.4554216118591522	K02258 COX11, ctaG; cytochrome c oxidase assembly protein subunit 11
K18295	K02274	8.07216685437434e-05	-0.0165797402351013	K02274 coxA, ctaD; cytochrome c oxidase subunit I [EC:7.1.1.9]
K18295	K02276	0.0001151014584974	0.0274765221996827	K02276 coxC, ctaE; cytochrome c oxidase subunit III [EC:7.1.1.9]
K18295	K02277	9.310367949645852e-05	-0.1373966739391146	K02277 coxD, ctaF; cytochrome c oxidase subunit IV [EC:7.1.1.9]
K18295	K02280	0.0006883240897175	0.6636646831157211	K02280 cpaC, rcpA; pilus assembly protein CpaC
K18295	K02297	0.0001604584139211	0.7831785223802146	K02297 cyoA; cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]
K18295	K02298	0.0004227112286959	0.817947568481921	K02298 cyoB; cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]
K18295	K02299	0.0002743019888306	0.7908484960180121	K02299 cyoC; cytochrome o ubiquinol oxidase subunit III
K18295	K02302	6.868790940357048e-05	0.5451441657664153	K02302 cysG; uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]
K18295	K02303	6.806613924372111e-05	1.17745475806404	K02303 cobA; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18295	K02304	0.0007046016855991	0.8158753607639746	K02304 MET8; precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:1.3.1.76 4.99.1.4]
K18295	K02371	3.0389633386308723e-05	-1.147704491944358	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K18295	K02379	0.0015740103389029	0.9976316611222668	K02379 fdhD; FdhD protein
K18295	K02387	0.0013988963837476	1.5772172414923815	K02387 flgB; flagellar basal-body rod protein FlgB
K18295	K02388	0.0012863382794169	1.5711823423148372	K02388 flgC; flagellar basal-body rod protein FlgC
K18295	K02389	0.0014470288733349	1.5751158819702482	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18295	K02390	0.0021990824729864	1.6287109528011474	K02390 flgE; flagellar hook protein FlgE
K18295	K02391	0.0011714098743482	1.0153719220104864	K02391 flgF; flagellar basal-body rod protein FlgF
K18295	K02392	0.0025879924886988	1.6382293474426068	K02392 flgG; flagellar basal-body rod protein FlgG
K18295	K02393	0.0080094914602586	1.787511566231935	K02393 flgH; flagellar L-ring protein precursor FlgH
K18295	K02394	0.0074812675274141	1.7851038950238478	K02394 flgI; flagellar P-ring protein precursor FlgI
K18295	K02400	0.0006838571505753	1.5695459864733157	K02400 flhA; flagellar biosynthesis protein FlhA
K18295	K02401	0.0020150286075449	1.6024733059026446	K02401 flhB; flagellar biosynthetic protein FlhB
K18295	K02405	0.0058292703772848	1.6797706148770202	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K18295	K02406	0.0023102977068354	1.5985680517335688	K02406 fliC; flagellin
K18295	K02407	0.008635615412374	1.7536049619736471	K02407 fliD; flagellar hook-associated protein 2
K18295	K02408	0.001148050551696	1.5712468999449007	K02408 fliE; flagellar hook-basal body complex protein FliE
K18295	K02409	0.0010818207799775	1.5710162873453666	K02409 fliF; flagellar M-ring protein FliF
K18295	K02410	0.0016006945971236	1.5759037237249889	K02410 fliG; flagellar motor switch protein FliG
K18295	K02412	0.0128920820622621	1.8277784958214616	K02412 fliI; flagellum-specific ATP synthase [EC:7.4.2.8]
K18295	K02413	0.0076156344240791	1.7470870696493437	K02413 fliJ; flagellar FliJ protein
K18295	K02415	0.0032897508384566	1.638482021510453	K02415 fliL; flagellar FliL protein
K18295	K02416	0.0030977553772964	1.6284784091525928	K02416 fliM; flagellar motor switch protein FliM
K18295	K02418	0.0028540090924514	1.6371397466748328	K02418 fliOZ, fliO; flagellar protein FliO/FliZ
K18295	K02419	0.0011322833567575	1.5750326246434403	K02419 fliP; flagellar biosynthetic protein FliP
K18295	K02420	0.001957936720108	1.5929375780454935	K02420 fliQ; flagellar biosynthetic protein FliQ
K18295	K02421	0.0022246489746933	1.6101789815102991	K02421 fliR; flagellar biosynthetic protein FliR
K18295	K02422	0.0105201273306291	1.769132357890133	K02422 fliS; flagellar protein FliS
K18295	K02424	0.0001998965838806	0.5654163765870595	K02424 fliY, tcyA; L-cystine transport system substrate-binding protein
K18295	K02426	2.8129794697729523e-05	0.2842042693817582	K02426 sufE; cysteine desulfuration protein SufE
K18295	K02435	0.0001699259376343	-0.2666108999138733	K02435 gatC, GATC; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]
K18295	K02444	0.0093742597894816	1.2405663304242351	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K18295	K02452	0.0005522274065	0.7022819311454974	K02452 gspC; general secretion pathway protein C
K18295	K02455	0.0006033124316069	0.7028061660865363	K02455 gspF; general secretion pathway protein F
K18295	K02457	0.0001456410201049	0.55761836053855	K02457 gspH; general secretion pathway protein H
K18295	K02459	0.0008766693812791	0.7192327555445505	K02459 gspJ; general secretion pathway protein J
K18295	K02461	0.0004297953229209	0.6665109245040007	K02461 gspL; general secretion pathway protein L
K18295	K02462	0.0003084667175758	0.6606816178337812	K02462 gspM; general secretion pathway protein M
K18295	K02477	0.0001238792198181	0.1782863734536299	K02477 K02477; two-component system, LytTR family, response regulator
K18295	K02481	0.0005826790910033	0.522503477538535	K02481 K02481; two-component system, NtrC family, response regulator
K18295	K02488	4.997107355513282e-05	0.6111536476354946	K02488 pleD; two-component system, cell cycle response regulator [EC:2.7.7.65]
K18295	K02494	0.003650733944377	1.1207343202317337	K02494 lolB; outer membrane lipoprotein LolB
K18295	K02517	0.0001297457619902	0.6594534903857743	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K18295	K02523	0.0001429706465413	0.6767287294332217	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K18295	K02527	0.0002211928975235	1.507890226991176	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18295	K02536	0.0001777296839995	1.46048212119107	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K18295	K02549	0.0001184206811476	0.017961482443505	K02549 menC; O-succinylbenzoate synthase [EC:4.2.1.113]
K18295	K02551	8.31508100514029e-05	-0.1374998462260575	K02551 menD; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]
K18295	K02553	0.0016792746312635	1.035719130003744	K02553 rraA, menG; regulator of ribonuclease activity A
K18295	K02564	6.55107486723337e-05	-0.3587812025807809	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K18295	K02566	0.0005500573227486	-0.4791216459663612	K02566 nagD; NagD protein
K18295	K02575	0.0002215823625397	0.4492017037381056	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K18295	K02613	0.0002967779249546	-0.1349260269342836	K02613 paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
K18295	K02663	0.0002375218601738	0.5557404732743019	K02663 pilN; type IV pilus assembly protein PilN
K18295	K02687	1.211575186869921e-16	1.093378942951586	K02687 prmA; ribosomal protein L11 methyltransferase [EC:2.1.1.-]
K18295	K02793	0.0002894694452744	0.4722314584309072	K02793 manXa; mannose PTS system EIIA component [EC:2.7.1.191]
K18295	K02806	0.000544719307644	0.9203798420727234	K02806 ptsN; nitrogen PTS system EIIA component [EC:2.7.1.-]
K18295	K02823	0.0001233178521164	-0.4026449662862005	K02823 pyrDII; dihydroorotate dehydrogenase electron transfer subunit
K18295	K02824	0.0012475200896819	0.7743948977901443	K02824 uraA, pyrP; uracil permease
K18295	K02825	0.0003560793613871	0.1708909001298238	K02825 pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]
K18295	K02837	9.136276953182728e-05	0.4534244448814701	K02837 prfC; peptide chain release factor 3
K18295	K02843	0.0042526539993197	1.0935721057692067	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K18295	K02851	0.0002033209281262	-0.1288083105993263	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18295	K03072	0.0001839512178216	1.38566489281852	K03072 secD; preprotein translocase subunit SecD
K18295	K03089	0.0095722040880414	1.7977435742248682	K03089 rpoH; RNA polymerase sigma-32 factor
K18295	K03092	1.150924961976414e-05	1.361944953453911	K03092 rpoN; RNA polymerase sigma-54 factor
K18295	K03117	0.0007490022076752	1.5103884997551895	K03117 tatB; sec-independent protein translocase protein TatB
K18295	K03150	0.0005460644980719	0.4782544105871404	K03150 thiH; 2-iminoacetate synthase [EC:4.1.99.19]
K18295	K03153	0.0003103977751778	-0.1123362448705773	K03153 thiO; glycine oxidase [EC:1.4.3.19]
K18295	K03179	0.0002497582737653	1.4903216257033205	K03179 ubiA; 4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]
K18295	K03183	3.9969258521186856e-05	1.0426696662798698	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K18295	K03185	0.0002585071397334	0.7831041951836273	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K18295	K03269	4.256460942459829e-05	0.5602016199862023	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18295	K03270	0.0068350222460609	1.7420524634451429	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K18295	K03272	0.0002373974713808	0.7386004796396949	K03272 gmhC, hldE, waaE, rfaE; D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]
K18295	K03273	0.0028573696081578	1.2461361703393772	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K18295	K03274	0.0001660240491642	0.471852567253575	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K18295	K03296	0.0001984641015226	0.1177818852492267	K03296 TC.HAE1; hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family
K18295	K03311	0.0003894820961866	0.6322987831371981	K03311 TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
K18295	K03315	0.0004514447795426	-0.124093045694021	K03315 nhaC; Na+:H+ antiporter, NhaC family
K18295	K03316	0.0003463472485114	0.1411012548721726	K03316 TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
K18295	K03317	0.000144775949478	0.1549906184797659	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K18295	K03322	7.098924044761739e-05	0.0636069138933573	K03322 mntH; manganese transport protein
K18295	K03324	0.0005190319995572	0.6003414896254522	K03324 yjbB; phosphate:Na+ symporter
K18295	K03325	9.73045335138696e-05	0.0323941659584439	K03325 ACR3, arsB; arsenite transporter
K18295	K03337	0.0001326066945979	0.274080109656644	K03337 iolB; 5-deoxy-glucuronate isomerase [EC:5.3.1.30]
K18295	K03387	0.0003248908445378	0.7658024646196898	K03387 ahpF; NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]
K18295	K03407	0.0037511208767793	1.644716284974569	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18295	K03408	0.004201807654822	1.669040818999642	K03408 cheW; purine-binding chemotaxis protein CheW
K18295	K03412	0.0020552037159422	1.583035745044396	K03412 cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]
K18295	K03414	0.0240983157677303	1.6709138217527353	K03414 cheZ; chemotaxis protein CheZ
K18295	K03415	0.0094803459782399	1.226838060040066	K03415 cheV; two-component system, chemotaxis family, chemotaxis protein CheV
K18295	K03417	0.000178302703479	0.7042196296295192	K03417 prpB; methylisocitrate lyase [EC:4.1.3.30]
K18295	K03426	0.0002792597323426	0.4919557860786397	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18295	K03436	7.903386957536794e-05	-0.4602348809374286	K03436 fruR2, fruR; DeoR family transcriptional regulator, fructose operon transcriptional repressor
K18295	K03437	0.0008471289030203	-0.7996612864723062	K03437 spoU; RNA methyltransferase, TrmH family
K18295	K03442	0.000759188773118	0.8137080212404836	K03442 mscS; small conductance mechanosensitive channel
K18295	K03520	0.0003900609240527	-0.2454221048940212	K03520 coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]
K18295	K03521	9.733339707854188e-05	0.0384360040811682	K03521 fixA, etfB; electron transfer flavoprotein beta subunit
K18295	K03525	0.0001284512843261	-0.0959877756239266	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K18295	K03548	5.590329100742114e-05	0.5590053282600311	K03548 perM; putative permease
K18295	K03559	0.0001085618316261	1.3961777021848962	K03559 exbD; biopolymer transport protein ExbD
K18295	K03561	3.683013267403323e-05	1.3953284592597657	K03561 exbB; biopolymer transport protein ExbB
K18295	K03563	0.0018431982785909	0.970935476156197	K03563 csrA; carbon storage regulator
K18295	K03568	3.0685130242159067e-05	0.6475136019722618	K03568 tldD; TldD protein
K18295	K03569	7.472906174279859e-06	1.0199639281876154	K03569 mreB; rod shape-determining protein MreB and related proteins
K18295	K03570	2.244160002127487e-05	0.9911303674695828	K03570 mreC; rod shape-determining protein MreC
K18295	K03576	0.0031067935696018	1.0864267342900906	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K18295	K03580	0.0003617427230861	0.8174637091382367	K03580 hepA; ATP-dependent helicase HepA [EC:3.6.4.-]
K18295	K03586	0.0011643469217219	1.0496659626026692	K03586 ftsL; cell division protein FtsL
K18295	K03588	0.0004849754202039	1.1796554481702008	K03588 ftsW, spoVE; cell division protein FtsW
K18295	K03590	1.276405342694044e-16	1.1666943925205435	K03590 ftsA; cell division protein FtsA
K18295	K03592	0.0001666598704603	0.843163541205689	K03592 pmbA; PmbA protein
K18295	K03594	0.0003766279200174	0.8382304648731493	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18295	K03600	0.0019256270973513	1.1021146714391696	K03600 sspB; stringent starvation protein B
K18295	K03605	0.0005164823197796	0.3885123840638646	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K18295	K03610	0.0001624279011625	0.7334258434667826	K03610 minC; septum site-determining protein MinC
K18295	K03612	0.007635853857864	1.1584286227082092	K03612 rnfG; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G
K18295	K03613	0.0008092787658109	0.7012705892767883	K03613 rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
K18295	K03614	0.0057306953082485	1.1295785994931564	K03614 rnfD; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.2.1.2]
K18295	K03616	0.016871191407212	1.875131383998552	K03616 rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B [EC:7.2.1.2]
K18295	K03617	0.0009419267979736	0.6994159271510224	K03617 rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
K18295	K03621	0.0001325784610732	1.1889126915213688	K03621 plsX; phosphate acyltransferase [EC:2.3.1.274]
K18295	K03634	0.0002869074715404	1.5298736698480748	K03634 lolA; outer membrane lipoprotein carrier protein
K18295	K03640	0.0027034881272985	1.6556336713788733	K03640 pal; peptidoglycan-associated lipoprotein
K18295	K03641	0.0015424531613605	1.6106649562175572	K03641 tolB; TolB protein
K18295	K03642	0.0010211664788878	1.5699661305259731	K03642 rlpA; rare lipoprotein A
K18295	K03643	0.0019089227026248	1.2616237864567288	K03643 lptE, rlpB; LPS-assembly lipoprotein
K18295	K03646	0.00313024434151	1.105574854343342	K03646 tolA; colicin import membrane protein
K18295	K03652	3.394477258796135e-05	-0.2195223316362245	K03652 MPG; DNA-3-methyladenine glycosylase [EC:3.2.2.21]
K18295	K03667	0.000326414340236	1.532831442173516	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18295	K03669	0.0004440111207249	0.8279735062598617	K03669 mdoH; membrane glycosyltransferase [EC:2.4.1.-]
K18295	K03670	0.000341363905424	0.8399928220296246	K03670 mdoG; periplasmic glucans biosynthesis protein
K18295	K03676	6.780078229917566e-05	0.5103674049985663	K03676 grxC, GLRX, GLRX2; glutaredoxin 3
K18295	K03684	7.288066393221031e-05	0.2977319175622835	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K18295	K03690	0.0026479950854633	1.126312324346625	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K18295	K03698	0.0003597610216029	0.0535560737499077	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K18295	K03704	0.0001566076667365	0.5002645452309621	K03704 cspA; cold shock protein
K18295	K03711	9.562058165432197e-05	0.6949131489542205	K03711 fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
K18295	K03717	0.0016148378032072	0.9474087359561106	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18295	K03724	0.0001476510315747	-0.1098041594355352	K03724 lhr; ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.-]
K18295	K03745	0.0104039429731013	1.4694197883551772	K03745 slyX; SlyX protein
K18295	K03748	0.0001171948568079	0.1532393692045835	K03748 sanA; SanA protein
K18295	K03749	0.0067506084233069	1.2507225742204775	K03749 dedD; DedD protein
K18295	K03750	0.0001201040936928	1.1318090313020912	K03750 moeA; molybdopterin molybdotransferase [EC:2.10.1.1]
K18295	K03762	0.0002353492038889	0.5230696154979264	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K18295	K03767	0.0002539948282679	0.3148308917284153	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18295	K03770	0.0005434664577259	1.534959738105871	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K18295	K03775	0.0001732757090733	0.8312576681557743	K03775 slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]
K18295	K03783	0.0001195687114305	-0.4466408208471261	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18295	K03787	3.88751164756159e-05	0.8556154511105959	K03787 surE; 5'-nucleotidase [EC:3.1.3.5]
K18295	K03789	2.7324262456044814e-05	1.020049139817066	K03789 rimI; [ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]
K18295	K03801	0.0004045423765829	1.182137875862131	K03801 lipB; lipoyl(octanoyl) transferase [EC:2.3.1.181]
K18295	K03814	0.000615860638985	0.8134139954786691	K03814 mtgA; monofunctional glycosyltransferase [EC:2.4.1.129]
K18295	K03816	7.581795954544162e-05	0.2273070654875446	K03816 xpt; xanthine phosphoribosyltransferase [EC:2.4.2.22]
K18295	K03817	0.0003774982506525	0.2213746586377161	K03817 rimL; ribosomal-protein-serine acetyltransferase [EC:2.3.1.-]
K18295	K03829	0.0009114658621824	-0.4409798955290633	K03829 yedL; putative acetyltransferase [EC:2.3.1.-]
K18295	K03841	0.0050843412272125	1.2935755636872155	K03841 FBP, fbp; fructose-1,6-bisphosphatase I [EC:3.1.3.11]
K18295	K03856	0.000146208001389	-0.528535445472895	K03856 AROA2, aroA; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18295	K03973	0.0001478282917957	-0.0941261974655663	K03973 pspC; phage shock protein C
K18295	K03978	1.1527358148309232e-16	1.0823420448260797	K03978 engB; GTP-binding protein
K18295	K03980	1.9580685584891395e-06	1.217421442150312	K03980 murJ, mviN; putative peptidoglycan lipid II flippase
K18295	K03981	0.0015924219743192	1.0797692058981294	K03981 dsbC; thiol:disulfide interchange protein DsbC [EC:5.3.4.1]
K18295	K04033	0.000440578673957	0.7952742430802331	K04033 eutR; AraC family transcriptional regulator, ethanolamine operon transcriptional activator
K18295	K04042	0.0001119304608234	0.5634963687180989	K04042 glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]
K18295	K04061	0.0003825030227166	0.701222933675955	K04061 flhB2; flagellar biosynthesis protein
K18295	K04072	0.0001124481437407	0.1733864232824085	K04072 adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]
K18295	K04080	0.0003195376145807	0.6763886868363359	K04080 ibpA; molecular chaperone IbpA
K18295	K04083	0.0001195065229336	0.5289562898640932	K04083 hslO; molecular chaperone Hsp33
K18295	K04084	0.0022855818143015	1.0752562046405014	K04084 dsbD, dipZ; thioredoxin:protein disulfide reductase [EC:1.8.4.16]
K18295	K04090	0.0001469508626492	0.182286659449135	K04090 E1.2.7.8; indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]
K18295	K04091	0.0001359811788424	0.5049986043229955	K04091 ssuD; alkanesulfonate monooxygenase [EC:1.14.14.5]
K18295	K04477	0.0001873207049311	-0.131189154119731	K04477 ycdX; putative hydrolase
K18295	K04486	9.373183804129076e-05	-0.6118138946451349	K04486 E3.1.3.15B; histidinol-phosphatase (PHP family) [EC:3.1.3.15]
K18295	K04488	0.0003187703805589	0.3235203533671069	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K18295	K04517	0.0005818158709676	-0.5283170328104136	K04517 tyrA2; prephenate dehydrogenase [EC:1.3.1.12]
K18295	K04561	0.0001412612304121	0.3810845284516581	K04561 norB; nitric oxide reductase subunit B [EC:1.7.2.5]
K18295	K04568	0.0004099431366681	0.2417410813519953	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K18295	K04744	0.0003000502996166	1.4884185657347233	K04744 lptD, imp, ostA; LPS-assembly protein
K18295	K04748	0.0001597597737809	0.3263724275099794	K04748 norQ; nitric oxide reductase NorQ protein
K18295	K04749	0.0001497112849504	-0.3851735434289256	K04749 rsbV; anti-sigma B factor antagonist
K18295	K04752	0.0009411935443697	1.006331579038841	K04752 glnK; nitrogen regulatory protein P-II 2
K18295	K04754	0.0077054710723638	1.4373352804974375	K04754 mlaA, vacJ; phospholipid-binding lipoprotein MlaA
K18295	K04758	0.0001184359959571	-0.0738196313812466	K04758 feoA; ferrous iron transport protein A
K18295	K04761	6.802320401691215e-05	0.4683737626427783	K04761 oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K18295	K04768	9.326829302736769e-05	-0.5084110185672284	K04768 acuC; acetoin utilization protein AcuC
K18295	K05364	1.195893235276132e-16	-1.0823175830714666	K05364 pbpA; penicillin-binding protein A
K18295	K05366	9.438368790729764e-06	1.1601800047128203	K05366 mrcA; penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]
K18295	K05515	2.044576306874304e-05	1.2161856634715926	K05515 mrdA; penicillin-binding protein 2 [EC:3.4.16.4]
K18295	K05524	0.0001698076242446	0.0229770317036621	K05524 fdxA; ferredoxin
K18295	K05539	0.0001904872022673	0.7321636787327976	K05539 dusA; tRNA-dihydrouridine synthase A [EC:1.-.-.-]
K18295	K05571	0.0009469960961292	-0.6161779441158935	K05571 mnhG, mrpG; multicomponent Na+:H+ antiporter subunit G
K18295	K05595	0.0004106415773055	0.7214618564771137	K05595 marC; multiple antibiotic resistance protein
K18295	K05601	0.0004848989195921	0.4673288959018721	K05601 hcp; hydroxylamine reductase [EC:1.7.99.1]
K18295	K05603	2.678798218883896e-05	0.3103387859504836	K05603 hutF; formimidoylglutamate deiminase [EC:3.5.3.13]
K18295	K05606	0.0002107036509172	-0.796641044643114	K05606 MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]
K18295	K05712	3.2293475493524834e-05	0.2401625408363592	K05712 mhpA; 3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]
K18295	K05786	0.0003797971589852	0.6487335339232748	K05786 rarD; chloramphenicol-sensitive protein RarD
K18295	K05800	0.0002515736811174	0.6974435633502103	K05800 ybaO; Lrp/AsnC family transcriptional regulator
