ARG	feature	score_RF	score_Odds	name
K18938	K01966	0.0002248748082122	-0.4577174544119854	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18938	K01969	0.0001010830577354	-0.4869625055949264	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18938	K01975	0.0001256961840909	-0.4946494065407255	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18938	K01991	3.1786822940205395e-08	-0.571338493258916	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18938	K01992	8.352449759593329e-16	-0.2147757959031122	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18938	K01996	0.0010336086579124	-0.6023857516813458	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18938	K01998	0.0016457595339614	-0.6146724274009128	K01998 livM; branched-chain amino acid transport system permease protein
K18938	K02008	1.4556592377723742e-15	0.1364393466231787	K02008 cbiQ; cobalt/nickel transport system permease protein
K18938	K02010	7.897186400210924e-05	-0.443926099915561	K02010 afuC, fbpC; iron(III) transport system ATP-binding protein [EC:7.2.2.7]
K18938	K02011	0.0003740745050151	0.4688647601122474	K02011 afuB, fbpB; iron(III) transport system permease protein
K18938	K02016	6.659045475867094e-08	-0.165758061806117	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18938	K02020	3.37925083269967e-05	0.1296663598429145	K02020 modA; molybdate transport system substrate-binding protein
K18938	K02027	0.0028736427606181	-0.5234076158489076	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18938	K02028	1.9108586357006654e-15	0.1330066976384269	K02028 ABC.PA.A; polar amino acid transport system ATP-binding protein [EC:7.4.2.1]
K18938	K02039	1.0895146478492045e-07	-0.134893383315348	K02039 phoU; phosphate transport system protein
K18938	K02054	1.986836653961097e-15	0.1278661833643666	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K18938	K02056	0.0031233800121554	-0.5629458579636393	K02056 ABC.SS.A; simple sugar transport system ATP-binding protein [EC:7.5.2.-]
K18938	K02058	8.709802987325006e-16	0.0591721446738418	K02058 ABC.SS.S; simple sugar transport system substrate-binding protein
K18938	K02066	0.0013141134850169	-0.7524354111703957	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K18938	K02069	0.0020671000104408	0.8501868071834783	K02069 ABC.X2.P; putative ABC transport system permease protein
K18938	K02072	4.843222945849677e-08	0.4461022847901187	K02072 metI; D-methionine transport system permease protein
K18938	K02073	1.0656139922327625e-06	0.4456236025303173	K02073 metQ; D-methionine transport system substrate-binding protein
K18938	K02075	6.036416384687296e-06	0.0847224553984257	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K18938	K02099	1.294885156599065e-05	0.1584314664558145	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K18938	K02110	1.258401151490833e-06	0.3006059860529769	K02110 ATPF0C, atpE; F-type H+-transporting ATPase subunit c
K18938	K02114	1.8168465071641293e-08	-0.0779231131840924	K02114 ATPF1E, atpC; F-type H+-transporting ATPase subunit epsilon
K18938	K02168	5.862403240760637e-07	0.0595970302119556	K02168 betT, betS; choline/glycine/proline betaine transport protein
K18938	K02169	1.414787749732211e-15	-0.012430679325432	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K18938	K02194	1.836007158028023e-15	-0.30558015819657	K02194 ccmB; heme exporter protein B
K18938	K02221	1.3966646816004384e-06	0.0573254333240701	K02221 yggT; YggT family protein
K18938	K02224	3.462835021567832e-05	-0.4158206253997548	K02224 cobB-cbiA; cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]
K18938	K02232	9.732044831877988e-05	-0.5489497887881805	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K18938	K02257	0.0001170208291337	0.0568177106850275	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K18938	K02259	0.00046761280326	0.1658893798433375	K02259 COX15, ctaA; cytochrome c oxidase assembly protein subunit 15
K18938	K02274	0.0011334064568671	-0.5473504920907688	K02274 coxA, ctaD; cytochrome c oxidase subunit I [EC:7.1.1.9]
K18938	K02275	0.0034134577936601	-0.7675561062684262	K02275 coxB, ctaC; cytochrome c oxidase subunit II [EC:7.1.1.9]
K18938	K02277	3.323064941225717e-05	0.0651476209154507	K02277 coxD, ctaF; cytochrome c oxidase subunit IV [EC:7.1.1.9]
K18938	K02282	7.011018292277055e-16	0.0014202296624483	K02282 cpaE, tadZ; pilus assembly protein CpaE
K18938	K02297	8.728281237451244e-16	0.0584536733150683	K02297 cyoA; cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]
K18938	K02299	1.1506708717540593e-15	0.0655419914599661	K02299 cyoC; cytochrome o ubiquinol oxidase subunit III
K18938	K02300	6.288976789636202e-16	0.0599062707858609	K02300 cyoD; cytochrome o ubiquinol oxidase subunit IV
K18938	K02371	1.4369522921817503e-06	-0.0242355936120662	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K18938	K02372	1.216751147603119e-05	-0.1095994448548522	K02372 fabZ; 3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]
K18938	K02387	0.0002078916773604	-0.5050526674063806	K02387 flgB; flagellar basal-body rod protein FlgB
K18938	K02388	0.000336677600032	-0.5110010124012339	K02388 flgC; flagellar basal-body rod protein FlgC
K18938	K02389	0.0001907807203051	-0.5071120855982791	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18938	K02390	4.548947581240922e-05	-0.4543796410698455	K02390 flgE; flagellar hook protein FlgE
K18938	K02391	9.249237125952885e-16	-0.15745068218968	K02391 flgF; flagellar basal-body rod protein FlgF
K18938	K02396	0.000278716072139	-0.5053189277778125	K02396 flgK; flagellar hook-associated protein 1 FlgK
K18938	K02401	0.0001383256351091	-0.4802251377046025	K02401 flhB; flagellar biosynthetic protein FlhB
K18938	K02405	8.974557158120015e-05	-0.4042388705165155	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K18938	K02406	0.0001372172372651	-0.4840918474516464	K02406 fliC; flagellin
K18938	K02407	4.729216502469376e-05	-0.3320782392881201	K02407 fliD; flagellar hook-associated protein 2
K18938	K02408	0.0003410582993492	-0.5109407415819991	K02408 fliE; flagellar hook-basal body complex protein FliE
K18938	K02409	0.0003235656826904	-0.511159580447301	K02409 fliF; flagellar M-ring protein FliF
K18938	K02410	0.0001364512033907	-0.5063122361963441	K02410 fliG; flagellar motor switch protein FliG
K18938	K02411	6.791029009589753e-05	-0.2970664149333132	K02411 fliH; flagellar assembly protein FliH
K18938	K02412	6.553790271597413e-05	-0.2597031500960461	K02412 fliI; flagellum-specific ATP synthase [EC:7.4.2.8]
K18938	K02413	2.926163741782338e-05	-0.3384238951536903	K02413 fliJ; flagellar FliJ protein
K18938	K02415	0.0001515654262384	-0.4447609697698928	K02415 fliL; flagellar FliL protein
K18938	K02416	0.0002271417935512	-0.4546390757880392	K02416 fliM; flagellar motor switch protein FliM
K18938	K02417	0.0001455328593873	-0.5100863121608363	K02417 fliNY, fliN; flagellar motor switch protein FliN/FliY
K18938	K02418	7.464691084804928e-05	-0.4461596223160297	K02418 fliOZ, fliO; flagellar protein FliO/FliZ
K18938	K02419	0.0002149736982016	-0.5072061739235161	K02419 fliP; flagellar biosynthetic protein FliP
K18938	K02420	0.0002820002314695	-0.4896092435960454	K02420 fliQ; flagellar biosynthetic protein FliQ
K18938	K02421	9.074262355378144e-05	-0.4727042273346339	K02421 fliR; flagellar biosynthetic protein FliR
K18938	K02424	0.0051435990483283	0.980303597763802	K02424 fliY, tcyA; L-cystine transport system substrate-binding protein
K18938	K02426	1.4500900592861042e-15	-0.4224709916561092	K02426 sufE; cysteine desulfuration protein SufE
K18938	K02427	6.700280368143383e-16	-0.2365203150137927	K02427 rlmE, rrmJ, ftsJ; 23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]
K18938	K02435	1.0393645376732257e-15	-0.1146081787555206	K02435 gatC, GATC; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]
K18938	K02444	8.597294700285585e-16	0.0618612113444363	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K18938	K02446	0.000105960913783	-0.0428308816357962	K02446 glpX; fructose-1,6-bisphosphatase II [EC:3.1.3.11]
K18938	K02452	1.1069863309187829e-15	0.1064544406135591	K02452 gspC; general secretion pathway protein C
K18938	K02454	4.761935595384857e-16	-0.1654879492352908	K02454 gspE; general secretion pathway protein E [EC:7.4.2.8]
K18938	K02455	1.0977907805549635e-15	0.0675545395546456	K02455 gspF; general secretion pathway protein F
K18938	K02458	8.495314949379372e-16	0.0240621093654582	K02458 gspI; general secretion pathway protein I
K18938	K02462	8.189147358577474e-16	0.1151984124717946	K02462 gspM; general secretion pathway protein M
K18938	K02477	0.000436610436404	0.5265023851089129	K02477 K02477; two-component system, LytTR family, response regulator
K18938	K02480	9.304686417597625e-16	0.1160067076163028	K02480 K02480; two-component system, NarL family, sensor kinase [EC:2.7.13.3]
K18938	K02481	1.338598069466343e-15	0.0911657410497503	K02481 K02481; two-component system, NtrC family, response regulator
K18938	K02492	3.012085039861414e-06	0.1392958710476489	K02492 hemA; glutamyl-tRNA reductase [EC:1.2.1.70]
K18938	K02494	1.1152206731800597e-15	0.0734689773532768	K02494 lolB; outer membrane lipoprotein LolB
K18938	K02496	5.234767330002816e-16	0.1161435354944488	K02496 hemX; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18938	K02517	1.7527895230832558e-07	-0.5049059130981937	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K18938	K02523	4.2379025243862516e-08	-0.4878747866151	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K18938	K02527	7.174936584012658e-05	-0.5732057005641737	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18938	K02535	7.61516651861151e-07	-0.3230437757563873	K02535 lpxC; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]
K18938	K02549	0.0001716644535977	-0.0286971871154251	K02549 menC; O-succinylbenzoate synthase [EC:4.2.1.113]
K18938	K02558	1.0224445978449804e-15	-0.2034206620785701	K02558 mpl; UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]
K18938	K02564	6.390419656275085e-06	0.5513396188649786	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K18938	K02574	7.952756244277095e-16	0.0366264130739869	K02574 napH; ferredoxin-type protein NapH
K18938	K02575	0.001202821795437	0.4937745857336763	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K18938	K02612	8.872737019390425e-16	-0.05938792040728	K02612 paaD; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD
K18938	K02616	7.743017166873707e-16	0.0207981295130922	K02616 paaX; phenylacetic acid degradation operon negative regulatory protein
K18938	K02656	8.275240989081977e-16	0.1060627445169933	K02656 pilF; type IV pilus assembly protein PilF
K18938	K02663	9.393303288633094e-16	0.0943950706784117	K02663 pilN; type IV pilus assembly protein PilN
K18938	K02666	9.514490387984125e-16	0.1187134035645545	K02666 pilQ; type IV pilus assembly protein PilQ
K18938	K02687	3.3398109665583913e-05	-0.0298267407871384	K02687 prmA; ribosomal protein L11 methyltransferase [EC:2.1.1.-]
K18938	K02784	1.0293399371167723e-07	0.1884784054073844	K02784 ptsH; phosphocarrier protein HPr
K18938	K02823	0.0003162331910081	-0.0251424996725666	K02823 pyrDII; dihydroorotate dehydrogenase electron transfer subunit
K18938	K02843	1.212740214938328e-15	0.0562150612943056	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K18938	K02851	5.461096286200448e-06	0.4934157337384016	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18938	K02858	9.310876776912449e-16	0.0206868096476675	K02858 ribB, RIB3; 3,4-dihydroxy 2-butanone 4-phosphate synthase [EC:4.1.99.12]
K18938	K02970	7.633713939019538e-06	-0.0939621585650168	K02970 RP-S21, MRPS21, rpsU; small subunit ribosomal protein S21
K18938	K03071	1.455113979130726e-15	-0.2479643310514629	K03071 secB; preprotein translocase subunit SecB
K18938	K03117	0.0002822299601028	-0.5707970793536399	K03117 tatB; sec-independent protein translocase protein TatB
K18938	K03151	0.0010892417943841	0.8293386936659737	K03151 thiI; tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]
K18938	K03152	5.962502322596024e-16	0.0648845559718797	K03152 thiJ; protein deglycase [EC:3.5.1.124]
K18938	K03153	0.0019488260568722	0.6703079205452039	K03153 thiO; glycine oxidase [EC:1.4.3.19]
K18938	K03179	0.0001207313237749	-0.5906000064510328	K03179 ubiA; 4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]
K18938	K03181	1.0311507977857136e-15	0.1194224341730343	K03181 ubiC; chorismate--pyruvate lyase [EC:4.1.3.40]
K18938	K03183	1.083336347871992e-05	-0.0803226081113011	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K18938	K03185	7.420770583001409e-16	-0.1304902516056456	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K18938	K03188	0.0024874612433434	0.6565423173757122	K03188 ureF; urease accessory protein
K18938	K03192	1.2426548206312444e-15	0.1299779875517447	K03192 ureJ; urease accessory protein
K18938	K03269	7.982824577412634e-16	-0.4684298536081426	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18938	K03270	4.291145558547781e-07	-0.3421061885873239	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K18938	K03273	1.2534738894732637e-15	-0.3388695462428837	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K18938	K03274	7.325757570979901e-16	0.0384505895504111	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K18938	K03281	9.298840538435052e-16	-0.3386492542741077	K03281 TC.CIC; chloride channel protein, CIC family
K18938	K03296	7.485083219155399e-16	-0.046095118341807	K03296 TC.HAE1; hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family
K18938	K03300	0.026451823658269	1.118394474823223	K03300 TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family
K18938	K03305	0.000979394803018	0.6110302350296468	K03305 TC.POT; proton-dependent oligopeptide transporter, POT family
K18938	K03306	0.0001987472500544	0.288050853643712	K03306 TC.PIT; inorganic phosphate transporter, PiT family
K18938	K03310	4.370857652108104e-05	0.5177767011115313	K03310 TC.AGCS; alanine or glycine:cation symporter, AGCS family
K18938	K03311	0.0029964891994411	0.9598629492379882	K03311 TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
K18938	K03313	3.7310564738862974e-05	-0.4396539178536451	K03313 nhaA; Na+:H+ antiporter, NhaA family
K18938	K03315	0.0112044016742825	1.0328712005027365	K03315 nhaC; Na+:H+ antiporter, NhaC family
K18938	K03316	6.218948934869629e-16	0.1532637048728348	K03316 TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
K18938	K03317	8.628269639974346e-08	0.1064116546057814	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K18938	K03325	0.0004719360857853	-0.5388725073450744	K03325 ACR3, arsB; arsenite transporter
K18938	K03407	0.0001007283487592	-0.4388536094094142	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18938	K03408	5.598202634472972e-05	-0.4148142982584279	K03408 cheW; purine-binding chemotaxis protein CheW
K18938	K03412	0.0001258538151583	-0.4995660237619522	K03412 cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]
K18938	K03415	1.2012968885187034e-15	0.0766258006443309	K03415 cheV; two-component system, chemotaxis family, chemotaxis protein CheV
K18938	K03426	0.000287466896675	-0.5040250345941896	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18938	K03436	0.0005352875110824	-0.0825090967497903	K03436 fruR2, fruR; DeoR family transcriptional regulator, fructose operon transcriptional repressor
K18938	K03437	1.327831596452679e-15	0.1121494388739334	K03437 spoU; RNA methyltransferase, TrmH family
K18938	K03455	3.723642104157763e-06	0.0318222556030054	K03455 TC.KEF; monovalent cation:H+ antiporter-2, CPA2 family
K18938	K03474	6.437684523067723e-05	-0.600060283160192	K03474 pdxJ; pyridoxine 5-phosphate synthase [EC:2.6.99.2]
K18938	K03499	1.6617345523623517e-15	0.0355590069577238	K03499 trkA, ktrA; trk system potassium uptake protein
K18938	K03518	1.5249035262853965e-15	-0.0097479227996103	K03518 coxS; aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]
K18938	K03520	7.748175070963682e-16	0.1249440637735313	K03520 coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]
K18938	K03521	0.0059151816471654	-0.9850172825338348	K03521 fixA, etfB; electron transfer flavoprotein beta subunit
K18938	K03523	8.086086345338649e-05	0.5382361780818948	K03523 bioY; biotin transport system substrate-specific component
K18938	K03525	0.0073280580264498	-1.0025793078946008	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K18938	K03559	0.0004931624909401	-0.6836288832066663	K03559 exbD; biopolymer transport protein ExbD
K18938	K03561	0.0003336887981465	-0.684470918241637	K03561 exbB; biopolymer transport protein ExbB
K18938	K03562	6.928626039478453e-16	-0.2774661006466657	K03562 tolQ; biopolymer transport protein TolQ
K18938	K03563	6.043478304851312e-05	-0.1924181218172861	K03563 csrA; carbon storage regulator
K18938	K03568	1.6795277250628648e-07	-0.5159007604426644	K03568 tldD; TldD protein
K18938	K03569	0.0150773933232388	-1.057348750213711	K03569 mreB; rod shape-determining protein MreB and related proteins
K18938	K03576	9.245498210345249e-16	0.0697415521066056	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K18938	K03578	1.8973062125876783e-05	-0.3144976514960078	K03578 hrpA; ATP-dependent helicase HrpA [EC:3.6.4.13]
K18938	K03579	1.335615051555413e-15	-0.3505529490505706	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K18938	K03580	2.329194415634656e-05	0.0959622554349647	K03580 hepA; ATP-dependent helicase HepA [EC:3.6.4.-]
K18938	K03585	8.339769679021273e-05	-0.6033679190389963	K03585 acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
K18938	K03586	1.5672226288432418e-06	0.0061957983107327	K03586 ftsL; cell division protein FtsL
K18938	K03592	8.523979091834808e-16	-0.3238782292178803	K03592 pmbA; PmbA protein
K18938	K03594	7.13795858525783e-05	-0.4730717795884229	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18938	K03600	8.213684664436782e-16	0.0559187833291277	K03600 sspB; stringent starvation protein B
K18938	K03605	1.1466643637236625e-15	0.1401618461083229	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K18938	K03609	0.0002128197298763	-0.3160057628462945	K03609 minD; septum site-determining protein MinD
K18938	K03614	2.197117982782426e-06	-0.0357081439604475	K03614 rnfD; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.2.1.2]
K18938	K03615	4.8432228799001044e-08	-0.0422820928625802	K03615 rnfC; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.2.1.2]
K18938	K03616	9.6409770096999e-07	-0.2111906814342997	K03616 rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B [EC:7.2.1.2]
K18938	K03634	0.0001512382525981	-0.5515498954084757	K03634 lolA; outer membrane lipoprotein carrier protein
K18938	K03635	0.0001196419888212	0.1112999925846764	K03635 MOCS2B, moaE; molybdopterin synthase catalytic subunit [EC:2.8.1.12]
K18938	K03638	0.0039437261159816	0.8027080474874039	K03638 moaB; molybdopterin adenylyltransferase [EC:2.7.7.75]
K18938	K03640	1.8158930028101094e-08	-0.4278250240723886	K03640 pal; peptidoglycan-associated lipoprotein
K18938	K03641	9.895455189500412e-16	-0.4720727394575649	K03641 tolB; TolB protein
K18938	K03642	1.392023148236809e-07	-0.5119989557125775	K03642 rlpA; rare lipoprotein A
K18938	K03643	4.75491054691364e-16	-0.3240284886691165	K03643 lptE, rlpB; LPS-assembly lipoprotein
K18938	K03646	4.2379144465576296e-08	0.0613333401544681	K03646 tolA; colicin import membrane protein
K18938	K03667	0.0002418777763198	0.4057756034246905	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18938	K03670	1.1551014172342228e-15	0.1144699884436892	K03670 mdoG; periplasmic glucans biosynthesis protein
K18938	K03673	8.788765381231358e-16	0.0232295368520583	K03673 dsbA; protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]
K18938	K03684	0.0001579148199931	-0.5031885962098238	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K18938	K03690	1.1131359399643389e-15	0.0787299006405846	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K18938	K03698	0.0138596316221012	1.0766459712908372	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K18938	K03704	7.199597113148957e-16	-0.1182784620582584	K03704 cspA; cold shock protein
K18938	K03709	0.0002387678659949	0.6089929642926707	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K18938	K03711	1.0791906615425715e-05	0.0714293684056006	K03711 fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
K18938	K03717	1.2320538560784847e-15	0.1291716860835499	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18938	K03737	1.356328972975314e-06	-0.0026600167406718	K03737 por, nifJ; pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]
K18938	K03744	0.0010818257025601	-0.7433260958087549	K03744 lemA; LemA protein
K18938	K03748	2.421798681930231e-08	0.1059298295550163	K03748 sanA; SanA protein
K18938	K03749	1.2654506599886433e-15	0.0674199701288215	K03749 dedD; DedD protein
K18938	K03753	0.0025819067733628	0.7977326144431711	K03753 mobB; molybdopterin-guanine dinucleotide biosynthesis adapter protein
K18938	K03761	8.874048745036356e-16	0.0416685810155821	K03761 kgtP; MFS transporter, MHS family, alpha-ketoglutarate permease
K18938	K03762	0.0133639121343476	1.0213966002022323	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K18938	K03767	2.1587925058443942e-06	0.4718867569183392	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18938	K03771	4.242130667715336e-16	-0.4049952516652749	K03771 surA; peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]
K18938	K03773	1.3231868712055486e-15	0.135002201996664	K03773 fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB [EC:5.2.1.8]
K18938	K03782	3.226767625105713e-05	-0.5269544573630802	K03782 katG; catalase-peroxidase [EC:1.11.1.21]
K18938	K03783	0.000753206147351	-0.518920556567412	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18938	K03799	0.0008262470201576	-0.6741537421866546	K03799 htpX; heat shock protein HtpX [EC:3.4.24.-]
K18938	K03811	3.3919869231385013e-06	-0.3089473802586038	K03811 pnuC; nicotinamide mononucleotide transporter
K18938	K03816	0.0064023582099305	1.0037122937945298	K03816 xpt; xanthine phosphoribosyltransferase [EC:2.4.2.22]
K18938	K03820	0.0009893601995899	-0.7751224261571221	K03820 lnt; apolipoprotein N-acyltransferase [EC:2.3.1.269]
K18938	K03831	1.4808898061311162e-06	0.0194138770939128	K03831 mogA; molybdopterin adenylyltransferase [EC:2.7.7.75]
K18938	K03856	1.5100066560441232e-05	0.0943878937595946	K03856 AROA2, aroA; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18938	K03928	0.0047695188904706	0.9855489765381676	K03928 yvaK; carboxylesterase [EC:3.1.1.1]
K18938	K03973	0.0008213359959696	-0.5139645660427608	K03973 pspC; phage shock protein C
K18938	K03975	1.36216142159703e-07	-0.0187278423065707	K03975 dedA; membrane-associated protein
K18938	K03978	3.3513948890906632e-06	-0.0408088790773291	K03978 engB; GTP-binding protein
K18938	K04033	6.147416213437846e-16	0.1387629357534776	K04033 eutR; AraC family transcriptional regulator, ethanolamine operon transcriptional activator
K18938	K04042	8.87378707972549e-16	-0.0595341701612766	K04042 glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]
K18938	K04069	0.0007037945293503	-0.2936786754991437	K04069 pflA, pflC, pflE; pyruvate formate lyase activating enzyme [EC:1.97.1.4]
K18938	K04072	5.090441615954251e-05	0.1261050860537329	K04072 adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]
K18938	K04074	0.0003740632606327	0.6981046969759934	K04074 divIVA; cell division initiation protein
K18938	K04082	1.1931885316670398e-15	0.1070236676278748	K04082 hscB, HSCB, HSC20; molecular chaperone HscB
K18938	K04083	1.6106431753268653e-06	0.32071332311556	K04083 hslO; molecular chaperone Hsp33
K18938	K04084	1.2169877674834648e-15	0.0341318433920155	K04084 dsbD, dipZ; thioredoxin:protein disulfide reductase [EC:1.8.4.16]
K18938	K04085	2.9767049316392453e-05	0.3381245695351547	K04085 tusA, sirA; tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]
K18938	K04090	1.1464018304604969e-15	0.1100766822475048	K04090 E1.2.7.8; indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]
K18938	K04094	0.0014625311703907	0.7978492693337492	K04094 trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]
K18938	K04477	7.960589942170608e-06	0.0741212410463695	K04477 ycdX; putative hydrolase
K18938	K04488	1.4886114389155172e-05	0.3704718481902895	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K18938	K04568	1.4086268624131702e-15	0.086764977882728	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K18938	K04656	9.951919768589473e-16	-0.0033901406514764	K04656 hypF; hydrogenase maturation protein HypF
K18938	K04751	0.0014926495368536	-0.8212000383272866	K04751 glnB; nitrogen regulatory protein P-II 1
K18938	K04755	1.1453341423900208e-15	-0.0718910835656875	K04755 fdx; ferredoxin, 2Fe-2S
K18938	K04757	0.0001271549918059	0.5678641353106797	K04757 rsbW; serine/threonine-protein kinase RsbW [EC:2.7.11.1]
K18938	K04759	0.0004248512165413	0.4163974586233338	K04759 feoB; ferrous iron transport protein B
K18938	K04761	1.524630163796627e-15	-0.5589326921789073	K04761 oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K18938	K04768	0.0162850712959696	1.0688579353844838	K04768 acuC; acetoin utilization protein AcuC
K18938	K04771	0.0140582745379987	-1.0577474715744783	K04771 degP, htrA; serine protease Do [EC:3.4.21.107]
