ARG	feature	score_RF	score_Odds
K15739	K07150	0.000455443107171	0.4473793886932807
K15739	K07152	0.0006980261765645	-0.0339033230694059
K15739	K07161	0.0006274999418848	0.2797429222474628
K15739	K07164	0.0001717466338805	0.1629171973950225
K15739	K07175	0.0001798540774467	0.3377311935605572
K15739	K07177	0.0007271992033708	0.8264899496989768
K15739	K07180	0.0004633567227052	0.2405735854258648
K15739	K07183	1.1563324930335029e-17	-1.321621919005603
K15739	K07213	0.0007740838403459	0.7162618430075282
K15739	K07215	7.23309308445002e-05	-1.2798248544671678
K15739	K07221	3.126530495335121e-05	-1.433741696376295
K15739	K07223	0.0003698149538479	-0.3123905347219056
K15739	K07226	0.0002607675183352	-0.6620929250944344
K15739	K07232	2.5326648090369018e-17	-1.283203640635124
K15739	K07258	0.0011158864523849	0.4629842995271452
K15739	K07259	9.533323571165669e-05	-0.101899981655705
K15739	K07263	0.0009908808751884	0.1479789601797684
K15739	K07264	0.0006486168201	-1.643448701305234
K15739	K07275	2.349469793364067e-05	-1.529277175203123
K15739	K07284	0.0061411547255017	1.137291301864623
K15739	K07303	0.0005746385431753	-1.032939797171984
K15739	K07305	0.0001088129912429	-0.1410191311649368
K15739	K07315	0.0006046671874406	0.4806794139510539
K15739	K07320	1.3433919986941329e-17	-1.3928620354559793
K15739	K07335	0.0006613692366749	0.7922311085601945
K15739	K07336	4.195226030364135e-06	-1.36453877306379
K15739	K07390	0.0003693044386127	-1.2249899429055369
K15739	K07395	1.8267774860661362e-17	-1.352842904025992
K15739	K07397	0.000241963193634	-0.4091793960890028
K15739	K07399	0.0002793928041079	0.6367114493109316
K15739	K07507	0.000402472881894	0.143535579185288
K15739	K07516	0.0001555907377655	-0.3099120592069182
K15739	K07560	0.0011185688903368	0.8466877274408576
K15739	K07637	1.6339191866853004e-17	-1.4131030072766984
K15739	K07638	1.0043172443116924e-05	-1.4885689777416025
K15739	K07646	0.0042554508317026	0.7080487511856852
K15739	K07689	9.50629735246784e-05	-0.8661890903332987
K15739	K07712	5.6518870705715146e-05	-1.529913951379403
K15739	K07720	0.0003607338882714	0.5940720307589782
K15739	K07734	0.0003983036198385	-0.1609323252995838
K15739	K07749	0.0002834628715648	0.1325783129764617
K15739	K07799	3.407507865060705e-18	-1.254805107141436
K15739	K07814	0.0003515816217487	0.1243557744573886
K15739	K07816	0.0005007560495163	0.6231406469257722
K15739	K07979	0.0040744077487436	1.2507151413516764
K15739	K08084	0.0001359593412098	-0.8496295018579942
K15739	K08217	0.0143675736862396	1.4739646718485684
K15739	K08218	0.0004214883462871	-1.670858304964585
K15739	K08223	0.0005526942629003	0.2692321322960225
K15739	K08264	0.0004587218908674	0.627481891545016
K15739	K08303	5.871940612182127e-05	0.035347909328119
K15739	K08304	7.970004870745235e-05	-1.5320104537347798
K15739	K08305	0.0004738513582506	-1.6822357676875417
K15739	K08307	0.0007529842971811	-1.7295431150475082
K15739	K08311	0.0002549947695957	-1.2045482769560956
K15739	K08369	0.0002466314890743	0.5127423791344058
K15739	K08482	0.0001590745949029	-0.6951616553753545
K15739	K08484	9.43715816569364e-06	-1.4214963491222736
K15739	K08591	0.0001164986173111	-0.2361950459793735
K15739	K08681	0.0027316779495048	0.9914484968273712
K15739	K08682	9.564397291512147e-18	-1.2866854015999896
K15739	K08683	0.0005211414962603	-0.1747429076985876
K15739	K08968	0.0001319865457005	-0.2977575709849336
K15739	K08972	0.0007011781959518	0.7571309877376937
K15739	K08973	0.0014119781064577	-1.7672246960448683
K15739	K08974	0.0003051458202243	0.0498861251961705
K15739	K08982	0.0008731394733822	0.5428326460648636
K15739	K08987	0.0001712171808716	0.0858754882041261
K15739	K08992	0.0001495089842487	-0.2801434264068017
K15739	K08997	0.0002072726900758	-0.341581863512656
K15739	K09001	0.0002287037111316	-0.597271885813431
K15739	K09005	0.0005050151771965	-0.0520861087733054
K15739	K09007	0.0001638192562125	-0.7999367205265956
K15739	K09008	9.401887102319342e-06	-1.311716177835905
K15739	K09012	0.0016139604580653	0.7506946383291914
K15739	K09019	0.0001424902179157	0.1396131269851341
K15739	K09118	0.0003309228046042	0.5114652625355856
K15739	K09125	0.00041290362987	-0.5004833441113248
K15739	K09159	0.0001722747464209	-1.6204198247357895
K15739	K09166	0.0002721831163776	0.250362855735514
K15739	K09472	0.0002447312092589	-0.5140869290254403
K15739	K09684	0.0074985849884268	1.1116065902281274
K15739	K09701	0.0001994989925317	-0.4291424537207114
K15739	K09705	0.0001271580693244	0.1794020999055024
K15739	K09762	0.0069481650421226	1.2516755349000113
K15739	K09764	0.0005859897241253	0.5560665984566597
K15739	K09765	0.0001150850211839	-0.0185053899609283
K15739	K09767	0.0002863307880026	0.3252530977458692
K15739	K09772	0.0140261757112398	1.6243394346081383
K15739	K09774	0.0139852751180107	-2.0197612113194894
K15739	K09786	0.0006163153525975	0.240894679515265
K15739	K09791	0.0001936250858494	-0.2239082344221611
K15739	K09794	2.7062993447179825e-05	-1.5847469789023958
K15739	K09796	0.0001281035010667	-0.1872846643210736
K15739	K09798	0.000202041288778	0.0502075304837243
K15739	K09800	0.0078873309946563	-1.955153540650268
K15739	K09801	5.5710175282724025e-18	-1.3508223854876351
K15739	K09806	0.0001346161066453	-1.5918442829133974
K15739	K09807	0.0006331174704658	0.3203662847930498
K15739	K09808	0.0163868257045938	-2.0738092709996763
K15739	K09810	0.002120430226623	-1.3567133589513347
K15739	K09812	0.0004042464313009	0.6164584211563996
K15739	K09817	0.0005248847139594	0.3767770999957015
K15739	K09857	1.6062679246794718e-17	-1.290500123357596
K15739	K09861	0.000127846179497	0.0016380295282749
K15739	K09913	0.0001596207074281	-0.066325059657464
K15739	K09915	0.0003104965732757	-0.5429918158934678
K15739	K09924	1.4833699819375494e-17	-1.343966228206843
K15739	K09933	9.643849374694364e-05	-0.967650957123907
K15739	K09937	5.283049081435971e-06	-1.3234424132261149
K15739	K09954	1.3247366214153527e-05	-1.4037264440413069
K15739	K09969	0.00017533409112	-0.6294603967496455
K15739	K09972	7.21410259825784e-05	-0.7886187210854231
K15739	K09981	0.0006509844000478	0.5218953442288405
K15739	K09986	0.0002266720195795	-0.8250104460695374
K15739	K09989	0.0001229845399221	-0.97289239780958
K15739	K10009	0.0002952267669257	0.4270334664584918
K15739	K10112	0.000895286575852	1.0384542786760702
K15739	K10119	0.0055119135753936	1.0633131035536636
K15739	K10126	3.693364218250266e-18	-1.2469181359430983
K15739	K10206	0.0002306529876407	0.1964679035748572
K15739	K10439	0.005492032174498	1.008981308871865
K15739	K10543	0.0023199454833674	0.6974526075816062
K15739	K10544	0.001046449206083	0.5743658172446079
K15739	K10547	0.0003577290188936	0.630655422814681
K15739	K10548	0.0003527091355043	0.6211348126638512
K15739	K10806	0.0002940882348643	-0.2041405476226696
K15739	K10820	0.0007690304760082	0.4205469196225888
K15739	K10829	0.0014876474228376	0.5295078554507423
K15739	K10947	0.0024329644385345	1.240618690731276
K15739	K11065	0.0002367709851519	-0.1443256204207482
K15739	K11070	0.0010811531645137	0.6049759805016554
K15739	K11071	0.0023243023965102	0.6918239105982706
K15739	K11073	1.2562986807741484e-17	-1.2873952896044298
K15739	K11074	1.1165897034079329e-17	-1.2814880817102787
K15739	K11075	1.16230383262263e-17	-1.2776819436751914
K15739	K11076	1.088080103891177e-17	-1.2718767965269513
K15739	K11103	0.0002246929671859	0.1565329623756925
K15739	K11145	0.0004334503357188	0.6655684314128154
K15739	K11177	0.0001481164193683	-0.0619194824945308
K15739	K11354	0.0012009858607368	-1.2652433530864426
K15739	K11381	0.0005464284403217	-0.3145055839233404
K15739	K11414	0.0001556252179478	0.2760817051196141
K15739	K11529	0.000150415915385	-0.908266422550812
K15739	K11689	0.0007514801771548	-0.5084961999783943
K15739	K11719	0.0015390572033658	-1.7385746787161696
K15739	K11720	0.0159817460956029	-2.0363946110028124
K15739	K11751	0.0002651515613064	0.1780554280420969
K15739	K11893	4.929914589503875e-18	-1.3579181797093431
K15739	K11895	2.2519509207383e-17	-1.3508301804228808
K15739	K11896	1.2405325049887628e-17	-1.3455790161043126
K15739	K11939	0.0001753231261616	0.2820854055448496
K15739	K11941	0.000218482519138	-0.2879667864347208
K15739	K12132	0.0032733035739203	1.8108450474183269
K15739	K12251	0.0001640720835368	-0.2352777904540317
K15739	K12340	0.0088257288936112	-1.9814912803566076
K15739	K12506	0.0004255388862093	-0.573970033904671
K15739	K12511	0.0039459987113061	0.7232555732548388
K15739	K12541	6.645576287257804e-07	-1.340139028416918
K15739	K12542	1.81444733755677e-17	-1.3564984027047602
K15739	K12583	0.0004337856033601	0.6226803314939112
K15739	K12658	4.5462938656260763e-07	-1.2681781697540997
K15739	K12941	0.0002990300022174	-0.0254073546582949
K15739	K12972	1.1033753643458764e-05	-1.3175656650213392
K15739	K12984	0.0001127370126146	-0.5288318507586192
K15739	K13010	0.0006592859611936	0.5363744423855614
K15739	K13013	0.0001873935213037	0.0108701575083464
K15739	K13020	0.001145302954706	0.5864269208550172
K15739	K13051	7.52013491939486e-05	-1.338420680085551
K15739	K13282	0.0003307538255538	-0.0537104504334557
K15739	K13283	0.0003328171071765	-0.3786619410137335
K15739	K13288	5.146742736235545e-05	-0.0037011267830493
K15739	K13485	9.947596364906596e-05	-0.1303942450663217
K15739	K13529	0.0005452644786888	0.4212420329576203
K15739	K13542	0.0098518353328795	1.1142916230875035
K15739	K13590	1.0180300385455885e-17	-1.313492682210942
K15739	K13626	0.000449303620453	0.5815298130398674
K15739	K13628	0.000227702243696	-0.2526935914120324
K15739	K13653	0.0059443484871564	1.0091984949358672
K15739	K13789	0.0002401397879047	0.4143976732978287
K15739	K13821	0.0005765836218964	-0.7939174566029468
K15739	K13893	8.697364893701646e-18	-1.281416063147203
K15739	K13894	3.721376887203641e-05	-1.3838191493073548
K15739	K14155	0.0005755411249915	0.6689661662304667
K15739	K14170	0.0002257403998485	-0.511551253507319
K15739	K14260	0.0001822856103802	0.0582004656888352
K15739	K14261	7.791586077969934e-05	-0.9087337607565844
K15739	K14287	1.4664472510247648e-17	-1.3489954871220178
K15739	K14393	0.0001963673413125	-0.1100180916404783
K15739	K14441	0.0006479101556331	0.032687837008085
K15739	K14645	0.0003858765110704	0.4463997624706614
K15739	K14682	1.2514181317814296e-17	-1.3105590415384398
K15739	K14987	5.527628868605469e-06	-1.249476065803976
K15739	K14998	8.099901711000722e-05	-0.106488099200559
K15739	K15034	0.0003006290477363	-0.3539542373176715
K15739	K15270	0.0013064613930937	-1.176838494638765
K15739	K15460	8.74577113015859e-05	-0.0137460456805055
K15739	K15532	0.0002866078901206	0.2430897568156779
K15739	K15539	0.0001835906556393	0.0812120125899721
K15739	K15576	1.6873677047731934e-05	-1.389493364540871
K15739	K15577	2.153509845506338e-05	-1.3618599570782004
K15739	K15724	5.043115607589362e-18	-1.364228386248949
K15739	K15725	7.639806051966264e-05	-1.496735555264681
K15739	K15727	7.25000911853705e-05	-1.5686723064178212
K15739	K15772	0.0049495465551059	1.0387123911466776
K15739	K15921	0.0003998306969721	0.4066624030831126
K15739	K15923	0.0008797239369419	0.6225001099854757
K15739	K15975	0.0001420063739341	0.1937508069915278
K15739	K15987	0.0003983151076366	0.0361325517535564
K15739	K16011	5.444867752287379e-06	-1.5503306688952512
K15739	K16053	0.0001471418989533	-0.5665100817491804
K15739	K16066	4.395202173332636e-05	-1.4475856778703768
K15739	K16074	6.667615937275875e-18	-1.3269306026113643
K15739	K16092	2.8820872719445825e-05	-1.502603141361622
K15739	K16137	0.0006855958913394	0.0906514659345616
K15739	K16147	0.0002264455623818	0.3071048047384731
K15739	K16171	0.0003436632593546	-0.0229560245681961
K15739	K16238	0.0002632158727799	0.0509061710948135
K15739	K16264	5.372478150204484e-05	0.2083289864697184
K15739	K16301	0.000214802372178	0.5361950358934908
K15739	K16692	1.8402341933215964e-17	-1.3555729569772617
K15739	K16703	0.000320836923395	-0.4968483035702672
K15739	K16843	0.0004137440023039	0.5968856541544048
K15739	K17103	0.0005153083941264	-0.046918609175075
K15739	K17230	5.0567337358026695e-18	-1.288649572151693
K15739	K17315	0.0002893203977582	-0.2393780979301217
K15739	K17758	0.0004131292191095	0.0931164811904823
K15739	K18118	0.000330265732604	-0.3737508078770373
K15739	K18138	0.0006584516789483	-1.6551982809300938
K15739	K18208	0.0003788012713864	-0.3529764353235761
K15739	K18218	0.0005515687282675	0.0011166196825901
K15739	K18290	0.0003988446616443	0.3785669104229932
K15739	K18297	1.4312564303090055e-06	-1.2558926838539175
K15739	K18346	0.0046780999966173	1.009482851489847
K15739	K18456	0.0006943701450791	0.3983966487782816
K15739	K18476	0.0003082801493883	0.6706004865149267
K15739	K18682	8.937215936092213e-05	0.3007602760705141
K15739	K18691	5.848440456800122e-18	-1.2757527346414623
K15739	K18707	0.0001296355640932	0.0733516332053692
K15739	K18850	2.593262481186323e-18	-1.3108301274866516
K15739	K18889	8.995373240695005e-05	0.1257925719557213
K15739	K18893	1.6333018454183882e-06	-1.32208293629734
K15739	K18900	1.0285103478989554e-17	-1.3498895445062196
K15739	K18926	0.0006748732709948	0.6076694821408829
K15739	K19005	7.721903559895272e-05	0.0870628630925448
K15739	K19221	0.0005351245312106	0.3164850414012366
K15739	K19267	0.0002119710819096	0.2688447319900693
K15739	K19342	9.163145645239104e-05	-0.3353125070077452
K15739	K19689	0.000152899901533	0.4872511426138244
K15739	K19701	0.001032440182966	-0.4741960450846699
K15739	K19710	0.0002325212915958	0.3808484309529989
K15739	K19745	0.0001264191776372	-0.0962108538249396
K15739	K19804	5.917721250457625e-18	-1.3070981423292234
K15739	K20074	0.0008729588001493	1.6910981979212485
K15739	K20509	0.0004308158880875	0.1862780700592712
K15739	K20938	0.0004597622900051	-0.0492130764417769
K15739	K20975	6.49154202815423e-18	-1.4291856409608692
K15739	K21029	0.0002114333765285	0.0204948908675595
K15739	K21064	0.0042956412673991	1.237057904890006
K15739	K21401	0.0005991618541251	0.5337630688098827
K15739	K21420	0.0001830623356956	-1.6187271430537074
K15739	K21481	0.0004672905274142	0.3558168488644703
K15739	K21686	0.0010614102980217	-0.3486551469849246
K15739	K21744	0.0075111928343314	1.1952282526488591
K15739	K21834	0.0007596107990355	0.713917094748622
K15739	K21900	0.0006330548735747	0.4656616031518144
K15739	K21903	0.0005309004065771	0.6881322702959103
K15739	K21993	0.0003445828548722	0.4073826989457462
K15739	K22042	0.0001334378577059	-0.7882891906752887
K15739	K22044	0.0005389347131119	0.7027636022410974
K15739	K22132	0.0001498742310014	0.0728390545152987
K15739	K22210	0.0002880355155007	0.1349364630536706
K15739	K22278	0.0052675659675536	1.5075145350185233
K15739	K22476	0.0002042172784189	0.5093111148894364
K15739	K22479	0.0002474963960576	-0.1499252383479488
K15739	K23107	0.0038305821733236	0.8104739134111725
K15739	K23264	0.0001082973023849	0.4103785719817457
K15739	K23265	8.07663885972336e-05	0.4447626372587566
K15739	K23269	8.018322206581876e-05	0.4033737023274031
K15739	K23393	0.0005079007997735	0.4308167248231562
K15739	K23508	0.0008130195394996	0.465228441513287
K15739	K23509	0.0012450165150361	0.3412184011838562
K15739	K23535	0.0002391528834818	0.7115271802756695
K15739	K23536	0.0003217998257327	0.7126880392119759
K15739	K23537	0.0003213327065543	0.7199074126207585
K15739	K23886	0.0005480711041998	-1.204048890847428
K15739	K23997	0.001310572828407	0.3213200804019878
K15739	K24116	0.0002487971830195	0.2219547730421129
K15739	K24131	0.000353635286031	0.6978265602949277
K15739	K24138	2.488079483436682e-17	-1.3375869401064855
K15739	K24158	0.0001717677485524	-0.7389961084890577
K15739	K24163	0.0001041926693731	0.3129255000872287
K15739	activated_sludge	0.0001903942194084	-0.0887299287505163
K15739	fungus	0.0003768076126006	0.4919135947671726
K15739	human_lung	0.0005228864957525	-0.0631886963390404
K15739	mobileOG_000000370	0.0066829351087172	0.986183464591962
K15739	mobileOG_000005184	0.0001822952381726	0.0338693775130056
K15739	mobileOG_000006534	0.0040867139136369	1.231766822160134
K15739	mobileOG_000020993	0.0006743286823985	-0.7833110748293323
K15739	mobileOG_000021084	0.0004027738257262	-0.7347653837063777
K15739	mobileOG_000021898	0.0014278909175115	-1.7264839776027991
K15739	mobileOG_000023725	6.079595136229733e-05	-1.4836802120089214
K15739	mobileOG_000024458	0.0002810433101689	-0.0954834621632739
K15739	mobileOG_000025524	0.0002944381468267	-0.8192234625920469
K15739	mobileOG_000026018	0.0003264553521759	-0.0847583978006288
K15739	mobileOG_000031464	0.0003246476221305	0.0707235497968545
K15739	mobileOG_000034793	0.0003947550784491	-0.5035399672243575
K15739	mobileOG_000037882	0.0104855098152873	-2.0010022773947687
K15739	mobileOG_000038071	7.202905580721669e-05	-1.5250718056078352
K15739	mobileOG_000057598	0.0024906647333495	1.7965211270579018
K15739	mobileOG_000059166	1.259684614384752e-06	-1.353264544453196
K15739	mobileOG_000075044	7.01346816420676e-18	-1.3385159643519926
K15739	mobileOG_000077438	0.0006497860210161	0.3420468029535962
K15739	mobileOG_000085353	0.0002874323717123	1.4575668772983823
K15739	mobileOG_000085693	0.0001963245967067	0.2888177676853456
K15739	mobileOG_000091440	0.0004383448803053	-0.3644510241731054
K15739	mobileOG_000115691	0.0009064865947967	0.697771057855566
K15739	mobileOG_000116025	0.0002649282986784	-0.4570127788400822
K15739	mobileOG_000127353	0.0003301898620913	-0.5660648093273337
K15739	mobileOG_000134557	0.0010501405055118	1.7249466560578175
K15739	mobileOG_000134996	0.0008055710409934	0.725494469072806
K15739	mobileOG_000137572	5.829222481022302e-05	0.130328196494848
K15739	mobileOG_000150860	0.0001002223521476	0.4538859938594927
K15739	mobileOG_000156238	0.0004056738028252	-0.0376415116643218
K15739	mobileOG_000161370	0.0001621935891337	-1.628879821141394
K15739	mobileOG_000170347	0.0009684247693213	-1.268373933708988
K15739	mobileOG_000176095	7.551071785522843e-18	-1.3484802302490082
K15739	mobileOG_000189051	5.0585789657592186e-18	-1.3250904236210526
K15739	mobileOG_000193279	0.0002598936578574	-0.0624150134737224
K15739	mobileOG_000221853	0.0008026086984585	0.4617383745968036
K15739	mobileOG_000228208	0.0011933218428075	0.7840752474652706
K15739	mobileOG_000232929	4.424878159483833e-05	-0.7748755373683776
K15739	mobileOG_000237546	0.0007230792380932	1.0666992947438678
K15739	mobileOG_000267561	0.0004901713011618	0.7145298844858778
K15739	mobileOG_000277133	0.0003086211367356	0.5019088841704684
K15739	mobileOG_000282901	0.0002939155736724	-1.652401226343416
K15739	mobileOG_000284240	0.0005881285432826	0.6342337743846252
K15739	mobileOG_000288240	0.0013768532676434	-1.7459715660464894
K15739	mobileOG_000300315	0.0002041389304023	0.8867361300324619
K15739	mobileOG_000301711	0.0035112276436553	-1.804420490702092
K15739	mobileOG_000306602	0.0002591171772409	0.00478031598559
K15739	mobileOG_000309574	0.0003007939886025	0.4106586328654955
K15739	mobileOG_000320008	7.067375822220142e-05	-1.5064765022867246
K15739	mobileOG_000324988	4.814795106519349e-05	-1.0330147747321925
K15739	mobileOG_000325246	0.0001257774768734	0.0376811185030587
K15739	mobileOG_000326260	0.0014542571877958	0.7153421021451017
K15739	mobileOG_000326436	1.942747486748796e-17	-1.4179418070212884
K15739	mobileOG_000327567	0.0003843899003727	-1.0014415296129382
K15739	mobileOG_000329394	2.041416356042273e-05	-1.4165831486294842
K15739	mobileOG_000330062	1.0615805071650378e-05	1.3769698743142658
K15739	mobileOG_000330441	0.0086434128977683	-1.380658050516872
K15739	mobileOG_000331053	0.0026271823390265	0.775136484124878
K15739	mobileOG_000331108	0.0058569617442197	-1.5050991027394731
K15739	mobileOG_000332073	0.0003411969589629	-1.6485400343195122
K15739	mobileOG_000333823	0.0006190907023437	0.6044627353254888
K15739	mobileOG_000334103	0.0009245138860938	-0.9946706572748224
K15739	mobileOG_000334867	0.0008836501076259	0.8033188734437129
K15739	mobileOG_000336693	0.0003734460747541	-0.3941774074440985
K15739	mobileOG_000340884	8.336714368741518e-18	-1.3754033106572972
K15739	mobileOG_000341831	4.051022630844017e-18	-1.2816613029796455
K15739	mobileOG_000347861	2.064418064678476e-05	-1.377198878383918
K15739	mobileOG_000349657	8.729543237698519e-05	-1.3185352631568614
K15739	mobileOG_000349924	2.432616387470031e-17	-1.3956303868919695
K15739	mobileOG_000351769	0.0002987251878989	-1.6614702982745395
K15739	mobileOG_000354199	0.0135695028721418	1.3798260581103892
K15739	mobileOG_000362884	0.0021493367846452	0.94939579930457
K15739	mobileOG_000363469	2.1827060112596546e-17	-1.260147814065241
K15739	mobileOG_000778060	0.0001306663791685	-1.6437313676925471
K15739	mobileOG_000799952	7.0001928171056005e-06	-1.3552566748538872
K15739	mobileOG_000801216	0.0004936458375912	-0.2516717449577335
K15739	mobileOG_000801665	0.0005288546222279	-1.2501675246500286
K15739	mobileOG_000802159	5.1002075763031444e-18	-1.2879016825920762
K15739	phyllosphere	0.0002166920963725	0.1120458174514277
K15739	rhizosphere	0.0001074152890002	0.2090268894571552
K15739	root	0.0001956690820018	0.2370342357266643
K15739	salt_lake	0.0003031311528735	0.1734011163878402
K15739	seawater	0.0001060218704842	-0.1985930830759372
