ARG	feature	score_RF	score_Odds
K08217	K08978	0.0012558650648191	0.1004241805041089
K08217	K08994	0.0006272306501437	0.0145512404650998
K08217	K08998	0.0018442845372514	0.1603119577712073
K08217	K08999	0.0004204059661919	-0.0265725323159251
K08217	K09001	0.0007208604702545	0.0153059260929066
K08217	K09005	0.0006830360579876	0.1001462865476584
K08217	K09007	0.0004833182657796	0.0922969106019265
K08217	K09014	0.0004676035379293	-0.0008330202858236
K08217	K09015	0.0008650224179989	0.0285244053049177
K08217	K09144	0.0008481176818606	0.0487424169336243
K08217	K09158	0.0005043435700692	-0.057608041668085
K08217	K09159	0.000350779065953	0.0474991426806952
K08217	K09160	0.0008716849209455	-0.0523776195307846
K08217	K09165	0.0005716836236304	0.0466483222972942
K08217	K09252	0.00100839946009	0.2057285885836157
K08217	K09457	0.0006825935498552	-0.0730518466904271
K08217	K09689	0.0004854187133534	0.0075567156904923
K08217	K09699	0.0003771323485542	-0.0119818049050181
K08217	K09704	0.003011050111559	0.1248805333663012
K08217	K09705	0.0015282891802253	0.1558212437029497
K08217	K09766	0.000254502814146	0.0951703135457232
K08217	K09771	0.0007236798628074	0.0241065007417077
K08217	K09772	0.0010541857918645	0.1524341895241057
K08217	K09773	0.0006141556920028	0.0991392222812616
K08217	K09774	0.0005176651231908	-0.0216225150910016
K08217	K09793	0.0011499058045783	0.0522790457721524
K08217	K09797	0.0019504752277092	-0.1728519374246395
K08217	K09801	0.0001976657133694	0.0065848181546948
K08217	K09803	0.000789011196011	0.0022395721337048
K08217	K09810	0.0010840106589148	0.0335506207147167
K08217	K09811	0.0010161142600092	0.043166097293609
K08217	K09812	0.0007787132914776	0.0099674302118072
K08217	K09816	0.0007218291935854	0.0454300208059235
K08217	K09835	0.000213435585637	-0.8254410581686711
K08217	K09836	0.0023107585725735	-0.3777717521273402
K08217	K09857	0.0005179451628477	0.0464121731886782
K08217	K09861	0.0005933728853231	0.0319889663183106
K08217	K09882	0.0002692644473103	0.0457838532293291
K08217	K09919	0.0005532446242204	0.0854706611023095
K08217	K09921	0.0002730033804212	0.0423956736388593
K08217	K09922	0.0010311219740409	0.0676704510989906
K08217	K09927	0.0008942270387889	0.1532146886205569
K08217	K09928	0.0008115534205289	-0.0116809981447186
K08217	K09936	0.001491264352649	0.1095395185121588
K08217	K09937	0.000488114888495	0.0903768467599157
K08217	K09938	0.0003045883885901	-0.0677494861328341
K08217	K09939	0.0008297712002247	-0.0536442733570668
K08217	K09946	0.0006441321972989	-0.0032838178241047
K08217	K09955	0.0012825310659721	0.0668800054683625
K08217	K09956	0.0005497185254137	0.0408119128528276
K08217	K09957	0.0002778385554937	0.1111764190547063
K08217	K09959	0.0003947096217762	0.039593740160478
K08217	K09972	0.0002793968489538	0.1190061250390406
K08217	K09973	0.0005750741329752	-0.0055592473588568
K08217	K09994	0.0007510428686407	0.0427182900653837
K08217	K09996	0.0001712187105613	-0.1412149337957711
K08217	K10003	0.0005056662704163	0.1635586492068557
K08217	K10013	0.000100275811913	0.0598677688260201
K08217	K10026	0.0005286795970394	-0.1054874502675968
K08217	K10112	0.0067135135654128	0.2348613438357089
K08217	K10118	0.0007130073998348	0.2360242683164386
K08217	K10119	0.0025627102052549	0.2451723769289908
K08217	K10126	0.0004825908851909	0.0924097394834028
K08217	K10532	0.000780647230053	0.0147807806962007
K08217	K10558	0.0002494810841003	-0.0354865325021352
K08217	K10559	0.0004187565270695	0.2047470710162151
K08217	K10701	0.0002947000124938	0.0999019548847519
K08217	K10716	0.0008350408432298	-0.0003514810232449
K08217	K10804	0.0012420301412223	0.1258025356348774
K08217	K10805	0.0007894843109033	-0.0521116689904074
K08217	K10806	0.0004939723740714	0.0349256271283329
K08217	K10909	8.764415294034588e-05	-0.1329477734936523
K08217	K10914	0.0007015480177904	0.0506631812947006
K08217	K10925	0.0004501697763268	-0.1487986606685515
K08217	K10926	0.0003388128992629	-0.0133031359328573
K08217	K10947	0.0037721703246465	0.132442795150813
K08217	K11065	0.0006039550201336	-0.0523354044864921
K08217	K11068	0.0013952251932474	0.0723235393334401
K08217	K11069	0.0009109858350658	0.083450445391534
K08217	K11105	0.0006733678571153	-0.0400421430072577
K08217	K11175	0.0021427296513377	0.3425744993418279
K08217	K11178	0.0006536878915528	0.0939974885899374
K08217	K11357	0.0001188910291707	0.1307673798170546
K08217	K11414	0.0003560652468528	0.0310702412795957
K08217	K11443	0.0005031188141095	0.0223250584780197
K08217	K11475	0.0009466406246272	0.2186951212595705
K08217	K11530	0.0008770311604106	0.0546986735678989
K08217	K11534	0.0002176354041678	0.0118001595402024
K08217	K11605	0.0005850310888664	-0.0095162205225248
K08217	K11900	0.0006007227465165	0.0779645942311412
K08217	K11960	0.0009834229275266	0.1608712461933786
K08217	K12255	0.000546282476047	0.0523528046064079
K08217	K12256	0.0005028271185445	0.1013766746062133
K08217	K12257	0.00089272215797	0.0518418990566706
K08217	K12269	0.0002988773534883	0.3419544572353937
K08217	K12286	0.0001905369844949	0.0067157202060742
K08217	K12290	0.0001316771945265	-0.1528935575502404
K08217	K12370	0.0003512184227584	0.1016927783808231
K08217	K12373	0.001781623230515	0.0326167752328075
K08217	K12410	0.0016262390338244	0.0889981530800505
K08217	K12428	0.000477729718404	-0.2082812278007503
K08217	K12508	0.000958534299809	0.2185075266353439
K08217	K13010	0.0009032130228886	0.1487356967425475
K08217	K13013	0.0006120798814118	0.0610093993753707
K08217	K13058	0.0002171206422076	0.0980427325423222
K08217	K13444	0.0014028576052746	0.0041545089248308
K08217	K13481	0.0044161503061042	0.226152062856746
K08217	K13482	0.0032095531926612	0.2127082795480403
K08217	K13485	0.0054233158889559	0.2427795667942018
K08217	K13529	0.0003514678710461	0.0574964374539088
K08217	K13572	0.000668149912028	-0.2582499432317628
K08217	K13588	0.0002318654305416	0.0170016054875058
K08217	K13598	0.0008737148267301	0.0812396182523059
K08217	K13643	0.0006253411356579	0.029750913142944
K08217	K13652	0.0014438583635737	0.1233852189359719
K08217	K13657	0.0004725925263243	-0.1067233226451208
K08217	K13658	0.0003548014180018	0.0389793042521997
K08217	K13688	0.0008587464477005	0.1532524798660803
K08217	K13695	0.0003738903344689	-0.1041121809425675
K08217	K13766	0.0005667965708169	0.1040166790263137
K08217	K13771	0.0005296279884762	0.0757122571661824
K08217	K13772	7.006168168800432e-05	0.1778180430556296
K08217	K13877	0.0008953186249341	0.049058522043158
K08217	K13888	0.0004182681175975	0.0242745498135854
K08217	K13930	0.0008407445349578	0.1686764498174161
K08217	K13932	0.0013762724978771	0.1841136605124089
K08217	K13936	0.0015230497689983	0.1225202349880559
K08217	K13993	0.0024170339364845	0.1202313304130261
K08217	K14058	0.0005584846614059	0.0212211618335483
K08217	K14445	0.0050549162324956	-0.2083898837398616
K08217	K14998	0.0004961547718006	0.0269580173343444
K08217	K15012	0.0004096613313123	0.0787528054030854
K08217	K15257	0.0010157037774865	-0.1339694196562488
K08217	K15371	0.0004841950383054	-0.0533494722764706
K08217	K15519	0.0006849971915376	0.0337758602745937
K08217	K15539	0.0005492646691347	0.0842740559302975
K08217	K15554	0.0018497852122626	0.2056334017313439
K08217	K15555	0.0008279260300969	0.1572275726911347
K08217	K15726	0.0020850597085182	0.0122297534175676
K08217	K15736	0.0006424230283459	-0.0178914530505836
K08217	K15740	0.0004613034674041	-0.0198259136591797
K08217	K15984	0.0003560764418927	-0.0035615836921919
K08217	K15986	0.0041779847116486	0.1866722716768997
K08217	K16052	0.0007337297400972	-0.0972262126958747
K08217	K16087	0.0005525297818775	0.0230889907985552
K08217	K16089	0.0014056676741893	-0.1091511719863703
K08217	K16090	0.0003725658528227	0.0470054728729056
K08217	K16091	0.0018052644598823	-0.1618716288420286
K08217	K16092	0.0005154120396834	0.0407259123884626
K08217	K16137	0.0008458607835979	0.072497786577921
K08217	K16165	0.0007512185538314	0.1721742727412082
K08217	K16171	0.0006733723889009	0.0947766246989254
K08217	K16211	0.0004337260295021	-0.058685965396495
K08217	K16213	0.0007689536586287	0.0423796077258973
K08217	K16238	0.0008562431443913	0.1233239750086108
K08217	K16243	0.00025083410058	0.1086259359821909
K08217	K16264	0.0018626907583689	0.0267498553310832
K08217	K16267	0.0003327847179511	0.1440922352832479
K08217	K16363	0.0004418947374073	-0.0303577003136918
K08217	K16568	0.0051879558754326	0.2156816686054974
K08217	K16692	0.0007730761033144	-0.0356395024532225
K08217	K16703	0.0010473018841377	0.008656769550985
K08217	K16784	0.0004133223140947	0.0783204511100777
K08217	K16786	0.0014120694004581	0.1826857679923633
K08217	K16840	0.0004800354274133	0.0760712258988479
K08217	K16841	0.0027271578274661	0.2302520517223368
K08217	K16842	0.0033560126461265	0.197192095817625
K08217	K16844	0.0005836000661935	0.1805725402543937
K08217	K16845	0.0005030331160547	0.1099869927389492
K08217	K16904	0.00085915216031	0.1816483957876351
K08217	K17218	0.0008934702604275	-0.0414453723216677
K08217	K17382	0.0003684674577589	-0.0984850639153546
K08217	K17662	0.0001381873526365	0.0176741212024439
K08217	K17686	0.0166923687822743	0.3955520725445919
K08217	K17752	0.0012329519623734	0.1417377419951007
K08217	K17828	0.0029832586378604	0.1651141433159549
K08217	K18139	0.0011533214401268	0.064575004211332
K08217	K18166	0.0002974728429718	0.1633120693971487
K08217	K18285	0.0003023164249231	-0.0413844362271182
K08217	K18297	0.0012874965747736	0.178054249424017
K08217	K18301	0.0015677113400621	0.1193710383664871
K08217	K18326	0.000256134548535	0.0149281731614846
K08217	K18336	0.0005593423538206	0.1403328552808013
K08217	K18353	0.0005871874379713	-0.0191575325651886
K08217	K18367	0.0004604352911636	0.0825108595243363
K08217	K18456	0.0019833614036167	0.1717364669028481
K08217	K18555	0.0014860223415088	0.0269660736087341
K08217	K18682	0.0017836805341843	0.0701970496832908
K08217	K18702	0.0005383134111772	0.144952186088325
K08217	K18707	0.0004559486865665	0.0449517658669124
K08217	K18778	0.0002585143114373	0.0605863315787177
K08217	K18890	0.0006216890196447	0.0137311996022633
K08217	K18928	0.0006809234903557	0.038829399584835
K08217	K18929	0.0005071691481484	0.0305265592988201
K08217	K19113	0.0011147161919915	0.2129857053642887
K08217	K19222	0.0005106152577076	-0.0062313491116672
K08217	K19620	0.000392030487986	0.1529703321146948
K08217	K19670	0.0005878428780508	0.1814987734413991
K08217	K19710	0.0010632425991485	-0.210238541532079
K08217	K19731	0.0004591761251375	-0.0828486134007654
K08217	K19736	0.0004342573857415	0.0672447365530996
K08217	K20074	0.003387917794422	0.1828619089676501
K08217	K20470	0.0007113944117599	-0.2907125964868834
K08217	K20534	0.0026367916499418	0.1537153565346397
K08217	K20902	0.0002148683009219	0.0636101021510485
K08217	K20938	0.001675620114297	0.2308922565278097
K08217	K20971	0.0007828643042107	0.0734343547783911
K08217	K20974	0.0008971480516236	0.0967914278771353
K08217	K20988	0.000915750475584	-0.1140124970099574
K08217	K21010	0.0005099102388055	-0.0112008535541408
K08217	K21053	0.0004125416461512	0.0574133195821832
K08217	K21062	0.000979283031179	0.1068341769489615
K08217	K21071	0.0011213808278601	0.1163254428169157
K08217	K21090	0.0004691023881346	0.0151934028136411
K08217	K21395	0.0013853493462723	0.1408567565263353
K08217	K21405	0.0019141112973026	0.1951259546233055
K08217	K21420	0.0003734363473679	0.0622323407809722
K08217	K21552	0.0004605323274323	-0.0147034452411159
K08217	K21574	0.0003128597111192	-0.0387196889743801
K08217	K21826	0.0004180625347949	0.1205071948801174
K08217	K21973	0.0003592447921883	0.052876214562026
K08217	K22104	0.0003691674479916	0.1198783544419906
K08217	K22132	0.0010929933876782	0.1034575335194081
K08217	K22186	0.0006161523630428	0.2008167461578257
K08217	K22205	0.001210560230188	0.045798898770544
K08217	K22225	0.0005102041547941	0.0499451176757377
K08217	K22278	0.0124512568054351	0.2321112099122979
K08217	K22297	0.0002950572618905	-0.0937130188697231
K08217	K22491	0.0008702313193915	0.0622172151911123
K08217	K22550	0.0005314040151475	0.1776651011255355
K08217	K22699	0.0001915240276875	-0.2528917138478621
K08217	K22719	0.0010952391246921	-0.0141884211116423
K08217	K22736	0.0010404302129799	0.0043563332272333
K08217	K22900	0.0005648337276449	0.0087263965967853
K08217	K23124	0.0010991527903652	0.1285121189454507
K08217	K23163	0.0010755062288751	0.1514778464816925
K08217	K23184	0.000181495180345	-0.1147823844858987
K08217	K23349	0.0003836126626781	0.0403687888957065
K08217	K23518	0.0057850701525483	0.1762893928306735
K08217	K23535	0.0099098762261483	0.2648198080310743
K08217	K23537	0.0102769919942796	0.2637617519285324
K08217	K23549	0.0005505328562603	0.0473370829043241
K08217	K23677	0.0004456955603174	-0.0906597729340574
K08217	K23753	0.0009406553940892	0.0878473919478105
K08217	K23773	0.0005352244938566	0.0081257635375912
K08217	K23775	0.0035842124167485	0.1883381654469746
K08217	K23779	0.0036177554613759	0.1786317706636927
K08217	K24108	0.0002264190152192	0.2170843491399328
K08217	K24116	0.0008745088031963	0.1947455627808903
K08217	K24138	0.0003256941588892	0.0758067369147027
K08217	K24217	0.0012041935771689	0.1594410222227519
K08217	feces	0.0004744674217116	0.0585931650883707
K08217	fermentation	0.0006683231236368	0.2227880773557187
K08217	human_skin	0.0005926188579268	0.1068504713498809
K08217	hypersaline_lake	0.000631909665653	-0.0477716645757978
K08217	indoor	0.0003711749360712	-0.0416315347777906
K08217	marine	0.0009381861769277	-0.048577948990447
K08217	mine_tailings	0.0003334481851057	0.0134746403276505
K08217	mobileOG_000000233	0.000535404108484	-0.0617837906491325
K08217	mobileOG_000000370	0.0009542705316924	0.0624708181873727
K08217	mobileOG_000000605	1.966998959775537e-05	0.2949107180279992
K08217	mobileOG_000003198	0.0005409903529568	0.0020032205352823
K08217	mobileOG_000003660	0.0002564479071823	-0.088302107737211
K08217	mobileOG_000004518	0.000144353728735	0.2790479862361798
K08217	mobileOG_000005770	0.0005489156926691	0.0264844837452973
K08217	mobileOG_000005782	0.0005258516939238	0.0542764638561335
K08217	mobileOG_000006534	0.001209627223106	0.0783992566940592
K08217	mobileOG_000007149	0.0010315331419476	0.4691997659560992
K08217	mobileOG_000014158	0.0003767980361471	-0.0265560021258921
K08217	mobileOG_000015288	0.0002662980713054	0.0121026253159668
K08217	mobileOG_000019474	5.780883028694909e-05	0.1083334355951564
K08217	mobileOG_000019708	0.0001774621882712	0.2349611681124772
K08217	mobileOG_000022711	0.0006601443618497	0.09324727015611
K08217	mobileOG_000022763	0.0002545241780868	-0.0245684121682392
K08217	mobileOG_000024458	0.0008125265147438	0.0779730716694177
K08217	mobileOG_000024709	0.0004263285687433	-0.1589260527977125
K08217	mobileOG_000026400	0.0005304255016195	0.0681821879297361
K08217	mobileOG_000028277	3.3124269450458714e-05	0.0433262488232571
K08217	mobileOG_000028612	0.0013330721690101	0.0874835701202672
K08217	mobileOG_000031600	6.821125956049022e-05	0.0131900052379799
K08217	mobileOG_000031868	0.000668534826315	-0.1348014206975778
K08217	mobileOG_000034010	0.0004336638985073	0.1401775693652555
K08217	mobileOG_000037860	0.002276747750323	-0.1693180515520638
K08217	mobileOG_000037974	0.000367314677683	0.0546196460099639
K08217	mobileOG_000038071	0.0003431004943485	-0.0321189998759649
K08217	mobileOG_000038959	0.0005258982169354	0.0173600552833012
K08217	mobileOG_000057572	0.0004803151334706	0.2498494680760659
K08217	mobileOG_000059507	0.0039379289533414	0.2229686349812294
K08217	mobileOG_000064889	0.0007361538840864	0.0184832356192867
K08217	mobileOG_000066207	0.0004186780327709	0.0667145453414479
K08217	mobileOG_000067917	0.0008573372032002	0.0283064386699476
K08217	mobileOG_000072245	0.0009592045137404	-0.1259087516840004
K08217	mobileOG_000073996	0.0004509371842573	0.0605756748937112
K08217	mobileOG_000082598	0.0002521769771693	0.3207974143584984
K08217	mobileOG_000085353	0.0003781130617471	-0.0161744442750777
K08217	mobileOG_000085693	0.0009186937311495	0.1092821826176394
K08217	mobileOG_000093088	0.0003839250910248	0.1013507918680344
K08217	mobileOG_000094626	0.0007436850744591	0.2300124160660359
K08217	mobileOG_000117539	0.0003301191448989	-0.0215717094703767
K08217	mobileOG_000127353	0.0002937200394501	-0.0315711727017939
K08217	mobileOG_000129781	0.0005704716500821	-0.0262363031746247
K08217	mobileOG_000144488	0.0003899421145736	-0.0306482560296914
K08217	mobileOG_000156238	0.0004328377330776	0.1055893284957034
K08217	mobileOG_000158584	0.0003067883383696	0.1812163512356793
K08217	mobileOG_000160083	0.0011580071634091	0.1532080419791792
K08217	mobileOG_000162433	0.0015144854065276	0.1228336422165338
K08217	mobileOG_000165895	0.000748396761774	-0.1065310325425316
K08217	mobileOG_000167254	0.0004975925210424	0.0566249990369217
K08217	mobileOG_000169995	0.0006520353838288	-0.013794314121078
K08217	mobileOG_000173306	0.0018584132315772	0.1395142798134341
K08217	mobileOG_000199119	0.0003628617669852	-0.2764434538810892
K08217	mobileOG_000200062	0.0007119909530395	0.1074192306736966
K08217	mobileOG_000212204	0.0004847933964129	-0.0219154067279643
K08217	mobileOG_000224099	0.0003693237809843	-0.0270463693394329
K08217	mobileOG_000228208	0.0012083200353489	0.1509637025140865
K08217	mobileOG_000237546	0.0010457995457831	0.0557424686657401
K08217	mobileOG_000240447	0.0001908353252804	0.1111862137603999
K08217	mobileOG_000267199	0.000322104491714	0.0682570650900379
K08217	mobileOG_000270549	0.0002881411467698	0.0291414880873693
K08217	mobileOG_000270981	0.0002629407497096	0.0227080880369868
K08217	mobileOG_000272958	0.0003615963227923	-0.0364864947980647
K08217	mobileOG_000275302	0.0005341105897044	0.0758250655130297
K08217	mobileOG_000278871	0.0005781924186008	0.0222794386115105
K08217	mobileOG_000282109	0.0004953954586635	0.0033997859283207
K08217	mobileOG_000284787	0.0008265112157998	0.2468846084040016
K08217	mobileOG_000288302	0.0006810418896824	-0.0047259529679684
K08217	mobileOG_000299325	0.001091638525886	0.1383361818971378
K08217	mobileOG_000313180	0.001132124133459	0.1850225869396981
K08217	mobileOG_000323271	0.0002585867445721	0.0233819517008345
K08217	mobileOG_000324988	0.0003204782816414	-0.0436487020366473
K08217	mobileOG_000325428	0.0006032319778117	0.0220584500893023
K08217	mobileOG_000326437	0.000247605245104	-0.0336363024167238
K08217	mobileOG_000327250	0.0003200280239781	0.0414218983957516
K08217	mobileOG_000327477	0.0006519759977344	0.2163291351235734
K08217	mobileOG_000327501	0.0005754469629039	0.0459189806365415
K08217	mobileOG_000333364	0.0004677491238779	0.1166278776371091
K08217	mobileOG_000334867	0.0006233078846757	0.1190152202363766
K08217	mobileOG_000336693	0.0002594300292147	0.0187751800884852
K08217	mobileOG_000341942	0.000133071859642	-0.0141702495007061
K08217	mobileOG_000342713	0.0004721400831983	0.1161415696402834
K08217	mobileOG_000349657	0.0003037108429743	0.0248856238425823
K08217	mobileOG_000349728	0.0006944375569285	0.1035992964249432
K08217	mobileOG_000350663	0.0009659342719027	-0.1601897430130985
K08217	mobileOG_000353596	0.0005950456289264	-0.1818671513155456
K08217	mobileOG_000354990	0.0005028390061546	0.0449172841875384
K08217	mobileOG_000358135	0.0001591559756371	-0.0511067791008408
K08217	mobileOG_000360016	0.00359824638368	-0.179676019549832
K08217	mobileOG_000367792	0.000215403122659	-0.0059377575267281
K08217	mobileOG_000375139	0.0006310715659132	0.0258950718108154
K08217	mobileOG_000376955	0.000265628188067	-0.0983920309296917
K08217	mobileOG_000777207	0.0003780130392	-0.0771502255043873
K08217	mobileOG_000777828	4.556791791060864e-05	0.1535155234366635
K08217	mobileOG_000777978	0.0044069573014532	0.2269055914277106
K08217	mobileOG_000779981	0.0009324858400553	-0.0995154586632261
K08217	mobileOG_000780321	0.000673819267662	0.0030589878932405
K08217	mobileOG_000780380	0.0004153340834376	-0.1023413408058415
K08217	mobileOG_000781825	0.0004808962054515	-0.0136519869349929
K08217	mobileOG_000795478	0.0001132809023618	0.047099771840829
K08217	mobileOG_000800312	0.0006255951814024	-0.0078420995945483
K08217	mobileOG_000800466	2.4729557377833107e-05	-0.1493819480260598
K08217	mouse_gut	0.0004069489890375	0.0007311502959317
K08217	phyllosphere	0.0006880714945259	0.1085128538467127
K08217	rice_paddy	0.0004983397348561	0.0908860040065089
K08217	salt_marsh	0.001427837898471	-0.0841126047249823
K08217	termite_gut	0.0005777451221323	0.0945195941748405
