ARG	feature	score_RF	score_Odds
K19591	K06880	0.0006885827154674	-0.0327509681832839
K19591	K06881	0.0002466411537402	-0.5059889426149361
K19591	K06885	0.0002952761448699	-0.6471629863898806
K19591	K06888	0.0016790999292299	0.0531419519510854
K19591	K06894	0.0001845222017089	0.1819446619954495
K19591	K06901	0.0003915820906345	-0.2662214286542541
K19591	K06902	0.0001517150942801	-0.1755944466859704
K19591	K06920	0.0012114378039233	0.6844318118605905
K19591	K06921	0.0003171085128676	-0.4984490856191026
K19591	K06923	0.0002379459486243	0.4678658700858507
K19591	K06938	0.0012556188971997	0.8317887934109437
K19591	K06950	0.0003575137596482	-0.6101970219147069
K19591	K06954	0.0007009553103869	0.6140627483738037
K19591	K06959	0.0005597245824852	-0.1188630388591734
K19591	K06962	0.0003322500684147	-0.3923943125924595
K19591	K06967	0.0006571325808371	-0.8368392343693618
K19591	K06976	0.0002456679012401	-0.1981596802342541
K19591	K06980	0.0014748222236128	0.5258218876344213
K19591	K06998	0.0007181465855637	0.3640708150740881
K19591	K06999	0.0002966333236115	0.164646992689957
K19591	K07003	0.0003381404927608	0.2300170730621792
K19591	K07010	0.0006326426635359	0.2228645223944066
K19591	K07015	0.0010050852734797	-1.25316959018462
K19591	K07030	0.0005369595915601	-0.5821231930488522
K19591	K07038	0.0003875242204053	0.2598985773633655
K19591	K07067	0.0009802858859406	-0.4960127540779302
K19591	K07068	0.001873329331973	0.368728212354327
K19591	K07080	0.0003331774816178	0.3348093815240063
K19591	K07091	0.0012529388496038	0.6528863683681907
K19591	K07093	0.0003593649677159	0.3800702208233152
K19591	K07095	0.0002916465656877	-0.3982667344491378
K19591	K07096	0.0004205630774851	0.1096481908999914
K19591	K07102	0.0001662983322048	0.6137927804153229
K19591	K07105	0.0001614700283858	-1.3230372777904655
K19591	K07106	0.0004607982406033	-0.4412596092865297
K19591	K07107	0.0001687196113804	0.7237630694543288
K19591	K07126	0.0007692310294129	0.6674687157827358
K19591	K07139	8.849137500855008e-05	-0.3499171780262141
K19591	K07141	0.0004138124163798	0.3080363784542615
K19591	K07149	0.0003931468687714	-0.5751917809923095
K19591	K07152	0.0004189291849854	0.4940233545687592
K19591	K07156	0.0002718523587322	0.1221176063029161
K19591	K07157	0.0007840466532676	0.484042650756539
K19591	K07160	0.0002080461225408	-0.0224595011770798
K19591	K07164	0.0004195939201647	-0.1656244054694638
K19591	K07166	0.0002018806283683	-1.1095379094704203
K19591	K07168	0.0002729316140459	0.4004406550494884
K19591	K07175	0.0001730254223588	0.0579815563255532
K19591	K07182	0.0004847814987062	0.2456287593860778
K19591	K07220	0.001280781506421	0.0962251723464259
K19591	K07224	0.0028287705284561	-0.6030524948936103
K19591	K07233	0.0003002913893866	0.8330096979805779
K19591	K07258	0.0007528154817819	0.4375883266226182
K19591	K07259	0.0001125350479149	-0.005496625065259
K19591	K07260	0.0003070831540979	-0.1384754083477343
K19591	K07278	0.0090160878223573	0.9535667192624752
K19591	K07284	0.0010164673217853	-0.4766018295555162
K19591	K07322	0.0001292245256047	-0.2689311574344249
K19591	K07340	0.0007314813502086	0.4344784158173811
K19591	K07393	0.0003077389084871	0.2947223932196055
K19591	K07396	0.0005097317420568	-0.1117727861972058
K19591	K07402	0.0008657196201131	0.4774122391752283
K19591	K07404	0.0002681261216981	-0.2975222539795674
K19591	K07407	0.0002531103207811	-0.3829574248624022
K19591	K07461	0.0003897042847183	0.2434568784221395
K19591	K07552	0.0002053617907174	0.3117033642087858
K19591	K07584	0.0016786777533344	-1.9327935424250529
K19591	K07588	0.0004472150211078	0.0056693368464413
K19591	K07636	0.0030703818398764	0.6642458501372129
K19591	K07705	0.0010609111467526	-0.3448526445273494
K19591	K07735	0.0006831589242653	0.5843574228302909
K19591	K07738	0.0009453900098236	0.746938592739893
K19591	K07776	0.0001545920111331	-0.1759924357091827
K19591	K07787	0.0006739463300981	0.5686919770563159
K19591	K07816	0.0001373630937855	-0.7007715997200867
K19591	K07979	0.0001829989248426	-0.2192378912466119
K19591	K08172	0.0001461402315094	0.0494280767217242
K19591	K08218	0.0002638269711654	0.608189503379789
K19591	K08223	0.0004147191047436	0.1335350140140508
K19591	K08224	0.0003289170486174	0.1935690450083815
K19591	K08225	0.0009209764166244	-0.0599428065225294
K19591	K08281	0.0003234924121893	0.0724785977081609
K19591	K08296	0.0010578588738747	0.7653346266526337
K19591	K08300	0.0102666890711551	0.9342292578479946
K19591	K08301	0.0022217174395382	0.6090188359935645
K19591	K08304	0.0002942391294205	0.6691977430496932
K19591	K08307	0.0001796824364625	0.2227378297408345
K19591	K08679	0.0017311155802177	0.7014887220945449
K19591	K08681	0.0002689725637048	-0.3867179593322476
K19591	K08683	0.0028973437165825	0.6154137481663857
K19591	K08744	0.0009381475677433	0.5285037227402819
K19591	K08963	0.001172348422692	0.3840775466091607
K19591	K08972	0.0001647298880141	-0.2984632575598201
K19591	K08973	0.0002370032093284	0.4004377467144511
K19591	K08976	0.000171243476101	-0.3503397452430759
K19591	K08986	0.0003583966931921	-0.7308915308849953
K19591	K08997	0.0002326144829968	0.4342266956129438
K19591	K08999	0.0006906349705437	-0.1457440691055138
K19591	K09001	0.0001468296272783	0.3128330287996164
K19591	K09005	0.0003216540613676	0.3911616767558644
K19591	K09009	0.0003622587683173	-0.1596206911938007
K19591	K09013	0.0001756948113841	-0.1278648772048523
K19591	K09121	0.0009340279551728	0.0785002780913419
K19591	K09131	0.0062199907121694	0.7308860287753607
K19591	K09158	0.0001431336413062	0.3608984420112321
K19591	K09471	0.0001537934165202	0.3558324742226859
K19591	K09692	0.0003216269296693	-0.4984886003594262
K19591	K09701	0.0007593439742539	0.6161950210605999
K19591	K09705	0.000197428992972	0.2009723133109014
K19591	K09762	0.0019126425564594	-0.7394243690930402
K19591	K09765	0.0001132570928965	-0.2074737447920409
K19591	K09767	0.0001429779466753	0.1292776192965744
K19591	K09768	0.0007761705896591	0.530729761489774
K19591	K09772	0.0021923307361748	-0.7393767712095423
K19591	K09773	0.0003054652396972	0.4855928315752131
K19591	K09774	0.0004645917654664	0.6246862384940316
K19591	K09780	0.0001681597084867	0.2350745595307012
K19591	K09781	0.0002888139144801	0.3643600189345183
K19591	K09787	0.001986333047411	-1.9644721020648723
K19591	K09790	0.0002388157556329	0.4331664728327796
K19591	K09791	0.0137494494109487	0.9343333648058316
K19591	K09794	0.0086444217098268	0.9136797695609624
K19591	K09800	0.0002967840400549	0.4847182484203917
K19591	K09808	0.0019325293296775	0.7199715320533546
K19591	K09815	0.000520230746712	-0.2547663078637145
K19591	K09861	0.0003219209181776	-0.0657667679020343
K19591	K09862	0.01754294385396	1.0112685773015218
K19591	K09888	0.0003412746683569	0.2791677381694926
K19591	K09928	0.0002416754725877	0.5622007516472458
K19591	K09930	0.0007306016632706	0.4975809742976263
K19591	K09958	0.0022100805353136	0.4504968017458818
K19591	K10007	0.0001541515632097	-0.2281559434124799
K19591	K10008	0.0001335515482624	-0.229715423230062
K19591	K10026	0.0006498029352239	0.5094545575608329
K19591	K10117	0.0006107230289005	-0.5706063295609323
K19591	K10441	0.0007901797597001	-0.2294693103682238
K19591	K10546	0.0009373809994124	-0.5363817338102381
K19591	K10547	0.0009021316419308	-0.5191885692070425
K19591	K10548	0.0009222014206809	-0.5338674434584427
K19591	K10747	0.0005890255403601	0.34942101693781
K19591	K10764	0.0005317860961573	0.4870256204327411
K19591	K10804	0.0004459173462838	0.5325070597959021
K19591	K10805	0.0004258015968158	0.4586305823619125
K19591	K10806	0.0004312549376681	0.3510994809030907
K19591	K10829	0.0001207947907179	0.0492615850363371
K19591	K11065	0.0002397188644931	-0.0749873496789257
K19591	K11070	0.0002696030335413	-0.0258205094136003
K19591	K11103	0.0003068215498837	0.164706934534361
K19591	K11145	0.0019093721514564	-1.501581991000383
K19591	K11177	0.0010373990232862	0.4483956423453541
K19591	K11178	0.0013647298952344	0.4608346146288806
K19591	K11473	0.0034267076824772	0.5246511899340174
K19591	K11621	0.0004232639542076	-0.443022972312144
K19591	K11690	0.0003443380471453	0.3613764820032287
K19591	K11719	0.0093286576646677	0.9169452751369042
K19591	K11720	0.0005000872932477	0.5608009227333616
K19591	K11755	0.00104597872017	-0.4181629313426226
K19591	K11782	0.0012345298953871	0.0881806952416353
K19591	K11784	0.0012677510994306	0.0921502829742194
K19591	K11785	0.0011927082713648	0.1130995938654013
K19591	K11927	0.0002493236613631	0.5390919739045884
K19591	K12251	0.0002191214464699	0.4219023936020681
K19591	K12257	0.0003679353883177	-0.4273269863510117
K19591	K12340	0.0003419982810528	0.5261608885971919
K19591	K12510	0.0002612679578612	0.2524582100736957
K19591	K13002	0.0002430791871966	-0.1209262062106531
K19591	K13020	0.0001833473693175	-0.23253878633736
K19591	K13280	0.0009889898553545	-0.8719284992829364
K19591	K13283	0.0002316621170117	0.264525084535427
K19591	K13483	0.0004839199194989	0.391743011810427
K19591	K13573	0.000190765501838	-0.1270116151551892
K19591	K13598	0.0002804925540867	0.4802165115765662
K19591	K13628	0.0003007180717005	0.3360427335453814
K19591	K13633	0.0002426785922902	0.017068283700425
K19591	K13639	0.0001917145255025	0.2369467696888751
K19591	K13640	0.0005246309329103	-0.1183774888762784
K19591	K13643	0.0001707824157441	0.4575798208222505
K19591	K13653	0.0016343804738798	-0.6133888923850765
K19591	K13693	0.001092433538765	0.2542553584876357
K19591	K13771	0.0003414678277604	0.3907669089274987
K19591	K13789	0.0005865979435217	0.2198450297271339
K19591	K13821	0.0018155480701165	0.6836262584105823
K19591	K14136	0.0027652141442265	0.2559435439006624
K19591	K14155	0.0007314333807354	-0.4437541277951057
K19591	K14170	0.0002381860310584	0.4624518001464622
K19591	K14260	0.0003463030227185	0.3431565701202665
K19591	K14267	0.000803451685488	0.324566320926923
K19591	K14347	0.0003138993036298	0.3645411984313949
K19591	K14731	0.0020159897217747	0.386973617953729
K19591	K14956	0.0001092711109687	-0.1420706529310885
K19591	K14998	0.0006728612081361	0.5707783963411577
K19591	K15268	0.0003160295105256	0.3385818266191209
K19591	K15269	0.0002907202139664	-0.1047284630971823
K19591	K15270	0.0001586069073576	0.5008544374808983
K19591	K15371	0.0034023526060372	0.6990548097886834
K19591	K15460	0.0017178503670218	-0.3867051742435092
K19591	K15519	0.0012364066195928	-1.19032919291413
K19591	K15520	0.0003788901573103	-0.1398792540075984
K19591	K15521	0.0003100095684279	-0.1003085945285313
K19591	K15526	0.0002185344285644	-0.0901780089491592
K19591	K15532	0.0002638596320724	-0.3913583257163154
K19591	K15537	0.0002237241433113	0.1202626824231832
K19591	K15539	0.0003018469928044	0.3558024279217765
K19591	K15633	0.001004941984758	-0.3172049661063716
K19591	K15725	0.0023932988971735	0.7061188154927474
K19591	K15727	0.0011565192194387	0.507296838602049
K19591	K15789	0.000491532611074	-0.7913054776582402
K19591	K15973	0.0002780296820771	-0.0817519790574842
K19591	K15975	0.0006180458807692	-0.1650366451125946
K19591	K15987	0.0003938745821009	0.2217441705905498
K19591	K16012	0.0002085591576694	0.0427221453573559
K19591	K16092	0.007648909238461	0.9192442627341376
K19591	K16137	0.0020299070340463	0.6689154434808854
K19591	K16211	0.0003096139055925	-0.0458201054666066
K19591	K16264	0.0003151162951188	0.3407750255169924
K19591	K16363	0.0002376438240844	-0.5074654352574436
K19591	K16785	0.0026110819724212	-0.7639187793566127
K19591	K16786	0.0005422406113188	-1.4538098964330275
K19591	K16787	0.0007938471727672	-1.9238965531675751
K19591	K17218	0.0005411006344324	0.1930768788291321
K19591	K17247	0.0003172927193325	0.3469965761554379
K19591	K17319	0.0017042227391167	-1.1667181001208955
K19591	K17713	0.003843922383323	0.8409790869954349
K19591	K17758	0.000241310371482	-0.0668644643913793
K19591	K18122	0.0003316580518866	-0.278063322450297
K19591	K18139	0.0009552265198407	0.5832954770671843
K19591	K18220	0.0002046693590821	-0.7929674005496893
K19591	K18285	0.0007969975953731	0.0652525534495677
K19591	K18290	0.00038902556446	0.2268113425231233
K19591	K18335	0.0002984016230723	0.0803103647285127
K19591	K18346	0.0004069102690446	-0.5926765022463985
K19591	K18353	0.0002806329338544	-0.2084803955258361
K19591	K18672	0.0001291813943801	-0.4155813371218558
K19591	K18682	0.0005146773941163	-0.6015734722799293
K19591	K18697	0.0002212447544421	0.2460441768059924
K19591	K18707	0.0002075531320905	-0.0959357164484711
K19591	K18889	0.0003694237255351	-0.6046282244824646
K19591	K18890	0.0002705934417539	-0.6023644116837368
K19591	K18979	0.0004555073499338	0.4682511489359803
K19591	K19271	0.0001266184170142	-0.6106681810477368
K19591	K19294	0.00028728978988	-0.2982307572488444
K19591	K19304	0.0001948251114398	0.3347172702637556
K19591	K19701	0.0005033046280525	-0.0527833764671812
K19591	K19784	0.0003521415601204	0.1636036465855492
K19591	K20509	0.000191770739082	-0.0708281751032006
K19591	K20742	0.0005313021287932	-0.912598569723302
K19591	K20866	0.0003022229305146	-0.0517457202208371
K19591	K21029	0.0024527482512955	0.79760621122736
K19591	K21064	0.0011756892926382	-0.6593468492066246
K19591	K21140	0.000877213767594	0.1356560961686021
K19591	K21159	0.0005167346612059	0.1259095940085963
K19591	K21481	0.0004442698621253	0.1041932101034673
K19591	K21600	0.0001825256895455	-0.300306152277421
K19591	K21636	0.0002806374947054	-0.4652015066834739
K19591	K21885	0.000369018819154	-0.0996333352472048
K19591	K21900	0.0002175393734785	-0.1963862682295781
K19591	K22010	0.0001483411757291	-0.0825121074660576
K19591	K22136	0.0002822040152732	-0.6244285293117657
K19591	K22205	0.0004425505176354	-0.150096912891725
K19591	K22230	6.14131087536938e-05	-0.745037486916493
K19591	K22391	0.0035798935573124	-0.8021198808264088
K19591	K22405	0.0002894299540697	-0.5904337260936935
K19591	K22468	0.0003322885578883	0.1884104754975704
K19591	K22479	0.0007840347778489	0.1736555176184807
K19591	K22491	0.0004767680929212	-0.0327723404834135
K19591	K22522	0.0003265414772759	0.2875021737687525
K19591	K22579	0.0001756664868166	-0.1342884475720345
K19591	K22719	0.0005620887634185	0.1940249874501738
K19591	K22927	0.0006608503284551	-1.896993160024068
K19591	K22934	0.0008511345812691	0.1678078790216234
K19591	K23124	0.0004207167216964	0.0465837976640682
K19591	K23242	0.0004477784465321	-0.170770035974357
K19591	K23264	0.0003400309669086	-0.0345965357945247
K19591	K23269	0.0002968454416919	-0.0436132686911878
K19591	K23535	0.0010320633953893	-0.5148761869521488
K19591	K23536	0.0010439394469914	-0.5147844543273603
K19591	K23537	0.001123281821056	-0.5282642519287226
K19591	K23541	0.0003958525463515	0.3808100650937629
K19591	K23675	0.0006480003714462	-1.9122621653699752
K19591	K23775	0.0003430930722597	0.218159004651166
K19591	K23980	0.0005245842221828	-0.2708170560975525
K19591	K24131	0.0008102946160511	-0.5187675851791941
K19591	freshwater_sediment	0.000283275826643	0.3829735025523255
K19591	glacier	0.0002314740981158	-0.2234255224686916
K19591	mobileOG_000001353	0.0003008695173283	-0.1823693541487631
K19591	mobileOG_000005184	0.0001457173876688	-0.327712788064004
K19591	mobileOG_000005782	0.0001614938250334	0.3352887158954856
K19591	mobileOG_000006534	0.0032062092231843	-0.7671605115523112
K19591	mobileOG_000009518	0.0001599330016905	-0.7976219663884381
K19591	mobileOG_000013292	0.0002261588911051	-1.320661428370042
K19591	mobileOG_000013471	0.000235461662309	0.1485720667394479
K19591	mobileOG_000018916	0.0001087379745172	-0.19155878498771
K19591	mobileOG_000020993	0.0226570299221302	1.2522541710330692
K19591	mobileOG_000021084	0.0003105061378626	0.432917758209933
K19591	mobileOG_000021748	0.00019997011503	-1.3731147600620623
K19591	mobileOG_000021898	0.0033366968300487	0.8117771837063035
K19591	mobileOG_000024560	0.0001577197287826	-0.2365927981752998
K19591	mobileOG_000024609	0.0011141596744623	0.596902836906321
K19591	mobileOG_000026121	0.0003458466507948	0.2355139287354697
K19591	mobileOG_000026410	0.0001352595621299	-0.5096631070313222
K19591	mobileOG_000030652	0.0002873266319188	0.7954979330312605
K19591	mobileOG_000034793	0.0012828797044767	0.3867945188929305
K19591	mobileOG_000037882	0.0003396655128054	0.5837946615346119
K19591	mobileOG_000045027	0.0001812749916072	0.0757034887807059
K19591	mobileOG_000057598	0.0006771817841348	-0.1654745392598431
K19591	mobileOG_000077643	0.0001503567152783	-0.5029214744425736
K19591	mobileOG_000091056	0.000551861126944	0.4896496175143769
K19591	mobileOG_000102982	0.0002255476994929	0.3657361067166486
K19591	mobileOG_000115691	0.0002151820994509	-0.5274667257105853
K19591	mobileOG_000118892	0.0006630720487792	-0.6317136604351873
K19591	mobileOG_000127353	0.0008466433334026	-0.6674395343928201
K19591	mobileOG_000134996	0.0005819674729294	-0.6761607950197686
K19591	mobileOG_000137572	0.0013190595623277	-0.5229170881624788
K19591	mobileOG_000156238	0.0001358288602322	0.4165119213760967
K19591	mobileOG_000163950	0.000245360951755	-0.2220198577605364
K19591	mobileOG_000167254	0.0009284655903454	0.7224291815486584
K19591	mobileOG_000170347	0.0092031217119301	0.8853753175624601
K19591	mobileOG_000187109	0.0002579919206311	-0.2541519633740283
K19591	mobileOG_000213194	0.0009579211048811	0.5826902439449597
K19591	mobileOG_000217541	0.0005079084081158	-0.1789098647077301
K19591	mobileOG_000228208	0.0007541587084362	-0.8097873524029392
K19591	mobileOG_000229749	0.001762851901136	0.3088182005915566
K19591	mobileOG_000237546	0.0086460050392161	-0.8487104393631187
K19591	mobileOG_000261240	0.000179187329131	0.6831794211529242
K19591	mobileOG_000270594	0.0003471641851897	0.557337474623246
K19591	mobileOG_000272958	0.0006240816618913	-0.4925068639953827
K19591	mobileOG_000278871	0.000292102589227	0.3605221241297143
K19591	mobileOG_000282901	0.0009186653600339	0.7855529520969167
K19591	mobileOG_000288302	0.0004809770326901	0.4662142462364231
K19591	mobileOG_000300669	0.0002061902837825	-0.1073229226615927
K19591	mobileOG_000301711	0.0011877071748818	0.6162516314786893
K19591	mobileOG_000302628	0.0009480248090139	0.5041388880733719
K19591	mobileOG_000304442	0.0001695591314704	-0.1860166466771921
K19591	mobileOG_000304924	0.0001573757723289	-0.1688256404942889
K19591	mobileOG_000306602	0.0003770356679069	0.397830088996757
K19591	mobileOG_000321827	0.0015991124976754	0.6781509932738742
K19591	mobileOG_000325246	0.0076283423495659	1.3907422910944305
K19591	mobileOG_000326260	0.0007629211784128	0.278053953892355
K19591	mobileOG_000327567	0.0089507959347651	0.9185108586866108
K19591	mobileOG_000329571	0.0002111921595105	-0.1816532644268549
K19591	mobileOG_000330401	0.0006119426509323	-0.6132296266944426
K19591	mobileOG_000330441	0.0012035683698124	0.6881485145654553
K19591	mobileOG_000330470	0.000284152692968	0.1744439493289872
K19591	mobileOG_000331108	0.000348768209434	0.5078613891034374
K19591	mobileOG_000332333	0.0092010292553281	1.4689535007721868
K19591	mobileOG_000334103	0.0031000485123293	0.8010711659032181
K19591	mobileOG_000335965	0.0079922501142915	1.2280676347189294
K19591	mobileOG_000348401	0.0131589891777063	0.9694372139850848
K19591	mobileOG_000349728	0.0005170282562977	-0.5504034047070678
K19591	mobileOG_000351769	0.0025980836437559	0.837052118144944
K19591	mobileOG_000353964	0.0001871963646326	-0.327557107164849
K19591	mobileOG_000354553	0.0002475973191635	0.1301208123853484
K19591	mobileOG_000375139	0.0006369864597628	-0.5927066708319069
K19591	mobileOG_000384384	0.0034357295869828	-1.3442671607688503
K19591	mobileOG_000786853	0.0002317299186536	-0.1786725784490175
K19591	mobileOG_000801216	0.0002670987283908	0.4582674503244512
K19591	mobileOG_000801665	0.0157748462284959	1.0052955470214753
K19591	mobileOG_000802860	0.0007495417221631	0.3093255118694983
K19591	money	0.0011818503409364	-0.3424345923548977
K19591	plant	0.0001876387421023	0.2556152944357333
K19591	rhizosphere	0.0001937980302018	0.1985111608520799
K19591	termite_gut	0.000397406352258	-0.2710539310088666
K19591	terrestrial	0.0002228183316658	0.2283665830897619
K19591	wastewater	0.0003595817737821	-0.0761389653280363
