ARG	feature	score_RF	score_Odds	name
K18824	K02011	0.0004143108820586	0.349453348664504	K02011 afuB, fbpB; iron(III) transport system permease protein
K18824	K02016	0.0004468102192865	0.3351627090110945	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18824	K02020	0.0003509154777259	0.333132266238251	K02020 modA; molybdate transport system substrate-binding protein
K18824	K02025	0.0006276505697017	-0.0964556182037982	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18824	K02026	0.0007070477093411	-0.2519316245233789	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18824	K02027	0.0007357212054232	-0.228575892914768	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18824	K02039	0.0008828384819274	0.6192094758032771	K02039 phoU; phosphate transport system protein
K18824	K02045	0.0005836084745598	0.3577573440271149	K02045 cysA; sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]
K18824	K02066	0.0003166634494213	0.5099325491003931	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K18824	K02067	0.000386018506317	0.4025901380525827	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18824	K02071	0.0004359854436226	0.074267387808997	K02071 metN; D-methionine transport system ATP-binding protein
K18824	K02072	0.0003593217724185	0.0903020794990609	K02072 metI; D-methionine transport system permease protein
K18824	K02074	0.0010748195841796	-0.0873801685206496	K02074 ABC.ZM.A; zinc/manganese transport system ATP-binding protein
K18824	K02081	0.0008560288270484	0.2970670418576784	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K18824	K02099	0.0009847817167729	0.1919451283510108	K02099 araC; AraC family transcriptional regulator, arabinose operon regulatory protein
K18824	K02168	0.0017875016918294	0.5547607845241503	K02168 betT, betS; choline/glycine/proline betaine transport protein
K18824	K02169	0.0072247184614067	0.7511581678641723	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K18824	K02171	0.0004142471762181	-0.2018586270824228	K02171 blaI; BlaI family transcriptional regulator, penicillinase repressor
K18824	K02192	0.0116026609369379	0.8154756930376587	K02192 bfd; bacterioferritin-associated ferredoxin
K18824	K02193	0.0001532165119402	0.4302878791575015	K02193 ccmA; heme exporter protein A [EC:7.6.2.5]
K18824	K02194	0.0002399606086059	0.3833476363133794	K02194 ccmB; heme exporter protein B
K18824	K02196	0.0004386875890115	0.5325908135706255	K02196 ccmD; heme exporter protein D
K18824	K02204	0.0003668151267886	0.3235164625788961	K02204 thrB2; homoserine kinase type II [EC:2.7.1.39]
K18824	K02221	0.000180674945452	0.4082273838900266	K02221 yggT; YggT family protein
K18824	K02224	0.0010667379705673	-0.1373929981103301	K02224 cobB-cbiA; cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]
K18824	K02227	0.0011040894693179	-0.0646897465208566	K02227 cbiB, cobD; adenosylcobinamide-phosphate synthase [EC:6.3.1.10]
K18824	K02233	0.000961890657413	0.0161966819254072	K02233 E2.7.8.26, cobS, cobV; adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]
K18824	K02257	0.0004362490315968	0.3631937658082875	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K18824	K02259	0.0008176379880094	-0.0715969113630217	K02259 COX15, ctaA; cytochrome c oxidase assembly protein subunit 15
K18824	K02277	0.0040534649658938	-0.956423063726456	K02277 coxD, ctaF; cytochrome c oxidase subunit IV [EC:7.1.1.9]
K18824	K02279	0.0006179536488662	0.1007730336460723	K02279 cpaB, rcpC; pilus assembly protein CpaB
K18824	K02280	0.0003659208110952	0.2028914996605465	K02280 cpaC, rcpA; pilus assembly protein CpaC
K18824	K02291	0.0008051116461249	0.0095541507283668	K02291 crtB; 15-cis-phytoene synthase [EC:2.5.1.32]
K18824	K02348	0.0007288831012412	0.3777843344448643	K02348 elaA; ElaA protein
K18824	K02372	0.0001192876230058	0.1954897133241194	K02372 fabZ; 3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]
K18824	K02388	0.00029230479885	0.2073735882081042	K02388 flgC; flagellar basal-body rod protein FlgC
K18824	K02389	0.0002892617481101	0.2112903616411479	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18824	K02390	0.0002511521937758	0.2186276706708715	K02390 flgE; flagellar hook protein FlgE
K18824	K02392	0.0001752956218255	0.2888298723605611	K02392 flgG; flagellar basal-body rod protein FlgG
K18824	K02393	0.0001868967114175	0.4599522683632449	K02393 flgH; flagellar L-ring protein precursor FlgH
K18824	K02394	0.0001361797991875	0.4575867246265828	K02394 flgI; flagellar P-ring protein precursor FlgI
K18824	K02396	0.0001820495558022	0.2130948130202254	K02396 flgK; flagellar hook-associated protein 1 FlgK
K18824	K02397	0.0005182571498675	0.2424551332503748	K02397 flgL; flagellar hook-associated protein 3 FlgL
K18824	K02400	0.0004286567771482	0.1827177798584122	K02400 flhA; flagellar biosynthesis protein FlhA
K18824	K02401	0.0003235072499075	0.1925339759003512	K02401 flhB; flagellar biosynthetic protein FlhB
K18824	K02405	0.0005363609081717	0.3294514013933854	K02405 fliA; RNA polymerase sigma factor for flagellar operon FliA
K18824	K02406	0.0002133687683222	0.2343987147347724	K02406 fliC; flagellin
K18824	K02408	0.0002221953832976	0.2074341050314713	K02408 fliE; flagellar hook-basal body complex protein FliE
K18824	K02409	0.0002144913929777	0.207214177225999	K02409 fliF; flagellar M-ring protein FliF
K18824	K02410	0.0002253274827414	0.212096971722706	K02410 fliG; flagellar motor switch protein FliG
K18824	K02415	0.0001843460009117	0.2974351219612339	K02415 fliL; flagellar FliL protein
K18824	K02416	0.0003134019178818	0.2641247943290227	K02416 fliM; flagellar motor switch protein FliM
K18824	K02417	0.0002340618217757	0.208294508662804	K02417 fliNY, fliN; flagellar motor switch protein FliN/FliY
K18824	K02419	0.000388637171688	0.1881669985019542	K02419 fliP; flagellar biosynthetic protein FliP
K18824	K02421	0.0003766008051302	0.2229047493618222	K02421 fliR; flagellar biosynthetic protein FliR
K18824	K02426	0.0007473514580185	0.141600044423662	K02426 sufE; cysteine desulfuration protein SufE
K18824	K02427	0.0046013763755768	0.7443958529207073	K02427 rlmE, rrmJ, ftsJ; 23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]
K18824	K02435	0.0006879674826665	-0.3974698154460659	K02435 gatC, GATC; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]
K18824	K02444	0.000500551389611	0.3296546309204247	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K18824	K02446	0.0001539744738387	0.0701229196859992	K02446 glpX; fructose-1,6-bisphosphatase II [EC:3.1.3.11]
K18824	K02454	0.0001795697197657	0.2819985808054295	K02454 gspE; general secretion pathway protein E [EC:7.4.2.8]
K18824	K02455	0.0002964357271161	0.4825908740430213	K02455 gspF; general secretion pathway protein F
K18824	K02458	0.0004981716888572	0.5162402810038316	K02458 gspI; general secretion pathway protein I
K18824	K02461	0.000575060310203	0.5235361787272987	K02461 gspL; general secretion pathway protein L
K18824	K02462	0.001195212950082	0.5378437853628018	K02462 gspM; general secretion pathway protein M
K18824	K02477	0.0008528478839369	0.2982876895780058	K02477 K02477; two-component system, LytTR family, response regulator
K18824	K02480	0.0013671596922213	-0.2295093725373806	K02480 K02480; two-component system, NarL family, sensor kinase [EC:2.7.13.3]
K18824	K02481	0.0004935111719272	0.2197078280499548	K02481 K02481; two-component system, NtrC family, response regulator
K18824	K02494	0.0054775143906901	0.7766830566694221	K02494 lolB; outer membrane lipoprotein LolB
K18824	K02496	0.0019957951468195	0.7037691814230502	K02496 hemX; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18824	K02502	0.0002714304351682	0.0376390534372653	K02502 hisZ; ATP phosphoribosyltransferase regulatory subunit
K18824	K02517	0.0002768530090926	0.4752260162332661	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K18824	K02523	0.0004102698972765	0.6188894205320034	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K18824	K02527	0.0001640671636936	0.4679032102725587	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18824	K02529	0.0006591834251782	0.0214110404847562	K02529 lacI, galR; LacI family transcriptional regulator
K18824	K02533	0.0009043661998297	0.6614388152511296	K02533 lasT; tRNA/rRNA methyltransferase [EC:2.1.1.-]
K18824	K02535	0.0001463483582108	0.5218297895565687	K02535 lpxC; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]
K18824	K02536	0.0001226846983124	0.4208162780792575	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K18824	K02551	0.0003294401416603	0.051922593737599	K02551 menD; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]
K18824	K02553	0.000699786298607	0.5227467331195226	K02553 rraA, menG; regulator of ribonuclease activity A
K18824	K02558	0.0004084146691846	0.5210168545632511	K02558 mpl; UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]
K18824	K02564	0.0005230984658726	-0.0933931912815287	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K18824	K02575	0.000622458673947	0.3886559062555755	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K18824	K02616	0.0005028625093939	0.3000197255711593	K02616 paaX; phenylacetic acid degradation operon negative regulatory protein
K18824	K02656	0.0006816618762039	0.3228688433687676	K02656 pilF; type IV pilus assembly protein PilF
K18824	K02666	0.0007531648103606	0.2867509605394873	K02666 pilQ; type IV pilus assembly protein PilQ
K18824	K02806	0.0010745945609028	0.6047173774625396	K02806 ptsN; nitrogen PTS system EIIA component [EC:2.7.1.-]
K18824	K02825	0.002348584039386	-0.5224447134690868	K02825 pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]
K18824	K02851	0.0003162993755128	-0.0286422701652239	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18824	K02970	9.105644747185315e-05	0.1699231319866323	K02970 RP-S21, MRPS21, rpsU; small subunit ribosomal protein S21
K18824	K03071	0.0026658268288324	0.7328386497705232	K03071 secB; preprotein translocase subunit SecB
K18824	K03074	0.000878842212474	0.6971127861377504	K03074 secF; preprotein translocase subunit SecF
K18824	K03087	0.0006643585225241	0.1881890828121256	K03087 rpoS; RNA polymerase nonessential primary-like sigma factor
K18824	K03089	0.0011204713485891	0.6917033387598133	K03089 rpoH; RNA polymerase sigma-32 factor
K18824	K03092	0.0002625366447166	0.4237424435082109	K03092 rpoN; RNA polymerase sigma-54 factor
K18824	K03098	0.0019689582900934	0.5596530752712997	K03098 APOD; apolipoprotein D and lipocalin family protein
K18824	K03117	0.0037562512378006	0.8410129687198838	K03117 tatB; sec-independent protein translocase protein TatB
K18824	K03150	0.0004865137248668	0.1658889028982016	K03150 thiH; 2-iminoacetate synthase [EC:4.1.99.19]
K18824	K03179	0.0003598767983346	0.6285407926919095	K03179 ubiA; 4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]
K18824	K03181	0.0008563763642131	0.6671893997725973	K03181 ubiC; chorismate--pyruvate lyase [EC:4.1.3.40]
K18824	K03183	0.0015689998077908	1.6515127199160808	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K18824	K03192	0.0009760171210606	0.0667242691478584	K03192 ureJ; urease accessory protein
K18824	K03269	0.0013380088249944	0.6394940704879878	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18824	K03270	0.0002232681453379	0.4760215643254494	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K18824	K03273	0.0009443815831138	0.302951456191205	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K18824	K03274	0.0003670570185925	0.3154559866244068	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K18824	K03299	0.0004722547471591	0.1514071712980532	K03299 TC.GNTP; gluconate:H+ symporter, GntP family
K18824	K03300	0.0004579969061546	-0.0560911315032421	K03300 TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family
K18824	K03305	0.002285217676818	0.4153088458038305	K03305 TC.POT; proton-dependent oligopeptide transporter, POT family
K18824	K03307	0.0009773925911419	0.3124638660601576	K03307 TC.SSS; solute:Na+ symporter, SSS family
K18824	K03310	0.0011295144581577	0.2852246138072914	K03310 TC.AGCS; alanine or glycine:cation symporter, AGCS family
K18824	K03313	0.0022094551522524	0.3864455054760117	K03313 nhaA; Na+:H+ antiporter, NhaA family
K18824	K03316	0.0005889473037146	0.058942441768075	K03316 TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
K18824	K03322	0.0038614460196322	-0.3348215042548857	K03322 mntH; manganese transport protein
K18824	K03325	0.0008133875408674	0.1397694498976305	K03325 ACR3, arsB; arsenite transporter
K18824	K03386	0.0005385079369582	0.1625800100460004	K03386 PRDX2_4, ahpC; peroxiredoxin 2/4 [EC:1.11.1.24]
K18824	K03406	0.000306877685334	0.2649207174669563	K03406 mcp; methyl-accepting chemotaxis protein
K18824	K03407	0.0005608425588017	0.1482924861069008	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18824	K03408	0.0005561397448862	0.1745459711088171	K03408 cheW; purine-binding chemotaxis protein CheW
K18824	K03412	0.0005951581526613	0.1836116213775699	K03412 cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]
K18824	K03414	0.0007212986694749	0.559697930843833	K03414 cheZ; chemotaxis protein CheZ
K18824	K03415	0.0001925707497582	0.1891925146912511	K03415 cheV; two-component system, chemotaxis family, chemotaxis protein CheV
K18824	K03426	0.0023683684915492	0.3909742972715169	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18824	K03437	0.0002122065821897	-0.21399967739053	K03437 spoU; RNA methyltransferase, TrmH family
K18824	K03474	0.0001798158093388	0.5796144887340542	K03474 pdxJ; pyridoxine 5-phosphate synthase [EC:2.6.99.2]
K18824	K03498	0.0020625283651111	0.1792577253327978	K03498 trkH, trkG, ktrB; trk system potassium uptake protein
K18824	K03499	0.0018891548434154	0.2530542568852661	K03499 trkA, ktrA; trk system potassium uptake protein
K18824	K03517	0.0010062600598254	0.2047898773840039	K03517 nadA; quinolinate synthase [EC:2.5.1.72]
K18824	K03520	0.0003832965431964	0.1020061430285689	K03520 coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]
K18824	K03522	0.000524166090531	0.4173557256991311	K03522 fixB, etfA; electron transfer flavoprotein alpha subunit
K18824	K03523	0.000581622153377	-0.4648025398386408	K03523 bioY; biotin transport system substrate-specific component
K18824	K03548	0.000202668208023	0.3345205317250104	K03548 perM; putative permease
K18824	K03562	0.0010457816994657	0.6741201221443517	K03562 tolQ; biopolymer transport protein TolQ
K18824	K03566	0.0006003610324205	0.6327532030941057	K03566 gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
K18824	K03568	0.0008161705734123	0.5215957282283359	K03568 tldD; TldD protein
K18824	K03569	0.0012086954330502	0.5602081246373358	K03569 mreB; rod shape-determining protein MreB and related proteins
K18824	K03571	0.0014495738560449	0.5058386028582358	K03571 mreD; rod shape-determining protein MreD
K18824	K03576	0.0034514697871126	0.7181506574917743	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K18824	K03578	0.0032222811308492	0.695109379703574	K03578 hrpA; ATP-dependent helicase HrpA [EC:3.6.4.13]
K18824	K03579	0.00070227133915	0.3673247178131318	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K18824	K03585	0.000219668674432	0.5757192942934559	K03585 acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
K18824	K03586	0.001791775113069	0.7084056640694301	K03586 ftsL; cell division protein FtsL
K18824	K03594	0.0034099956369015	0.7066242625962802	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18824	K03600	0.0046743470599084	0.7588531836771322	K03600 sspB; stringent starvation protein B
K18824	K03605	0.0005580421135887	0.2616192792503435	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K18824	K03610	0.0009134500086123	0.3323372739160873	K03610 minC; septum site-determining protein MinC
K18824	K03634	0.0003298559093928	0.5911414179646104	K03634 lolA; outer membrane lipoprotein carrier protein
K18824	K03635	0.0003130025033853	0.4564185308229236	K03635 MOCS2B, moaE; molybdopterin synthase catalytic subunit [EC:2.8.1.12]
K18824	K03637	0.0004162846047901	0.3283370306505599	K03637 moaC, CNX3; cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]
K18824	K03638	9.691893438260845e-05	0.2601170291047593	K03638 moaB; molybdopterin adenylyltransferase [EC:2.7.7.75]
K18824	K03639	0.000367443113161	0.2860404260158039	K03639 moaA, CNX2; GTP 3',8-cyclase [EC:4.1.99.22]
K18824	K03640	0.0004100804688755	0.6133731908257325	K03640 pal; peptidoglycan-associated lipoprotein
K18824	K03641	0.0003909958432579	0.5610977610938171	K03641 tolB; TolB protein
K18824	K03642	0.0017643608096008	0.655675118951959	K03642 rlpA; rare lipoprotein A
K18824	K03643	0.0023470822982824	0.7170694861062408	K03643 lptE, rlpB; LPS-assembly lipoprotein
K18824	K03646	0.0015298209299005	0.6864298571731681	K03646 tolA; colicin import membrane protein
K18824	K03667	0.000197376946633	0.2914753781479477	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18824	K03668	0.0023347768766373	0.4747403016060685	K03668 hslJ; heat shock protein HslJ
K18824	K03670	0.0002583977160026	0.3105556757136387	K03670 mdoG; periplasmic glucans biosynthesis protein
K18824	K03672	0.0015179946052685	0.5694666875187286	K03672 trxC; thioredoxin 2 [EC:1.8.1.8]
K18824	K03673	0.0047105219586457	0.7487238428928337	K03673 dsbA; protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]
K18824	K03684	0.0003037560907518	0.4195775715312542	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K18824	K03690	0.0050862237740738	0.7586792834013384	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K18824	K03704	0.0002126874529294	0.3361334309583222	K03704 cspA; cold shock protein
K18824	K03709	0.0001007700789855	-0.4633466931025634	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K18824	K03717	0.0002970292220427	0.528902255281187	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18824	K03719	0.0026149810906785	0.8308473591813794	K03719 lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
K18824	K03724	0.0012854870300029	-0.1026243527323695	K03724 lhr; ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.-]
K18824	K03745	0.0005339300550265	0.5935287087978345	K03745 slyX; SlyX protein
K18824	K03749	0.0006207079524031	0.6538211874868697	K03749 dedD; DedD protein
K18824	K03753	0.0007230261116208	0.0627882499561831	K03753 mobB; molybdopterin-guanine dinucleotide biosynthesis adapter protein
K18824	K03761	0.0012771041243255	0.1369898069837377	K03761 kgtP; MFS transporter, MHS family, alpha-ketoglutarate permease
K18824	K03767	0.0004428684217337	0.1623309369137835	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18824	K03770	0.0008783486159112	0.6731162404639561	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K18824	K03772	0.0004706090977307	0.4162421981313273	K03772 fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA [EC:5.2.1.8]
K18824	K03775	0.0009666798217396	0.4559614982272896	K03775 slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]
K18824	K03781	0.0042870905003258	0.6735868776909257	K03781 katE, CAT, catB, srpA; catalase [EC:1.11.1.6]
K18824	K03783	0.0003808001051664	-0.3342700766657152	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18824	K03787	0.0002630646932075	0.4181337447038586	K03787 surE; 5'-nucleotidase [EC:3.1.3.5]
K18824	K03789	0.0001803144012863	0.4811742736959973	K03789 rimI; [ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]
K18824	K03799	0.0005039951701095	0.4677469898097945	K03799 htpX; heat shock protein HtpX [EC:3.4.24.-]
K18824	K03811	0.0023885391355308	0.3170295855016474	K03811 pnuC; nicotinamide mononucleotide transporter
K18824	K03814	0.001418616813435	0.4902923368732533	K03814 mtgA; monofunctional glycosyltransferase [EC:2.4.1.129]
K18824	K03820	0.0015103232944073	0.6967868338073433	K03820 lnt; apolipoprotein N-acyltransferase [EC:2.3.1.269]
K18824	K03828	0.0007701774229002	0.2906574077830297	K03828 yjgM; putative acetyltransferase [EC:2.3.1.-]
K18824	K03830	0.0008190299930151	0.2753418585225957	K03830 yafP; putative acetyltransferase [EC:2.3.1.-]
K18824	K03833	0.0004013062634611	0.2592675157334554	K03833 selB, EEFSEC; selenocysteine-specific elongation factor
K18824	K03856	0.000332482434612	-0.5695798776863505	K03856 AROA2, aroA; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18824	K03926	0.0028381202348602	0.5987857556603824	K03926 cutA; periplasmic divalent cation tolerance protein
K18824	K03973	0.0012393390409148	0.2694552400953944	K03973 pspC; phage shock protein C
K18824	K03975	0.0006013417391918	0.2809435892726313	K03975 dedA; membrane-associated protein
K18824	K03978	7.276097138740609e-05	0.2232737198953346	K03978 engB; GTP-binding protein
K18824	K03981	0.0099879789709375	0.8075432963286874	K03981 dsbC; thiol:disulfide interchange protein DsbC [EC:5.3.4.1]
K18824	K04033	0.0017777390213367	0.0349110973447485	K04033 eutR; AraC family transcriptional regulator, ethanolamine operon transcriptional activator
K18824	K04034	0.0009860423010716	-0.5646045893982183	K04034 bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]
K18824	K04042	0.0001302855076155	0.4554716816641342	K04042 glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]
K18824	K04046	0.0005747513623954	0.2531476483534159	K04046 yegD; hypothetical chaperone protein
K18824	K04061	0.0005781164432622	-0.0992765123775211	K04061 flhB2; flagellar biosynthesis protein
K18824	K04065	0.0003574232929555	0.5119655693687257	K04065 osmY; hyperosmotically inducible periplasmic protein
K18824	K04072	0.0004837928743586	0.1952876380947857	K04072 adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]
K18824	K04074	0.0001795989651726	-0.5641276080275686	K04074 divIVA; cell division initiation protein
K18824	K04080	0.0001883989400984	0.3324174984099098	K04080 ibpA; molecular chaperone IbpA
K18824	K04082	0.0005829982244831	0.6116550551214879	K04082 hscB, HSCB, HSC20; molecular chaperone HscB
K18824	K04090	0.0009931424945436	0.2397943453690717	K04090 E1.2.7.8; indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]
K18824	K04094	0.0002680726663795	-0.463409687888856	K04094 trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]
K18824	K04477	0.0003376069001411	0.2210688332536945	K04477 ycdX; putative hydrolase
K18824	K04486	0.0003933914083889	-0.7398265686921501	K04486 E3.1.3.15B; histidinol-phosphatase (PHP family) [EC:3.1.3.15]
K18824	K04488	0.0013702110128051	0.3374074917829646	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K18824	K04562	0.0003330131376822	0.0113496531431435	K04562 flhG, fleN; flagellar biosynthesis protein FlhG
K18824	K04568	0.0002244328377997	0.4618627982717697	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K18824	K04656	0.0007355961421766	0.2328899152998521	K04656 hypF; hydrogenase maturation protein HypF
K18824	K04744	0.0003983865369582	0.6269236808048332	K04744 lptD, imp, ostA; LPS-assembly protein
K18824	K04752	0.0013093193109771	0.666994618712425	K04752 glnK; nitrogen regulatory protein P-II 2
K18824	K04754	0.0030119303570081	0.7102347610793962	K04754 mlaA, vacJ; phospholipid-binding lipoprotein MlaA
K18824	K04755	0.0002947955387524	0.506730891175264	K04755 fdx; ferredoxin, 2Fe-2S
K18824	K04758	0.0003467664227584	0.0476299393187696	K04758 feoA; ferrous iron transport protein A
K18824	K04760	0.0041761584369223	0.7418500810028642	K04760 greB; transcription elongation factor GreB
K18824	K04761	0.0038988862660312	0.7915825721969896	K04761 oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K18824	K04771	0.0001942305743633	0.3530661591657359	K04771 degP, htrA; serine protease Do [EC:3.4.21.107]
K18824	K04773	0.0005947038088728	0.2490024801127774	K04773 sppA; protease IV [EC:3.4.21.-]
K18824	K05364	8.781594118225094e-05	-0.2232540599567168	K05364 pbpA; penicillin-binding protein A
K18824	K05515	0.0022662226319951	0.756024027346719	K05515 mrdA; penicillin-binding protein 2 [EC:3.4.16.4]
K18824	K05520	0.0006006037483678	-0.0181222921936248	K05520 pfpI; protease I [EC:3.5.1.124]
K18824	K05524	0.0004671831200265	0.2736575546301211	K05524 fdxA; ferredoxin
K18824	K05565	0.0006280564805166	0.0943872315068672	K05565 mnhA, mrpA; multicomponent Na+:H+ antiporter subunit A
K18824	K05568	0.0017337113256857	-0.351226374827469	K05568 mnhD, mrpD; multicomponent Na+:H+ antiporter subunit D
K18824	K05589	0.0015635634570451	0.7013647539134936	K05589 ftsB; cell division protein FtsB
K18824	K05595	0.0049191505440226	0.7938692675552116	K05595 marC; multiple antibiotic resistance protein
K18824	K05601	0.000392952321041	0.1716408345869572	K05601 hcp; hydroxylamine reductase [EC:1.7.99.1]
K18824	K05606	0.0022595764211111	-0.1593198424783074	K05606 MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]
K18824	K05710	0.0004318560012827	0.1222837643390759	K05710 hcaC; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component
K18824	K05786	0.0011684970610915	0.5529746083119691	K05786 rarD; chloramphenicol-sensitive protein RarD
K18824	K05802	0.0004741088379474	0.2942350555604304	K05802 mscK, kefA, aefA; potassium-dependent mechanosensitive channel
K18824	K05805	0.0005292866146813	0.4600489368034651	K05805 creA; CreA protein
K18824	K05808	0.0002874803496046	0.2677573731930891	K05808 yhbH; putative sigma-54 modulation protein
K18824	K05810	0.0003878065533541	0.5053127440028555	K05810 yfiH; polyphenol oxidase [EC:1.10.3.-]
K18824	K05836	0.0005195730364931	0.4492891162834201	K05836 hutC; GntR family transcriptional regulator, histidine utilization repressor
K18824	K05838	0.0008354554603701	0.3272129550245896	K05838 ybbN; putative thioredoxin
K18824	K05844	0.0005645406791125	0.2527799269437739	K05844 rimK; ribosomal protein S6--L-glutamate ligase [EC:6.3.2.-]
