ARG	feature	score_RF	score_Odds
K18816	K07139	0.0009176797974355	0.2430385585439796
K18816	K07146	0.0003754523512094	0.0414460820235983
K18816	K07150	0.0004492165835118	0.1458423317213719
K18816	K07152	0.0007326193185349	0.0680035849388244
K18816	K07156	0.0006549731697604	-0.1818826430558601
K18816	K07160	0.0012863017204312	-0.2075165579490294
K18816	K07161	0.0004243738925749	-0.205750384888089
K18816	K07164	0.0014386561560965	-0.3276830731584115
K18816	K07175	0.0014055427070798	-0.239893856118972
K18816	K07177	0.0011670931619939	-0.1838302723884331
K18816	K07215	0.001211737988798	0.2075136345560778
K18816	K07222	0.0005939775951296	-0.1339209027866083
K18816	K07224	0.0012712206413985	-0.1054072939512066
K18816	K07234	0.0004038262497908	0.098608652839049
K18816	K07240	0.0008756476295911	0.2176400376667768
K18816	K07259	0.0010801112162225	-0.2432717178975286
K18816	K07263	0.0003720009159104	-0.1748380165824447
K18816	K07275	0.0003303024967581	0.1054384220187804
K18816	K07278	0.0002976196745329	0.0921430793892742
K18816	K07302	0.00048839492778	0.0736588837959838
K18816	K07305	0.0004256842207652	-0.0711731255432461
K18816	K07315	0.0006784493749539	0.0081779442106889
K18816	K07323	0.0005564298779514	-0.0039156700411097
K18816	K07395	0.0006940522543794	0.0456904128074994
K18816	K07403	0.000701425859303	0.0930891575204599
K18816	K07507	0.0074124105434223	0.3699720232637111
K18816	K07552	0.0016257751385037	-0.1825059597918442
K18816	K07560	0.0007211464279738	0.1590832607061021
K18816	K07574	0.0043454161986623	0.3829032944720087
K18816	K07588	0.0008510453645765	-0.2369269979646256
K18816	K07636	0.0045429098180231	0.4031757701575622
K18816	K07637	0.0005830837059823	0.2029197880266125
K18816	K07642	0.0004962671695012	-0.0592727384522096
K18816	K07646	0.0022060847287804	0.0905742170067706
K18816	K07705	0.0008116935978755	0.0101956520813366
K18816	K07708	0.000225950496304	0.1163116039146396
K18816	K07720	0.0020788267912977	0.257669654639141
K18816	K07735	0.0001799872243173	-0.1400750342841333
K18816	K07749	0.0007957389724954	-0.1231176989156848
K18816	K07778	0.0006036675912151	-0.1092244548352427
K18816	K07787	0.0006996528836328	0.0778458824554234
K18816	K07795	0.0009820501426369	-0.0883743641567011
K18816	K07814	0.0010743121462185	0.2129016642029716
K18816	K07816	0.0006296556051614	0.1072482135745481
K18816	K08084	0.0003363841546134	0.0690440700854537
K18816	K08151	0.001716157792036	0.0584995309188959
K18816	K08172	0.0005185806329715	-0.1672468930096638
K18816	K08191	0.0013119884946457	0.1745984486154624
K18816	K08217	0.0017298500429814	0.0878746691643539
K18816	K08218	0.0004075540669758	0.0021657008108152
K18816	K08225	0.0019243639082646	-0.4679869479123861
K18816	K08296	0.0003323918003191	-0.1701760001226149
K18816	K08300	0.0008732164796246	-0.218683026013218
K18816	K08301	0.000242013425418	0.0673643884602697
K18816	K08303	0.0015313515034142	0.2506760741544962
K18816	K08304	0.0003584525318961	0.1439347603243624
K18816	K08305	0.0001147361894495	0.0642570597207297
K18816	K08369	0.0007287141664181	-0.0275360303127128
K18816	K08483	0.0012504619415369	0.2574608594788419
K18816	K08484	0.0001920003195354	0.1191394265524606
K18816	K08591	0.0072794403354427	0.5482139474730814
K18816	K08602	0.0078396537833997	0.3965648778871924
K18816	K08676	0.0006034164904176	-0.1111056870126125
K18816	K08682	0.0002192676464075	0.0513518920346731
K18816	K08963	0.0012937736377452	0.0514616063019893
K18816	K08968	0.0104727426480175	0.4017987271974745
K18816	K08972	0.0013201213995845	-0.2775072354075778
K18816	K08974	0.0010468122615217	0.1250477232742687
K18816	K08994	0.0009617296105007	0.0811065830428845
K18816	K08995	0.0007763067822598	-0.0411604053799535
K18816	K08999	0.0004497273058478	-0.2754128438631279
K18816	K09001	0.0009629941842558	0.0945357743653231
K18816	K09008	0.000243035316541	-0.0036653099754871
K18816	K09012	0.0017672300378111	0.0276914473912955
K18816	K09014	0.0009247399552857	-0.2211327791671011
K18816	K09019	0.0005909420582885	-0.2316231830176436
K18816	K09118	0.0067246526363484	-0.5978058275281546
K18816	K09121	0.0007110791482623	0.0606501091990301
K18816	K09125	0.0023080232726803	0.0755452890566849
K18816	K09166	0.0008272952075831	-0.1954764824203675
K18816	K09167	0.0010884016273322	-0.3411616794922799
K18816	K09386	0.0004476351216061	-0.1245792933981422
K18816	K09461	0.0010475374161345	-0.0658946829016097
K18816	K09472	0.0008835146857912	0.1833909800500275
K18816	K09684	0.000389911687297	-0.2329097614354118
K18816	K09762	0.0010503320628317	0.0343855763912167
K18816	K09764	0.0003803786906127	-0.1076809122125234
K18816	K09767	0.0004761254354182	-0.1393721942881009
K18816	K09768	0.0016848906266239	0.2691880107327547
K18816	K09769	0.0005611076644687	0.0650147845734719
K18816	K09774	0.0010680391709948	-0.0251335117648169
K18816	K09781	0.0004141955102511	-0.0089639041529811
K18816	K09790	0.0038629527305713	0.3367369149424196
K18816	K09791	0.0002784360004749	-0.1041049809994285
K18816	K09800	0.0009775656324789	0.0590288691649674
K18816	K09801	0.0001218275276551	0.0709087119907071
K18816	K09806	0.0002139810860475	0.1153601934752819
K18816	K09807	0.0008090649560542	-0.0119073120243981
K18816	K09810	0.0004033550257377	0.0037103675253742
K18816	K09812	0.0009672952168199	0.0682257604499948
K18816	K09815	0.001264718392283	0.1796803556545575
K18816	K09816	0.0011894193560447	0.1441372086555097
K18816	K09888	0.0009572232510152	0.259109690975725
K18816	K09889	0.0001142315804834	0.0710283420467173
K18816	K09915	0.0016715590939219	0.2288909051979537
K18816	K09919	0.0001840934717727	0.0559526222356891
K18816	K09921	0.0001933027390605	0.0649409748038081
K18816	K09922	0.0005715497124864	0.0256175989781615
K18816	K09924	0.0006766200824711	0.1599125519845105
K18816	K09927	0.0016314671145785	0.0143151215702577
K18816	K09937	0.0002561067076223	0.0173106278786104
K18816	K09940	0.000933477763115	-0.0228943856101149
K18816	K09954	0.0002925701426241	0.0420906364297959
K18816	K09959	0.0006089251553441	-0.2379920453949945
K18816	K09969	0.0004063956320915	0.1399489463705297
K18816	K09970	0.0004437595464652	0.1599437849352078
K18816	K09971	0.0004782339302526	0.1644593314652391
K18816	K09973	0.001952391454592	0.1411099737132128
K18816	K09975	0.0029505204655061	0.2934327230744918
K18816	K09983	0.0007759698863416	0.186746488598089
K18816	K09986	0.0001851556696233	0.1061065430145755
K18816	K09992	0.0019659004128625	0.0011071309357139
K18816	K10026	0.0007713204756528	0.1413059670927537
K18816	K10111	0.0007013348841542	0.2364625882713052
K18816	K10112	0.0064249203258789	0.2691344218051217
K18816	K10125	0.000208262601424	0.0832802052784965
K18816	K10206	0.0010364909825215	0.1361629798025144
K18816	K10228	0.0002542466584403	-0.0822185924866998
K18816	K10439	0.0011990794972715	0.0791337216939138
K18816	K10440	0.0013294782807057	-0.0521703059481923
K18816	K10536	0.0012057731110484	0.1208179468399094
K18816	K10764	0.0011314452483039	-0.0009827980871475
K18816	K10778	0.005695694778495	0.2603270477029019
K18816	K10806	0.0008942297867775	0.0748229022008622
K18816	K10820	0.0005621138751124	-0.0453569316705595
K18816	K10829	0.0004358356445298	-0.1293393512070671
K18816	K11065	0.0009413928613811	0.0283885913068504
K18816	K11069	0.0033081162077478	0.3833587849585069
K18816	K11070	0.0061869450223291	0.3362819562969874
K18816	K11071	0.0048075898700227	0.3153884927970499
K18816	K11206	0.000507882883487	0.0291042663531253
K18816	K11209	0.0003254815874881	0.1476318528177101
K18816	K11249	0.0005170351271371	0.1531419324209376
K18816	K11263	0.0004004317622991	-0.2781807452802481
K18816	K11354	0.0006766284223766	0.145008193059482
K18816	K11414	0.0008292845656565	-0.2131406320293831
K18816	K11472	0.0002850103029693	0.0204022327281549
K18816	K11621	0.0031825997123781	0.1618748842961346
K18816	K11689	0.0011407644309173	-0.0723140198455235
K18816	K11751	0.0010197466154588	0.2670445710149928
K18816	K11755	0.0008935603717738	0.0285847198269828
K18816	K11893	0.0007699777917793	0.1849728609453184
K18816	K11895	0.0009904263386766	0.2046657922744902
K18816	K11896	0.0006430951211139	0.1986275490812906
K18816	K11927	0.0013205102856395	0.1066896694182033
K18816	K11939	0.0013215187206865	-0.0882013377413112
K18816	K12262	0.0003361362852653	0.0681941099096217
K18816	K12340	0.0007066016986936	0.0016103367885435
K18816	K12506	0.0001909081127109	-0.0250516099990605
K18816	K12510	0.0009903859627976	-0.0772530451558467
K18816	K12541	0.0003920955026879	-0.0026435831313147
K18816	K12542	0.0002550196712218	0.0332323006139597
K18816	K12658	0.0009720981746357	0.1688208328849406
K18816	K12960	0.000680752270204	0.1581374070280393
K18816	K12972	0.0003092320201399	0.0994086792553465
K18816	K13010	0.0008508073146205	-0.0864269886351293
K18816	K13013	0.0007059116611676	0.1485145938265011
K18816	K13020	0.001819086702016	0.2300367033774244
K18816	K13051	0.000713961114188	0.0968176328318764
K18816	K13052	0.0004528703506397	0.1496375108721734
K18816	K13282	0.0006224581701576	0.0175447322975252
K18816	K13288	0.0014063289633479	-0.2471084315951941
K18816	K13444	0.0008387761968211	-0.0793613851749518
K18816	K13481	0.000362811752296	0.0635667518611047
K18816	K13590	0.0006459754837097	0.1976493805334232
K18816	K13640	0.0045187151261604	-0.60477014000567
K18816	K13653	0.006528436223437	0.3469224075251162
K18816	K13693	0.0023235288312196	-0.4645595466367392
K18816	K13766	0.0002999438656174	0.1012947256876902
K18816	K13821	0.0002968426533219	-0.0551683861834073
K18816	K13877	0.0012941731819042	0.1296564745869275
K18816	K13894	0.0001630239821915	0.1055599391039493
K18816	K13895	0.0001935557511534	0.1109903215691831
K18816	K14155	0.0017283665992979	0.0671565697166739
K18816	K14260	0.0004943223832844	-0.0163586535891578
K18816	K14261	0.0004417880189108	0.0837677352644314
K18816	K14287	0.0002719554581958	0.1132857643202325
K18816	K14393	0.0006188730974127	-0.1963642823281429
K18816	K14445	0.0009911623168677	-0.1300520968488781
K18816	K14645	0.0005466376016695	0.0591047050375306
K18816	K14682	0.0001595505190978	0.0520600628452812
K18816	K14761	0.0005912070282533	0.1670280829734223
K18816	K14986	0.000684396990465	0.1738849881674941
K18816	K14998	0.0003199382811533	-0.1476459082719291
K18816	K15034	0.0007174978292596	-0.1011781684067141
K18816	K15460	0.0008639289666747	0.1458923741811293
K18816	K15461	0.0003606013925972	0.0036283481934969
K18816	K15520	0.0011004149227772	-0.4010335674563903
K18816	K15523	0.00112790989313	-0.0940560001339729
K18816	K15532	0.0008366993086974	0.0741653124682325
K18816	K15539	0.0003027264721252	0.0726094560958288
K18816	K15577	0.0012364340170837	-0.1054877065042623
K18816	K15578	0.0008199598615428	-0.0784792417965721
K18816	K15633	0.0012513811965907	0.2496339634246651
K18816	K15724	0.0002025827283947	0.0877029101771521
K18816	K15725	0.0017629220251449	0.1513295552728343
K18816	K15736	0.0005449326985952	-0.1485389537620215
K18816	K15866	0.0007626984109195	-0.1181320951418927
K18816	K15921	0.0003796652956102	-0.0258299864216546
K18816	K15984	0.0003213322270024	0.1214939773119606
K18816	K15986	0.00070119990534	0.1628065858293465
K18816	K15987	0.0008338509783494	-0.0224973373122032
K18816	K16074	0.0005161911449775	0.1639277521305427
K18816	K16087	0.0007776092537404	0.1695682728280373
K18816	K16090	0.000671654176457	0.1217452750490116
K18816	K16147	0.0006247828412491	-0.2276292694089609
K18816	K16171	0.0008299697446714	0.1485823365523475
K18816	K16211	0.001015793358538	0.0902574542225918
K18816	K16238	0.0008323452078938	0.0038612340741574
K18816	K16301	0.0007247900110795	-0.1033145796092449
K18816	K16329	0.0010093863254747	0.0685986477717486
K18816	K16554	0.0008972602974348	0.0857371398795503
K18816	K16703	0.00075104243893	0.0759897723259893
K18816	K16870	0.0009425120970948	-0.048425412698804
K18816	K17290	0.0023548344812639	0.2320935065026172
K18816	K17713	0.0001970297490009	0.0710676359159883
K18816	K17758	0.0028561517227993	0.3346232312269508
K18816	K17828	0.0008501982425249	0.2446617313212798
K18816	K17879	0.0006423428431119	0.1610838838745465
K18816	K18138	0.0005878343812972	0.1162807516574287
K18816	K18290	0.0002740791163814	-0.2590264597544758
K18816	K18676	0.0011481871550235	0.0249626802249125
K18816	K18691	0.0009717005607223	-0.0147098853817825
K18816	K18697	0.0010987172830149	0.1019101322282271
K18816	K18702	0.0012915798105436	-0.1300144463613238
K18816	K18707	0.0008063101148134	0.1212903374566306
K18816	K18850	0.0001458480750879	0.1192597859773152
K18816	K18889	0.0037902017434547	0.3175550819121628
K18816	K18890	0.0056980029859583	0.3644808901742964
K18816	K18900	0.0015164569811182	0.2535986332406628
K18816	K18926	0.0005647367079435	-0.2995784623783747
K18816	K18928	0.0012090485217446	-0.1884984228040864
K18816	K18979	0.0041380865302943	0.3267604928876963
K18816	K18981	0.0003713335691202	-0.0952079714301473
K18816	K19005	0.0010916796886289	0.2104463724059866
K18816	K19221	0.0004659103407925	-0.0332875671722731
K18816	K19222	0.0017463790158728	-0.2675832061976634
K18816	K19267	0.0013789875479817	-0.2112203975097326
K18816	K19302	0.0021505607825845	0.2628134043294861
K18816	K19304	0.0005964915224861	0.0719260146753427
K18816	K19337	0.0009470516511272	0.1008644351603349
K18816	K19416	0.0002509501472819	-0.0070615751997599
K18816	K19591	0.0013281652870348	0.2254276223203391
K18816	K19689	0.0029249912713299	0.3388213717692577
K18816	K19710	0.0024227924510965	-0.4652155222954349
K18816	K20469	0.0114289656852815	-0.8982741486966632
K18816	K20938	0.0006151108030785	-0.0331950949839878
K18816	K20975	0.000363877080775	0.1575184229795451
K18816	K21029	0.0009637884741325	-0.0582602131351836
K18816	K21071	0.0004942611959263	-0.1254731475902849
K18816	K21147	0.0005769335007498	-0.1754437419769795
K18816	K21159	0.0005163585900895	-0.2170674236023244
K18816	K21395	0.0020044662343127	-0.0577614027120747
K18816	K21405	0.001336811958527	0.0757715146785367
K18816	K21420	0.0003715359792526	0.1055731837900392
K18816	K21481	0.0008876922687538	-0.3676917514037877
K18816	K21834	0.0003127104342671	-0.1620521332670556
K18816	K21903	0.0011477742079862	0.2416984135039666
K18816	K21993	0.0012390973367067	-0.1286726168845017
K18816	K22010	0.005298811664357	-0.5648282645576044
K18816	K22041	0.0020091399441769	0.169380790821029
K18816	K22042	0.0003986068571909	0.1070124435175823
K18816	K22044	0.0005207019208696	-0.0456323892114461
K18816	K22132	0.0008233213969318	0.216917015596175
K18816	K22187	0.0004516555865717	0.0637392454559974
K18816	K22210	0.0008032228980937	-0.1044470495458639
K18816	K22476	0.0003247171682417	-0.2544573190938927
K18816	K22479	0.0026317749792368	0.0896040107839194
K18816	K22552	0.0004260080054871	-0.0149751921358464
K18816	K22934	0.0004738036390001	-0.2173791456753795
K18816	K23264	0.0010331737536701	-0.2492993262449355
K18816	K23265	0.0009303168659549	-0.2357207912787514
K18816	K23269	0.0007302554510446	-0.2247725321546875
K18816	K23393	0.0003325705567346	-0.1102962851984669
K18816	K23508	0.0006029783533853	-0.1206978001069045
K18816	K23509	0.0004600318480416	-0.0867041514614141
K18816	K23535	0.0032184614258566	0.1586193647874186
K18816	K23779	0.000897344159293	-0.0896809100277264
K18816	K23886	0.0008344354045848	-0.0369244178426709
K18816	K23997	0.0005931653048077	-0.1845634865960657
K18816	K24116	0.0005916114547533	-0.0252215304325071
K18816	K24119	0.0006287273528609	0.0652703130656241
K18816	K24138	0.0002807101992509	0.0915783918240269
K18816	K24180	0.0013965929699646	0.2428098838895187
K18816	K24206	0.0004875334520204	-0.1514664602278582
K18816	bioreactor	0.0008204963877589	0.0607830577464263
K18816	feces	0.0013508392251539	0.1071716791394073
K18816	fungus	0.0008022490375013	-0.013072993300426
K18816	groundwater	0.0005659778694242	-0.0169561288677893
K18816	human_lung	0.0013800765024101	0.1354494690702567
K18816	mobileOG_000000370	0.0004928802725577	-0.012375304940451
K18816	mobileOG_000005782	0.0005300391257904	0.1409289686924158
K18816	mobileOG_000012143	0.000734222633205	-0.0225101368927969
K18816	mobileOG_000013471	0.0010806450120103	-0.1075265250936371
K18816	mobileOG_000015288	0.0001548296901855	0.0937726920710508
K18816	mobileOG_000020993	0.0012034915039955	-0.0005955584481482
K18816	mobileOG_000021898	0.0002099591436561	0.0399213909760705
K18816	mobileOG_000023725	0.0005498281857746	0.1049847656720091
K18816	mobileOG_000024458	0.0029592823179512	-0.0177742455785051
K18816	mobileOG_000031464	0.0022942758657347	-0.2138134570470486
K18816	mobileOG_000037882	0.0006547576701715	-0.0167008585689481
K18816	mobileOG_000042284	0.0073231153983907	0.5331609165852889
K18816	mobileOG_000057598	0.00117140824561	0.0605516655064778
K18816	mobileOG_000059166	0.0005968188732319	0.1839310007500686
K18816	mobileOG_000067917	0.0010854388474925	0.0871235332031835
K18816	mobileOG_000075044	8.676691797625297e-05	0.0841714570895782
K18816	mobileOG_000077438	0.0011054615036674	0.0996360481346244
K18816	mobileOG_000085693	0.0006993181642468	0.2008492456200566
K18816	mobileOG_000089543	0.0025323717515821	0.1235758316614418
K18816	mobileOG_000089681	0.0002865164890622	0.0834160116102409
K18816	mobileOG_000093088	0.000332710530112	0.1259659752868114
K18816	mobileOG_000102982	0.0005068431742839	0.1358462408551639
K18816	mobileOG_000116025	0.0005532231614475	0.0801146525701067
K18816	mobileOG_000120504	0.0046123081100623	-0.6438198754226773
K18816	mobileOG_000156238	0.0005689434368988	0.1015559013880027
K18816	mobileOG_000161370	0.0001235883810784	0.0586114057579362
K18816	mobileOG_000213194	0.0012121983333774	0.183242456023309
K18816	mobileOG_000221853	0.0007862057499885	0.1119792687924911
K18816	mobileOG_000228208	0.001658323214789	0.2987513205138685
K18816	mobileOG_000229749	0.001093593806028	-0.183144467779571
K18816	mobileOG_000237546	0.0002477049313082	-0.0938996470282884
K18816	mobileOG_000270594	0.0016293606539145	0.0016270673102865
K18816	mobileOG_000278871	0.0010317676010515	0.1493977663982878
K18816	mobileOG_000282901	0.000108152062402	0.0475159991090612
K18816	mobileOG_000288302	0.0007474014530495	0.1375657271828085
K18816	mobileOG_000300939	0.0026820422445638	-0.5281401433086905
K18816	mobileOG_000308488	0.0007073711976227	-0.2154786745965888
K18816	mobileOG_000325246	0.0013076671835711	0.3210745467790204
K18816	mobileOG_000326436	0.0002399344585314	0.0764605532261631
K18816	mobileOG_000326446	0.0016353833474631	0.2336676710090916
K18816	mobileOG_000327501	0.0031423773201739	0.3624866049905799
K18816	mobileOG_000329165	0.0006944581633744	-0.0487272461280952
K18816	mobileOG_000329394	0.0029246310767433	0.1156279381175181
K18816	mobileOG_000330062	0.0001455483179264	-0.0531566931347272
K18816	mobileOG_000330441	0.0008804383788782	-0.0155026556431828
K18816	mobileOG_000332073	8.224798173083238e-05	0.0531452468679618
K18816	mobileOG_000336693	0.0002285687123838	-0.1637978235428571
K18816	mobileOG_000348401	0.0002416206847657	0.035940247060501
K18816	mobileOG_000349657	0.0003068892125108	0.1249967241839647
K18816	mobileOG_000349728	0.0017477824812002	0.2430183739773764
K18816	mobileOG_000351464	0.0003384794168563	0.1067177058128878
K18816	mobileOG_000354553	0.0026396009044684	-0.4936564970115099
K18816	mobileOG_000354990	0.000680149870295	0.0632978222678708
K18816	mobileOG_000365548	0.0005865824765938	-0.1125948885474007
K18816	mobileOG_000367792	0.0003630940613787	0.0599879878433374
K18816	mobileOG_000369761	0.0018797311298715	-0.2072326923248654
K18816	mobileOG_000371848	0.0016530104342466	-0.1520949433400577
K18816	mobileOG_000374576	0.0032569485309671	0.4192225779136558
K18816	mobileOG_000384384	0.0007843514871584	0.1265399236369318
K18816	mobileOG_000799952	0.0003503903052757	0.0544660174236192
K18816	mobileOG_000801216	0.000310779497467	0.1090572371963036
K18816	mobileOG_000801665	0.0001464946124605	0.0871477335694621
K18816	phyllosphere	0.0004504627010752	-0.0767535676606692
K18816	plant	0.0006570996329529	-0.0076952931682583
K18816	root	0.0006376061807489	-0.1920061816554188
K18816	salt_marsh	0.0004496505249524	-0.1114652007282722
K18816	terrestrial	0.0010809207530258	-0.1536762199326877
K18816	viral	0.0003770180293231	-0.097948985622128
