ARG	feature	score_RF	score_Odds	name
K00561	K02058	0.0001931782020598	0.0371713173729682	K02058 ABC.SS.S; simple sugar transport system substrate-binding protein
K00561	K02065	0.0005681370282755	-0.6801532838609742	K02065 mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
K00561	K02066	0.0007650224393134	-0.7052052424615028	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K00561	K02067	0.0004723964076113	-0.6774281227742915	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K00561	K02071	0.0002755012908863	0.2478187133829354	K02071 metN; D-methionine transport system ATP-binding protein
K00561	K02072	0.0002534307092045	0.2419927314667433	K02072 metI; D-methionine transport system permease protein
K00561	K02075	0.0001771293361688	-0.1644083555019731	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K00561	K02106	0.0003399845216028	-0.2699328317527815	K02106 atoE; short-chain fatty acids transporter
K00561	K02167	0.0003129982807116	-0.6455104501564026	K02167 betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
K00561	K02169	0.0002454625242289	-0.8939937371419787	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K00561	K02193	0.00026442475284	-0.6224459478076001	K02193 ccmA; heme exporter protein A [EC:7.6.2.5]
K00561	K02195	0.0002395938861579	-0.5546315508277802	K02195 ccmC; heme exporter protein C
K00561	K02196	0.0002325590634391	-1.1524424668513154	K02196 ccmD; heme exporter protein D
K00561	K02198	0.0002926563577423	-0.5554503429776524	K02198 ccmF; cytochrome c-type biogenesis protein CcmF
K00561	K02200	0.0004727478127673	-0.5737104973256231	K02200 ccmH; cytochrome c-type biogenesis protein CcmH
K00561	K02204	0.0001487481175441	-1.0741900070094657	K02204 thrB2; homoserine kinase type II [EC:2.7.1.39]
K00561	K02224	0.0002838483761817	0.0044557025150078	K02224 cobB-cbiA; cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]
K00561	K02225	6.223337649923432e-05	-1.2976493910517692	K02225 cobC1, cobC; cobalamin biosynthetic protein CobC
K00561	K02227	0.0005235408213694	-0.0714889066513848	K02227 cbiB, cobD; adenosylcobinamide-phosphate synthase [EC:6.3.1.10]
K00561	K02232	0.0004561985604442	-0.0620668354757718	K02232 cobQ, cbiP; adenosylcobyric acid synthase [EC:6.3.5.10]
K00561	K02233	0.0006733578261747	0.0144938640871916	K02233 E2.7.8.26, cobS, cobV; adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]
K00561	K02234	0.0004968989044311	-1.2727863764480014	K02234 cobW; cobalamin biosynthesis protein CobW
K00561	K02257	0.0003732491804329	-0.4104355680987144	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K00561	K02258	0.0004566497401779	-1.2699157823289002	K02258 COX11, ctaG; cytochrome c oxidase assembly protein subunit 11
K00561	K02259	0.0002340849812194	-0.3211838926451658	K02259 COX15, ctaA; cytochrome c oxidase assembly protein subunit 15
K00561	K02276	0.000408035103031	-0.4316795458107522	K02276 coxC, ctaE; cytochrome c oxidase subunit III [EC:7.1.1.9]
K00561	K02280	0.0004003008203851	-1.1110924056946536	K02280 cpaC, rcpA; pilus assembly protein CpaC
K00561	K02282	0.0002041230662893	-0.3047278028271598	K02282 cpaE, tadZ; pilus assembly protein CpaE
K00561	K02297	0.0004763704013885	-1.019691388936423	K02297 cyoA; cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]
K00561	K02298	5.798215508345293e-05	-1.0883225948040598	K02298 cyoB; cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]
K00561	K02300	0.0003012607715139	-0.944811397549742	K02300 cyoD; cytochrome o ubiquinol oxidase subunit IV
K00561	K02302	0.0001514840974106	-0.2786722064967077	K02302 cysG; uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]
K00561	K02348	0.0003169455060383	-0.2015318277058226	K02348 elaA; ElaA protein
K00561	K02351	0.0004780820718107	0.292598195081408	K02351 K02351; putative membrane protein
K00561	K02386	0.001916273371231	-1.0504012158553515	K02386 flgA; flagella basal body P-ring formation protein FlgA
K00561	K02387	0.0016737683534887	-0.5789581068362437	K02387 flgB; flagellar basal-body rod protein FlgB
K00561	K02388	0.0011778546343429	-0.5581186821486658	K02388 flgC; flagellar basal-body rod protein FlgC
K00561	K02389	0.0010100474499551	-0.5544803873150905	K02389 flgD; flagellar basal-body rod modification protein FlgD
K00561	K02390	0.000869606498854	-0.5720164239042653	K02390 flgE; flagellar hook protein FlgE
K00561	K02391	0.0006669099058509	-1.115147142378614	K02391 flgF; flagellar basal-body rod protein FlgF
K00561	K02392	0.0004524911842528	-0.5584183670850261	K02392 flgG; flagellar basal-body rod protein FlgG
K00561	K02393	0.0025910713153545	-1.0301087073065038	K02393 flgH; flagellar L-ring protein precursor FlgH
K00561	K02394	0.0035667211334777	-1.0326467365318757	K02394 flgI; flagellar P-ring protein precursor FlgI
K00561	K02396	0.0010851431094927	-0.5523201997041232	K02396 flgK; flagellar hook-associated protein 1 FlgK
K00561	K02401	0.0007033567885838	-0.539722598782828	K02401 flhB; flagellar biosynthetic protein FlhB
K00561	K02406	0.0005801095604072	-0.498761746612915	K02406 fliC; flagellin
K00561	K02407	0.0008567269827696	-0.3696185561168659	K02407 fliD; flagellar hook-associated protein 2
K00561	K02408	0.0009995088861392	-0.558066950576257	K02408 fliE; flagellar hook-basal body complex protein FliE
K00561	K02409	0.0011360917188997	-0.5584718177340122	K02409 fliF; flagellar M-ring protein FliF
K00561	K02410	0.0011216756079194	-0.5542924483363827	K02410 fliG; flagellar motor switch protein FliG
K00561	K02413	0.0005669644440969	-0.3932996321251777	K02413 fliJ; flagellar FliJ protein
K00561	K02415	0.0003580725798581	-0.5304930154407385	K02415 fliL; flagellar FliL protein
K00561	K02416	0.0009393335430648	-0.5089047907408715	K02416 fliM; flagellar motor switch protein FliM
K00561	K02417	0.0013555774023914	-0.5540330496914183	K02417 fliNY, fliN; flagellar motor switch protein FliN/FliY
K00561	K02418	0.0007933436462298	-0.4982722399946656	K02418 fliOZ, fliO; flagellar protein FliO/FliZ
K00561	K02419	0.0009007447190168	-0.5539751883537778	K02419 fliP; flagellar biosynthetic protein FliP
K00561	K02420	0.0011110819971972	-0.558066634923857	K02420 fliQ; flagellar biosynthetic protein FliQ
K00561	K02422	0.000739010714556	-0.3560861602505107	K02422 fliS; flagellar protein FliS
K00561	K02426	0.0002885050155689	-0.4746059593607334	K02426 sufE; cysteine desulfuration protein SufE
K00561	K02427	0.0042085631795834	-1.20126920194139	K02427 rlmE, rrmJ, ftsJ; 23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]
K00561	K02429	0.0004773774611685	-0.5148887243307151	K02429 fucP; MFS transporter, FHS family, L-fucose permease
K00561	K02438	0.0002787303607378	-0.1194009728791606	K02438 glgX; glycogen debranching enzyme [EC:3.2.1.196]
K00561	K02440	0.0003244906872364	0.2478137660117358	K02440 GLPF; glycerol uptake facilitator protein
K00561	K02444	4.286168391123282e-05	-1.1184961119196568	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K00561	K02452	0.0002945034383125	-1.181957422360743	K02452 gspC; general secretion pathway protein C
K00561	K02454	0.0006773382824724	-0.520781367111101	K02454 gspE; general secretion pathway protein E [EC:7.4.2.8]
K00561	K02457	0.0003423201649505	-1.340115573338105	K02457 gspH; general secretion pathway protein H
K00561	K02458	0.0006748533524539	-1.2671405974474854	K02458 gspI; general secretion pathway protein I
K00561	K02459	0.0011576762725102	-1.2995569696161864	K02459 gspJ; general secretion pathway protein J
K00561	K02461	0.0005270418760643	-1.2620755515680206	K02461 gspL; general secretion pathway protein L
K00561	K02462	0.000284627258106	-1.3237303091337944	K02462 gspM; general secretion pathway protein M
K00561	K02484	0.0003591528821372	0.4357677706442424	K02484 K02484; two-component system, OmpR family, sensor kinase [EC:2.7.13.3]
K00561	K02488	0.0003311670377777	-0.5881144626153302	K02488 pleD; two-component system, cell cycle response regulator [EC:2.7.7.65]
K00561	K02494	3.855722329217452e-05	-0.9413525337112608	K02494 lolB; outer membrane lipoprotein LolB
K00561	K02496	2.522787396269401e-05	-0.8973471558855359	K02496 hemX; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K00561	K02498	0.0002558020401957	-1.0928147840004034	K02498 hemY; HemY protein
K00561	K02502	0.0001998505520518	-0.0775355931957825	K02502 hisZ; ATP phosphoribosyltransferase regulatory subunit
K00561	K02517	0.0026697152414227	-0.8312533832214433	K02517 lpxL, htrB; Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]
K00561	K02523	0.0171320884681947	-1.0530964744802445	K02523 ispB; octaprenyl-diphosphate synthase [EC:2.5.1.90]
K00561	K02527	0.0086062604427314	-0.9076814273655134	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K00561	K02533	0.0069344487234619	-1.1508746433013228	K02533 lasT; tRNA/rRNA methyltransferase [EC:2.1.1.-]
K00561	K02535	0.0036208457050784	-1.0186007945256177	K02535 lpxC; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]
K00561	K02536	0.0045141824551926	-0.8334804833057434	K02536 lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]
K00561	K02549	0.0012410063318188	0.3401026970939947	K02549 menC; O-succinylbenzoate synthase [EC:4.2.1.113]
K00561	K02551	0.0017495525846806	0.2479550620035816	K02551 menD; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]
K00561	K02553	0.0003332495419671	-0.2487316127101637	K02553 rraA, menG; regulator of ribonuclease activity A
K00561	K02557	0.0015597518250781	-0.6588884425224634	K02557 motB; chemotaxis protein MotB
K00561	K02558	0.0003169872049015	-0.7175055412972279	K02558 mpl; UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]
K00561	K02564	0.000504866624745	0.5053915877045115	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K00561	K02611	0.0006816446225431	-0.2533735649642376	K02611 paaC; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]
K00561	K02619	0.0004571114412627	-0.1019651274469228	K02619 pabC; 4-amino-4-deoxychorismate lyase [EC:4.1.3.38]
K00561	K02656	0.000316849309336	-1.072629026308563	K02656 pilF; type IV pilus assembly protein PilF
K00561	K02666	4.724709302454949e-05	-1.0596136535903495	K02666 pilQ; type IV pilus assembly protein PilQ
K00561	K02793	0.0002812774433562	-0.287267832024543	K02793 manXa; mannose PTS system EIIA component [EC:2.7.1.191]
K00561	K02806	0.0001253243850229	-0.964820264985676	K02806 ptsN; nitrogen PTS system EIIA component [EC:2.7.1.-]
K00561	K02825	0.0001640566600782	0.3167743316045607	K02825 pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]
K00561	K02843	0.0002177535504738	-0.4573586440051007	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K00561	K02851	0.0006155303542973	0.397141220939249	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K00561	K03071	0.0030207596255898	-1.1564489202020778	K03071 secB; preprotein translocase subunit SecB
K00561	K03089	0.0101839126645514	-1.2571765773780224	K03089 rpoH; RNA polymerase sigma-32 factor
K00561	K03117	0.0001986756158365	-0.4984567667593232	K03117 tatB; sec-independent protein translocase protein TatB
K00561	K03151	0.0005458764044808	0.4091024166567632	K03151 thiI; tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]
K00561	K03152	0.0005231064900815	0.2847170244470267	K03152 thiJ; protein deglycase [EC:3.5.1.124]
K00561	K03179	0.0059464647259416	-0.8395380378862143	K03179 ubiA; 4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]
K00561	K03181	0.0001138852186804	-0.718540051477379	K03181 ubiC; chorismate--pyruvate lyase [EC:4.1.3.40]
K00561	K03182	0.0011343904995111	-0.6167936275878665	K03182 ubiD; 4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]
K00561	K03183	0.0002477768081501	-0.4473612271001901	K03183 ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]
K00561	K03186	0.0007869384596008	-0.5079403600485952	K03186 ubiX, bsdB, PAD1; flavin prenyltransferase [EC:2.5.1.129]
K00561	K03192	0.0001596582803536	-1.3067775819368808	K03192 ureJ; urease accessory protein
K00561	K03269	0.0038597514550558	-0.883940826822312	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K00561	K03270	0.0007456303991366	-0.6497932227042303	K03270 kdsC; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]
K00561	K03272	0.0002437850905325	-0.3426019896921358	K03272 gmhC, hldE, waaE, rfaE; D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]
K00561	K03273	0.000435358579051	-0.4329645617162606	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K00561	K03274	0.0007213219924379	-0.6775612094779966	K03274 gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]
K00561	K03305	0.0005527980857166	-0.0239315199718759	K03305 TC.POT; proton-dependent oligopeptide transporter, POT family
K00561	K03317	0.0009957338149539	-0.3055278048368638	K03317 TC.CNT; concentrative nucleoside transporter, CNT family
K00561	K03325	0.0003812277757267	-0.2979583034915334	K03325 ACR3, arsB; arsenite transporter
K00561	K03402	0.0047534354084773	0.7783528506047078	K03402 argR, ahrC; transcriptional regulator of arginine metabolism
K00561	K03406	0.000740395035745	-0.4861350781455427	K03406 mcp; methyl-accepting chemotaxis protein
K00561	K03407	0.0006740640865029	-0.4868959330129451	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K00561	K03408	0.0005382014553001	-0.4680447149113775	K03408 cheW; purine-binding chemotaxis protein CheW
K00561	K03414	4.4200999705310217e-05	-1.020574669254561	K03414 cheZ; chemotaxis protein CheZ
K00561	K03417	0.0002195732628645	-0.421122105705151	K03417 prpB; methylisocitrate lyase [EC:4.1.3.30]
K00561	K03474	0.0189991156140293	-0.9967860102648072	K03474 pdxJ; pyridoxine 5-phosphate synthase [EC:2.6.99.2]
K00561	K03499	0.0015880451600708	0.7411074902981302	K03499 trkA, ktrA; trk system potassium uptake protein
K00561	K03517	0.0009405739162502	-0.3437455904467899	K03517 nadA; quinolinate synthase [EC:2.5.1.72]
K00561	K03525	0.000564606477012	-0.1052497742329	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K00561	K03543	0.0108790418931479	-1.2225143771480524	K03543 emrA; membrane fusion protein, multidrug efflux system
K00561	K03549	0.0007722502297885	-0.6076708764315282	K03549 kup; KUP system potassium uptake protein
K00561	K03559	0.0116292043294996	-0.9090229654966272	K03559 exbD; biopolymer transport protein ExbD
K00561	K03560	0.0004999893364165	-1.2535843465776049	K03560 tolR; biopolymer transport protein TolR
K00561	K03561	0.0125141349514609	-0.9100470900432572	K03561 exbB; biopolymer transport protein ExbB
K00561	K03562	0.0062418936340298	-1.1882719346060222	K03562 tolQ; biopolymer transport protein TolQ
K00561	K03564	0.0006630964451216	-0.4808766468905242	K03564 BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]
K00561	K03566	0.0006145812074089	-1.1221356421691522	K03566 gcvA; LysR family transcriptional regulator, glycine cleavage system transcriptional activator
K00561	K03576	0.0001329177146227	-1.107091662718933	K03576 metR; LysR family transcriptional regulator, regulator for metE and metH
K00561	K03579	0.0005088152921199	-0.509691930933781	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K00561	K03585	0.0055119056699516	-0.8554267095517314	K03585 acrA, mexA, adeI, smeD, mtrC, cmeA; membrane fusion protein, multidrug efflux system
K00561	K03586	6.886441332831774e-05	-0.6416036734117802	K03586 ftsL; cell division protein FtsL
K00561	K03590	0.0001826763157559	-0.4054712693576219	K03590 ftsA; cell division protein FtsA
K00561	K03592	0.0006329856495855	-0.787054538656482	K03592 pmbA; PmbA protein
K00561	K03594	0.000398950551243	-0.4610836303407506	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K00561	K03597	5.834370354336226e-05	-0.9542144893077292	K03597 rseA; sigma-E factor negative regulatory protein RseA
K00561	K03600	1.2133768776352623e-05	-0.9594610420049348	K03600 sspB; stringent starvation protein B
K00561	K03608	0.0001321879954299	-0.2918419314179119	K03608 minE; cell division topological specificity factor
K00561	K03609	0.0001508065062328	-0.1795549559855042	K03609 minD; septum site-determining protein MinD
K00561	K03615	0.0005610693233372	0.0260375117621037	K03615 rnfC; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.2.1.2]
K00561	K03617	0.0006368728266378	0.0218304566980356	K03617 rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
K00561	K03634	0.0161542713058131	-1.0033569710538617	K03634 lolA; outer membrane lipoprotein carrier protein
K00561	K03640	0.00458240969186	-0.932473874798514	K03640 pal; peptidoglycan-associated lipoprotein
K00561	K03641	0.0004676609354375	-0.7094751425331496	K03641 tolB; TolB protein
K00561	K03642	0.0019246051508202	-0.8154420447052483	K03642 rlpA; rare lipoprotein A
K00561	K03643	0.0051740634742603	-1.0563349014947452	K03643 lptE, rlpB; LPS-assembly lipoprotein
K00561	K03646	0.0001835506667035	-0.7798820697121777	K03646 tolA; colicin import membrane protein
K00561	K03651	0.0007900057970365	-0.4653028664002047	K03651 cpdA; 3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]
K00561	K03669	0.0003253810807537	-1.560810425647419	K03669 mdoH; membrane glycosyltransferase [EC:2.4.1.-]
K00561	K03670	0.0003196000441629	-1.5468450648759442	K03670 mdoG; periplasmic glucans biosynthesis protein
K00561	K03673	6.517439119610457e-05	-0.8691086034674995	K03673 dsbA; protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]
K00561	K03676	0.0084679926002511	-1.400699248336116	K03676 grxC, GLRX, GLRX2; glutaredoxin 3
K00561	K03684	0.0001412758140629	-0.2464664492366857	K03684 rnd; ribonuclease D [EC:3.1.13.5]
K00561	K03690	2.3396289611432588e-05	-0.935906107679612	K03690 ubiJ; ubiquinone biosynthesis protein UbiJ
K00561	K03698	0.0001599510166052	0.3795053753217405	K03698 cbf, cbf1; 3'-5' exoribonuclease [EC:3.1.-.-]
K00561	K03709	0.0006245811148937	0.5876623631778654	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K00561	K03711	0.000563114003958	-0.1424793396684391	K03711 fur, zur, furB; Fur family transcriptional regulator, ferric uptake regulator
K00561	K03718	0.0010304369688121	0.1168449639361468	K03718 asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
K00561	K03719	0.0003983105524052	-0.4372692078951355	K03719 lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
K00561	K03745	0.0001382303786437	-1.0240341103493384	K03745 slyX; SlyX protein
K00561	K03762	0.0003773595045327	-0.0235441715452902	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K00561	K03769	0.0001308991233902	-0.4304861703650395	K03769 ppiC; peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]
K00561	K03770	0.0100070788806721	-0.9487012204879948	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K00561	K03771	0.0004300229359447	-0.7736372849849746	K03771 surA; peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]
K00561	K03772	0.0016256580500159	-0.7019944558289598	K03772 fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA [EC:5.2.1.8]
K00561	K03782	0.0005098343640333	-0.4696840027980994	K03782 katG; catalase-peroxidase [EC:1.11.1.21]
K00561	K03783	0.0007267574446682	0.4272445297758429	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K00561	K03787	0.0001320195771792	-0.5705511915013604	K03787 surE; 5'-nucleotidase [EC:3.1.3.5]
K00561	K03789	0.0003568937905943	0.1113866261989649	K03789 rimI; [ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]
K00561	K03800	0.0026390774874593	0.3774309987040394	K03800 lplA, lplJ, lipL1; lipoate---protein ligase [EC:6.3.1.20]
K00561	K03803	0.0007703801491159	-0.0929439862923406	K03803 rseC; sigma-E factor negative regulatory protein RseC
K00561	K03808	0.0001890836277225	-1.0634157592952025	K03808 pqiA; paraquat-inducible protein A
K00561	K03814	0.0005825873138917	-0.8251144081226008	K03814 mtgA; monofunctional glycosyltransferase [EC:2.4.1.129]
K00561	K03816	0.0008147788222602	0.5902175596280286	K03816 xpt; xanthine phosphoribosyltransferase [EC:2.4.2.22]
K00561	K03820	0.0010068408909698	-0.6396213009456887	K03820 lnt; apolipoprotein N-acyltransferase [EC:2.3.1.269]
K00561	K03821	0.0003965845042079	-0.8155988788880433	K03821 phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC [EC:2.3.1.-]
K00561	K03841	0.000284589620845	-0.7110391333137518	K03841 FBP, fbp; fructose-1,6-bisphosphatase I [EC:3.1.3.11]
K00561	K03929	0.0003163119715704	0.0316192470965721	K03929 pnbA; para-nitrobenzyl esterase [EC:3.1.1.-]
K00561	K03973	0.0005761089965152	0.2127099396889261	K03973 pspC; phage shock protein C
K00561	K03975	0.0003546522940277	-0.2020820997514415	K03975 dedA; membrane-associated protein
K00561	K03980	0.0005660626218738	-0.34619966689995	K03980 murJ, mviN; putative peptidoglycan lipid II flippase
K00561	K04033	0.0002762414590035	-0.3629218865270899	K04033 eutR; AraC family transcriptional regulator, ethanolamine operon transcriptional activator
K00561	K04046	0.0004497559587858	-0.8026276482073552	K04046 yegD; hypothetical chaperone protein
K00561	K04062	0.0008569908490465	-0.8367867747244835	K04062 osmB; osmotically inducible lipoprotein OsmB
K00561	K04065	0.0002549174198909	-0.5915517714375467	K04065 osmY; hyperosmotically inducible periplasmic protein
K00561	K04068	0.0004496068161157	0.4739540869846526	K04068 nrdG; anaerobic ribonucleoside-triphosphate reductase activating protein [EC:1.97.1.4]
K00561	K04072	0.0004068317920742	0.3239140269810533	K04072 adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]
K00561	K04074	0.0013149434331431	0.6821616203991447	K04074 divIVA; cell division initiation protein
K00561	K04080	0.000392339761638	-1.390004718368361	K04080 ibpA; molecular chaperone IbpA
K00561	K04082	0.000292212176366	-0.9820728363222434	K04082 hscB, HSCB, HSC20; molecular chaperone HscB
K00561	K04084	0.0011437564013733	-1.2562341151525955	K04084 dsbD, dipZ; thioredoxin:protein disulfide reductase [EC:1.8.4.16]
K00561	K04090	0.0001478709521844	-0.6341601060424691	K04090 E1.2.7.8; indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]
K00561	K04488	0.0022626872033138	0.617429140003945	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K00561	K04517	0.0006787511579195	0.1563366102865108	K04517 tyrA2; prephenate dehydrogenase [EC:1.3.1.12]
K00561	K04568	0.0001245667414926	-0.9224565048293668	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K00561	K04651	0.0005530789278727	0.0504645932726519	K04651 hypA, hybF; hydrogenase nickel incorporation protein HypA/HybF
K00561	K04744	0.0138534109218905	-0.9658850755300497	K04744 lptD, imp, ostA; LPS-assembly protein
K00561	K04752	2.531942749700108e-05	-1.0541712339936278	K04752 glnK; nitrogen regulatory protein P-II 2
K00561	K04754	0.0003547015054654	-1.0054807694942305	K04754 mlaA, vacJ; phospholipid-binding lipoprotein MlaA
K00561	K04755	0.0001423520407365	-0.8645658988433939	K04755 fdx; ferredoxin, 2Fe-2S
K00561	K04757	0.0003452422862353	0.2932719173215	K04757 rsbW; serine/threonine-protein kinase RsbW [EC:2.7.11.1]
K00561	K04760	3.5672430800477776e-05	-1.048491748700264	K04760 greB; transcription elongation factor GreB
K00561	K04761	0.0005734116515191	-0.7061770912388371	K04761 oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K00561	K04773	0.0006677152141894	-0.5792581087475832	K04773 sppA; protease IV [EC:3.4.21.-]
K00561	K05349	0.0011788709813224	-0.0191543026834809	K05349 bglX; beta-glucosidase [EC:3.2.1.21]
K00561	K05520	0.0005300900199232	-0.1142889398055615	K05520 pfpI; protease I [EC:3.5.1.124]
K00561	K05524	0.0012067357877153	-0.3456557930612047	K05524 fdxA; ferredoxin
K00561	K05539	0.0009351074214289	-1.0391701992843598	K05539 dusA; tRNA-dihydrouridine synthase A [EC:1.-.-.-]
K00561	K05559	6.890836067992638e-05	-1.2597168865913544	K05559 phaA; multicomponent K+:H+ antiporter subunit A
K00561	K05560	5.150204964611069e-05	-1.2602772227743153	K05560 phaC; multicomponent K+:H+ antiporter subunit C
K00561	K05561	3.709443748631342e-05	-1.259574599916406	K05561 phaD; multicomponent K+:H+ antiporter subunit D
K00561	K05562	3.779412306145268e-05	-1.2598792151959648	K05562 phaE; multicomponent K+:H+ antiporter subunit E
K00561	K05564	4.171298782465581e-05	-1.25760136911745	K05564 phaG; multicomponent K+:H+ antiporter subunit G
K00561	K05589	7.190575823230716e-05	-0.7995748162896454	K05589 ftsB; cell division protein FtsB
K00561	K05591	0.0001338098051416	-0.8715905606087555	K05591 dbpA; ATP-dependent RNA helicase DbpA [EC:3.6.4.13]
K00561	K05595	0.0016460990397966	-0.7295368321351356	K05595 marC; multiple antibiotic resistance protein
K00561	K05710	0.0003870832934667	0.0745239947650098	K05710 hcaC; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component
K00561	K05800	0.000160863557777	-1.2269887024606472	K05800 ybaO; Lrp/AsnC family transcriptional regulator
K00561	K05801	0.0002561645233599	-0.8172707316063217	K05801 djlA; DnaJ like chaperone protein
K00561	K05802	0.0001246143181817	-0.96770789468257	K05802 mscK, kefA, aefA; potassium-dependent mechanosensitive channel
K00561	K05805	0.0001367617643966	-1.004143438486955	K05805 creA; CreA protein
K00561	K05814	0.0003032724561354	-0.1647816315327973	K05814 ugpA; sn-glycerol 3-phosphate transport system permease protein
K00561	K05832	0.0007391101349544	0.4450271638083939	K05832 ABC.X4.P; putative ABC transport system permease protein
K00561	K05834	0.0009228330994528	-0.500850816477157	K05834 rhtB; homoserine/homoserine lactone efflux protein
K00561	K05835	5.259166487165618e-05	-0.8140082121534958	K05835 rhtC; threonine efflux protein
K00561	K05838	0.0001381496274606	-0.3418677584484819	K05838 ybbN; putative thioredoxin
K00561	K05973	9.81925494662203e-05	-1.5338121324321756	K05973 phaZ; poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]
K00561	K05979	0.0013256868051216	0.2229166403953696	K05979 comB; 2-phosphosulfolactate phosphatase [EC:3.1.3.71]
K00561	K06006	0.0039104116776184	-0.8570750867663667	K06006 cpxP, spy; periplasmic protein CpxP/Spy
