ARG	feature	score_RF	score_Odds	name
K18218	K01879	0.0021205051512414	-0.3408505956860947	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18218	K01880	0.0023475505740185	0.3386780392344454	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18218	K01893	0.0004690302858059	0.0596583246532478	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18218	K01894	0.000435322857047	-0.2220797859823025	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18218	K01897	0.0005005456769777	0.0872090663325997	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18218	K01903	0.0002777658923174	-0.0786016238474979	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K18218	K01907	0.0005776429919649	-0.0720746476302759	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18218	K01911	0.0024470272906197	0.3428656428856274	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18218	K01912	0.0014157781211757	0.0431765044072402	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18218	K01919	0.0013374698373791	-0.2828288734762976	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18218	K01920	0.0004069793554256	-0.249034500270684	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18218	K01935	0.0006619293581708	-0.098061987753567	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K18218	K01952	0.0007576441068188	0.1787038247016839	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18218	K01961	0.0005244631048759	-0.2001809420308826	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18218	K01962	0.0006582846482236	-0.218269421433054	K01962 accA; acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]
K18218	K01965	0.0036208323918968	-0.6743366292858411	K01965 PCCA, pccA; propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
K18218	K01966	0.0004908298702919	-0.0148601756161237	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18218	K01968	0.0006377077964236	-0.3584204923506956	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18218	K01969	0.0006842596225514	-0.0697294618942886	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18218	K01975	0.0005852190906455	-0.1053118194416049	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18218	K01992	0.0010870345222396	0.280432682457941	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18218	K01996	0.0003736226327242	-0.0705835448981919	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18218	K01997	0.000274894679185	-0.077967863645634	K01997 livH; branched-chain amino acid transport system permease protein
K18218	K01999	0.0003771047386728	-0.1219823716135198	K01999 livK; branched-chain amino acid transport system substrate-binding protein
K18218	K02001	0.0023136745569177	0.1735643072412128	K02001 proW; glycine betaine/proline transport system permease protein
K18218	K02008	0.0004984117582139	-0.0383647722348688	K02008 cbiQ; cobalt/nickel transport system permease protein
K18218	K02011	0.0010065162866561	0.0598193228171937	K02011 afuB, fbpB; iron(III) transport system permease protein
K18218	K02012	0.0012626154490201	0.0437140105130067	K02012 afuA, fbpA; iron(III) transport system substrate-binding protein
K18218	K02016	0.0010851045301125	0.2093726593227065	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18218	K02027	0.0006970181721514	-0.0453243666224434	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18218	K02029	0.0011537062106967	0.1628907077178993	K02029 ABC.PA.P; polar amino acid transport system permease protein
K18218	K02044	0.0011275460665863	-0.0538086867265645	K02044 phnD; phosphonate transport system substrate-binding protein
K18218	K02045	0.0012582986330668	-0.1426883211612984	K02045 cysA; sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]
K18218	K02053	0.0008019384673782	-0.0951340736566254	K02053 ABC.SP.P; putative spermidine/putrescine transport system permease protein
K18218	K02055	0.0007405916596803	-0.0814475780068089	K02055 ABC.SP.S; putative spermidine/putrescine transport system substrate-binding protein
K18218	K02058	0.0004373906223917	0.0353972366300913	K02058 ABC.SS.S; simple sugar transport system substrate-binding protein
K18218	K02067	0.0002640152030299	-0.1964778601812249	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18218	K02072	0.000689199530183	0.1397687610960725	K02072 metI; D-methionine transport system permease protein
K18218	K02074	0.0005028544583871	-0.1328816184707109	K02074 ABC.ZM.A; zinc/manganese transport system ATP-binding protein
K18218	K02081	0.0006288514855024	0.1068051643950995	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K18218	K02116	0.0016177529399176	-0.4112205656709302	K02116 atpI; ATP synthase protein I
K18218	K02160	0.0005871054583439	-0.2136928789416297	K02160 accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
K18218	K02168	0.0127823127128675	0.4424344529860003	K02168 betT, betS; choline/glycine/proline betaine transport protein
K18218	K02169	0.0004260045002129	0.0042327736374329	K02169 bioC; malonyl-CoA O-methyltransferase [EC:2.1.1.197]
K18218	K02171	0.0006094558018607	0.0570605695198991	K02171 blaI; BlaI family transcriptional regulator, penicillinase repressor
K18218	K02172	0.000909476185628	0.0626523292443175	K02172 blaR1; bla regulator protein blaR1
K18218	K02188	0.0005534770024896	0.0105482642757923	K02188 cbiD; cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]
K18218	K02193	0.0002431065139122	-0.235553719448556	K02193 ccmA; heme exporter protein A [EC:7.6.2.5]
K18218	K02196	0.0001457745643615	-0.1534694928955714	K02196 ccmD; heme exporter protein D
K18218	K02197	0.0003180692687587	-0.2037975334577987	K02197 ccmE; cytochrome c-type biogenesis protein CcmE
K18218	K02198	0.0004092709565753	-0.2076690379186305	K02198 ccmF; cytochrome c-type biogenesis protein CcmF
K18218	K02200	0.0005126357351659	-0.2666543011663358	K02200 ccmH; cytochrome c-type biogenesis protein CcmH
K18218	K02221	0.0002486107689962	-0.0872627263165134	K02221 yggT; YggT family protein
K18218	K02225	0.00024978610878	-0.2139649621591081	K02225 cobC1, cobC; cobalamin biosynthetic protein CobC
K18218	K02226	0.0008634515560972	0.1036847360137367	K02226 cobC, phpB; alpha-ribazole phosphatase [EC:3.1.3.73]
K18218	K02234	0.0022531834433989	-0.530757701449606	K02234 cobW; cobalamin biosynthesis protein CobW
K18218	K02257	0.0003354997008773	-0.108079964394964	K02257 COX10, ctaB, cyoE; heme o synthase [EC:2.5.1.141]
K18218	K02275	0.000597803157075	-0.1521305691596534	K02275 coxB, ctaC; cytochrome c oxidase subunit II [EC:7.1.1.9]
K18218	K02279	0.0009173902457662	-0.1263037713804629	K02279 cpaB, rcpC; pilus assembly protein CpaB
K18218	K02280	0.0037915559436168	-0.5382680497568848	K02280 cpaC, rcpA; pilus assembly protein CpaC
K18218	K02282	0.0014135027790211	-0.3797755257621531	K02282 cpaE, tadZ; pilus assembly protein CpaE
K18218	K02291	0.00086535242329	-0.1121428044860975	K02291 crtB; 15-cis-phytoene synthase [EC:2.5.1.32]
K18218	K02299	0.0006128340071184	-0.2055707262661672	K02299 cyoC; cytochrome o ubiquinol oxidase subunit III
K18218	K02303	0.0004202082583198	-0.0045538478856058	K02303 cobA; uroporphyrin-III C-methyltransferase [EC:2.1.1.107]
K18218	K02304	0.00102504315966	0.1279600193241508	K02304 MET8; precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:1.3.1.76 4.99.1.4]
K18218	K02348	0.0012177198835624	0.1294094817681043	K02348 elaA; ElaA protein
K18218	K02371	0.0006716353104521	0.0184897033106352	K02371 fabK; enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]
K18218	K02386	0.0006335700802741	-0.3020897499467792	K02386 flgA; flagella basal body P-ring formation protein FlgA
K18218	K02387	0.0002559246658742	-0.132554735957064	K02387 flgB; flagellar basal-body rod protein FlgB
K18218	K02388	0.0002569185421456	-0.1289664831797518	K02388 flgC; flagellar basal-body rod protein FlgC
K18218	K02389	0.0001998805779998	-0.1387507435640988	K02389 flgD; flagellar basal-body rod modification protein FlgD
K18218	K02390	0.0003246142018776	-0.156674635205144	K02390 flgE; flagellar hook protein FlgE
K18218	K02391	0.0003112717729972	-0.2870883762746701	K02391 flgF; flagellar basal-body rod protein FlgF
K18218	K02393	0.0003737505203683	-0.2901081668255283	K02393 flgH; flagellar L-ring protein precursor FlgH
K18218	K02394	0.0004469940160294	-0.2925671176101959	K02394 flgI; flagellar P-ring protein precursor FlgI
K18218	K02396	0.0002492112704014	-0.122616288666938	K02396 flgK; flagellar hook-associated protein 1 FlgK
K18218	K02408	0.0002795939552452	-0.1281464255851715	K02408 fliE; flagellar hook-basal body complex protein FliE
K18218	K02409	0.0002517503784353	-0.1374722386315501	K02409 fliF; flagellar M-ring protein FliF
K18218	K02411	0.0003183202159952	0.0186415607632684	K02411 fliH; flagellar assembly protein FliH
K18218	K02412	0.000370475245236	0.0199932775710915	K02412 fliI; flagellum-specific ATP synthase [EC:7.4.2.8]
K18218	K02414	0.0004643788468514	0.0163336814066375	K02414 fliK; flagellar hook-length control protein FliK
K18218	K02416	0.0004963606603395	-0.1147087495653346	K02416 fliM; flagellar motor switch protein FliM
K18218	K02420	0.0004013420767184	-0.1173740968077095	K02420 fliQ; flagellar biosynthetic protein FliQ
K18218	K02444	0.0007299816056151	-0.0455798432691258	K02444 glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
K18218	K02446	0.0002507475677875	0.1862371948783678	K02446 glpX; fructose-1,6-bisphosphatase II [EC:3.1.3.11]
K18218	K02455	0.0003258649237064	-0.0446807221677377	K02455 gspF; general secretion pathway protein F
K18218	K02457	0.0003828422547498	-0.1101325407997207	K02457 gspH; general secretion pathway protein H
K18218	K02460	0.0003606510136962	-0.1502923054997586	K02460 gspK; general secretion pathway protein K
K18218	K02471	0.0036074003146926	-0.5643419433873178	K02471 bacA; vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein
K18218	K02474	0.000664504139925	-0.0576792170316899	K02474 wbpO; UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.-]
K18218	K02477	0.0026154341176754	0.2345086842054618	K02477 K02477; two-component system, LytTR family, response regulator
K18218	K02478	0.0016479380962918	0.212671798045101	K02478 K02478; two-component system, LytTR family, sensor kinase [EC:2.7.13.3]
K18218	K02480	0.0006888569014081	-0.0519569212630907	K02480 K02480; two-component system, NarL family, sensor kinase [EC:2.7.13.3]
K18218	K02481	0.0007547854520798	-0.1208351396024329	K02481 K02481; two-component system, NtrC family, response regulator
K18218	K02484	0.0004709258369497	0.048556630679782	K02484 K02484; two-component system, OmpR family, sensor kinase [EC:2.7.13.3]
K18218	K02494	0.0002836122250414	0.0729869528003699	K02494 lolB; outer membrane lipoprotein LolB
K18218	K02527	0.0001366170086136	-0.1004206370588259	K02527 kdtA, waaA; 3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]
K18218	K02533	0.0006647472331779	-0.3083480098830548	K02533 lasT; tRNA/rRNA methyltransferase [EC:2.1.1.-]
K18218	K02551	0.0018111474334588	0.3232064239039076	K02551 menD; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase [EC:2.2.1.9]
K18218	K02553	0.0018499779219681	0.2368770165717698	K02553 rraA, menG; regulator of ribonuclease activity A
K18218	K02554	0.0012234178284803	0.0767303514562975	K02554 mhpD; 2-keto-4-pentenoate hydratase [EC:4.2.1.80]
K18218	K02564	0.0042250484454518	0.3552570596884578	K02564 nagB, GNPDA; glucosamine-6-phosphate deaminase [EC:3.5.99.6]
K18218	K02566	0.0019312567076356	0.3460020827109726	K02566 nagD; NagD protein
K18218	K02575	0.0006493838802302	0.0533914231781382	K02575 NRT, narK, nrtP, nasA; MFS transporter, NNP family, nitrate/nitrite transporter
K18218	K02613	0.0006384130040078	0.0554210161959962	K02613 paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
K18218	K02618	0.0006727616349225	0.0860227062371461	K02618 paaZ; oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase [EC:3.3.2.12 1.2.1.91]
K18218	K02619	0.0012528883217423	0.1289393097088333	K02619 pabC; 4-amino-4-deoxychorismate lyase [EC:4.1.3.38]
K18218	K02656	0.0002892734515569	0.0597821301137973	K02656 pilF; type IV pilus assembly protein PilF
K18218	K02663	0.0003059926850876	-0.0690206548802331	K02663 pilN; type IV pilus assembly protein PilN
K18218	K02666	0.0002375391228391	-0.0491584009719635	K02666 pilQ; type IV pilus assembly protein PilQ
K18218	K02687	0.0002508854119952	-0.1718919946052934	K02687 prmA; ribosomal protein L11 methyltransferase [EC:2.1.1.-]
K18218	K02824	0.0032704270833663	0.3224251407735454	K02824 uraA, pyrP; uracil permease
K18218	K02825	0.0011857176401564	0.2400223351990661	K02825 pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]
K18218	K02837	0.0005042149221007	-0.0973838236835702	K02837 prfC; peptide chain release factor 3
K18218	K02843	0.0003975771004071	0.0283627627998411	K02843 waaF, rfaF; heptosyltransferase II [EC:2.4.-.-]
K18218	K02851	0.0013798947455648	0.3145224992686867	K02851 wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]
K18218	K02970	0.0005476807870674	-0.1603263100461004	K02970 RP-S21, MRPS21, rpsU; small subunit ribosomal protein S21
K18218	K03077	0.0043476067906227	0.3432692237190101	K03077 araD, ulaF, sgaE, sgbE; L-ribulose-5-phosphate 4-epimerase [EC:5.1.3.4]
K18218	K03089	0.0003392720743655	-0.2529094983396391	K03089 rpoH; RNA polymerase sigma-32 factor
K18218	K03092	0.0006150274206593	-0.0300250206179906	K03092 rpoN; RNA polymerase sigma-54 factor
K18218	K03113	0.0008144196249909	0.144556322105505	K03113 EIF1, SUI1; translation initiation factor 1
K18218	K03119	0.0013558986734934	-0.2800317010723183	K03119 tauD; taurine dioxygenase [EC:1.14.11.17]
K18218	K03151	0.0016887563330848	0.2809374424276364	K03151 thiI; tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]
K18218	K03153	0.0013627445183776	-0.2100177287027425	K03153 thiO; glycine oxidase [EC:1.4.3.19]
K18218	K03179	0.0024623053929415	-0.3281856591822042	K03179 ubiA; 4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]
K18218	K03185	0.0003064397801806	-0.2286991821063455	K03185 ubiH; 2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]
K18218	K03188	0.0018996084219656	-0.2132460165499532	K03188 ureF; urease accessory protein
K18218	K03216	0.0005253699191033	-0.0357121848713831	K03216 trmL, cspR; tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]
K18218	K03269	0.000390739153501	-0.094385322771952	K03269 lpxH; UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]
K18218	K03272	0.0008495843214913	0.0727287061285028	K03272 gmhC, hldE, waaE, rfaE; D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]
K18218	K03273	0.0004255116358513	-0.0302466092532551	K03273 gmhB; D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]
K18218	K03281	0.0005633465710744	-0.0146928688632901	K03281 TC.CIC; chloride channel protein, CIC family
K18218	K03299	0.0073392603478797	0.4051322989804882	K03299 TC.GNTP; gluconate:H+ symporter, GntP family
K18218	K03300	0.0009677180291202	-0.071436808405383	K03300 TC.CITMHS; citrate-Mg2+:H+ or citrate-Ca2+:H+ symporter, CitMHS family
K18218	K03303	0.001342946462733	0.2220070003033676	K03303 lctP; lactate permease
K18218	K03307	0.0138934158558841	0.5118899253019069	K03307 TC.SSS; solute:Na+ symporter, SSS family
K18218	K03308	0.0211215837675698	0.5618477433926644	K03308 TC.NSS; neurotransmitter:Na+ symporter, NSS family
K18218	K03310	0.0243284314664135	0.5727540900929513	K03310 TC.AGCS; alanine or glycine:cation symporter, AGCS family
K18218	K03313	0.0008522176694162	0.0706060371999649	K03313 nhaA; Na+:H+ antiporter, NhaA family
K18218	K03316	0.0011293100775062	0.0150157436079369	K03316 TC.CPA1; monovalent cation:H+ antiporter, CPA1 family
K18218	K03406	0.0004547469267217	-0.1324826673211058	K03406 mcp; methyl-accepting chemotaxis protein
K18218	K03407	0.0003845810882617	-0.1114876804575115	K03407 cheA; two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]
K18218	K03426	0.0019092034032591	0.1188492034039781	K03426 E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase [EC:3.6.1.22]
K18218	K03446	0.0014327311614657	-0.1836085928899065	K03446 emrB; MFS transporter, DHA2 family, multidrug resistance protein
K18218	K03453	0.0184650967338477	0.5199587736876026	K03453 TC.BASS; bile acid:Na+ symporter, BASS family
K18218	K03457	0.0008672023485052	0.1351540922482551	K03457 TC.NCS1; nucleobase:cation symporter-1, NCS1 family
K18218	K03478	0.0006535548346683	-0.0899477996339032	K03478 chbG; chitin disaccharide deacetylase [EC:3.5.1.105]
K18218	K03498	0.003431410343449	0.3532087672060935	K03498 trkH, trkG, ktrB; trk system potassium uptake protein
K18218	K03499	0.0016451630262336	0.3332645997671735	K03499 trkA, ktrA; trk system potassium uptake protein
K18218	K03518	0.0007124320014021	-0.2702825625907871	K03518 coxS; aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]
K18218	K03521	0.0006843482837727	0.0234605977624332	K03521 fixA, etfB; electron transfer flavoprotein beta subunit
K18218	K03525	0.0005644179170825	-0.0833099518298577	K03525 coaX; type III pantothenate kinase [EC:2.7.1.33]
K18218	K03548	0.0016170154768497	0.1077586077349778	K03548 perM; putative permease
K18218	K03549	0.0064501159378042	-0.4061193247328862	K03549 kup; KUP system potassium uptake protein
K18218	K03558	0.0003353289478625	-0.1107499005278833	K03558 cvpA; membrane protein required for colicin V production
K18218	K03562	0.0002953067388637	-0.2715699399817921	K03562 tolQ; biopolymer transport protein TolQ
K18218	K03568	0.0016647436030419	-0.3343068289281615	K03568 tldD; TldD protein
K18218	K03569	0.0003739625103301	-0.0475267283720505	K03569 mreB; rod shape-determining protein MreB and related proteins
K18218	K03578	0.0008367519034781	0.211577235847807	K03578 hrpA; ATP-dependent helicase HrpA [EC:3.6.4.13]
K18218	K03579	0.000724843084879	-0.0313743997769744	K03579 hrpB; ATP-dependent helicase HrpB [EC:3.6.4.13]
K18218	K03586	0.0001488397057297	0.0196341817698577	K03586 ftsL; cell division protein FtsL
K18218	K03588	0.0011137994686926	0.2927979327360931	K03588 ftsW, spoVE; cell division protein FtsW
K18218	K03592	0.0019520389285701	-0.3506277128918413	K03592 pmbA; PmbA protein
K18218	K03594	0.0014539352961831	-0.2928256392003324	K03594 bfr; bacterioferritin [EC:1.16.3.1]
K18218	K03605	0.0005538966319798	-0.0633390466203048	K03605 hyaD, hybD; hydrogenase maturation protease [EC:3.4.23.-]
K18218	K03621	0.0006925801570183	-0.2476524933506554	K03621 plsX; phosphate acyltransferase [EC:2.3.1.274]
K18218	K03634	0.0002001308385411	-0.1691394174111075	K03634 lolA; outer membrane lipoprotein carrier protein
K18218	K03636	0.0004509698614645	-0.0631722748501585	K03636 moaD, cysO; sulfur-carrier protein
K18218	K03637	0.0004552698035455	-0.0895734210741576	K03637 moaC, CNX3; cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]
K18218	K03640	0.0004411718300787	-0.2216961226786962	K03640 pal; peptidoglycan-associated lipoprotein
K18218	K03641	0.0009130255151078	-0.286100930296833	K03641 tolB; TolB protein
K18218	K03643	0.0001802897506876	-0.18738559743081	K03643 lptE, rlpB; LPS-assembly lipoprotein
K18218	K03646	0.0002043227992707	0.0109323843807405	K03646 tolA; colicin import membrane protein
K18218	K03650	0.0002257382959481	-0.2004993161853346	K03650 mnmE, trmE, MSS1; tRNA modification GTPase [EC:3.6.-.-]
K18218	K03667	0.0005057919157549	-0.2563363445568538	K03667 hslU; ATP-dependent HslUV protease ATP-binding subunit HslU
K18218	K03668	0.0009503315377417	0.0467448773871741	K03668 hslJ; heat shock protein HslJ
K18218	K03670	0.0003768427771934	-0.0743379815194316	K03670 mdoG; periplasmic glucans biosynthesis protein
K18218	K03673	0.0001659761564472	0.0556112726556762	K03673 dsbA; protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]
K18218	K03676	0.0021961555995753	-0.387172260913953	K03676 grxC, GLRX, GLRX2; glutaredoxin 3
K18218	K03688	0.0005722974445113	-0.1468907043358545	K03688 ubiB, aarF; ubiquinone biosynthesis protein
K18218	K03705	0.0028302612913437	-0.2884912335421357	K03705 hrcA; heat-inducible transcriptional repressor
K18218	K03709	0.0004730186904913	0.2255324117972601	K03709 troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
K18218	K03717	0.0007965908489686	-0.0935381180585791	K03717 nhaR; LysR family transcriptional regulator, transcriptional activator of nhaA
K18218	K03718	0.001254288234551	0.2780460297761493	K03718 asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
K18218	K03727	0.0001380380453835	0.1695663143188787	K03727 helY; ATP-dependent RNA helicase HelY [EC:3.6.4.-]
K18218	K03736	0.0006399997607006	0.0274111757161385	K03736 eutC; ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]
K18218	K03750	0.0003200992522917	-0.0738224309275552	K03750 moeA; molybdopterin molybdotransferase [EC:2.10.1.1]
K18218	K03762	0.0005811612271945	0.05415904723945	K03762 proP; MFS transporter, MHS family, proline/betaine transporter
K18218	K03767	0.0007137920505445	0.2039395712608054	K03767 PPIA; peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]
K18218	K03769	0.0030105812948206	-0.4863727548211519	K03769 ppiC; peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]
K18218	K03770	0.0001624089167985	-0.1614345878716986	K03770 ppiD; peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]
K18218	K03772	0.0004617441268969	0.1146482852305992	K03772 fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA [EC:5.2.1.8]
K18218	K03783	0.0007276437025314	0.1765333473082178	K03783 punA, PNP; purine-nucleoside phosphorylase [EC:2.4.2.1]
K18218	K03797	0.0011053380181411	-0.243257441188543	K03797 E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease [EC:3.4.21.102]
K18218	K03800	0.000706141142815	0.2683712779619215	K03800 lplA, lplJ, lipL1; lipoate---protein ligase [EC:6.3.1.20]
K18218	K03801	0.0005892965639314	-0.1668521986078819	K03801 lipB; lipoyl(octanoyl) transferase [EC:2.3.1.181]
K18218	K03808	0.0011899842931981	0.0594166484311284	K03808 pqiA; paraquat-inducible protein A
K18218	K03809	0.0009657023927106	-0.2078406243109851	K03809 wrbA; NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]
K18218	K03811	0.0005479052327338	0.1722682656277393	K03811 pnuC; nicotinamide mononucleotide transporter
K18218	K03814	0.0003311629730823	-0.0934825633417292	K03814 mtgA; monofunctional glycosyltransferase [EC:2.4.1.129]
K18218	K03821	0.0006496222456436	-0.2205987036130195	K03821 phbC, phaC; polyhydroxyalkanoate synthase subunit PhaC [EC:2.3.1.-]
K18218	K03829	0.0003574004481351	-0.0474115029015263	K03829 yedL; putative acetyltransferase [EC:2.3.1.-]
K18218	K03830	0.0013539800254124	-0.0787776530521226	K03830 yafP; putative acetyltransferase [EC:2.3.1.-]
K18218	K03862	0.0025504569011047	-0.5176638392318444	K03862 vanA; vanillate monooxygenase [EC:1.14.13.82]
K18218	K03926	0.0009121266014914	-0.2213662702914179	K03926 cutA; periplasmic divalent cation tolerance protein
K18218	K03969	0.0004956084084739	0.1342223107281354	K03969 pspA; phage shock protein A
K18218	K04042	0.0003608247989735	-0.1037818841794798	K04042 glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]
K18218	K04046	0.0007456052915327	-0.2645606119091976	K04046 yegD; hypothetical chaperone protein
K18218	K04061	0.0003577631935267	0.0229716819233724	K04061 flhB2; flagellar biosynthesis protein
K18218	K04069	0.0009132908664422	0.1625879037153679	K04069 pflA, pflC, pflE; pyruvate formate lyase activating enzyme [EC:1.97.1.4]
K18218	K04074	0.0006601527219434	0.2457417722255817	K04074 divIVA; cell division initiation protein
K18218	K04079	0.0013760648703329	0.0228376569165691	K04079 HSP90A, htpG; molecular chaperone HtpG
K18218	K04082	0.0003232971981321	0.0465741238014228	K04082 hscB, HSCB, HSC20; molecular chaperone HscB
K18218	K04084	0.0003254177964493	0.0695467261596826	K04084 dsbD, dipZ; thioredoxin:protein disulfide reductase [EC:1.8.4.16]
K18218	K04091	0.0058338330832113	-0.4186450212652405	K04091 ssuD; alkanesulfonate monooxygenase [EC:1.14.14.5]
K18218	K04094	0.0008696830402328	-0.3011665271415329	K04094 trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]
K18218	K04477	0.0006289269823902	0.2089480440893395	K04477 ycdX; putative hydrolase
K18218	K04488	0.0007471276239978	0.2188061036808771	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K18218	K04566	0.0034704525585362	-0.6059175572069623	K04566 lysK; lysyl-tRNA synthetase, class I [EC:6.1.1.6]
K18218	K04568	0.0002607022708543	-0.0716595153032479	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K18218	K04652	0.0005321567484927	-0.0102487128886839	K04652 hypB; hydrogenase nickel incorporation protein HypB
K18218	K04654	0.000667974898371	-0.0411690760687596	K04654 hypD; hydrogenase expression/formation protein HypD
K18218	K04656	0.0007377481736257	-0.0433305552556938	K04656 hypF; hydrogenase maturation protein HypF
K18218	K04719	0.0004275400183194	-0.1608158242874965	K04719 bluB; 5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]
K18218	K04751	0.0005784204751972	-0.183600426379444	K04751 glnB; nitrogen regulatory protein P-II 1
K18218	K04752	0.0002221845969099	-0.0975513695338098	K04752 glnK; nitrogen regulatory protein P-II 2
K18218	K04755	0.0003877395334415	-0.2545438036453755	K04755 fdx; ferredoxin, 2Fe-2S
K18218	K04758	0.0015689801850745	0.0500562264656371	K04758 feoA; ferrous iron transport protein A
K18218	K04759	0.0014717363694304	0.073266707798126	K04759 feoB; ferrous iron transport protein B
K18218	K04761	0.0006868691860114	-0.1721648961634243	K04761 oxyR; LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator
K18218	K04771	0.0004149322649277	-0.1623670249825706	K04771 degP, htrA; serine protease Do [EC:3.4.21.107]
K18218	K04773	0.000249947703668	-0.1432858142619023	K04773 sppA; protease IV [EC:3.4.21.-]
K18218	K05350	0.0003454966028456	-0.0309794798299614	K05350 bglB; beta-glucosidase [EC:3.2.1.21]
K18218	K05364	0.0004023586543485	0.2447830870394205	K05364 pbpA; penicillin-binding protein A
