ARG	feature	score_RF	score_Odds
K21251	K06885	2.442373992439825e-16	0.0102725357046502
K21251	K06895	0.0013590204423799	-0.3162329546894094
K21251	K06898	2.9368372551190968e-06	0.1416275679076638
K21251	K06902	1.5259259095205483e-05	0.5436747589629239
K21251	K06916	1.0164568142453494e-15	-0.1827238023414518
K21251	K06917	1.3609040086344492e-15	-0.0716483050823513
K21251	K06920	1.6770363164842207e-05	-0.5342581383190868
K21251	K06923	1.7496217064383343e-16	-0.217167521887915
K21251	K06938	1.6316556687847566e-07	-0.1329963274581459
K21251	K06949	2.541394998992309e-16	-0.1267743469909074
K21251	K06950	2.9584705766836235e-06	-0.241345868031626
K21251	K06956	2.826826883675714e-15	0.1306731468691457
K21251	K06967	2.159032980057601e-15	0.0556868704498201
K21251	K06973	8.229300346063262e-16	-0.1546435681355588
K21251	K06975	6.389286334793595e-06	0.5101490549780809
K21251	K06980	3.633694447418312e-15	0.4900705309656039
K21251	K06996	6.350700818511848e-16	0.49169095962811
K21251	K06998	4.3789421479859006e-15	0.3103168678128884
K21251	K06999	0.0006453260856236	-0.5539168364181402
K21251	K07000	7.50044850892827e-17	0.08988795855179
K21251	K07009	0.0063230368604335	1.0584130430471188
K21251	K07010	8.758639955729482e-16	0.4886211031591998
K21251	K07017	2.338735852660906e-15	0.1452041742147183
K21251	K07020	0.0011096015246871	0.9775992530539466
K21251	K07029	3.256458161605972e-15	0.0946515333314914
K21251	K07037	2.203021268969536e-15	-0.0117914732221853
K21251	K07054	0.002985504095838	-0.4339554548805097
K21251	K07071	1.7176264976350685e-15	0.4073631837627175
K21251	K07095	5.246152745601601e-05	0.4392166170395276
K21251	K07122	0.0173459510935741	1.0729935037356153
K21251	K07124	3.1687531022756203e-15	0.4901247309363111
K21251	K07150	1.144079826279958e-15	0.099472605898656
K21251	K07152	0.0009468144590412	0.3547684137856786
K21251	K07161	0.0008819422714855	0.1000475443335314
K21251	K07175	2.3848379158426304e-15	0.5537917768149618
K21251	K07177	0.0012850354972913	0.9899729834419648
K21251	K07183	1.3977587059359508e-15	0.0787248075975835
K21251	K07220	4.024767703576428e-05	0.5532754379614485
K21251	K07222	0.0001806504580464	0.8395653045880266
K21251	K07232	3.382218873362446e-16	0.117075978091907
K21251	K07243	8.697958616687966e-05	0.7295075540352585
K21251	K07258	4.15766895495249e-05	0.2630118425884852
K21251	K07259	2.111837471554974e-15	0.446054851682522
K21251	K07263	3.333906999870174e-15	-0.046850249202862
K21251	K07278	4.005748017181503e-15	-0.2219749738113285
K21251	K07303	0.0027895308428596	0.356744207796543
K21251	K07323	5.084560619516703e-05	-0.1640751188808926
K21251	K07335	2.608397401315302e-07	0.5105799155919195
K21251	K07336	1.4511971471697934e-15	0.0358760179467532
K21251	K07340	0.0003711785276613	-0.3251652033249927
K21251	K07386	5.4319482515657874e-05	-0.2241435205752222
K21251	K07393	0.0001465493830247	0.7674487010692619
K21251	K07397	0.0002192724619938	-0.5654186961190959
K21251	K07403	1.6333262013207525e-15	0.0116605536450074
K21251	K07516	1.491951509652528e-07	-0.3107316797815596
K21251	K07552	4.0969758906944004e-07	0.2774817274681576
K21251	K07574	0.0001421763363278	-0.3729450821708308
K21251	K07577	3.172791376677415e-15	-0.0293375486373202
K21251	K07638	2.828570126139472e-15	-0.0880015545525269
K21251	K07646	4.0011374915378005e-15	0.4680762214600985
K21251	K07693	0.0012556009899803	1.0086293965932556
K21251	K07712	3.841674975557068e-07	-0.1292762588470128
K21251	K07736	0.0001019906630597	0.6087460516689439
K21251	K07742	0.0018250140388345	0.592037648130652
K21251	K07749	0.0040886262848813	0.5931830464045269
K21251	K07755	7.774758308272395e-06	0.1049153727873841
K21251	K07787	2.7712543963753094e-15	-0.0939324228133937
K21251	K07799	1.2145715942525593e-15	0.1454706667339664
K21251	K07816	1.141361612097916e-05	0.0284927871746551
K21251	K08084	1.2685802518723605e-15	0.0610018342014973
K21251	K08151	2.3715047747828872e-15	-0.0169478465758319
K21251	K08167	0.0070418350684707	1.0558924196464754
K21251	K08172	0.0114114787691802	1.0876035246485682
K21251	K08191	2.7021110208134042e-15	0.1126847360570595
K21251	K08300	5.372839804146194e-05	0.4051275761662923
K21251	K08301	0.0025265835645265	0.7779894549693608
K21251	K08304	3.3652458279424204e-15	-0.1313673197025908
K21251	K08305	3.9655898771565065e-15	-0.2812464312902059
K21251	K08311	5.670109858762474e-05	-0.2924242118163928
K21251	K08482	1.1184157295675525e-07	0.2009567463585025
K21251	K08484	6.485803401602465e-16	-0.0210425635360624
K21251	K08681	0.0002528002663647	0.8542658408711309
K21251	K08682	1.992435406655168e-15	0.1136006534190974
K21251	K08744	9.249230485855528e-05	0.6505304161384965
K21251	K08963	0.0006439711256148	0.7102945583455768
K21251	K08968	4.801613987561997e-06	-0.4287487436587799
K21251	K08972	9.405775916078297e-16	0.5490328422247207
K21251	K08973	1.7567865338318896e-15	-0.3659743014076289
K21251	K08978	9.593471926143906e-16	0.0905217749723858
K21251	K08981	0.0009216030944392	0.9259574698186788
K21251	K08982	0.0264031413542514	1.181180792013663
K21251	K08989	0.000230920649723	-0.0427663466381754
K21251	K08994	1.1322869227077852e-15	0.0027024160471366
K21251	K08997	0.0003967361363874	-0.4757820732049456
K21251	K08999	0.0007688803518795	0.7267814546947008
K21251	K09001	0.000452150900537	-0.535705253801309
K21251	K09008	2.823374206540512e-17	0.0885925063479403
K21251	K09012	0.0082955198205038	1.064155208096045
K21251	K09013	1.7929347461108716e-15	0.0387652549908439
K21251	K09019	0.0177903010968934	1.112295631313353
K21251	K09118	0.0015677451500065	1.0332241815032726
K21251	K09121	1.0168347932918942e-06	0.1380937735256279
K21251	K09125	5.429141344680966e-05	-0.4559016500142671
K21251	K09136	0.0012976429762044	0.9173654605232686
K21251	K09164	0.008488700719411	1.0603401798662857
K21251	K09166	0.0151771617713871	1.0992913489370215
K21251	K09181	2.100095971314807e-15	0.05301309628916
K21251	K09461	0.0139938871486617	1.0809478398792347
K21251	K09472	0.0070308365358145	0.6400545301242583
K21251	K09762	0.0004320692368618	0.7303982712592104
K21251	K09764	0.002636059096338	1.0421511727270278
K21251	K09765	3.502449062103755e-15	0.11425611821447
K21251	K09767	1.397949265001148e-15	0.4543928620879494
K21251	K09769	1.1825750524352356e-15	-0.1567271889047792
K21251	K09772	0.00029395947921	0.7104572575944578
K21251	K09773	3.228697189192021e-05	-0.3762815633631975
K21251	K09774	0.0002386062616214	-0.6173531768563392
K21251	K09780	9.58081394680016e-07	0.3887362484629311
K21251	K09791	9.524843975155554e-05	0.4689020660271673
K21251	K09796	0.0001016293505546	0.6100154857842732
K21251	K09798	2.6499360332375776e-15	-0.0101214494789648
K21251	K09800	5.149530796702115e-05	-0.5530932591457611
K21251	K09801	5.0349590891854125e-05	0.0495317735967146
K21251	K09803	1.6486978773451438e-15	0.2086607466892365
K21251	K09806	6.605433046121325e-16	-0.1910786913561775
K21251	K09807	5.313774092754125e-05	0.5483870238344076
K21251	K09808	0.0002560789015889	-0.6713734757374346
K21251	K09810	4.245524871798061e-05	-0.4449923116921533
K21251	K09812	2.8337939754470498e-15	-0.0608639763028558
K21251	K09857	8.270223856066929e-16	0.1098134754260985
K21251	K09888	0.0001578548406478	-0.7993984533059881
K21251	K09889	1.554134816439327e-05	0.0405292235162203
K21251	K09915	2.0571957010136038e-15	0.130556606017344
K21251	K09937	2.81401550204382e-16	0.0768837438192618
K21251	K09954	2.3150491282343725e-15	-0.0032772307567111
K21251	K09969	2.6437781071526745e-15	0.0484202417347658
K21251	K09970	8.991559869990792e-16	0.066431160943454
K21251	K09971	2.588013309363964e-15	0.0709493521306323
K21251	K09972	3.173527072727508e-15	0.1227521831910446
K21251	K09975	0.0040845741017425	0.5459201341372606
K21251	K09981	0.0194757651257214	1.096474728568733
K21251	K09986	3.202756479028915e-15	0.0855294410112759
K21251	K09992	0.0019923312026369	0.968574572909224
K21251	K10027	0.0006489603350814	0.8853762988899174
K21251	K10111	2.4932529616204602e-15	-0.0325070294609401
K21251	K10112	4.1756807208263845e-16	0.3606997894924697
K21251	K10119	0.0004075522784356	0.8884375541737867
K21251	K10125	5.179041798466329e-16	0.080783960331583
K21251	K10126	2.049305175987376e-15	0.1533628840519951
K21251	K10206	2.586311743518692e-15	0.117021585889253
K21251	K10547	0.0036875147330295	1.0412010133517868
K21251	K10548	0.0033420974445269	1.0311557881304534
K21251	K10804	0.0009071180283087	-0.5902102253110105
K21251	K10820	0.014966237339303	1.095347578453238
K21251	K11065	6.172995616114583e-16	-0.3283652407688081
K21251	K11069	1.0582241007879757e-15	0.0599355304151418
K21251	K11070	7.812704943021031e-05	0.5050201892090305
K21251	K11073	1.3760493961006866e-15	0.112900072479785
K21251	K11074	3.1944213398242896e-15	0.1187992648190831
K21251	K11075	3.4435628888776637e-15	0.1226020010262237
K21251	K11076	7.999680359115839e-16	0.1284006069531785
K21251	K11085	2.47229475497612e-15	-0.3937505000751967
K21251	K11145	6.357813008942246e-16	0.1135521166520891
K21251	K11177	0.0014237617551493	0.9551504133479274
K21251	K11178	0.0014715853543712	0.9494090558577726
K21251	K11209	1.808574395912909e-15	-0.2192611818404936
K21251	K11249	2.021077402167034e-15	-0.0144815402816121
K21251	K11354	2.2362399641244838e-07	0.1348375669875663
K21251	K11473	0.0001174397441004	-0.2473758969677293
K21251	K11689	1.47453571870153e-15	0.1292649484347784
K21251	K11717	1.03155198053838e-15	0.0674384077862427
K21251	K11719	4.725595915101988e-05	-0.3374029745501245
K21251	K11720	0.0001446184346111	-0.6339086274516151
K21251	K11751	1.5769610623263201e-15	0.0277915227583256
K21251	K11891	3.148749808255332e-15	0.04444317541624
K21251	K11903	1.015858046013499e-15	0.0528008333935901
K21251	K11941	2.770088532441197e-06	0.1872996425178981
K21251	K11961	5.72610499970267e-05	-0.111613910152688
K21251	K12132	7.611519425864933e-16	0.4093991761839097
K21251	K12339	1.9437636353050127e-15	-0.0382046003852922
K21251	K12340	9.63227616464646e-06	-0.5793091411331832
K21251	K12506	6.534446300537645e-16	0.0974127893558907
K21251	K12510	1.210117077476354e-16	0.5733406917534722
K21251	K12541	1.1985987699105513e-15	0.0602519674152775
K21251	K12542	1.968940320517839e-15	0.0439207048670647
K21251	K12658	4.871516419080406e-15	0.1321231902929233
K21251	K12941	4.130777761199587e-15	0.1349482069468879
K21251	K12960	0.0018844049323473	0.8071262861142554
K21251	K12972	2.212317728357792e-15	0.0827662110943891
K21251	K12976	2.316495782313521e-15	0.0799254859841844
K21251	K13017	1.7463573478382453e-15	-0.0456761239127737
K21251	K13018	5.914017765464548e-05	0.1935418932996203
K21251	K13020	1.256484927324754e-06	0.1373715875510567
K21251	K13052	6.709190937741798e-08	0.0633753811748292
K21251	K13282	1.1517898633597735e-06	0.1354326897781886
K21251	K13288	0.0002110579658187	0.6846642258560662
K21251	K13481	1.6319025483032337e-06	0.0347778230077202
K21251	K13485	3.7157542366498116e-15	0.0763911238635756
K21251	K13529	0.0029912448607985	1.0411527230531423
K21251	K13542	0.001611066214398	0.9805526229095416
K21251	K13590	2.6162796372078087e-15	0.0868376092933629
K21251	K13599	1.2799382087656046e-15	-0.0978713230565438
K21251	K13626	1.677322501459015e-07	0.1144215464183207
K21251	K13628	7.618638215977504e-05	-0.4711821219225423
K21251	K13643	2.692566725777781e-15	-0.1878203376002633
K21251	K13653	0.0035112562582336	0.6127226174215381
K21251	K13766	3.8910595821025966e-05	-0.1076806751955504
K21251	K13821	0.0002930723878827	-0.4033560229029832
K21251	K13893	1.30474114376453e-07	0.118863088863184
K21251	K13894	2.808651880787885e-15	0.0165858870199514
K21251	K13895	8.735437856120779e-16	0.0157430367654266
K21251	K14058	5.1165631566915765e-05	-0.3844128027176091
K21251	K14205	6.553768669438565e-06	0.0246999308707364
K21251	K14260	0.0005148721703655	0.7526192285231766
K21251	K14274	0.0169155199151679	1.0957277453593492
K21251	K14287	5.334624908354888e-16	0.0513656504822818
K21251	K14393	1.71274411265883e-06	0.4845791802803245
K21251	K14445	6.962460933130646e-07	-0.0742978432918972
K21251	K14540	2.753998528165617e-15	-0.1309416712800834
K21251	K14645	6.318440073834942e-07	0.1309526919438673
K21251	K14682	3.615564757049188e-15	0.0897477302690833
K21251	K14731	0.0039832625348429	1.0172289776154018
K21251	K14987	3.973465351634982e-16	0.1508068251616728
K21251	K15011	2.392144753857528e-15	-0.0312877481792452
K21251	K15012	3.2421609311288785e-15	-0.0355055218711181
K21251	K15269	0.0031501404509083	1.0272782260665572
K21251	K15523	1.4398773996015226e-05	0.0519459154675579
K21251	K15532	1.3318079207770582e-05	0.1438512835984764
K21251	K15576	2.809857573728622e-15	0.0109769656129119
K21251	K15577	2.1476731768820003e-16	0.038569017084229
K21251	K15578	5.727606361830725e-16	0.1251948209321199
K21251	K15724	2.2397796771518946e-15	0.0361443040710809
K21251	K15921	4.125092449756952e-05	0.1718895313672235
K21251	K15923	0.0111291617456136	1.0543570374937363
K21251	K15975	3.1080670843594205e-08	0.1178682216029572
K21251	K15984	2.84168287974174e-15	0.0488353993903441
K21251	K15987	0.0002087989153691	0.5448005296814028
K21251	K16011	2.2458876768298496e-15	-0.1496292889523603
K21251	K16053	1.6015766491251685e-15	0.0984721878613192
K21251	K16066	1.615094022008302e-15	-0.0517635867601742
K21251	K16074	1.953240063848325e-15	0.0734305349929354
K21251	K16092	1.4790636412938961e-15	-0.1019589163941489
K21251	K16137	9.072224798538728e-07	0.4556890477521695
K21251	K16171	2.6923318360322863e-06	0.0325301780433957
K21251	K16211	2.768699212042105e-15	0.0815918937640647
K21251	K16238	0.0025837153998422	0.601102562715313
K21251	K16301	0.009288590935066	1.081977643983582
K21251	K16329	0.0072362993208575	1.0611096273606295
K21251	K16554	2.3013548715583988e-15	0.1000960794727454
K21251	K16703	3.5255975733805987e-15	0.1612997302577777
K21251	K16843	3.61638996351997e-15	0.596857593086135
K21251	K17230	3.506438482600864e-15	0.1116567220441467
K21251	K17315	4.691203480288288e-05	0.1376206169986074
K21251	K17316	9.40016381783984e-06	0.1604659511594814
K21251	K17317	6.161307683329975e-06	0.1609141534253946
K21251	K17723	1.1027285636343527e-16	0.1605160881149838
K21251	K17758	5.2041398489206774e-17	-0.480132607280578
K21251	K18208	1.4801493280930172e-06	0.1571983334432472
K21251	K18218	4.4397360442457215e-16	0.1327673362751131
K21251	K18297	8.846114078332797e-16	0.1444100343893659
K21251	K18301	0.0019602215345849	0.9153843482035628
K21251	K18346	8.47048439992319e-05	0.1023164239535006
K21251	K18353	0.0055174816298935	1.0430643051114126
K21251	K18456	0.0023768001069179	1.0278125458458598
K21251	K18682	0.0001952813410766	-0.4011257399404454
K21251	K18691	3.0936572346555013e-15	0.1245236209747142
K21251	K18707	3.848931373003779e-05	-0.5201662988092643
K21251	K18850	6.884192209460392e-16	0.0894772416066738
K21251	K18890	2.9410038964672962e-15	-0.0333361897913467
K21251	K18900	3.1251282934145137e-15	0.0505072284291625
K21251	K18928	2.2648378360254757e-06	0.7273634239869873
K21251	K18929	0.0002944076032241	0.6909033868469674
K21251	K19221	5.864324647518319e-05	0.4537791028318735
K21251	K19222	3.3596695244784404e-15	0.5452223044439681
K21251	K19267	2.8216894498133997e-15	0.4705274544946991
K21251	K19342	2.2198151749241987e-16	0.1668190453269196
K21251	K19416	3.3657310461494426e-17	0.1069204318255305
K21251	K19689	8.049956845147337e-16	-0.0649802721047354
K21251	K19701	0.0047427677044316	0.5149030641440001
K21251	K19710	0.0032671188726211	1.0193347011732554
K21251	K19804	8.06041618978233e-16	0.0932056475644669
K21251	K20074	1.9298544140067377e-15	0.2900417993478855
K21251	K20938	0.0146263319713739	1.0966636193362111
K21251	K20975	0.0	-0.0287010343190124
K21251	K21062	0.0026857599692897	0.9818941911201696
K21251	K21071	0.0001003007559697	0.6784550371304091
K21251	K21147	0.0051834930812618	1.0476374199784593
K21251	K21401	0.0071960699933763	1.0624628379121448
K21251	K21417	2.0145067207508203e-15	0.0803965329501625
K21251	K21430	1.467764495656075e-06	0.4396768779336748
K21251	K21481	0.0131932793785254	1.0973701471963488
K21251	K21636	1.602261504040292e-15	-0.1550503421928034
K21251	K21686	0.0003466345645754	0.0270773637167877
K21251	K21903	4.773852700723946e-06	0.0569029473999091
K21251	K21993	1.2971450780520686e-15	0.1781505568908479
K21251	K22010	0.0016067387905885	0.9979572427570416
K21251	K22132	8.4116083232993095e-16	-0.4287089622335399
K21251	K22187	7.634134944888272e-05	0.0519002352369451
K21251	K22205	8.026139047189033e-06	0.0185675863711809
K21251	K22210	0.0001274297179239	0.1513827417108998
K21251	K22310	0.0016353255726618	0.8826306267746313
K21251	K22476	0.0088175928711807	1.0820578257275644
K21251	K22522	8.853829436196615e-06	0.3946561179810907
K21251	K22934	0.0015689865988487	0.9963883787256338
K21251	K23242	3.4818737823874563e-16	-0.0484591060372407
K21251	K23264	0.0001204741499133	0.5233649730199631
K21251	K23265	2.0559482334883683e-15	0.4433483774899336
K21251	K23269	1.639641544413501e-15	0.5163913633483243
K21251	K23393	0.0071985364908242	1.061053862896191
K21251	K23508	0.0138464246845843	1.0928881838281994
K21251	K23509	0.018363252489649	1.1253811112925105
K21251	K23535	1.0947748334118165e-15	0.5167647540152482
K21251	K23536	9.80885110119982e-16	0.5178121374449122
K21251	K23537	1.4726551376640405e-15	0.5249836322651245
K21251	K23886	2.8999666180271404e-15	0.1678180022731193
K21251	K23997	2.4286685204347408e-15	-0.0688832876274153
K21251	K24116	0.0184491311758541	1.1053747641895313
K21251	K24131	0.0006633542263241	0.9334232427312098
K21251	K24138	8.80655645518476e-16	0.0624890751149999
K21251	activated_sludge	3.714455685566855e-05	0.4677382057555368
K21251	biofilm	1.960582139917313e-06	0.130630765368254
K21251	marine_sediment	7.856690248020178e-07	-0.1640607599142554
K21251	mobileOG_000000370	3.81812299059161e-15	0.481597488019139
K21251	mobileOG_000001353	9.879660592359297e-16	0.3874674461971271
K21251	mobileOG_000005184	0.0001876748513184	-0.635430293083205
K21251	mobileOG_000005782	3.22881180927013e-07	-0.5792931013257427
K21251	mobileOG_000006534	3.2025853463710094e-06	0.5534464090075075
K21251	mobileOG_000015288	2.228212960352104e-15	0.0633808866552571
K21251	mobileOG_000021898	1.638296096401209e-15	-0.3253622561874905
K21251	mobileOG_000023725	3.2352283976526097e-15	-0.0837251698707804
K21251	mobileOG_000024458	2.273317395084413e-15	0.4514625737921408
K21251	mobileOG_000025524	2.5652270876298424e-15	0.0921903789316956
K21251	mobileOG_000026018	8.145980078775052e-16	0.1223343214451678
K21251	mobileOG_000034793	0.0001824134774708	-0.5061431656298829
K21251	mobileOG_000037882	0.0001237046298779	-0.6104061826162208
K21251	mobileOG_000038071	5.206462301316943e-05	-0.1244361286282811
K21251	mobileOG_000038959	2.3393216844051803e-15	-0.2983831349463127
K21251	mobileOG_000042284	0.0004323822511719	-0.853567671206272
K21251	mobileOG_000050280	0.0213738037802814	1.1116173668203146
K21251	mobileOG_000057598	1.4234346949918892e-15	0.3951559027091668
K21251	mobileOG_000064889	7.464917881089125e-16	0.0809365704170636
K21251	mobileOG_000075044	2.570951855750231e-15	0.0618233753946646
K21251	mobileOG_000077438	0.0140817326195216	1.0693803591520936
K21251	mobileOG_000085693	2.0949520932149528e-15	-0.0205383369816372
K21251	mobileOG_000089543	0.0105769105145379	1.0533440137365673
K21251	mobileOG_000091440	0.0001243224321241	-0.5675872898066419
K21251	mobileOG_000093088	1.3933529737496075e-05	-0.1259546941395233
K21251	mobileOG_000102982	1.535225034592789e-15	-0.3087303445293244
K21251	mobileOG_000116025	2.766315539431396e-05	-0.6245668595067431
K21251	mobileOG_000127353	2.742182152327493e-15	0.1094448157072297
K21251	mobileOG_000130713	1.321353616683426e-15	0.085515323467271
K21251	mobileOG_000134996	5.708341590318405e-16	0.1382747818056401
K21251	mobileOG_000156238	3.356725056405979e-05	-0.3739259831738579
K21251	mobileOG_000160083	3.84805824832901e-15	0.0256756134376869
K21251	mobileOG_000162433	9.876648402965317e-16	0.2966974490888774
K21251	mobileOG_000166773	5.155183570244349e-15	-0.0500745742625525
K21251	mobileOG_000173306	0.0019091503380923	-0.845250223442406
K21251	mobileOG_000189051	2.305194949518766e-15	0.0752335503782108
K21251	mobileOG_000211427	1.249296230435473e-15	0.0383788789740133
K21251	mobileOG_000213194	5.428838409870147e-05	-0.5483607949215215
K21251	mobileOG_000221853	1.03389365062911e-06	0.1404958379763034
K21251	mobileOG_000228208	2.4539772433345656e-07	-0.0106205711352886
K21251	mobileOG_000232929	3.086643215233262e-15	0.1363253146988782
K21251	mobileOG_000237546	0.0001463541357195	0.3885833633541549
K21251	mobileOG_000267561	0.0014745645458019	0.996949649511458
K21251	mobileOG_000282572	1.3574961260240804e-06	-0.0704115446934461
K21251	mobileOG_000282901	0.0001067075155476	-0.2526362200331956
K21251	mobileOG_000284240	0.0239576880193654	1.1163097672915114
K21251	mobileOG_000288302	1.569459402471707e-06	-0.3839012877400633
K21251	mobileOG_000306602	1.8931535783548366e-15	-0.0385637639545741
K21251	mobileOG_000324988	2.2615915027382425e-06	-0.1224988077760691
K21251	mobileOG_000325246	0.0074522701103936	-0.9946568971599546
K21251	mobileOG_000325428	5.991551955885734e-16	-0.2522759715789078
K21251	mobileOG_000329165	6.244903963852889e-06	0.0428351746600714
K21251	mobileOG_000330062	6.074768559817115e-05	-0.0234198414050327
K21251	mobileOG_000331053	0.0092953032975512	1.08703404465526
K21251	mobileOG_000331108	0.0001017221089181	-0.5918484517023435
K21251	mobileOG_000331552	0.0025565094785187	-0.8902727850947025
K21251	mobileOG_000333636	5.188898906292467e-05	0.316002254324939
K21251	mobileOG_000334103	0.0001981582428454	-0.3207831354694758
K21251	mobileOG_000336693	6.894265950924236e-05	0.0949802649775847
K21251	mobileOG_000337835	3.94913562991478e-16	-0.0091021577072631
K21251	mobileOG_000340884	7.532268895083152e-06	0.0249876851748981
K21251	mobileOG_000341831	2.9963783882372788e-15	0.1186150526365309
K21251	mobileOG_000347861	2.671793076414567e-16	0.0232002130254364
K21251	mobileOG_000349924	4.221635923708792e-05	0.0047902940742842
K21251	mobileOG_000351464	2.430159706061082e-15	0.1002313091583734
K21251	mobileOG_000351769	5.457169682706172e-05	-0.2605360515942961
K21251	mobileOG_000354553	0.0006522895447642	0.1003025546462948
K21251	mobileOG_000355086	0.0001601654455602	0.7803822590759809
K21251	mobileOG_000362884	0.0045829743345413	1.0610991749235907
K21251	mobileOG_000363469	1.6210628262060013e-15	0.1402203425213186
K21251	mobileOG_000368530	0.0062244521238557	1.036118594325953
K21251	mobileOG_000375139	5.71494351812969e-16	0.0291099387917883
K21251	mobileOG_000799952	2.4181649580454777e-15	0.0450158937659086
K21251	mobileOG_000802159	8.012153009158347e-16	0.112380038666687
K21251	mobileOG_000802860	1.1310795307957629e-05	0.6418658139998229
K21251	money	0.0117621308077108	1.0923919717120971
K21251	sediment	0.0003982879779895	-0.4305650906926728
K21251	skin	0.0055304918607567	1.0593374571927436
K21251	termite_gut	0.0018750498730902	1.040018181969609
